# Combination of '2023abdv' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, nan, 17.78529, -13.94409, 60264.158666, 21.658, 1.814, 8.0, 14.0, ATLAS
c, 23.9, nan, 17.78529, -13.94409, 60265.871549, -21.004, 0.536, -14.0, 8.0, ATLAS
c, 23.9, nan, 17.78529, -13.94409, 60265.874753, -21.453, 1.068, -10.0, 10.0, ATLAS
c, 23.9, nan, 17.78529, -13.94409, 60265.880699, -20.749, 0.481, -18.0, 9.0, ATLAS
c, 23.9, nan, 17.78529, -13.94409, 60265.890502, 21.253, 0.788, 12.0, 9.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60267.111075, -21.013, 0.869, -14.0, 12.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60267.114234, 22.618, 3.52, 3.0, 12.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60267.120139, 23.877, 13.625, 1.0, 14.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60267.130137, 22.002, 2.043, 6.0, 12.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60270.080893, 21.546, 2.759, 9.0, 24.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60270.08515, 25.139, 79.5, 0.0, 25.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60270.090878, -20.869, 1.695, -16.0, 28.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60270.125819, 21.662, 2.636, 8.0, 21.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60273.123243, -20.913, 2.228, -16.0, 35.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60273.126046, -20.131, 1.0, -32.0, 32.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60273.157355, -19.67, 0.619, -49.0, 30.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60273.185818, 19.907, 1.021, 40.0, 40.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60274.897995, 21.229, 2.351, 12.0, 28.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60274.901206, 20.368, 0.981, 26.0, 25.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60274.906678, -20.476, 1.171, -23.0, 27.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60274.917798, -22.146, 5.971, -5.0, 30.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60276.150925, -20.541, 1.209, -22.0, 27.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60276.154588, 20.854, 1.496, 16.0, 25.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60276.165542, 21.404, 2.882, 10.0, 29.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60277.849116, 24.2, 21.4, 1.0, 16.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60277.852331, -21.559, 1.773, -9.0, 15.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60277.860796, 21.138, 1.189, 13.0, 15.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60277.871757, -19.746, 0.289, -46.0, 13.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60280.835571, -22.195, 2.162, -5.0, 10.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60280.838809, 21.797, 1.612, 7.0, 11.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60280.844148, -20.835, 0.653, -17.0, 11.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60280.862694, -22.002, 2.227, -6.0, 13.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60283.826177, 20.606, 0.735, 21.0, 15.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60283.829879, -22.528, 3.905, -4.0, 14.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60283.835357, 20.688, 0.767, 19.0, 15.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60283.846972, -22.036, 2.759, -6.0, 15.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60286.803328, -20.244, 0.748, -29.0, 22.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60286.806971, 20.997, 1.081, 14.0, 16.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60286.812994, -20.683, 2.667, -19.0, 52.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60286.825017, -20.94, 0.782, -15.0, 12.0, ATLAS
c, 23.9, nan, 17.78529, -13.94409, 60288.30321, 21.171, 0.932, 12.0, 12.0, ATLAS
c, 23.9, nan, 17.78529, -13.94409, 60288.306381, 21.791, 1.864, 7.0, 13.0, ATLAS
c, 23.9, nan, 17.78529, -13.94409, 60288.314155, -21.485, 1.255, -9.0, 12.0, ATLAS
c, 23.9, nan, 17.78529, -13.94409, 60288.323999, 23.204, 6.091, 2.0, 12.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60288.831617, -25.229, 46.5, 0.0, 14.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60288.834835, 20.857, 0.703, 16.0, 12.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60288.840345, -22.033, 2.222, -6.0, 12.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60288.864843, 22.587, 4.4, 3.0, 15.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60291.851855, 24.995, 36.5, 0.0, 13.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60291.85507, 22.417, 3.6, 4.0, 14.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60291.860722, -23.328, 8.1, -2.0, 14.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60291.871237, -21.883, 1.974, -6.0, 13.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60293.098644, -23.036, 6.923, -2.0, 15.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60293.102273, 21.08, 1.086, 13.0, 15.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60293.109478, 20.598, 0.591, 21.0, 12.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60293.122815, 22.534, 3.524, 4.0, 12.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60295.057501, 20.177, 0.5, 31.0, 15.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60295.061143, 20.193, 0.55, 30.0, 17.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60295.067488, 21.046, 1.031, 14.0, 14.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60295.077487, 19.881, 0.355, 40.0, 14.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60296.284048, -19.803, 1.064, -44.0, 46.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60296.287215, 19.445, 0.84, 60.0, 51.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60296.293096, 17.203, 0.521, 477.0, 249.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60296.30464, 15.663, 1.989, 1972.0, 3922.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60296.797348, 19.434, 0.285, 61.0, 17.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60296.800554, 20.679, 0.918, 19.0, 18.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60296.8083, 20.182, 0.575, 31.0, 18.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60296.822522, 19.951, 0.449, 38.0, 17.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60299.815218, 20.148, 0.64, 32.0, 20.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60299.818013, 18.832, 0.22, 106.0, 23.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60299.833333, 19.709, 0.593, 48.0, 28.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60299.838792, 19.137, 0.371, 80.0, 30.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60301.070887, 19.946, 0.809, 38.0, 31.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60301.074094, 18.396, 0.197, 159.0, 31.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60301.079611, 18.654, 0.263, 126.0, 33.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60301.10133, 18.159, 0.167, 198.0, 33.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60303.071656, 18.69, 0.162, 121.0, 20.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60303.077162, 18.704, 0.163, 120.0, 20.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60303.090139, 18.915, 0.204, 99.0, 20.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60303.103034, 18.398, 0.15, 159.0, 24.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60303.814512, 18.911, 0.297, 99.0, 29.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60303.817718, 18.395, 0.186, 159.0, 30.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60303.823283, 18.637, 0.272, 127.0, 35.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60303.843049, 18.643, 0.222, 127.0, 28.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60305.068213, 18.242, 0.171, 183.0, 31.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60305.071373, 18.467, 0.184, 149.0, 27.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60305.076873, 18.36, 0.169, 164.0, 28.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60305.098282, 18.364, 0.176, 164.0, 29.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60306.281035, 18.426, 0.121, 155.0, 19.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60306.291314, 18.686, 0.178, 122.0, 22.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60306.294204, 18.418, 0.123, 156.0, 19.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60306.304496, 18.441, 0.156, 153.0, 24.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60308.292293, 18.175, 0.095, 195.0, 18.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60308.295455, 18.402, 0.104, 158.0, 16.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60308.309444, 18.429, 0.117, 154.0, 18.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60308.320934, 18.202, 0.105, 190.0, 20.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60310.319134, 18.461, 0.119, 150.0, 18.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60310.322367, 18.262, 0.082, 180.0, 15.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60310.328035, 18.187, 0.078, 193.0, 15.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60310.34489, 18.447, 0.141, 152.0, 21.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60311.117521, 17.938, 0.088, 242.0, 22.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60311.121651, 18.135, 0.106, 202.0, 22.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60311.141156, 18.186, 0.127, 193.0, 24.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60311.15496, 18.267, 0.127, 179.0, 23.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60312.27868, 18.408, 0.084, 157.0, 13.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60312.281845, 18.445, 0.098, 152.0, 15.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60312.289294, 18.31, 0.079, 172.0, 14.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60312.299238, 18.204, 0.07, 190.0, 13.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60314.294864, 18.388, 0.074, 160.0, 12.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60314.297681, 18.531, 0.087, 140.0, 12.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60314.304284, 18.526, 0.088, 141.0, 12.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60314.320688, 18.507, 0.097, 144.0, 14.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60316.27018, 18.428, 0.089, 154.0, 14.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60316.273347, 18.313, 0.083, 172.0, 14.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60316.278784, 18.577, 0.119, 135.0, 16.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60316.290044, 18.257, 0.079, 181.0, 14.0, ATLAS
c, 23.9, nan, 17.78529, -13.94409, 60319.787055, 18.841, 0.228, 106.0, 24.0, ATLAS
c, 23.9, nan, 17.78529, -13.94409, 60319.790236, 18.602, 0.129, 132.0, 17.0, ATLAS
c, 23.9, nan, 17.78529, -13.94409, 60319.796629, 18.965, 0.147, 94.0, 14.0, ATLAS
c, 23.9, nan, 17.78529, -13.94409, 60319.807105, 19.033, 0.135, 88.0, 12.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60321.036524, 18.2, 0.131, 191.0, 25.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60321.039708, 18.65, 0.151, 126.0, 19.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60321.060758, 18.567, 0.102, 136.0, 14.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60321.076024, 18.599, 0.087, 132.0, 12.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60322.035889, 18.829, 0.317, 107.0, 34.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60322.039061, 18.528, 0.155, 141.0, 22.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60322.044224, 18.642, 0.12, 127.0, 15.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60326.232906, 19.069, 0.321, 86.0, 28.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60326.236719, 18.798, 0.275, 110.0, 30.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60326.243754, 18.784, 0.323, 111.0, 36.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60326.254817, 19.076, 0.256, 85.0, 22.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60327.806295, 19.014, 0.215, 90.0, 19.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60327.809994, 19.051, 0.187, 87.0, 16.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60330.244275, 19.236, 0.278, 73.0, 20.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60330.24751, 18.774, 0.21, 112.0, 24.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60330.252718, 18.961, 0.219, 94.0, 21.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60330.262798, 19.16, 0.293, 79.0, 23.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60332.248905, 19.512, 0.419, 57.0, 24.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60332.25207, 19.164, 0.311, 78.0, 24.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60332.257493, 19.012, 0.23, 90.0, 21.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60332.268156, 19.856, 0.526, 42.0, 22.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60335.084174, 18.943, 0.404, 96.0, 39.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60335.088805, 19.785, 0.764, 44.0, 34.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60335.094045, 18.976, 0.446, 93.0, 42.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60335.107876, 18.186, 0.256, 193.0, 50.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60336.217204, 19.0, 0.345, 91.0, 32.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60336.22082, 20.064, 0.657, 34.0, 22.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60336.243225, 19.333, 0.335, 67.0, 22.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60336.248594, 19.038, 0.303, 88.0, 27.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60339.04505, 20.091, 0.547, 33.0, 18.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60339.050516, 20.124, 0.625, 32.0, 20.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60339.060219, 19.489, 0.277, 58.0, 16.0, ATLAS
o, 23.9, nan, 17.78529, -13.94409, 60339.074445, 19.866, 0.453, 41.0, 19.0, ATLAS
c, 23.9, nan, 17.78529, -13.94409, 60340.248783, 19.68, 0.317, 49.0, 16.0, ATLAS
