# Combination of '2022yv' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, nan, 170.42807, 34.35833, 59573.566908, 20.226, 0.828, 30.0, 24.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59573.573564, 20.598, 1.088, 21.0, 23.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59573.59875, 20.676, 1.252, 20.0, 24.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59573.600596, -20.574, 1.036, -21.0, 22.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59574.565634, -20.609, 0.955, -21.0, 20.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59574.571167, -21.092, 1.425, -13.0, 19.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59574.573478, 19.907, 0.495, 40.0, 20.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59574.583631, 20.685, 1.0, 19.0, 19.0, ATLAS
c, 23.9, nan, 170.42807, 34.35833, 59587.604341, 22.09, 2.056, 5.0, 11.0, ATLAS
c, 23.9, nan, 170.42807, 34.35833, 59587.608598, 21.263, 0.961, 11.0, 11.0, ATLAS
c, 23.9, nan, 170.42807, 34.35833, 59587.636013, 20.363, 0.414, 26.0, 11.0, ATLAS
c, 23.9, nan, 170.42807, 34.35833, 59587.65441, 21.153, 0.869, 13.0, 11.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59589.509266, 20.067, 0.381, 34.0, 13.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59589.525689, 20.833, 0.861, 17.0, 14.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59589.527529, 20.698, 0.84, 19.0, 16.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59589.538357, 20.99, 0.986, 15.0, 14.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59590.051683, -21.088, 1.4, -13.0, 19.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59590.054479, 22.018, 4.35, 6.0, 25.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59590.059607, 19.699, 0.368, 48.0, 18.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59590.069416, 20.416, 0.738, 25.0, 18.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59591.479668, 20.288, 0.738, 28.0, 21.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59591.486932, 19.781, 0.449, 44.0, 20.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59591.499442, 19.679, 0.354, 49.0, 17.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59591.502226, 20.355, 0.584, 26.0, 15.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59593.54607, 19.171, 0.285, 78.0, 22.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59593.549352, 19.054, 0.218, 87.0, 19.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59593.552574, 19.941, 0.52, 38.0, 20.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59593.578706, 19.362, 0.31, 65.0, 20.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59594.508605, 18.91, 0.272, 99.0, 27.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59594.510451, 18.966, 0.294, 94.0, 28.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59594.520213, 19.236, 0.43, 73.0, 32.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59594.531344, 18.924, 0.271, 98.0, 26.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59597.438583, 18.714, 0.565, 119.0, 67.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59597.44135, 18.395, 0.456, 159.0, 73.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59597.446887, 18.017, 0.318, 226.0, 72.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59597.455215, 19.515, 1.224, 57.0, 70.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59598.016832, 17.808, 0.495, 274.0, 136.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59598.022875, 17.664, 0.402, 312.0, 125.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59598.026138, -23.281, 76.0, -2.0, 134.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59598.035939, 18.277, 0.619, 178.0, 110.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59601.573356, 18.324, 0.159, 170.0, 27.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59601.576756, 18.097, 0.137, 210.0, 29.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59601.577217, 18.728, 0.256, 117.0, 30.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59601.581998, 18.154, 0.123, 199.0, 24.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59601.582459, 18.203, 0.141, 190.0, 27.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59601.61152, 18.346, 0.156, 166.0, 26.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59601.61198, 18.307, 0.162, 173.0, 28.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59601.636967, 18.278, 0.165, 177.0, 29.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59602.073533, 18.207, 0.491, 189.0, 93.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59602.074948, 18.192, 0.515, 192.0, 99.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59602.077849, 19.724, 2.561, 47.0, 120.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59602.079262, 17.539, 0.38, 350.0, 133.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59604.524941, 18.181, 0.091, 194.0, 18.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59604.527704, 18.227, 0.114, 186.0, 21.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59604.530452, 18.226, 0.084, 186.0, 16.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59604.557648, 18.326, 0.108, 170.0, 18.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59605.524696, 18.198, 0.112, 191.0, 21.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59605.526984, 18.321, 0.115, 170.0, 20.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59605.530187, 18.167, 0.103, 196.0, 20.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59605.553525, 18.327, 0.207, 170.0, 35.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59606.493258, 18.204, 0.083, 190.0, 16.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59606.495116, 18.25, 0.09, 182.0, 16.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59606.497415, 18.258, 0.098, 181.0, 18.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59606.498337, 18.25, 0.089, 182.0, 16.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59606.50297, 18.291, 0.092, 175.0, 16.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59606.505272, 18.225, 0.08, 186.0, 15.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59606.523595, 18.364, 0.121, 164.0, 20.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59606.525442, 18.211, 0.089, 189.0, 17.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59607.486135, 18.35, 0.099, 166.0, 16.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59607.508096, 18.342, 0.091, 167.0, 15.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59607.51088, 18.268, 0.096, 179.0, 17.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59607.514571, 18.394, 0.104, 159.0, 16.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59607.637445, 18.301, 0.086, 174.0, 15.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59607.642124, 18.495, 0.115, 145.0, 17.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59607.666609, 18.398, 0.16, 159.0, 25.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59607.670422, 18.167, 0.252, 196.0, 50.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59608.482496, 18.291, 0.091, 175.0, 16.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59608.484323, 18.403, 0.121, 158.0, 19.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59608.490079, 18.377, 0.14, 162.0, 23.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59608.499729, 18.381, 0.129, 161.0, 21.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59609.33367, 18.352, 0.138, 166.0, 23.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59609.358581, 18.256, 0.128, 181.0, 23.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59609.387083, 18.306, 0.113, 173.0, 20.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59609.400811, 18.343, 0.125, 167.0, 21.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59609.491085, 18.373, 0.101, 162.0, 16.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59609.493854, 18.302, 0.082, 173.0, 14.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59609.498987, 18.237, 0.084, 184.0, 15.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59609.510095, 18.349, 0.092, 166.0, 15.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59610.558653, 18.351, 0.086, 166.0, 14.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59610.564207, 18.592, 0.109, 133.0, 14.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59610.586272, 18.362, 0.083, 164.0, 14.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59610.589494, 18.426, 0.115, 155.0, 18.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59611.588813, 18.742, 0.25, 116.0, 29.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59611.591628, 18.413, 0.207, 156.0, 32.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59611.596832, 17.309, 3.52, 433.0, 1523.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59612.492496, 18.562, 0.104, 137.0, 14.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59612.494348, 18.576, 0.114, 135.0, 15.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59612.497599, 18.511, 0.129, 143.0, 18.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59612.508935, 18.52, 0.105, 142.0, 15.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59613.49077, 18.702, 0.107, 120.0, 13.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59613.492624, 18.443, 0.093, 152.0, 14.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59613.499445, 18.5, 0.098, 144.0, 14.0, ATLAS
c, 23.9, nan, 170.42807, 34.35833, 59613.505235, 18.795, 0.096, 110.0, 11.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59613.507031, 18.639, 0.121, 127.0, 15.0, ATLAS
c, 23.9, nan, 170.42807, 34.35833, 59613.507072, 18.983, 0.109, 93.0, 10.0, ATLAS
c, 23.9, nan, 170.42807, 34.35833, 59613.510727, 19.114, 0.142, 82.0, 12.0, ATLAS
c, 23.9, nan, 170.42807, 34.35833, 59613.532056, 19.019, 0.139, 90.0, 12.0, ATLAS
c, 23.9, nan, 170.42807, 34.35833, 59614.483465, 18.934, 0.136, 97.0, 13.0, ATLAS
c, 23.9, nan, 170.42807, 34.35833, 59614.486208, 19.199, 0.128, 76.0, 10.0, ATLAS
c, 23.9, nan, 170.42807, 34.35833, 59614.488961, 19.169, 0.125, 78.0, 10.0, ATLAS
c, 23.9, nan, 170.42807, 34.35833, 59614.494076, 19.041, 0.135, 88.0, 12.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59615.418068, 18.659, 0.121, 125.0, 15.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59615.421292, 18.78, 0.137, 112.0, 15.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59615.442795, 19.019, 0.162, 90.0, 14.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59615.457438, 18.787, 0.15, 111.0, 17.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59616.534832, 18.566, 0.116, 136.0, 16.0, ATLAS
c, 23.9, nan, 170.42807, 34.35833, 59617.458717, 19.364, 0.169, 65.0, 11.0, ATLAS
c, 23.9, nan, 170.42807, 34.35833, 59617.462603, 19.187, 0.133, 77.0, 10.0, ATLAS
c, 23.9, nan, 170.42807, 34.35833, 59617.48688, 19.335, 0.152, 67.0, 10.0, ATLAS
c, 23.9, nan, 170.42807, 34.35833, 59617.503465, 19.167, 0.141, 78.0, 11.0, ATLAS
c, 23.9, nan, 170.42807, 34.35833, 59618.554499, 19.154, 0.122, 79.0, 10.0, ATLAS
c, 23.9, nan, 170.42807, 34.35833, 59618.558648, 19.648, 0.187, 50.0, 9.0, ATLAS
c, 23.9, nan, 170.42807, 34.35833, 59618.582159, 19.412, 0.131, 62.0, 8.0, ATLAS
c, 23.9, nan, 170.42807, 34.35833, 59618.587679, 19.65, 0.187, 50.0, 9.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59619.544398, 18.743, 0.128, 116.0, 15.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59619.547652, 18.901, 0.157, 100.0, 16.0, ATLAS
c, 23.9, nan, 170.42807, 34.35833, 59619.549273, 19.282, 0.144, 70.0, 10.0, ATLAS
c, 23.9, nan, 170.42807, 34.35833, 59619.552528, 19.412, 0.141, 62.0, 9.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59619.553646, 18.924, 0.128, 98.0, 12.0, ATLAS
c, 23.9, nan, 170.42807, 34.35833, 59619.5599, 19.316, 0.14, 68.0, 10.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59619.563523, 19.199, 0.177, 76.0, 13.0, ATLAS
c, 23.9, nan, 170.42807, 34.35833, 59619.595965, 19.138, 0.131, 80.0, 11.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59620.443825, 19.043, 0.209, 88.0, 18.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59620.445668, 19.159, 0.236, 79.0, 19.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59620.448434, 18.745, 0.168, 115.0, 19.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59620.453564, 19.355, 0.3, 66.0, 20.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59621.45671, 19.185, 0.253, 77.0, 19.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59621.458553, 19.196, 0.263, 76.0, 20.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59621.461315, 18.868, 0.202, 103.0, 21.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59621.466388, 18.955, 0.203, 95.0, 19.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59621.482475, 19.19, 0.212, 77.0, 16.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59621.484303, 19.105, 0.213, 83.0, 18.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59621.508443, 18.808, 0.146, 109.0, 16.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59621.516459, 18.93, 0.141, 97.0, 14.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59622.397504, 19.343, 0.255, 66.0, 17.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59622.403181, 19.166, 0.226, 78.0, 18.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59622.408222, 19.318, 0.302, 68.0, 21.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59622.416477, 19.045, 0.183, 88.0, 16.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59623.391747, 19.655, 0.684, 50.0, 34.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59623.395927, 19.243, 0.486, 73.0, 36.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59623.402846, 18.992, 0.344, 92.0, 32.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59623.410718, 19.086, 0.372, 84.0, 31.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59623.438488, 19.272, 0.269, 71.0, 19.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59623.440343, 19.235, 0.227, 73.0, 17.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59623.443151, 19.123, 0.27, 81.0, 22.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59623.451415, 19.092, 0.234, 84.0, 20.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59624.421451, 18.961, 0.342, 95.0, 32.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59624.424211, 18.999, 0.377, 91.0, 34.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59624.427003, 18.73, 0.305, 117.0, 36.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59624.450419, 19.883, 0.818, 40.0, 33.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59625.386791, 19.137, 0.365, 80.0, 29.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59625.390021, 19.365, 0.45, 65.0, 29.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59625.394647, 19.722, 0.628, 47.0, 30.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59625.401065, 18.813, 0.261, 108.0, 28.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59629.449412, 18.98, 0.403, 93.0, 37.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59629.451708, 18.937, 0.352, 97.0, 34.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59629.454461, 18.995, 0.366, 92.0, 34.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59629.466416, 19.167, 0.417, 78.0, 33.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59629.630156, 20.11, 1.004, 33.0, 33.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59629.635331, 19.697, 0.581, 48.0, 28.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59630.535443, 19.162, 0.242, 79.0, 19.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59630.538236, 19.059, 0.209, 86.0, 18.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59630.571567, 20.177, 0.684, 31.0, 21.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59630.580834, 19.265, 0.326, 71.0, 23.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59631.438498, 19.82, 0.527, 43.0, 23.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59631.45864, 19.483, 0.348, 58.0, 20.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59631.460462, 19.411, 0.414, 62.0, 26.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59631.463651, 20.531, 0.901, 22.0, 20.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59632.492081, 20.176, 0.582, 31.0, 18.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59632.494939, 20.011, 0.446, 36.0, 16.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59632.523797, 19.405, 0.251, 63.0, 16.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59632.530217, 19.596, 0.303, 53.0, 16.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59633.464462, 19.562, 0.239, 54.0, 13.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59633.466326, 19.606, 0.273, 52.0, 14.0, ATLAS
o, 23.9, nan, 170.42807, 34.35833, 59633.471776, 19.412, 0.255, 62.0, 16.0, ATLAS
