# Combination of '2022aecb' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_g, 26.2294, nan, 74.75937499999999, -0.44191111111111114, 58431.418530100025, nan, nan, nan, nan, ZTF
ZTF_g, 26.2319, nan, 74.75937499999999, -0.44191111111111114, 58431.43335650023, nan, nan, nan, nan, ZTF
ZTF_r, 26.2928, nan, 74.75937499999999, -0.44191111111111114, 58432.34892359981, 25.050762468445853, 12.483836341811417, 3.13917128162907, 36.0943112672883, ZTF
ZTF_r, 26.2346, nan, 74.75937499999999, -0.44191111111111114, 58432.3973842999, nan, nan, nan, nan, ZTF
ZTF_g, 26.2838, nan, 74.75937499999999, -0.44191111111111114, 58432.419455999974, nan, nan, nan, nan, ZTF
ZTF_r, 26.2202, nan, 74.75937499999999, -0.44191111111111114, 58434.35606480017, nan, nan, nan, nan, ZTF
ZTF_r, 26.2272, nan, 74.75937499999999, -0.44191111111111114, 58434.35697920015, nan, nan, nan, nan, ZTF
ZTF_g, 26.292, nan, 74.75937499999999, -0.44191111111111114, 58434.39124999987, nan, nan, nan, nan, ZTF
ZTF_g, 26.2805, nan, 74.75937499999999, -0.44191111111111114, 58434.393078700174, nan, nan, nan, nan, ZTF
ZTF_g, 26.3072, nan, 74.75937499999999, -0.44191111111111114, 58435.40039349999, nan, nan, nan, nan, ZTF
ZTF_r, 26.1865, nan, 74.75937499999999, -0.44191111111111114, 58436.3357406999, nan, nan, nan, nan, ZTF
ZTF_r, 26.1665, nan, 74.75937499999999, -0.44191111111111114, 58436.33769680001, 22.42328217617008, 1.642111178647863, 31.42585696879, 47.5297321769297, ZTF
ZTF_r, 26.2377, nan, 74.75937499999999, -0.44191111111111114, 58437.335219900124, nan, nan, nan, nan, ZTF
ZTF_r, 26.2439, nan, 74.75937499999999, -0.44191111111111114, 58437.35134259984, nan, nan, nan, nan, ZTF
ZTF_g, 26.3142, nan, 74.75937499999999, -0.44191111111111114, 58437.415856500156, nan, nan, nan, nan, ZTF
ZTF_g, 26.3097, nan, 74.75937499999999, -0.44191111111111114, 58437.41677080002, nan, nan, nan, nan, ZTF
ZTF_r, 22.2636, nan, 74.75937499999999, -0.44191111111111114, 58438.35202550003, nan, nan, nan, nan, ZTF
ZTF_r, 22.3243, nan, 74.75937499999999, -0.44191111111111114, 58438.35442129988, 19.487128315990162, 4.048039741387993, 13.6417056240109, 50.8614949600202, ZTF
ZTF_g, 25.5386, nan, 74.75937499999999, -0.44191111111111114, 58438.4040045999, nan, nan, nan, nan, ZTF
ZTF_g, 25.7513, nan, 74.75937499999999, -0.44191111111111114, 58438.41012729984, 22.60826464083536, 1.4063424900589299, 18.0806543440764, 23.4196781323728, ZTF
ZTF_r, 26.0296, nan, 74.75937499999999, -0.44191111111111114, 58439.28857639991, 23.340364234933965, 3.309012825768894, 11.9040380402958, 36.2800967501004, ZTF
ZTF_g, 25.9618, nan, 74.75937499999999, -0.44191111111111114, 58439.43434030004, 23.627134667122554, 2.3694502306740697, 8.58748780143888, 18.740855156919, ZTF
ZTF_r, 26.2695, nan, 74.75937499999999, -0.44191111111111114, 58441.34035879979, nan, 3.5048281963994343, -12.1749180459379, 39.3014397688689, ZTF
ZTF_r, 26.006, nan, 74.75937499999999, -0.44191111111111114, 58441.3762730998, nan, nan, nan, nan, ZTF
ZTF_r, 26.0087, nan, 74.75937499999999, -0.44191111111111114, 58441.37718749978, nan, nan, nan, nan, ZTF
ZTF_g, 26.2183, nan, 74.75937499999999, -0.44191111111111114, 58441.44116900023, nan, nan, nan, nan, ZTF
ZTF_g, 26.2544, nan, 74.75937499999999, -0.44191111111111114, 58441.44208330009, nan, nan, nan, nan, ZTF
ZTF_r, 25.6166, nan, 74.75937499999999, -0.44191111111111114, 58442.37578700017, nan, nan, nan, nan, ZTF
ZTF_g, 26.2143, nan, 74.75937499999999, -0.44191111111111114, 58443.27347220015, 22.47286109726914, 2.067877869454777, 31.3744095298913, 59.7552580909048, ZTF
ZTF_g, 26.2651, nan, 74.75937499999999, -0.44191111111111114, 58443.3137730998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2905, nan, 74.75937499999999, -0.44191111111111114, 58443.3859490999, nan, nan, nan, nan, ZTF
ZTF_r, 26.2442, nan, 74.75937499999999, -0.44191111111111114, 58447.39822919993, nan, nan, nan, nan, ZTF
ZTF_r, 26.231, nan, 74.75937499999999, -0.44191111111111114, 58447.39914349979, nan, nan, nan, nan, ZTF
ZTF_r, 28.0966, nan, 74.75937499999999, -0.44191111111111114, 58448.22170139989, nan, nan, nan, nan, ZTF
ZTF_r, 28.1621, nan, 74.75937499999999, -0.44191111111111114, 58448.2816666998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2881, nan, 74.75937499999999, -0.44191111111111114, 58448.41616899986, 21.533184750467726, 0.8125698595444982, 79.7932399777508, 59.717619728499, ZTF
ZTF_r, 26.2348, nan, 74.75937499999999, -0.44191111111111114, 58449.314930600114, nan, nan, nan, nan, ZTF
ZTF_r, 26.1649, nan, 74.75937499999999, -0.44191111111111114, 58449.356354199816, nan, nan, nan, nan, ZTF
ZTF_r, 26.0057, nan, 74.75937499999999, -0.44191111111111114, 58449.386134299915, nan, 0.7466288018250644, -85.9515986321308, 59.1063822135711, ZTF
ZTF_r, 26.1936, nan, 74.75937499999999, -0.44191111111111114, 58450.37350689992, nan, nan, nan, nan, ZTF
ZTF_r, 26.2434, nan, 74.75937499999999, -0.44191111111111114, 58450.3744212999, nan, nan, nan, nan, ZTF
ZTF_g, 26.2626, nan, 74.75937499999999, -0.44191111111111114, 58450.39887729986, nan, nan, nan, nan, ZTF
ZTF_g, 26.2504, nan, 74.75937499999999, -0.44191111111111114, 58450.399791699834, nan, nan, nan, nan, ZTF
ZTF_r, 26.2354, nan, 74.75937499999999, -0.44191111111111114, 58455.28989579994, nan, nan, nan, nan, ZTF
ZTF_r, 25.9397, nan, 74.75937499999999, -0.44191111111111114, 58455.33806709992, nan, nan, nan, nan, ZTF
ZTF_r, 26.2184, nan, 74.75937499999999, -0.44191111111111114, 58456.232523099985, nan, nan, nan, nan, ZTF
ZTF_r, 26.2268, nan, 74.75937499999999, -0.44191111111111114, 58456.2494212999, nan, nan, nan, nan, ZTF
ZTF_r, 26.2328, nan, 74.75937499999999, -0.44191111111111114, 58456.27347220015, nan, nan, nan, nan, ZTF
ZTF_r, 26.2403, nan, 74.75937499999999, -0.44191111111111114, 58456.274386600126, nan, nan, nan, nan, ZTF
ZTF_r, 26.2221, nan, 74.75937499999999, -0.44191111111111114, 58457.25177079998, nan, nan, nan, nan, ZTF
ZTF_g, 26.2961, nan, 74.75937499999999, -0.44191111111111114, 58457.27545139985, nan, nan, nan, nan, ZTF
ZTF_r, 25.6889, nan, 74.75937499999999, -0.44191111111111114, 58462.31096060015, nan, nan, nan, nan, ZTF
ZTF_r, 25.7289, nan, 74.75937499999999, -0.44191111111111114, 58462.31187500013, nan, nan, nan, nan, ZTF
ZTF_g, 25.5756, nan, 74.75937499999999, -0.44191111111111114, 58462.33649310004, nan, nan, nan, nan, ZTF
ZTF_g, 26.1788, nan, 74.75937499999999, -0.44191111111111114, 58462.35121530015, nan, nan, nan, nan, ZTF
ZTF_r, 26.2187, nan, 74.75937499999999, -0.44191111111111114, 58464.2918866002, nan, nan, nan, nan, ZTF
ZTF_g, 26.2178, nan, 74.75937499999999, -0.44191111111111114, 58466.3126968001, nan, nan, nan, nan, ZTF
ZTF_r, 25.8301, nan, 74.75937499999999, -0.44191111111111114, 58466.3173727002, nan, nan, nan, nan, ZTF
ZTF_r, 25.8029, nan, 74.75937499999999, -0.44191111111111114, 58466.31828700006, nan, nan, nan, nan, ZTF
ZTF_g, 23.4785, nan, 74.75937499999999, -0.44191111111111114, 58467.38539349986, nan, nan, nan, nan, ZTF
ZTF_r, 26.2385, nan, 74.75937499999999, -0.44191111111111114, 58468.29140050011, nan, nan, nan, nan, ZTF
ZTF_g, 26.0626, nan, 74.75937499999999, -0.44191111111111114, 58469.17337960005, nan, nan, nan, nan, ZTF
ZTF_g, 26.1103, nan, 74.75937499999999, -0.44191111111111114, 58469.174294000026, nan, nan, nan, nan, ZTF
ZTF_r, 26.0854, nan, 74.75937499999999, -0.44191111111111114, 58471.251226900145, nan, nan, nan, nan, ZTF
ZTF_g, 26.294, nan, 74.75937499999999, -0.44191111111111114, 58472.23138889996, nan, nan, nan, nan, ZTF
ZTF_g, 26.318, nan, 74.75937499999999, -0.44191111111111114, 58472.24843750009, nan, nan, nan, nan, ZTF
ZTF_r, 26.2488, nan, 74.75937499999999, -0.44191111111111114, 58472.253946799785, nan, nan, nan, nan, ZTF
ZTF_r, 26.2329, nan, 74.75937499999999, -0.44191111111111114, 58472.25486110011, nan, nan, nan, nan, ZTF
ZTF_g, 26.0826, nan, 74.75937499999999, -0.44191111111111114, 58474.1082870001, nan, nan, nan, nan, ZTF
ZTF_r, 25.9316, nan, 74.75937499999999, -0.44191111111111114, 58476.30891200015, nan, nan, nan, nan, ZTF
ZTF_g, 26.2785, nan, 74.75937499999999, -0.44191111111111114, 58480.27299770014, nan, nan, nan, nan, ZTF
ZTF_r, 26.1873, nan, 74.75937499999999, -0.44191111111111114, 58486.12835650006, nan, nan, nan, nan, ZTF
ZTF_g, 26.327, nan, 74.75937499999999, -0.44191111111111114, 58487.22692129994, nan, nan, nan, nan, ZTF
ZTF_g, 26.336, nan, 74.75937499999999, -0.44191111111111114, 58487.2278355998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2491, nan, 74.75937499999999, -0.44191111111111114, 58487.263171299826, nan, nan, nan, nan, ZTF
ZTF_r, 26.2462, nan, 74.75937499999999, -0.44191111111111114, 58487.26408560015, nan, nan, nan, nan, ZTF
ZTF_g, 25.1796, nan, 74.75937499999999, -0.44191111111111114, 58488.216874999925, nan, nan, nan, nan, ZTF
ZTF_r, 24.8307, nan, 74.75937499999999, -0.44191111111111114, 58488.26407410018, nan, nan, nan, nan, ZTF
ZTF_r, 26.2326, nan, 74.75937499999999, -0.44191111111111114, 58490.1917940001, nan, nan, nan, nan, ZTF
ZTF_r, 26.2228, nan, 74.75937499999999, -0.44191111111111114, 58490.20734950015, nan, nan, nan, nan, ZTF
ZTF_g, 26.2834, nan, 74.75937499999999, -0.44191111111111114, 58491.18945599999, nan, nan, nan, nan, ZTF
ZTF_r, 26.2265, nan, 74.75937499999999, -0.44191111111111114, 58491.229039399885, nan, nan, nan, nan, ZTF
ZTF_r, 24.4473, nan, 74.75937499999999, -0.44191111111111114, 58492.15184029983, nan, nan, nan, nan, ZTF
ZTF_g, 23.5521, nan, 74.75937499999999, -0.44191111111111114, 58492.21146989986, nan, nan, nan, nan, ZTF
ZTF_g, 23.2308, nan, 74.75937499999999, -0.44191111111111114, 58492.24076389987, nan, 1.292215725528987, -30.7205237826771, 36.5627891511987, ZTF
ZTF_g, 26.296, nan, 74.75937499999999, -0.44191111111111114, 58493.22680559987, nan, nan, nan, nan, ZTF
ZTF_g, 26.2831, nan, 74.75937499999999, -0.44191111111111114, 58493.2277199002, nan, nan, nan, nan, ZTF
ZTF_r, 26.2359, nan, 74.75937499999999, -0.44191111111111114, 58493.264930599835, nan, nan, nan, nan, ZTF
ZTF_r, 26.2352, nan, 74.75937499999999, -0.44191111111111114, 58493.26903939992, nan, nan, nan, nan, ZTF
ZTF_g, 26.1607, nan, 74.75937499999999, -0.44191111111111114, 58495.23416669993, nan, nan, nan, nan, ZTF
ZTF_g, 26.2583, nan, 74.75937499999999, -0.44191111111111114, 58495.24621530017, nan, 3.284647939236967, -10.4056872673924, 31.4800400772672, ZTF
ZTF_g, 26.2383, nan, 74.75937499999999, -0.44191111111111114, 58503.21005789982, nan, nan, nan, nan, ZTF
ZTF_g, 26.0934, nan, 74.75937499999999, -0.44191111111111114, 58503.21097220015, nan, nan, nan, nan, ZTF
ZTF_r, 26.2061, nan, 74.75937499999999, -0.44191111111111114, 58505.12818290014, nan, nan, nan, nan, ZTF
ZTF_g, 26.2913, nan, 74.75937499999999, -0.44191111111111114, 58505.1867244998, nan, nan, nan, nan, ZTF
ZTF_g, 26.2809, nan, 74.75937499999999, -0.44191111111111114, 58505.221238399856, nan, 91.10147428698428, -1.21133818586655, 101.640429884124, ZTF
ZTF_g, 26.2918, nan, 74.75937499999999, -0.44191111111111114, 58507.19182869978, nan, nan, nan, nan, ZTF
ZTF_g, 26.2986, nan, 74.75937499999999, -0.44191111111111114, 58507.192743100226, nan, nan, nan, nan, ZTF
ZTF_r, 26.2073, nan, 74.75937499999999, -0.44191111111111114, 58507.21418979997, nan, nan, nan, nan, ZTF
ZTF_r, 26.2068, nan, 74.75937499999999, -0.44191111111111114, 58507.215104199946, nan, nan, nan, nan, ZTF
ZTF_g, 26.2844, nan, 74.75937499999999, -0.44191111111111114, 58509.189294000156, nan, nan, nan, nan, ZTF
ZTF_g, 26.2094, nan, 74.75937499999999, -0.44191111111111114, 58510.19031250011, nan, nan, nan, nan, ZTF
ZTF_g, 25.8857, nan, 74.75937499999999, -0.44191111111111114, 58510.205868099816, nan, nan, nan, nan, ZTF
ZTF_r, 25.7366, nan, 74.75937499999999, -0.44191111111111114, 58510.23214119999, nan, nan, nan, nan, ZTF
ZTF_r, 25.7482, nan, 74.75937499999999, -0.44191111111111114, 58510.24497690005, nan, nan, nan, nan, ZTF
ZTF_g, 26.257, nan, 74.75937499999999, -0.44191111111111114, 58511.15276619978, nan, nan, nan, nan, ZTF
ZTF_r, 26.1525, nan, 74.75937499999999, -0.44191111111111114, 58511.20675930008, nan, nan, nan, nan, ZTF
ZTF_r, 26.2177, nan, 74.75937499999999, -0.44191111111111114, 58514.13072919985, nan, nan, nan, nan, ZTF
ZTF_r, 26.2116, nan, 74.75937499999999, -0.44191111111111114, 58514.13164350018, nan, nan, nan, nan, ZTF
ZTF_g, 26.1682, nan, 74.75937499999999, -0.44191111111111114, 58514.189652800094, nan, nan, nan, nan, ZTF
ZTF_g, 26.2243, nan, 74.75937499999999, -0.44191111111111114, 58514.20488430001, nan, nan, nan, nan, ZTF
ZTF_g, 26.2746, nan, 74.75937499999999, -0.44191111111111114, 58522.1479282002, nan, nan, nan, nan, ZTF
ZTF_g, 26.0038, nan, 74.75937499999999, -0.44191111111111114, 58523.12815969996, nan, nan, nan, nan, ZTF
ZTF_g, 26.2777, nan, 74.75937499999999, -0.44191111111111114, 58523.1299883998, nan, nan, nan, nan, ZTF
ZTF_r, 26.2163, nan, 74.75937499999999, -0.44191111111111114, 58523.18049769988, nan, nan, nan, nan, ZTF
ZTF_r, 26.2269, nan, 74.75937499999999, -0.44191111111111114, 58523.18141200021, nan, nan, nan, nan, ZTF
ZTF_g, 26.2209, nan, 74.75937499999999, -0.44191111111111114, 58534.18584490009, nan, nan, nan, nan, ZTF
ZTF_g, 26.2237, nan, 74.75937499999999, -0.44191111111111114, 58534.18766199984, nan, nan, nan, nan, ZTF
ZTF_g, 25.2497, nan, 74.75937499999999, -0.44191111111111114, 58538.1702430998, nan, nan, nan, nan, ZTF
ZTF_r, 26.1838, nan, 74.75937499999999, -0.44191111111111114, 58539.18628469994, nan, nan, nan, nan, ZTF
ZTF_g, 26.2692, nan, 74.75937499999999, -0.44191111111111114, 58540.14987270022, nan, nan, nan, nan, ZTF
ZTF_r, 26.1797, nan, 74.75937499999999, -0.44191111111111114, 58540.19206020003, nan, nan, nan, nan, ZTF
ZTF_g, 26.275, nan, 74.75937499999999, -0.44191111111111114, 58542.13752309978, nan, nan, nan, nan, ZTF
ZTF_g, 26.2794, nan, 74.75937499999999, -0.44191111111111114, 58542.13843750022, nan, nan, nan, nan, ZTF
ZTF_r, 26.1834, nan, 74.75937499999999, -0.44191111111111114, 58542.147638900205, nan, nan, nan, nan, ZTF
ZTF_r, 26.2047, nan, 74.75937499999999, -0.44191111111111114, 58547.145972200204, nan, nan, nan, nan, ZTF
ZTF_g, 26.1474, nan, 74.75937499999999, -0.44191111111111114, 58547.212812500075, nan, nan, nan, nan, ZTF
ZTF_g, 26.1478, nan, 74.75937499999999, -0.44191111111111114, 58547.213715299964, nan, nan, nan, nan, ZTF
ZTF_g, 26.2435, nan, 74.75937499999999, -0.44191111111111114, 58557.15116900019, nan, nan, nan, nan, ZTF
ZTF_g, 26.2108, nan, 74.75937499999999, -0.44191111111111114, 58557.16374999983, nan, nan, nan, nan, ZTF
ZTF_r, 26.1254, nan, 74.75937499999999, -0.44191111111111114, 58557.20513889985, nan, nan, nan, nan, ZTF
ZTF_g, 26.2518, nan, 74.75937499999999, -0.44191111111111114, 58558.12144679995, nan, nan, nan, nan, ZTF
ZTF_r, 26.1651, nan, 74.75937499999999, -0.44191111111111114, 58558.15049770009, nan, nan, nan, nan, ZTF
ZTF_r, 26.1289, nan, 74.75937499999999, -0.44191111111111114, 58559.186782400124, nan, nan, nan, nan, ZTF
ZTF_g, 26.2026, nan, 74.75937499999999, -0.44191111111111114, 58560.166828699876, nan, nan, nan, nan, ZTF
ZTF_g, 26.0599, nan, 74.75937499999999, -0.44191111111111114, 58561.192615699954, nan, nan, nan, nan, ZTF
ZTF_g, 26.0298, nan, 74.75937499999999, -0.44191111111111114, 58561.193518499844, nan, nan, nan, nan, ZTF
ZTF_r, 25.9489, nan, 74.75937499999999, -0.44191111111111114, 58562.122280099895, nan, nan, nan, nan, ZTF
ZTF_g, 26.0621, nan, 74.75937499999999, -0.44191111111111114, 58562.18391200015, nan, nan, nan, nan, ZTF
ZTF_r, 24.4238, nan, 74.75937499999999, -0.44191111111111114, 58574.132291700225, nan, nan, nan, nan, ZTF
ZTF_r, 24.3095, nan, 74.75937499999999, -0.44191111111111114, 58574.13278939994, nan, nan, nan, nan, ZTF
ZTF_g, 22.0047, nan, 74.75937499999999, -0.44191111111111114, 58574.151782399975, nan, nan, nan, nan, ZTF
ZTF_g, 26.009, nan, 74.75937499999999, -0.44191111111111114, 58708.475208300166, nan, nan, nan, nan, ZTF
ZTF_g, 26.0751, nan, 74.75937499999999, -0.44191111111111114, 58713.48578700004, nan, nan, nan, nan, ZTF
ZTF_r, 26.1041, nan, 74.75937499999999, -0.44191111111111114, 58713.50809030002, nan, nan, nan, nan, ZTF
ZTF_r, 26.104, nan, 74.75937499999999, -0.44191111111111114, 58716.4817476999, nan, nan, nan, nan, ZTF
ZTF_g, 26.1427, nan, 74.75937499999999, -0.44191111111111114, 58716.503541700076, nan, nan, nan, nan, ZTF
ZTF_r, 26.0656, nan, 74.75937499999999, -0.44191111111111114, 58719.47682869993, nan, nan, nan, nan, ZTF
ZTF_g, 26.0384, nan, 74.75937499999999, -0.44191111111111114, 58719.5063426001, nan, nan, nan, nan, ZTF
ZTF_g, 26.0363, nan, 74.75937499999999, -0.44191111111111114, 58722.46325229993, nan, nan, nan, nan, ZTF
ZTF_r, 26.0801, nan, 74.75937499999999, -0.44191111111111114, 58722.4983680998, nan, nan, nan, nan, ZTF
ZTF_g, 26.117, nan, 74.75937499999999, -0.44191111111111114, 58725.477638899814, nan, nan, nan, nan, ZTF
ZTF_r, 26.12, nan, 74.75937499999999, -0.44191111111111114, 58725.502719900105, nan, nan, nan, nan, ZTF
ZTF_g, 25.9389, nan, 74.75937499999999, -0.44191111111111114, 58730.43239580002, nan, nan, nan, nan, ZTF
ZTF_r, 26.0434, nan, 74.75937499999999, -0.44191111111111114, 58730.47995370021, nan, nan, nan, nan, ZTF
ZTF_g, 24.6793, nan, 74.75937499999999, -0.44191111111111114, 58732.457881900016, nan, nan, nan, nan, ZTF
ZTF_r, 26.1411, nan, 74.75937499999999, -0.44191111111111114, 58735.50406249985, nan, nan, nan, nan, ZTF
ZTF_g, 26.1773, nan, 74.75937499999999, -0.44191111111111114, 58738.48304399988, nan, nan, nan, nan, ZTF
ZTF_r, 26.1832, nan, 74.75937499999999, -0.44191111111111114, 58740.473240700085, nan, 3.6530581887952294, -15.324554276311, 51.5608563510042, ZTF
ZTF_r, 26.1785, nan, 74.75937499999999, -0.44191111111111114, 58740.47369210003, nan, 0.8404536680247084, -62.7757844912725, 48.5938832172232, ZTF
ZTF_r, 26.0653, nan, 74.75937499999999, -0.44191111111111114, 58741.45995370019, nan, nan, nan, nan, ZTF
ZTF_g, 26.1371, nan, 74.75937499999999, -0.44191111111111114, 58741.50126159983, nan, nan, nan, nan, ZTF
ZTF_i, 25.4546, nan, 74.75937499999999, -0.44191111111111114, 58743.499525499996, nan, 1.0280727964391507, -40.6090622893175, 38.4523165438504, ZTF
ZTF_r, 26.1219, nan, 74.75937499999999, -0.44191111111111114, 58744.46128469985, nan, nan, nan, nan, ZTF
ZTF_g, 26.2012, nan, 74.75937499999999, -0.44191111111111114, 58744.52104170015, nan, nan, nan, nan, ZTF
ZTF_r, 26.1054, nan, 74.75937499999999, -0.44191111111111114, 58747.461736099795, nan, nan, nan, nan, ZTF
ZTF_g, 26.1672, nan, 74.75937499999999, -0.44191111111111114, 58747.50140050007, nan, nan, nan, nan, ZTF
ZTF_r, 26.1434, nan, 74.75937499999999, -0.44191111111111114, 58748.462164400145, nan, 6.650839283748896, -5.89720029417263, 36.1241811856948, ZTF
ZTF_r, 26.0371, nan, 74.75937499999999, -0.44191111111111114, 58748.46351849986, nan, 3.025239040901009, -15.2337030820705, 42.4464000549386, ZTF
ZTF_g, 26.1507, nan, 74.75937499999999, -0.44191111111111114, 58749.46741899988, 22.613836396315644, 1.1472531527037688, 25.9863594527442, 27.4587258661456, ZTF
ZTF_g, 26.1412, nan, 74.75937499999999, -0.44191111111111114, 58749.46832180023, 23.180053009602478, 1.8189158457460803, 15.2918065798603, 25.6181097915404, ZTF
ZTF_g, 26.0625, nan, 74.75937499999999, -0.44191111111111114, 58750.44133100007, nan, nan, nan, nan, ZTF
ZTF_r, 26.0696, nan, 74.75937499999999, -0.44191111111111114, 58750.48019680008, nan, nan, nan, nan, ZTF
ZTF_g, 26.1523, nan, 74.75937499999999, -0.44191111111111114, 58756.42396989977, nan, nan, nan, nan, ZTF
ZTF_g, 26.1176, nan, 74.75937499999999, -0.44191111111111114, 58757.38836809993, nan, nan, nan, nan, ZTF
ZTF_r, 26.1433, nan, 74.75937499999999, -0.44191111111111114, 58757.46327550011, nan, nan, nan, nan, ZTF
ZTF_g, 26.1701, nan, 74.75937499999999, -0.44191111111111114, 58758.447766200174, nan, 0.8497947963403645, -27.1446437106155, 21.2458393416965, ZTF
ZTF_g, 26.1728, nan, 74.75937499999999, -0.44191111111111114, 58758.44821760012, nan, 1.691059440557826, -13.5896521368522, 21.16619989199, ZTF
ZTF_g, 26.1899, nan, 74.75937499999999, -0.44191111111111114, 58759.459074100014, nan, nan, nan, nan, ZTF
ZTF_g, 26.1774, nan, 74.75937499999999, -0.44191111111111114, 58760.44163190015, nan, 1.6826974669891677, -16.6215229760193, 25.7603960212715, ZTF
ZTF_g, 26.171, nan, 74.75937499999999, -0.44191111111111114, 58760.44208330009, nan, 1.673423049851438, -14.6777633695664, 22.622537072278, ZTF
ZTF_r, 26.2107, nan, 74.75937499999999, -0.44191111111111114, 58761.44214119995, nan, 2.1806616044206133, -15.4028120182587, 30.9359866798858, ZTF
ZTF_r, 26.2124, nan, 74.75937499999999, -0.44191111111111114, 58761.442592599895, 22.359976017123383, 0.8890253392058839, 34.7511829773757, 28.4550539061156, ZTF
ZTF_g, 26.2015, nan, 74.75937499999999, -0.44191111111111114, 58763.4581133998, nan, nan, nan, nan, ZTF
ZTF_r, 26.1262, nan, 74.75937499999999, -0.44191111111111114, 58763.50004629977, nan, nan, nan, nan, ZTF
ZTF_g, 26.167, nan, 74.75937499999999, -0.44191111111111114, 58766.4386574002, nan, nan, nan, nan, ZTF
ZTF_r, 26.1236, nan, 74.75937499999999, -0.44191111111111114, 58766.48162040021, nan, nan, nan, nan, ZTF
ZTF_g, 26.136, nan, 74.75937499999999, -0.44191111111111114, 58767.3902083002, nan, 1.1652214805495342, -76.7062356927416, 82.3217952292888, ZTF
ZTF_g, 26.1539, nan, 74.75937499999999, -0.44191111111111114, 58767.39065970015, 26.95814861710928, 194.76372000191293, 0.476760814612315, 85.5232692784362, ZTF
ZTF_g, 26.1614, nan, 74.75937499999999, -0.44191111111111114, 58768.39292819984, 21.38441785029156, 0.8472033434499983, 81.4315797156211, 63.5413153720329, ZTF
ZTF_g, 26.1649, nan, 74.75937499999999, -0.44191111111111114, 58768.39337959979, 23.35722420565393, 5.053508876242342, 13.2760939698634, 61.7929644644782, ZTF
ZTF_r, 26.1922, nan, 74.75937499999999, -0.44191111111111114, 58769.432118100114, 23.308985884097485, 4.009203231861103, 14.2326459611809, 52.555648356697, ZTF
ZTF_r, 26.205, nan, 74.75937499999999, -0.44191111111111114, 58769.43256939994, nan, 0.8912491670698109, -63.6753369420454, 52.2692259534922, ZTF
ZTF_r, 26.1331, nan, 74.75937499999999, -0.44191111111111114, 58769.43951389985, nan, nan, nan, nan, ZTF
ZTF_r, 26.1721, nan, 74.75937499999999, -0.44191111111111114, 58770.377476899885, 20.910710647699258, 0.6697653104359406, 127.220102433445, 78.4791103275988, ZTF
ZTF_r, 26.1787, nan, 74.75937499999999, -0.44191111111111114, 58770.37792820018, 20.81300066974302, 0.6549982973166617, 140.048909691049, 84.4881076881554, ZTF
ZTF_r, 26.1911, nan, 74.75937499999999, -0.44191111111111114, 58771.41120370012, nan, 7.141665724997173, -15.8316781189705, 104.13630170547, ZTF
ZTF_r, 26.1774, nan, 74.75937499999999, -0.44191111111111114, 58771.41165510006, nan, 7.458618147735737, -13.5224503434923, 92.8943817951817, ZTF
ZTF_r, 25.8948, nan, 74.75937499999999, -0.44191111111111114, 58772.37910880009, nan, nan, nan, nan, ZTF
ZTF_r, 26.102, nan, 74.75937499999999, -0.44191111111111114, 58775.358634300064, nan, nan, nan, nan, ZTF
ZTF_r, 26.2111, nan, 74.75937499999999, -0.44191111111111114, 58776.416562499944, 23.372000778148767, 3.7518287735401334, 13.665945636045, 47.2235224635274, ZTF
ZTF_r, 26.2072, nan, 74.75937499999999, -0.44191111111111114, 58776.4170022998, 23.12578824447475, 2.744638040481896, 17.0830220797012, 43.1842578710952, ZTF
ZTF_r, 26.1999, nan, 74.75937499999999, -0.44191111111111114, 58777.43723380007, 23.004276364290213, 2.1943513807815433, 18.9779568252955, 38.3558230640426, ZTF
ZTF_r, 26.201, nan, 74.75937499999999, -0.44191111111111114, 58777.437673599925, 23.88966022616674, 4.542121124655851, 8.4049650047501, 35.161735357722, ZTF
ZTF_r, 26.1297, nan, 74.75937499999999, -0.44191111111111114, 58778.3968055998, nan, nan, nan, nan, ZTF
ZTF_g, 26.1846, nan, 74.75937499999999, -0.44191111111111114, 58778.50346060004, nan, nan, nan, nan, ZTF
ZTF_g, 26.1824, nan, 74.75937499999999, -0.44191111111111114, 58779.463090300094, 23.57803505935637, 2.9261550603665882, 11.00895195164, 29.6700987969217, ZTF
ZTF_g, 26.1751, nan, 74.75937499999999, -0.44191111111111114, 58779.46354170004, 22.744981504775797, 1.21645696586326, 23.5530632360823, 26.3888113110159, ZTF
ZTF_r, 26.1798, nan, 74.75937499999999, -0.44191111111111114, 58783.39398150006, 25.024083728574695, 11.90301289459656, 2.89925562591644, 31.7847714285657, ZTF
ZTF_r, 26.175, nan, 74.75937499999999, -0.44191111111111114, 58783.39443290001, nan, 4.416426041893313, -8.09806343895115, 32.9403202213319, ZTF
ZTF_g, 26.1679, nan, 74.75937499999999, -0.44191111111111114, 58785.396851900034, nan, nan, nan, nan, ZTF
ZTF_r, 26.1186, nan, 74.75937499999999, -0.44191111111111114, 58785.485057900194, nan, nan, nan, nan, ZTF
ZTF_r, 26.115, nan, 74.75937499999999, -0.44191111111111114, 58788.34224539995, nan, nan, nan, nan, ZTF
