# Combination of '2024xhs' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, nan, 353.4826, -23.72858, 60593.087952, 18.51, 0.131, 143.0, 19.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60593.09084, 18.264, 0.135, 180.0, 24.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60593.124396, 19.067, 0.17, 86.0, 15.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60594.137917, 18.635, 0.099, 128.0, 13.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60594.140846, 18.709, 0.126, 119.0, 15.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60594.146852, 18.736, 0.135, 116.0, 16.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60594.181556, 19.004, 0.163, 91.0, 15.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60594.844755, 18.708, 0.141, 119.0, 17.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60594.847921, 18.859, 0.196, 104.0, 20.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60594.868609, 18.872, 0.198, 103.0, 20.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60594.891489, 18.694, 0.144, 121.0, 17.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60595.829196, 18.455, 0.216, 151.0, 33.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60595.843457, 19.326, 0.461, 68.0, 31.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60595.845725, 18.542, 0.221, 139.0, 31.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60595.848464, 18.596, 0.274, 132.0, 36.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60600.060083, -21.549, 10.955, -9.0, 96.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60600.064341, -19.534, 1.441, -56.0, 80.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60600.069421, 22.082, 19.12, 5.0, 102.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60600.084189, 20.204, 4.132, 30.0, 124.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60600.413449, 18.351, 0.372, 166.0, 62.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60600.418986, 18.117, 0.241, 206.0, 50.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60600.422454, 18.942, 0.517, 96.0, 50.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60600.451909, 18.498, 0.596, 145.0, 86.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60601.130784, 18.972, 0.336, 94.0, 32.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60601.132139, 19.1, 0.278, 83.0, 23.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60601.133959, 19.736, 0.611, 46.0, 28.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60601.135331, 19.478, 0.406, 59.0, 24.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60601.139468, 19.732, 0.577, 46.0, 27.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60601.14083, 19.169, 0.391, 78.0, 30.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60601.152819, 19.99, 0.674, 37.0, 25.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60601.155345, 19.09, 0.352, 84.0, 30.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60602.128029, 18.975, 0.228, 93.0, 21.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60602.131215, 18.922, 0.266, 98.0, 26.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60602.138716, 19.377, 0.382, 64.0, 25.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60602.153367, 19.052, 0.279, 87.0, 24.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60605.156068, 18.951, 0.133, 95.0, 13.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60605.16287, 18.967, 0.128, 94.0, 12.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60605.166058, 19.177, 0.179, 78.0, 14.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60605.180313, 19.775, 0.324, 45.0, 14.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60606.13728, 19.365, 0.196, 65.0, 13.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60606.140546, 19.21, 0.167, 75.0, 12.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60606.147532, 19.479, 0.232, 59.0, 14.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60606.157865, 19.599, 0.262, 53.0, 14.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60606.771002, 21.511, 1.226, 9.0, 11.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60606.772816, 20.572, 0.418, 21.0, 9.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60606.779069, 21.046, 0.651, 14.0, 9.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60606.784133, 19.859, 0.262, 41.0, 11.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60607.870046, 20.194, 0.395, 30.0, 12.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60607.873272, 20.275, 0.373, 28.0, 10.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60607.878774, 19.941, 0.291, 38.0, 11.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60607.888963, -23.928, 12.8, -1.0, 12.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60609.137152, 18.671, 0.168, 124.0, 21.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60609.140404, 18.882, 0.215, 102.0, 22.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60609.145031, 18.119, 0.099, 205.0, 20.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60609.146491, 18.945, 0.22, 96.0, 21.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60609.148322, 19.301, 0.211, 69.0, 15.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60609.153911, 18.859, 0.225, 104.0, 23.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60609.156284, 19.472, 0.319, 59.0, 19.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60610.112571, 19.919, 0.361, 39.0, 14.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60610.11575, 19.164, 0.155, 78.0, 12.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60610.124155, 19.613, 0.278, 52.0, 14.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60610.13465, 19.15, 0.158, 79.0, 12.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60613.170739, 18.988, 0.202, 92.0, 19.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60613.171193, 20.922, 1.726, 16.0, 27.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60613.173918, 19.199, 0.249, 76.0, 19.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60613.174368, 20.036, 0.658, 35.0, 23.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60613.179827, 18.973, 0.207, 94.0, 19.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60613.190001, 19.559, 0.352, 54.0, 19.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60614.099866, 19.3, 0.203, 69.0, 14.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60614.103069, 19.582, 0.273, 53.0, 15.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60614.113494, 19.354, 0.189, 66.0, 12.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60614.119605, 19.74, 0.28, 46.0, 13.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60614.854903, 22.616, 3.0, 3.0, 10.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60614.858072, 19.474, 0.157, 59.0, 9.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60614.864006, 20.647, 0.492, 20.0, 10.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60614.874321, 21.566, 1.245, 9.0, 11.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60617.098364, 19.489, 0.329, 58.0, 19.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60617.102064, 19.015, 0.175, 90.0, 16.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60617.107554, 19.799, 0.351, 44.0, 15.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60617.118691, 19.919, 0.348, 39.0, 14.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60618.07411, 19.347, 0.179, 66.0, 12.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60618.086133, 19.026, 0.144, 89.0, 13.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60618.089294, 19.512, 0.224, 57.0, 13.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60618.096098, 19.749, 0.297, 46.0, 14.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60621.068897, 19.276, 0.355, 71.0, 25.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60621.073902, 20.619, 0.833, 20.0, 17.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60621.081996, 19.499, 0.446, 58.0, 26.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60621.082905, 19.769, 0.353, 45.0, 16.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60621.086087, 19.56, 0.291, 54.0, 16.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60621.097082, 19.265, 0.197, 72.0, 14.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60622.060184, 19.644, 0.403, 50.0, 20.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60622.063367, 20.308, 0.799, 27.0, 22.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60622.068817, 19.58, 0.409, 54.0, 22.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60622.080027, 19.635, 0.425, 51.0, 22.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60622.78994, -19.837, 1.585, -42.0, 67.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60622.79404, 20.413, 2.385, 25.0, 59.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60622.799722, 19.645, 0.616, 50.0, 31.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60622.813022, -18.058, 0.683, -217.0, 148.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60623.817504, 18.826, 0.333, 107.0, 36.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60623.820689, 19.411, 0.407, 62.0, 25.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60623.826611, 20.125, 0.988, 32.0, 32.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60623.83724, 21.003, 1.903, 14.0, 27.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60626.873564, 19.422, 0.463, 62.0, 29.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60626.876793, 21.174, 2.254, 12.0, 28.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60626.881934, 21.154, 3.276, 12.0, 41.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60626.913596, 19.188, 0.427, 77.0, 33.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60627.840954, 20.61, 1.694, 21.0, 35.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60627.844171, 21.678, 3.787, 8.0, 29.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60627.849356, -20.096, 1.163, -33.0, 39.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60627.85394, -21.028, 2.338, -14.0, 33.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60627.857627, -20.922, 2.442, -16.0, 38.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60627.859912, 20.09, 1.032, 33.0, 34.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60629.078125, 18.824, 0.424, 107.0, 45.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60629.081804, 20.799, 2.292, 17.0, 40.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60629.087279, 19.889, 1.135, 40.0, 46.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60629.099813, 18.675, 0.335, 123.0, 41.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60630.07126, -21.795, 5.862, -7.0, 41.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60630.074432, 19.189, 0.514, 77.0, 39.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60630.084585, 19.136, 0.444, 80.0, 36.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60630.088758, -20.745, 1.319, -18.0, 24.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60630.090145, -23.471, 24.667, -2.0, 37.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60630.091979, 19.945, 0.635, 38.0, 24.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60630.097511, 19.527, 0.517, 56.0, 29.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60630.107741, 20.042, 1.0, 35.0, 35.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60630.849744, 19.86, 0.643, 41.0, 27.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60630.850195, 20.963, 1.57, 15.0, 24.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60630.852543, 20.058, 0.737, 34.0, 25.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60630.852993, 0.0, 20.543, 0.0, 22.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60630.858105, 19.818, 0.542, 43.0, 23.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60630.858556, 23.327, 14.1, 2.0, 24.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60630.868376, -21.197, 2.164, -12.0, 26.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60630.868885, 20.295, 1.046, 28.0, 29.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60631.847227, 20.315, 0.743, 27.0, 20.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60631.850525, 19.683, 0.38, 49.0, 18.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60631.856985, 20.471, 0.83, 24.0, 20.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60631.881723, 20.196, 0.616, 30.0, 19.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60633.076931, -24.626, 23.25, 0.0, 12.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60633.080134, 19.593, 0.246, 53.0, 13.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60633.086114, 20.97, 0.73, 15.0, 11.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60633.098123, 20.194, 0.469, 30.0, 14.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60634.087705, 20.218, 0.402, 30.0, 12.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60634.090496, 21.411, 1.352, 10.0, 13.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60634.096077, 20.56, 0.491, 22.0, 11.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60634.106272, 20.803, 0.796, 17.0, 14.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60634.827092, 21.004, 0.912, 14.0, 13.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60634.830249, 20.166, 0.479, 31.0, 15.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60634.849085, 19.851, 0.363, 42.0, 15.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60634.854251, 20.712, 0.896, 19.0, 17.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60635.838726, 20.924, 0.894, 16.0, 14.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60635.841892, 19.764, 0.328, 45.0, 15.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60635.848923, 20.432, 0.592, 24.0, 14.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60635.85882, 19.569, 0.285, 54.0, 15.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60637.102038, 21.327, 1.039, 11.0, 11.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60637.10524, 19.838, 0.248, 42.0, 10.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60637.110737, 20.887, 0.695, 16.0, 11.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60637.121828, 21.942, 1.818, 6.0, 11.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60638.082567, -20.748, 0.567, -18.0, 10.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60638.088088, 23.5, 7.091, 1.0, 10.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60638.091718, 20.5, 0.434, 23.0, 10.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60638.103538, -21.745, 1.448, -7.0, 10.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60638.844965, 20.144, 0.879, 32.0, 28.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60638.848161, 20.898, 1.065, 16.0, 17.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60638.853614, 21.148, 1.323, 13.0, 17.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60638.869361, 20.306, 0.561, 27.0, 15.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60641.098527, 20.634, 0.683, 20.0, 14.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60641.101755, -21.008, 0.75, -14.0, 11.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60641.107373, -21.089, 0.651, -13.0, 9.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60641.117613, 21.987, 1.972, 6.0, 12.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60642.056893, 21.106, 0.783, 13.0, 10.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60642.060111, 20.963, 0.647, 15.0, 10.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60642.066607, -22.482, 2.6, -4.0, 10.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60642.080864, -21.772, 1.28, -7.0, 9.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60642.802165, 20.011, 0.314, 36.0, 11.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60642.805382, 19.668, 0.29, 49.0, 14.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60642.811735, 19.654, 0.251, 50.0, 13.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60642.822751, 19.488, 0.224, 58.0, 13.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60643.830173, 21.969, 1.897, 6.0, 11.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60643.84033, 21.835, 2.022, 7.0, 14.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60643.843562, 22.355, 3.241, 4.0, 13.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60643.849129, 21.029, 0.918, 14.0, 13.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60645.14796, -20.45, 0.518, -24.0, 12.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60645.151569, -20.995, 0.869, -14.0, 13.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60645.169357, -21.219, 1.159, -12.0, 14.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60645.180333, -22.433, 3.348, -4.0, 13.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60646.155792, -21.327, 1.113, -11.0, 12.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60646.159027, -21.075, 0.933, -14.0, 13.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60646.178803, -24.597, 29.0, 0.0, 15.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60646.189456, -20.536, 0.68, -22.0, 15.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60646.88251, 20.498, 0.694, 23.0, 16.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60646.887556, 20.207, 0.544, 30.0, 16.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60646.890343, -22.682, 5.143, -3.0, 16.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60646.925705, 19.724, 0.323, 47.0, 15.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60647.787403, -22.074, 2.606, -5.0, 14.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60647.790568, 21.242, 1.123, 12.0, 13.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60647.801282, 21.638, 1.6, 8.0, 13.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60647.806401, 20.431, 0.573, 24.0, 14.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60649.033196, 22.956, 4.875, 2.0, 12.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60649.037291, 24.142, 15.167, 1.0, 12.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60649.04318, -21.263, 0.932, -11.0, 11.0, ATLAS
c, 23.9, nan, 353.4826, -23.72858, 60649.053308, 23.486, 7.818, 2.0, 12.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60650.039161, 22.341, 3.722, 4.0, 16.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60650.039612, 21.778, 2.884, 7.0, 20.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60650.042337, 23.53, 11.182, 1.0, 16.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60650.043249, 19.707, 0.381, 48.0, 18.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60650.047832, 21.121, 1.08, 13.0, 14.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60650.048748, 20.301, 0.64, 28.0, 18.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60650.058434, 20.714, 0.667, 19.0, 12.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60650.061766, -21.656, 2.889, -8.0, 23.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60650.781072, 21.218, 1.719, 12.0, 20.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60650.794973, 20.925, 0.982, 16.0, 15.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60650.798678, 21.996, 2.829, 6.0, 16.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60650.80413, 20.915, 1.186, 16.0, 18.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60650.809647, -20.842, 1.139, -17.0, 19.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60650.81284, -22.275, 3.826, -4.0, 17.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60650.833298, 22.003, 3.296, 6.0, 19.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60650.836954, 23.826, 20.8, 1.0, 22.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60651.783966, 21.236, 1.927, 12.0, 22.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60651.78761, 20.183, 0.823, 31.0, 25.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60651.793136, 20.863, 1.291, 16.0, 21.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60651.810722, 20.821, 1.27, 17.0, 22.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60653.063643, 19.817, 0.479, 43.0, 21.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60653.066944, 19.376, 0.441, 64.0, 28.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60653.07248, -22.698, 9.524, -3.0, 29.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60653.092671, -19.266, 0.51, -71.0, 36.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60654.035768, -19.603, 0.595, -52.0, 31.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60654.039408, 20.215, 0.937, 30.0, 28.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60654.045772, 20.582, 1.425, 21.0, 30.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60654.055805, 20.147, 1.108, 32.0, 35.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60654.785342, -20.642, 1.113, -20.0, 22.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60654.788528, 19.819, 0.65, 43.0, 28.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60654.793947, -21.35, 2.041, -10.0, 21.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60654.806729, 21.543, 2.583, 9.0, 23.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60655.825762, 20.183, 0.777, 31.0, 24.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60655.829402, 21.22, 2.485, 12.0, 29.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60655.847662, -21.044, 2.103, -14.0, 29.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60655.855992, 19.746, 0.774, 46.0, 36.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60657.060745, -20.733, 1.184, -18.0, 22.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60657.063948, -21.465, 2.414, -9.0, 23.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60657.069423, 20.841, 1.264, 17.0, 21.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60657.081412, -20.268, 0.78, -28.0, 22.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60658.061984, -21.173, 3.571, -12.0, 44.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60658.065158, 18.363, 0.279, 164.0, 46.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60658.067436, -20.015, 0.902, -36.0, 32.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60658.077565, -19.765, 0.588, -45.0, 26.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60658.078935, 19.608, 0.91, 52.0, 47.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60658.081684, 18.989, 0.461, 92.0, 42.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60658.086243, 19.265, 0.496, 72.0, 36.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60658.096831, -19.839, 1.246, -42.0, 52.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60658.82987, 21.512, 3.612, 9.0, 33.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60658.832657, -21.572, 3.953, -8.0, 34.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60658.833562, -20.29, 1.22, -28.0, 34.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60658.838687, 20.828, 2.06, 17.0, 35.0, ATLAS
o, 23.9, nan, 353.4826, -23.72858, 60658.852668, 19.407, 0.611, 63.0, 38.0, ATLAS
