# Combination of '2021zqs' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 26.2362, nan, 45.880016666666656, 27.682208333333335, 59397.46623839997, nan, 0.8379866169832216, -64.9636874847177, 50.1398962873375, ZTF
ZTF_r, 26.2452, nan, 45.880016666666656, 27.682208333333335, 59397.46876160009, 25.83128340147576, 39.22345144221494, 1.46408617396078, 52.8917730658737, ZTF
ZTF_r, 26.2481, nan, 45.880016666666656, 27.682208333333335, 59397.47128470009, 22.117426874314734, 1.3186042617618408, 44.9023685619593, 54.5330019294036, ZTF
ZTF_r, 26.2549, nan, 45.880016666666656, 27.682208333333335, 59397.47380790021, nan, 1.6809188244516788, -35.8635893680502, 55.5234155560708, ZTF
ZTF_r, 26.1873, nan, 45.880016666666656, 27.682208333333335, 59399.46351849986, 21.57809294227416, 1.0442363079607444, 69.7722652388388, 67.1053726785947, ZTF
ZTF_r, 26.2343, nan, 45.880016666666656, 27.682208333333335, 59399.466030099895, nan, 167.79755741888712, -0.370460532412474, 57.2536608675166, ZTF
ZTF_r, 23.502, nan, 45.880016666666656, 27.682208333333335, 59399.46854169993, nan, nan, nan, nan, ZTF
ZTF_r, 26.2458, nan, 45.880016666666656, 27.682208333333335, 59399.47105319984, nan, 6.322482532152342, -9.24267962382088, 53.8221717353574, ZTF
ZTF_r, 26.2518, nan, 45.880016666666656, 27.682208333333335, 59399.47357639996, nan, 1.5340608608796402, -42.0974943701648, 59.4804872226271, ZTF
ZTF_r, 26.2844, nan, 45.880016666666656, 27.682208333333335, 59400.46383100003, nan, 3.6724707615385905, -18.2603095089969, 61.7649595495066, ZTF
ZTF_r, 26.3009, nan, 45.880016666666656, 27.682208333333335, 59400.466307899915, 21.750110779654428, 1.0878965354722308, 66.1173879874381, 66.2489442745505, ZTF
ZTF_r, 26.2874, nan, 45.880016666666656, 27.682208333333335, 59400.46878470015, 21.566838082110902, 0.8548069311422157, 77.3080585957374, 60.8651199352724, ZTF
ZTF_r, 26.2919, nan, 45.880016666666656, 27.682208333333335, 59400.47126160003, 22.539282519062034, 2.2019399089603278, 31.6991044129475, 64.2877365414913, ZTF
ZTF_r, 26.2953, nan, 45.880016666666656, 27.682208333333335, 59400.47374999989, 24.876749339467366, 26.936413088920492, 3.69334828836718, 91.6295825270991, ZTF
ZTF_r, 26.3071, nan, 45.880016666666656, 27.682208333333335, 59422.42504630005, nan, 1.7651481594885023, -36.0322184431833, 58.579794786646, ZTF
ZTF_r, 26.2654, nan, 45.880016666666656, 27.682208333333335, 59424.40674770018, nan, 1.006917946788581, -61.717245924826, 57.2369257611784, ZTF
ZTF_g, 26.2634, nan, 45.880016666666656, 27.682208333333335, 59424.45253469981, 24.078101670602777, 8.54261719057561, 7.48375104434624, 58.8824615418919, ZTF
ZTF_g, 26.3058, nan, 45.880016666666656, 27.682208333333335, 59429.44765050011, 22.484669633303664, 1.0847391759765812, 33.7638643424383, 33.7328590720593, ZTF
ZTF_r, 26.3891, nan, 45.880016666666656, 27.682208333333335, 59429.470057900064, 23.042594206689298, 1.6907206245632134, 21.8073210482352, 33.9586055075623, ZTF
ZTF_g, 26.2949, nan, 45.880016666666656, 27.682208333333335, 59434.445543999784, nan, 1.1439999114450785, -26.9187873405491, 28.3633263759536, ZTF
ZTF_r, 26.367, nan, 45.880016666666656, 27.682208333333335, 59434.465983800124, nan, 2.324281326659277, -10.9437633717362, 23.4277762285056, ZTF
ZTF_g, 26.2258, nan, 45.880016666666656, 27.682208333333335, 59436.44499999983, nan, 1.4720052902068317, -16.373548107165, 22.1987157907575, ZTF
ZTF_r, 26.3241, nan, 45.880016666666656, 27.682208333333335, 59436.477245400194, nan, 11.118888401065352, -2.6901340913139, 27.5493260831552, ZTF
ZTF_g, 26.1996, nan, 45.880016666666656, 27.682208333333335, 59440.45820599981, 23.328745525825198, 2.0438209065964976, 14.071545187938, 26.4886794021779, ZTF
ZTF_g, 25.9918, nan, 45.880016666666656, 27.682208333333335, 59443.45599539997, nan, 0.8922248301009167, -29.758215660987, 24.4543921403999, ZTF
ZTF_r, 26.1624, nan, 45.880016666666656, 27.682208333333335, 59443.46668979991, nan, 1.481993049988731, -20.8726602581565, 28.490472457075, ZTF
ZTF_r, 26.1127, nan, 45.880016666666656, 27.682208333333335, 59449.40503469994, nan, 1.7737540139418861, -57.2212112671346, 93.4815959187179, ZTF
ZTF_g, 26.1768, nan, 45.880016666666656, 27.682208333333335, 59449.456666700076, 21.183955465395663, 0.9763361385633527, 99.3431242054516, 89.3331933248096, ZTF
ZTF_r, 26.4134, nan, 45.880016666666656, 27.682208333333335, 59451.47247690009, 22.678003883626175, 1.6220592244341525, 31.2002767695839, 46.6123322747528, ZTF
ZTF_g, 26.4052, nan, 45.880016666666656, 27.682208333333335, 59453.44304399984, 24.199743897577047, 7.5751761766783, 7.62399215890937, 53.1925559082914, ZTF
ZTF_r, 26.4446, nan, 45.880016666666656, 27.682208333333335, 59453.47756939987, 22.555698458220494, 1.3976701038273995, 35.9385554542924, 46.2637649117641, ZTF
ZTF_g, 26.4036, nan, 45.880016666666656, 27.682208333333335, 59459.42466440005, 22.267769186811705, 0.7228919796254002, 45.1161804760665, 30.0387192344662, ZTF
ZTF_r, 26.4374, nan, 45.880016666666656, 27.682208333333335, 59459.471493099816, nan, 3.349057212151113, -8.55029988288057, 26.374218123403, ZTF
ZTF_g, 26.4081, nan, 45.880016666666656, 27.682208333333335, 59461.42729170015, 24.032675431123863, 3.5641435260649996, 8.91599523178491, 29.2685152659315, ZTF
ZTF_r, 26.4409, nan, 45.880016666666656, 27.682208333333335, 59461.474965299945, nan, 1.2554785369214603, -22.4230850135653, 25.9286757157733, ZTF
ZTF_g, 26.389, nan, 45.880016666666656, 27.682208333333335, 59463.430763899814, nan, 0.7084614798948441, -38.9180512810916, 25.3946954005465, ZTF
ZTF_r, 26.4167, nan, 45.880016666666656, 27.682208333333335, 59463.46746530011, nan, 0.9135542063177872, -37.506931818986, 31.5588769897226, ZTF
ZTF_g, 26.3212, nan, 45.880016666666656, 27.682208333333335, 59465.423819399904, 23.256508251208004, 1.976277971613745, 16.8219640113188, 30.6196632009681, ZTF
ZTF_r, 26.3874, nan, 45.880016666666656, 27.682208333333335, 59465.47774309991, 23.14960653021434, 1.670114829412185, 19.7295594548188, 30.3486516142712, ZTF
ZTF_r, 26.3749, nan, 45.880016666666656, 27.682208333333335, 59467.40850690007, nan, 1.0415726026201184, -27.7477420912547, 26.6190699178246, ZTF
ZTF_g, 26.3702, nan, 45.880016666666656, 27.682208333333335, 59467.45214120019, nan, 6.076577453098521, -4.66123609047963, 26.0877016044967, ZTF
ZTF_r, 26.4357, nan, 45.880016666666656, 27.682208333333335, 59469.40790509991, nan, 4.67791889655501, -6.11074928112341, 26.3283009343839, ZTF
ZTF_g, 26.417, nan, 45.880016666666656, 27.682208333333335, 59469.42854169989, nan, 50.09740306273707, -0.587930421320141, 27.1279406181639, ZTF
ZTF_g, 26.1283, nan, 45.880016666666656, 27.682208333333335, 59471.38284720015, 23.68810903362349, 2.9716549609860032, 9.46403606376529, 25.9030228489574, ZTF
ZTF_r, 26.2536, nan, 45.880016666666656, 27.682208333333335, 59471.44587960001, 22.978156380842357, 1.4167802403297587, 20.425723454463, 26.6535842296243, ZTF
ZTF_g, 26.3838, nan, 45.880016666666656, 27.682208333333335, 59474.4051620001, nan, 1.8572941867379453, -19.1227377719656, 32.7119511559778, ZTF
ZTF_g, 26.3901, nan, 45.880016666666656, 27.682208333333335, 59477.341261600144, 21.009447317200475, 0.6272977702333117, 141.991083474558, 82.0371372586688, ZTF
ZTF_r, 26.4294, nan, 45.880016666666656, 27.682208333333335, 59477.4144444, 21.52675837966985, 0.5777707703979509, 91.423248356778, 48.6505657670824, ZTF
ZTF_g, 26.3066, nan, 45.880016666666656, 27.682208333333335, 59479.34453700017, 20.64354054881715, 0.4970329207700698, 184.172074706176, 84.3110728132427, ZTF
ZTF_r, 26.412, nan, 45.880016666666656, 27.682208333333335, 59479.407569400035, 20.198128608216177, 0.2185715064089031, 305.878221748974, 61.5768944723808, ZTF
ZTF_g, 26.3457, nan, 45.880016666666656, 27.682208333333335, 59484.38865739992, 19.674687029563096, 0.13312044727901778, 466.020678851627, 57.138079155897, ZTF
ZTF_r, 26.3668, nan, 45.880016666666656, 27.682208333333335, 59484.46494209999, 18.846251657163897, 0.056952736834761444, 1019.10594983659, 53.4576195518991, ZTF
ZTF_r, 26.41, nan, 45.880016666666656, 27.682208333333335, 59486.30344909988, 18.702180285011686, 0.049781158371434056, 1210.95466892112, 55.5224426429762, ZTF
ZTF_r, 26.4294, nan, 45.880016666666656, 27.682208333333335, 59488.34748840006, 18.55690950220947, 0.032085422232813694, 1409.27646457991, 41.6466082742525, ZTF
ZTF_g, 26.4208, nan, 45.880016666666656, 27.682208333333335, 59488.370810199995, 19.355039400049264, 0.05483580385247628, 670.354053750714, 33.8566617213544, ZTF
ZTF_g, 21.898, nan, 45.880016666666656, 27.682208333333335, 59494.36870370014, nan, 6.431481174593666, -5.05627760832876, 29.951432133254, ZTF
ZTF_r, 26.4287, nan, 45.880016666666656, 27.682208333333335, 59498.370243099984, 19.00339840140075, 0.03783995604107631, 933.51357859, 32.5347102019148, ZTF
ZTF_g, 26.4158, nan, 45.880016666666656, 27.682208333333335, 59498.41594910016, 20.685392494997306, 0.1704081549094897, 195.958001678654, 30.7559436255435, ZTF
ZTF_r, 26.4262, nan, 45.880016666666656, 27.682208333333335, 59503.394571799785, 19.5100517449899, 0.08924381608581147, 584.062471684261, 48.0079448185451, ZTF
ZTF_g, 26.3778, nan, 45.880016666666656, 27.682208333333335, 59503.44592589978, 21.132225852252652, 0.30980941800235356, 125.380402329189, 35.7766732878668, ZTF
ZTF_g, 26.306, nan, 45.880016666666656, 27.682208333333335, 59505.20106479991, 21.14920944257717, 0.806596161511401, 115.535706120333, 85.8317671139736, ZTF
ZTF_r, 25.7208, nan, 45.880016666666656, 27.682208333333335, 59511.28054400021, 19.566159624513748, 0.7524638734941862, 289.638406988131, 200.732403211285, ZTF
ZTF_g, 26.4286, nan, 45.880016666666656, 27.682208333333335, 59517.2646643999, 21.624487849367032, 0.3480002113986513, 83.4919991954672, 26.7608588925532, ZTF
ZTF_r, 26.4663, nan, 45.880016666666656, 27.682208333333335, 59517.339548599906, 20.32289948883399, 0.10547565423155017, 286.655450864034, 27.8476218130788, ZTF
ZTF_r, 26.4533, nan, 45.880016666666656, 27.682208333333335, 59521.285370400175, 20.473722525876987, 0.12298948423452283, 246.507983831611, 27.9238084335998, ZTF
ZTF_g, 26.445, nan, 45.880016666666656, 27.682208333333335, 59521.3063194002, 21.46840241736094, 0.2922579587670455, 97.8676213580834, 26.3439600909524, ZTF
ZTF_r, 26.4594, nan, 45.880016666666656, 27.682208333333335, 59523.266932900064, 20.547139973886342, 0.1431537011821182, 231.688250646151, 30.547964095697, ZTF
ZTF_g, 26.4357, nan, 45.880016666666656, 27.682208333333335, 59525.23471060023, 21.622231826840228, 0.4252149815416586, 84.2145765509692, 32.9815837923306, ZTF
ZTF_r, 26.4665, nan, 45.880016666666656, 27.682208333333335, 59525.30293980008, 20.6635134411169, 0.14571428264224026, 209.505111604552, 28.1172230542758, ZTF
ZTF_g, 26.0938, nan, 45.880016666666656, 27.682208333333335, 59527.23753469996, 22.340157324928043, 1.1772794081521079, 31.7290500695394, 34.4042660853821, ZTF
ZTF_r, 25.9119, nan, 45.880016666666656, 27.682208333333335, 59527.28648150014, 20.77621788129793, 0.3541205510186881, 113.311202243529, 36.9572509410223, ZTF
ZTF_g, 26.4512, nan, 45.880016666666656, 27.682208333333335, 59530.29583329987, 21.994010461292397, 0.7383467210678313, 60.6562860917878, 41.2488500905462, ZTF
ZTF_r, 26.4586, nan, 45.880016666666656, 27.682208333333335, 59530.34371529985, 20.980994799444428, 0.24930889481177676, 155.253743313396, 35.6496716155928, ZTF
ZTF_g, 26.4488, nan, 45.880016666666656, 27.682208333333335, 59532.25895830011, 21.209145548754336, 0.48909337739020575, 124.698658243358, 56.1732100752342, ZTF
ZTF_r, 26.4579, nan, 45.880016666666656, 27.682208333333335, 59532.36467589997, 21.183718764860057, 0.37555708938072735, 128.727843564167, 44.5270720818439, ZTF
ZTF_r, 26.4535, nan, 45.880016666666656, 27.682208333333335, 59540.332071799785, 22.184146518870904, 1.4689134347533082, 51.0201102152766, 69.0260903240125, ZTF
ZTF_g, 26.4087, nan, 45.880016666666656, 27.682208333333335, 59540.37478009984, nan, 2.598538035608672, -39.3281452995578, 94.125701052251, ZTF
ZTF_r, 26.4251, nan, 45.880016666666656, 27.682208333333335, 59622.17363430001, 22.39671575302691, 1.8329757263495823, 40.8652065896402, 68.9899916781619, ZTF
ZTF_g, 26.3319, nan, 45.880016666666656, 27.682208333333335, 59622.21578700002, nan, 6.982162238873882, -12.0261288067832, 77.3377382705186, ZTF
ZTF_r, 26.4235, nan, 45.880016666666656, 27.682208333333335, 59624.18052079994, nan, 4.073328790338433, -14.128370863564, 53.0050481386085, ZTF
ZTF_r, 26.4237, nan, 45.880016666666656, 27.682208333333335, 59627.16288190009, 22.168552049663088, 1.3498658359582445, 50.3569224129362, 62.6073708062893, ZTF
ZTF_g, 26.3526, nan, 45.880016666666656, 27.682208333333335, 59627.19869210012, nan, 1.0287383804407595, -97.1887143394695, 92.0866045991404, ZTF
ZTF_r, 26.4347, nan, 45.880016666666656, 27.682208333333335, 59629.16046300018, nan, 8.264478946445475, -5.96727768283462, 45.4221205493299, ZTF
ZTF_g, 26.3715, nan, 45.880016666666656, 27.682208333333335, 59629.17601849977, nan, 1.313164998719547, -57.103645086178, 69.0651262228545, ZTF
ZTF_g, 26.3138, nan, 45.880016666666656, 27.682208333333335, 59636.17646990018, 24.204731327625975, 6.310640860152942, 6.9763372798737, 40.5486700172358, ZTF
ZTF_g, 25.871, nan, 45.880016666666656, 27.682208333333335, 59638.14262730023, 23.454245699452333, 6.683294982511488, 9.2619348169553, 57.0122302444439, ZTF
ZTF_r, 23.8297, nan, 45.880016666666656, 27.682208333333335, 59638.22630790016, nan, 78.52425040903556, -2.20196822240111, 159.254064965794, ZTF
ZTF_g, 26.3409, nan, 45.880016666666656, 27.682208333333335, 59640.15421300009, nan, 1.8815117631413611, -22.7969295146482, 39.5056283996686, ZTF
ZTF_r, 26.3255, nan, 45.880016666666656, 27.682208333333335, 59640.22001159983, nan, 1.3015360811967551, -49.1635233506474, 58.9352176330633, ZTF
