# Combination of '2024jih' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, nan, 249.97834, 37.18252, 60365.562395, 19.375, 0.689, 65.0, 44.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60365.562847, 20.635, 1.235, 20.0, 25.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60365.565571, -19.681, 0.765, -49.0, 37.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60365.566023, 19.376, 0.427, 64.0, 28.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60365.571052, 17.348, 0.886, 418.0, 370.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60365.571504, -17.399, 0.905, -398.0, 361.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60365.581089, -19.456, 0.737, -60.0, 44.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60365.581541, 20.272, 1.469, 28.0, 42.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60366.536369, 23.665, 19.0, 1.0, 24.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60366.539563, -19.831, 0.541, -42.0, 23.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60366.543645, 20.854, 1.24, 16.0, 20.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60366.565989, -19.473, 0.37, -59.0, 22.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60368.610966, 22.563, 4.423, 3.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60370.581938, -20.484, 0.65, -23.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60370.585107, 19.102, 0.682, 83.0, 57.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60370.590541, -22.416, 4.056, -4.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60370.601005, -22.667, 5.259, -3.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60371.46325, -20.975, 1.574, -15.0, 23.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60371.468828, 19.854, 0.42, 42.0, 17.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60371.500172, -21.309, 1.329, -11.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60371.51509, -23.831, 14.857, -1.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60384.55844, -24.076, 15.333, -1.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60384.561674, -21.778, 1.577, -7.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60384.567216, 20.991, 0.712, 15.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60384.591154, 20.916, 0.629, 16.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60386.54686, -22.896, 4.92, -2.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60386.553842, -21.142, 1.064, -13.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60386.555652, 20.261, 0.318, 28.0, 9.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60386.563723, -22.416, 2.692, -4.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60387.500605, -20.389, 0.592, -25.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60387.505858, 19.93, 0.315, 39.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60387.507706, 19.492, 0.243, 58.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60387.515621, 19.878, 0.31, 41.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60387.616108, 22.564, 3.187, 3.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60387.633924, -20.727, 0.744, -19.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60387.641757, -23.215, 6.437, -2.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60387.652478, -20.171, 1.099, -31.0, 34.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60388.523824, -22.045, 2.364, -6.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60388.526136, -20.989, 1.048, -15.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60388.531681, 21.681, 1.597, 8.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60388.552716, 22.244, 2.368, 5.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60389.516009, -21.877, 10.207, -6.0, 66.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60389.519637, -17.718, 1.008, -297.0, 299.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60389.525976, -21.289, 2.509, -11.0, 28.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60390.470484, -20.616, 1.206, -21.0, 25.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60390.472292, 20.106, 0.884, 33.0, 29.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60390.476398, -20.051, 0.833, -35.0, 29.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60390.47867, 21.154, 1.606, 12.0, 20.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60390.48096, 20.94, 1.592, 15.0, 24.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60390.481864, 21.553, 2.702, 9.0, 24.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60390.484143, -21.167, 1.817, -12.0, 22.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60390.489629, 21.26, 1.765, 11.0, 20.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60391.490919, 20.836, 1.153, 17.0, 19.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60391.49147, 20.741, 1.008, 18.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60391.504203, 21.067, 1.299, 14.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60391.50476, 20.061, 0.514, 34.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60391.507071, -19.95, 0.491, -38.0, 19.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60391.507994, -20.099, 0.556, -33.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60391.514944, 24.007, 20.167, 1.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60391.522051, -22.639, 5.95, -3.0, 19.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60392.470422, -22.565, 7.19, -3.0, 25.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60392.473196, 21.075, 1.741, 14.0, 24.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60392.475967, -19.835, 0.509, -42.0, 22.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60392.502395, 21.554, 2.386, 9.0, 21.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60393.554148, -16.036, 0.992, -1398.0, 1386.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60394.508157, 21.914, 7.6, 6.0, 47.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60394.51044, -20.164, 1.489, -31.0, 46.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60394.513613, -20.868, 2.797, -16.0, 46.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60394.531594, -23.437, 25.364, -2.0, 39.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60395.618351, -20.431, 0.713, -24.0, 17.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60395.621535, 20.864, 1.273, 16.0, 21.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60395.626795, 23.009, 8.1, 2.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60395.631813, -22.132, 3.915, -5.0, 20.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60398.520135, -21.36, 1.703, -10.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60398.546225, -19.844, 0.381, -42.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60398.565935, 19.83, 0.296, 42.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60398.581959, 21.672, 1.708, 8.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60399.541134, -23.42, 9.667, -2.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60399.563397, -21.552, 1.848, -9.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60399.5666, 20.45, 0.543, 24.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60399.569366, -21.364, 1.671, -10.0, 17.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60400.497991, -22.928, 6.474, -2.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60400.500763, -25.399, 54.0, 0.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60400.503534, 20.234, 0.443, 29.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60400.522392, 20.127, 0.426, 32.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60401.557126, 19.941, 0.381, 38.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60401.559384, -21.778, 1.917, -7.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60401.562549, 19.813, 0.325, 43.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60401.588682, 21.135, 0.972, 13.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60402.384175, 21.291, 0.926, 11.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60402.40564, 21.489, 0.86, 9.0, 8.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60402.428661, 22.147, 1.627, 5.0, 8.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60402.616525, -21.622, 0.754, -8.0, 6.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60402.631383, -20.996, 0.593, -14.0, 9.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60402.64332, -19.602, 0.383, -52.0, 20.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60405.477362, 21.86, 0.911, 6.0, 6.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60405.488681, -21.606, 0.756, -8.0, 6.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60405.495724, 22.013, 0.975, 6.0, 6.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60407.50849, -20.814, 0.391, -17.0, 7.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60407.534769, -19.73, 0.143, -46.0, 7.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60407.541659, -20.666, 0.384, -20.0, 8.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60408.518394, -20.039, 5.656, -35.0, 198.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60408.539477, 19.684, 0.502, 49.0, 24.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60408.562233, -23.277, 39.0, -2.0, 69.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60414.516312, 20.42, 1.8, 25.0, 44.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60414.523574, 16.69, 1.03, 766.0, 788.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60414.534965, -20.242, 1.661, -29.0, 48.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60417.336938, -21.086, 3.604, -13.0, 48.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60417.341096, 19.534, 0.929, 56.0, 52.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60417.348884, 21.853, 4.825, 7.0, 32.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60417.382058, -23.448, 10.909, -2.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60418.334727, 19.755, 0.43, 46.0, 20.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60418.338878, 19.995, 0.664, 36.0, 24.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60418.344407, -21.563, 3.0, -9.0, 26.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60418.378783, -19.644, 0.408, -50.0, 21.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60419.485279, -19.949, 0.445, -38.0, 17.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60419.487093, 21.107, 1.364, 13.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60419.489817, -19.958, 0.625, -38.0, 24.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60419.495244, -21.133, 1.158, -13.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60421.491693, -21.391, 2.184, -10.0, 22.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60421.4935, 20.398, 0.805, 25.0, 20.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60421.497578, 22.011, 2.875, 6.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60421.50267, 20.686, 1.065, 19.0, 21.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60422.46168, 20.703, 1.17, 19.0, 22.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60422.463488, 21.379, 2.429, 10.0, 25.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60422.485556, -21.475, 2.062, -9.0, 19.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60422.490077, -23.868, 21.222, -1.0, 22.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60426.484086, 21.191, 1.723, 12.0, 21.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60426.485896, 20.488, 0.946, 23.0, 22.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60426.489059, 23.048, 8.667, 2.0, 19.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60426.511208, 23.105, 8.889, 2.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60429.494005, -19.221, 0.602, -74.0, 45.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60429.495813, -19.923, 1.09, -39.0, 42.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60429.506147, 22.057, 7.129, 6.0, 39.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60429.50931, 20.813, 2.5, 17.0, 43.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60430.482292, 19.055, 1.006, 87.0, 87.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60430.48411, 20.016, 1.263, 36.0, 45.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60430.505138, 18.209, 0.536, 189.0, 101.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60431.434026, 21.468, 1.57, 9.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60431.436422, 21.353, 1.639, 10.0, 17.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60431.458896, -21.276, 1.593, -11.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60431.465924, 22.728, 3.35, 3.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60431.467771, -21.671, 1.377, -8.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60431.481454, 20.379, 0.495, 26.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60431.501407, -20.851, 0.786, -17.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60433.469396, 20.718, 0.642, 19.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60433.486148, -21.827, 1.507, -7.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60433.487956, -20.466, 0.644, -24.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60433.489884, 19.799, 0.273, 44.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60433.490788, -21.131, 0.932, -13.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60433.491692, -22.479, 3.613, -4.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60433.494858, 20.943, 0.708, 15.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60433.496215, -21.457, 1.62, -10.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60434.477199, -21.686, 1.781, -8.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60434.479007, 21.03, 0.884, 14.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60434.482171, 20.59, 0.607, 21.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60434.507845, 20.261, 0.425, 29.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60435.413958, 16.435, 0.519, 968.0, 503.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60435.417125, 20.356, 6.0, 26.0, 157.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60435.437079, 16.41, 0.157, 991.0, 156.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60437.467988, -20.626, 0.802, -20.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60437.469795, -21.934, 1.82, -6.0, 11.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60437.473077, 25.246, 42.333, 0.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60437.478501, -20.947, 0.684, -15.0, 10.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60438.491173, 22.111, 2.309, 5.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60438.513099, -21.003, 1.062, -14.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60438.516433, 20.108, 0.384, 33.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60438.544901, 21.829, 2.282, 7.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60439.43081, 22.108, 2.553, 5.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60439.434595, -20.614, 0.643, -21.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60439.437759, -23.25, 7.5, -2.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60439.448972, -21.152, 1.122, -13.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60447.434234, 21.193, 1.125, 12.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60447.436544, 21.251, 1.098, 12.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60447.439318, 21.195, 1.278, 12.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60447.465443, -20.549, 0.667, -22.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60450.504481, -21.493, 1.93, -9.0, 18.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60450.507645, 20.153, 0.667, 32.0, 21.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60450.520993, 19.674, 0.327, 49.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60450.534799, 20.236, 0.639, 29.0, 19.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60451.439322, 19.126, 0.523, 81.0, 42.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60451.46446, -19.048, 0.521, -87.0, 45.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60451.467236, -19.705, 1.06, -48.0, 50.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60451.491765, 21.553, 5.458, 9.0, 47.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60452.474694, 22.102, 3.977, 5.0, 21.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60452.480255, -20.348, 0.845, -26.0, 22.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60452.484605, 20.155, 0.636, 32.0, 20.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60452.511997, 19.329, 0.309, 67.0, 21.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60453.470363, 20.14, 1.302, 32.0, 42.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60453.473241, 23.657, 20.9, 1.0, 26.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60453.476621, -23.217, 14.0, -2.0, 26.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60453.482088, 23.989, 23.429, 1.0, 22.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60453.502517, 19.535, 0.468, 56.0, 26.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60453.505369, 20.026, 0.689, 35.0, 24.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60453.514547, -21.382, 3.349, -10.0, 34.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60453.51578, 19.242, 0.297, 73.0, 22.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60454.424265, 20.431, 0.87, 24.0, 21.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60454.427431, -21.56, 2.883, -9.0, 25.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60454.430595, 21.183, 2.102, 12.0, 26.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60454.436022, 20.051, 0.762, 35.0, 26.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60455.463563, 19.463, 0.273, 60.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60455.466886, 19.958, 0.552, 38.0, 21.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60455.502066, 21.989, 2.489, 6.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60455.510456, 19.192, 0.211, 76.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60457.469082, 18.899, 0.161, 100.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60457.472366, 19.325, 0.224, 68.0, 15.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60457.475902, 19.008, 0.155, 91.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60457.479186, 19.131, 0.147, 81.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60457.481354, 19.117, 0.2, 82.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60457.500115, 19.002, 0.133, 91.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60457.505657, 19.264, 0.18, 72.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60457.516663, 19.088, 0.152, 84.0, 13.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60458.42172, 18.917, 0.157, 98.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60458.424882, 18.895, 0.255, 100.0, 26.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60458.430304, 18.074, 0.455, 214.0, 97.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60458.445801, 18.535, 0.117, 140.0, 16.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60459.495447, 18.57, 0.154, 136.0, 21.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60459.524099, 18.844, 0.135, 105.0, 14.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60459.535744, 18.667, 0.097, 124.0, 12.0, ATLAS
o, 23.9, nan, 249.97834, 37.18252, 60460.434952, 18.636, 0.109, 128.0, 14.0, ATLAS
