# Combination of '2018efn' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, nan, 221.29055, 9.27352, 58254.505249, -19.654, 0.193, -50.0, 10.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58257.440269, -19.959, 0.341, -38.0, 13.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58257.444969, -19.429, 0.189, -61.0, 12.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58257.458968, -19.024, 0.136, -89.0, 12.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58257.46541, -19.39, 0.192, -64.0, 12.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58259.437172, -19.546, 0.144, -55.0, 8.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58259.451267, -20.658, 0.374, -20.0, 7.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58259.458924, -19.974, 0.212, -37.0, 8.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58259.472805, -20.398, 0.285, -25.0, 7.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58260.449405, 19.648, 0.286, 50.0, 14.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58260.46088, 20.603, 0.547, 21.0, 11.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58260.472385, 19.502, 0.243, 57.0, 14.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58260.483925, 18.726, 0.105, 117.0, 12.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58261.424319, -20.674, 0.764, -20.0, 15.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58261.441521, 20.324, 0.594, 27.0, 16.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58261.446339, -20.881, 0.919, -16.0, 15.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58261.459834, 19.272, 0.256, 71.0, 18.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58262.432405, 18.619, 2.455, 130.0, 318.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58262.44313, -18.22, 0.701, -187.0, 131.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58262.453322, -19.356, 0.6, -66.0, 39.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58262.463959, 19.006, 2.038, 91.0, 185.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58263.441551, -20.538, 1.119, -22.0, 25.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58263.453133, -19.5, 0.848, -58.0, 49.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58263.457259, -20.74, 2.607, -18.0, 48.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58263.475765, -18.795, 3.038, -110.0, 335.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58264.384692, 19.049, 1.959, 87.0, 171.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58269.411311, -21.395, 2.682, -10.0, 27.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58269.423152, -22.454, 7.278, -4.0, 28.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58269.43459, -20.433, 1.018, -24.0, 25.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58269.446306, -20.091, 0.891, -33.0, 30.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58271.413588, -19.095, 0.161, -84.0, 13.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58271.425607, -19.594, 0.266, -53.0, 14.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58271.437383, 20.052, 0.45, 35.0, 16.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58271.448908, -19.308, 0.217, -69.0, 15.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58272.460757, -18.616, 0.533, -130.0, 69.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58273.418923, 20.049, 0.431, 35.0, 15.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58273.430168, -20.223, 0.595, -30.0, 18.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58273.44163, 18.618, 0.145, 130.0, 19.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58273.453337, 21.003, 1.414, 14.0, 20.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58274.441558, -20.601, 0.511, -21.0, 11.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58274.449449, -21.254, 1.069, -11.0, 12.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58274.457147, 20.942, 0.853, 15.0, 13.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58274.462756, 20.045, 0.376, 35.0, 13.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58275.419557, -20.473, 0.471, -24.0, 11.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58275.431116, 19.867, 0.257, 41.0, 10.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58275.442757, 22.943, 3.75, 2.0, 9.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58275.454122, -25.635, 63.0, 0.0, 13.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58276.429391, -17.812, 0.264, -272.0, 72.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58276.439962, -18.136, 0.205, -202.0, 41.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58276.449971, 19.437, 0.609, 61.0, 37.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58276.460442, -17.251, 0.175, -457.0, 80.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58277.423795, -18.473, 0.103, -148.0, 15.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58277.434752, -18.317, 0.112, -171.0, 19.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58277.445966, -17.844, 0.05, -264.0, 13.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58277.456847, -18.64, 0.106, -127.0, 13.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58279.419899, -20.213, 0.323, -30.0, 10.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58279.431625, 21.734, 1.304, 7.0, 10.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58279.443229, -20.735, 0.554, -18.0, 10.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58279.454656, -19.714, 0.238, -47.0, 11.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58280.416032, 19.037, 0.176, 88.0, 16.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58280.426774, 19.431, 0.318, 61.0, 20.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58280.437522, 19.242, 0.208, 73.0, 15.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58280.448272, -20.165, 0.538, -31.0, 17.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58281.403569, -20.699, 0.696, -19.0, 13.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58281.414706, -19.412, 0.197, -62.0, 12.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58281.42611, 19.63, 0.285, 51.0, 15.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58281.437189, -19.965, 0.411, -38.0, 15.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58284.40893, -20.409, 0.464, -25.0, 12.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58284.419715, 20.519, 0.615, 22.0, 14.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58284.430453, -20.699, 0.624, -19.0, 12.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58284.441194, -20.274, 0.441, -28.0, 12.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58285.393595, -20.913, 0.74, -16.0, 12.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58285.404558, 20.04, 0.385, 35.0, 14.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58285.415976, -19.501, 0.216, -58.0, 12.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58285.427011, 22.366, 3.529, 4.0, 14.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58286.407344, -18.903, 0.077, -100.0, 8.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58286.418225, -21.256, 0.607, -11.0, 7.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58286.429122, -20.717, 0.496, -19.0, 9.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58286.440047, -19.878, 0.182, -41.0, 7.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58287.391719, -20.019, 0.229, -36.0, 8.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58287.403232, 20.777, 0.669, 18.0, 12.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58287.411884, -20.443, 0.361, -24.0, 9.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58287.426299, -22.0, 1.395, -6.0, 8.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58288.379264, -23.006, 4.818, -2.0, 11.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58288.389862, -23.217, 7.889, -2.0, 15.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58288.400867, -20.112, 0.397, -33.0, 13.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58288.411269, -20.183, 0.512, -31.0, 16.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58289.381154, 18.604, 0.117, 131.0, 15.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58289.392264, 19.697, 0.335, 48.0, 16.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58289.403715, 19.611, 0.294, 52.0, 15.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58289.414887, 19.091, 0.195, 84.0, 16.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58290.369153, -19.791, 0.361, -44.0, 16.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58290.379722, 20.908, 0.784, 16.0, 12.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58290.389794, -20.817, 1.118, -17.0, 19.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58290.400331, -18.281, 0.108, -177.0, 19.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58291.387623, -20.148, 0.609, -32.0, 19.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58291.398727, 19.972, 0.51, 37.0, 19.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58291.409965, -20.132, 0.623, -32.0, 20.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58291.42091, 20.349, 0.854, 26.0, 22.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58292.369775, 19.546, 0.598, 55.0, 33.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58292.380363, 21.499, 4.022, 9.0, 37.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58292.391004, 20.112, 1.213, 33.0, 40.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58292.402297, 18.93, 0.448, 97.0, 44.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58293.378109, -21.911, 6.345, -6.0, 40.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58293.389227, 19.843, 0.979, 42.0, 41.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58293.40052, -19.811, 0.865, -43.0, 37.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58293.411809, 19.793, 1.16, 44.0, 51.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58294.386002, -20.997, 1.455, -14.0, 21.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58294.395798, -18.546, 0.158, -139.0, 22.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58294.405595, -19.216, 0.294, -75.0, 22.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58294.424489, -19.538, 0.487, -56.0, 27.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58295.380177, 20.038, 0.691, 35.0, 24.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58295.390972, -19.492, 0.503, -58.0, 29.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58296.413711, 18.375, 0.691, 162.0, 112.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58296.431533, 20.079, 7.818, 34.0, 264.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58297.371192, 19.902, 1.177, 40.0, 47.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58297.380664, -18.909, 0.492, -99.0, 49.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58297.390243, -19.407, 1.062, -63.0, 67.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58297.40017, -18.631, 0.482, -128.0, 62.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58298.352476, 21.055, 1.525, 14.0, 21.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58298.360474, 21.069, 1.155, 14.0, 16.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58298.36849, -18.93, 0.203, -97.0, 20.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58298.376491, -19.369, 0.291, -65.0, 19.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58299.261245, 21.003, 0.688, 14.0, 10.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58299.261702, -20.033, 0.324, -35.0, 11.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58299.285133, -18.614, 0.099, -130.0, 13.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58299.28992, -19.525, 0.207, -56.0, 12.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58300.374266, -20.491, 0.858, -23.0, 20.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58300.384683, -20.587, 0.89, -21.0, 19.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58300.394574, -19.926, 0.47, -39.0, 18.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58300.405341, 19.743, 0.398, 46.0, 18.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58303.361826, 19.335, 0.158, 67.0, 11.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58303.371938, -19.087, 0.128, -84.0, 11.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58303.383309, 22.426, 2.816, 4.0, 11.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58303.394226, -19.659, 0.234, -50.0, 12.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58307.364636, -19.358, 0.139, -66.0, 9.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58307.377699, -19.087, 0.095, -84.0, 8.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58307.390935, -21.007, 0.636, -14.0, 9.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58307.402448, -19.234, 0.114, -74.0, 8.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58310.357517, -19.476, 0.133, -59.0, 8.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58310.368408, -19.698, 0.187, -48.0, 9.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58310.379921, -20.197, 0.337, -30.0, 10.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58310.391489, -20.091, 0.263, -33.0, 9.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58311.36265, -19.746, 0.184, -46.0, 8.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58311.373754, -20.645, 0.511, -20.0, 10.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58311.384879, -19.53, 0.159, -56.0, 9.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58311.398091, -20.337, 0.341, -27.0, 9.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58312.339169, -18.877, 0.093, -102.0, 10.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58312.349917, -19.989, 0.293, -37.0, 11.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58312.360674, -21.119, 0.811, -13.0, 10.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58312.371528, -21.178, 1.077, -12.0, 13.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58313.335977, -19.487, 0.209, -58.0, 12.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58313.342835, -19.876, 0.323, -41.0, 13.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58313.351297, -20.373, 0.547, -26.0, 14.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58313.360758, -19.806, 0.316, -43.0, 14.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58315.345883, -19.604, 0.143, -52.0, 8.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58315.356479, -21.411, 0.91, -10.0, 9.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58315.367515, 21.229, 0.771, 12.0, 9.0, ATLAS
c, 23.9, nan, 221.29055, 9.27352, 58315.378027, 20.492, 0.379, 23.0, 9.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58316.306397, -20.953, 0.988, -15.0, 15.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58316.316804, 21.386, 1.217, 10.0, 12.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58316.326624, 21.313, 1.273, 11.0, 14.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58316.336991, -21.013, 0.842, -14.0, 12.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58317.304605, -20.429, 1.519, -24.0, 37.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58317.312168, 19.991, 0.53, 37.0, 19.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58317.319947, -21.039, 1.667, -14.0, 23.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58317.327295, 19.324, 0.234, 68.0, 16.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58318.290769, 19.347, 0.232, 66.0, 15.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58318.301185, 19.156, 0.194, 79.0, 15.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58318.311425, 18.577, 0.114, 135.0, 15.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58318.321184, 18.862, 0.126, 104.0, 13.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58319.313598, -12.446, 0.99, -38172.0, 37778.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58320.344181, 19.112, 408.143, 82.0, 33580.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58321.282765, 18.743, 0.175, 116.0, 20.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58321.292315, 18.326, 0.122, 170.0, 21.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58321.301868, 18.711, 0.166, 119.0, 20.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58321.309917, 18.552, 0.168, 138.0, 23.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58322.310924, 18.244, 0.127, 183.0, 23.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58322.320538, 19.57, 0.513, 54.0, 28.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58322.330292, 17.993, 0.085, 230.0, 20.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58322.340528, 18.222, 0.087, 187.0, 16.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58323.261924, 18.424, 0.088, 155.0, 14.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58323.272646, 17.983, 0.068, 233.0, 16.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58323.283593, 17.595, 0.067, 333.0, 22.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58323.293707, 17.778, 0.101, 281.0, 28.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58324.305962, 17.83, 0.1, 268.0, 27.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58324.315548, 20.169, 14.097, 31.0, 438.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58324.325004, 17.313, 0.516, 432.0, 222.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58324.33392, 17.087, 1.433, 531.0, 762.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58325.281432, 17.747, 0.139, 289.0, 40.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58325.291549, 17.801, 0.117, 275.0, 32.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58326.284196, 17.601, 0.065, 331.0, 21.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58326.293113, 17.539, 0.064, 350.0, 22.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58326.301553, 17.705, 0.077, 300.0, 23.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58326.310668, 17.667, 0.075, 311.0, 23.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58327.256097, 18.257, 0.174, 181.0, 31.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58327.265114, 17.705, 0.054, 301.0, 16.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58327.275112, 17.207, 0.042, 475.0, 20.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58327.281093, 17.541, 0.063, 350.0, 22.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58327.28418, 17.328, 0.037, 426.0, 16.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58327.292086, 17.687, 0.086, 306.0, 26.0, ATLAS
o, 23.9, nan, 221.29055, 9.27352, 58327.303581, 17.679, 0.089, 308.0, 27.0, ATLAS
