# Combination of '2023cvq' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, nan, 129.5441, 25.10155, 59969.488263, -21.127, 0.911, -13.0, 12.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 59969.526575, 20.155, 0.317, 32.0, 10.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 59970.578572, -26.073, 91.0, 0.0, 12.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 59970.595308, 20.73, 0.76, 18.0, 14.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 59970.598076, 20.698, 0.76, 19.0, 14.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 59970.608202, -22.509, 3.333, -4.0, 12.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 59985.1769, 20.667, 1.278, 20.0, 25.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 59985.180052, -20.954, 1.694, -15.0, 26.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 59985.19425, -20.314, 0.91, -27.0, 25.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 59985.199658, 19.911, 0.685, 39.0, 27.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 59987.913538, -24.261, 29.0, -1.0, 21.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 59987.916696, 20.136, 0.517, 32.0, 17.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 59987.921873, 23.137, 8.083, 2.0, 16.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 59987.934331, 21.314, 1.689, 11.0, 18.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 59993.186345, -21.72, 1.978, -7.0, 15.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 59993.1904, 22.6, 3.944, 3.0, 13.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 59993.196289, 21.503, 1.491, 9.0, 14.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 59993.209456, -20.426, 0.595, -24.0, 15.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 59997.186508, -20.025, 0.42, -36.0, 15.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 59997.191918, 21.822, 2.571, 7.0, 17.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 59997.198679, 20.627, 0.705, 20.0, 14.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 59997.21452, 22.807, 6.615, 3.0, 18.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 59998.333077, 19.913, 0.259, 39.0, 10.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 59998.334434, 21.366, 0.873, 10.0, 9.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 59998.33722, 20.008, 0.341, 36.0, 12.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 59998.342197, 20.309, 0.39, 27.0, 11.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60001.214465, 20.299, 0.503, 28.0, 14.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60001.218533, 19.755, 0.324, 46.0, 15.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60001.234521, 17.705, 0.06, 301.0, 18.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60001.238428, 20.037, 0.466, 35.0, 16.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60001.358207, 19.363, 0.231, 65.0, 15.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60001.36137, 18.835, 0.188, 106.0, 20.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60001.367387, 18.88, 0.436, 102.0, 44.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60001.410926, 19.089, 0.208, 84.0, 17.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60001.42631, 19.501, 0.325, 58.0, 19.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60013.139451, 18.456, 0.212, 150.0, 32.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60013.142338, 18.568, 0.223, 136.0, 30.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60013.147889, 18.763, 0.276, 113.0, 31.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60013.157881, 18.343, 0.176, 167.0, 29.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60014.36154, 19.289, 1.893, 70.0, 132.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60014.365155, 18.016, 0.292, 226.0, 66.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60014.371879, 18.435, 0.177, 154.0, 27.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60014.383372, 18.548, 0.187, 138.0, 26.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60015.863272, 18.477, 0.158, 148.0, 23.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60015.866443, 18.261, 0.101, 180.0, 18.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60015.872914, 18.484, 0.125, 147.0, 18.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60015.883289, 18.446, 0.141, 152.0, 21.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60017.090932, 18.759, 0.15, 114.0, 17.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60017.093589, 18.698, 0.144, 120.0, 17.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60017.10098, 18.375, 0.114, 162.0, 18.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60017.112335, 18.547, 0.132, 138.0, 18.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60017.419257, 18.476, 0.094, 148.0, 14.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60017.42243, 18.838, 0.122, 106.0, 13.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60017.428778, 18.438, 0.088, 153.0, 14.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60017.438759, 18.653, 0.111, 126.0, 14.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60018.348285, 18.747, 0.125, 115.0, 14.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60018.351996, 19.103, 0.203, 83.0, 17.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60018.357465, 18.624, 0.112, 129.0, 14.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60018.367619, 18.743, 0.112, 116.0, 13.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60019.892091, 19.419, 0.229, 62.0, 14.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60019.895271, 19.549, 0.387, 55.0, 21.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60019.916363, 19.749, 0.332, 46.0, 15.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60021.085654, 19.162, 0.238, 78.0, 19.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60021.088809, 19.248, 0.265, 73.0, 19.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60021.094672, 19.056, 0.198, 87.0, 17.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60021.129405, 19.104, 0.201, 83.0, 17.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60021.340187, 19.197, 0.31, 76.0, 24.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60021.343641, 18.764, 0.189, 113.0, 22.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60021.349157, 18.429, 0.163, 154.0, 25.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60021.361705, 18.799, 0.117, 110.0, 13.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60022.237495, 18.902, 0.126, 100.0, 13.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60022.239756, 16.218, 0.011, 1182.0, 13.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60022.24292, 18.396, 0.089, 159.0, 14.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60022.251055, 19.161, 0.178, 79.0, 14.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60025.077262, 19.679, 0.357, 49.0, 17.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60025.081078, 19.044, 0.247, 88.0, 22.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60025.085878, 19.278, 0.354, 71.0, 25.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60025.095465, 18.851, 0.167, 105.0, 17.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60029.06426, 19.192, 0.286, 76.0, 22.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60029.06746, 19.148, 0.282, 80.0, 22.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60029.072915, 19.412, 0.379, 62.0, 24.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60029.083034, 20.272, 0.771, 28.0, 22.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60029.312648, 20.395, 0.659, 25.0, 17.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60029.316265, 18.909, 0.513, 99.0, 51.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60029.322177, 20.162, 0.51, 31.0, 16.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60029.332201, 19.712, 0.342, 47.0, 16.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60030.308834, 19.64, 0.289, 51.0, 15.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60030.311998, 19.88, 0.37, 41.0, 15.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60030.317827, 18.966, 0.153, 94.0, 14.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60030.328029, 21.136, 1.021, 13.0, 13.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60038.087914, 17.725, 1.105, 295.0, 326.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60038.092538, -21.334, 15.969, -11.0, 170.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60038.099067, 18.26, 0.864, 180.0, 156.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60038.114658, 21.291, 14.306, 11.0, 158.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60039.080929, 20.009, 1.141, 36.0, 41.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60039.083653, 19.034, 0.473, 88.0, 42.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60039.090518, 19.973, 1.279, 37.0, 48.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60039.101208, 19.788, 1.276, 44.0, 56.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60039.309418, -18.581, 1.277, -134.0, 171.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60039.313033, 19.629, 1.464, 51.0, 75.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60039.323223, 19.016, 1.126, 90.0, 101.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60039.329587, 18.222, 1.134, 187.0, 212.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60041.293029, 19.925, 0.493, 39.0, 19.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60041.296194, 20.001, 0.588, 36.0, 21.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60041.302209, -22.974, 9.125, -2.0, 21.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60041.312446, 19.855, 0.428, 42.0, 18.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60043.296082, 20.776, 1.667, 18.0, 30.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60043.299246, 22.354, 4.125, 4.0, 17.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60043.306284, 22.387, 3.703, 4.0, 15.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60043.318183, 20.118, 0.623, 33.0, 20.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60044.054309, 21.948, 3.946, 6.0, 24.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60044.057539, 20.79, 1.121, 18.0, 20.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60044.067425, 19.668, 0.476, 49.0, 23.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60044.078958, 20.079, 0.804, 34.0, 27.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60045.315146, 22.93, 7.727, 2.0, 19.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60045.31831, 19.998, 1.687, 36.0, 61.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60045.323409, 19.952, 2.14, 38.0, 81.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60045.357254, -21.812, 53.0, -7.0, 363.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60047.341031, 21.985, 2.375, 6.0, 14.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60047.344222, 20.849, 0.84, 17.0, 14.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60047.349655, 21.898, 2.025, 6.0, 13.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60047.360437, 19.861, 0.284, 41.0, 12.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60049.280532, 21.201, 0.877, 12.0, 10.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60049.284162, 22.315, 2.667, 4.0, 12.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60049.291216, 20.7, 0.662, 19.0, 13.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60049.301668, 20.16, 0.389, 31.0, 12.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60050.034386, 20.883, 0.966, 16.0, 16.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60050.037594, 20.088, 0.464, 34.0, 16.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60050.045025, -23.452, 9.625, -2.0, 14.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60050.05514, 19.952, 0.414, 38.0, 16.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60051.289416, -23.289, 7.083, -2.0, 12.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60051.292584, 20.732, 0.68, 18.0, 13.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60051.297909, 20.382, 0.491, 26.0, 13.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60051.308647, 20.73, 0.637, 18.0, 12.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60055.269426, 22.076, 2.0, 5.0, 11.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60055.272628, 20.738, 0.586, 18.0, 11.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60055.278053, -21.5, 1.242, -9.0, 11.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60055.287892, 22.623, 4.25, 3.0, 14.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60055.994287, 21.344, 1.744, 10.0, 18.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60056.004358, 22.627, 5.357, 3.0, 17.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60056.00798, -21.105, 1.351, -13.0, 18.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60056.024663, 20.56, 0.912, 22.0, 20.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60057.249931, 23.134, 6.667, 2.0, 14.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60057.253103, 20.512, 0.744, 23.0, 17.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60057.259035, -20.653, 0.698, -20.0, 14.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60057.269193, -20.46, 0.551, -24.0, 13.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60059.244717, 20.578, 0.812, 21.0, 17.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60059.248787, 19.475, 0.278, 59.0, 16.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60059.254713, 20.51, 0.793, 23.0, 18.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60059.265459, -20.569, 0.822, -22.0, 18.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60067.271319, -20.724, 1.843, -19.0, 34.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60067.274484, 21.583, 3.213, 8.0, 27.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60067.281077, 21.452, 2.646, 10.0, 25.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60067.301767, 19.617, 0.61, 52.0, 32.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60068.017443, -21.416, 3.364, -10.0, 33.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60068.020693, -19.486, 0.657, -58.0, 38.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60068.027618, -19.671, 0.852, -49.0, 42.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60068.043873, -21.169, 3.194, -12.0, 40.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60069.270019, -19.707, 0.478, -48.0, 23.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60069.272903, -21.852, 4.273, -7.0, 28.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60069.278397, -21.293, 1.905, -11.0, 21.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60069.291396, 23.308, 16.182, 2.0, 28.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60071.255743, 20.125, 0.408, 32.0, 13.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60071.258946, 20.469, 0.534, 24.0, 13.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60071.264928, -23.074, 7.0, -2.0, 15.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60071.275182, 20.511, 0.791, 23.0, 18.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60073.987701, 20.898, 1.273, 16.0, 20.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60073.990495, 22.607, 6.611, 3.0, 22.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60073.999277, 22.399, 6.952, 4.0, 28.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60074.009663, 23.327, 17.0, 2.0, 29.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60077.249113, 20.333, 0.625, 27.0, 17.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60077.252766, 21.714, 2.071, 8.0, 16.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60077.258219, -23.184, 7.8, -2.0, 15.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60077.269387, 23.84, 13.125, 1.0, 14.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60079.250291, 21.391, 1.491, 10.0, 15.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60079.253947, -21.73, 2.024, -7.0, 15.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60079.259401, 20.22, 0.476, 30.0, 14.0, ATLAS
c, 23.9, nan, 129.5441, 25.10155, 60079.270592, 20.746, 0.728, 18.0, 13.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60079.976564, 20.413, 0.969, 25.0, 24.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60079.980731, -19.639, 0.459, -51.0, 23.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60079.987279, 21.358, 2.612, 10.0, 27.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60080.002673, 20.425, 1.186, 25.0, 29.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60093.260889, -22.824, 28.0, -3.0, 75.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60093.27317, 17.477, 0.734, 371.0, 272.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60097.951872, 19.621, 1.838, 52.0, 95.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60097.961427, -20.427, 2.526, -24.0, 62.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60097.972337, 19.609, 1.045, 52.0, 54.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60099.251494, -18.596, 1.866, -132.0, 247.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60099.261494, 23.007, 91.333, 2.0, 208.0, ATLAS
o, 23.9, nan, 129.5441, 25.10155, 60099.27298, 18.002, 1.536, 229.0, 351.0, ATLAS
ZTF_g, 26.3046, nan, 129.5441005730084, 25.101551215538002, 58206.214803200215, nan, 1.6449634272338962, -39.3774466281364, 59.659481996787, ZTF
ZTF_g, 26.3228, nan, 129.5441005730084, 25.101551215538002, 58206.25296299998, 22.64863606259586, 2.619771713492902, 29.4893754604941, 71.1548821355288, ZTF
ZTF_g, 25.586, nan, 129.5441005730084, 25.101551215538002, 58210.196111099795, nan, 2.711171927302625, -26.508622070991, 66.1941930970536, ZTF
ZTF_g, 25.8228, nan, 129.5441005730084, 25.101551215538002, 58210.21178240003, nan, 3.589972709730802, -16.8659052568561, 55.766897457751, ZTF
ZTF_r, 24.6295, nan, 129.5441005730084, 25.101551215538002, 58214.17790509993, 22.553894956558775, 8.603936585590505, 6.7645983817576, 53.6061846777008, ZTF
ZTF_r, 26.275, nan, 129.5441005730084, 25.101551215538002, 58214.190844899975, nan, 3.096875947694465, -39.0417726192379, 111.359947333248, ZTF
ZTF_r, 26.275, nan, 129.5441005730084, 25.101551215538002, 58217.194629599806, nan, 6.63720631875781, -14.2525193914972, 87.1269755477795, ZTF
ZTF_r, 25.88, nan, 129.5441005730084, 25.101551215538002, 58221.2005671002, 25.108310059154988, 28.930346337732743, 2.03552282362028, 54.2382026200476, ZTF
ZTF_r, 23.9047, nan, 129.5441005730084, 25.101551215538002, 58224.14814809989, 19.178593087389427, 0.7326185098496455, 77.7038907365394, 52.431988904254, ZTF
ZTF_r, 26.275, nan, 129.5441005730084, 25.101551215538002, 58224.17315969989, nan, 1.0566218617828447, -137.809841125623, 134.114428775396, ZTF
ZTF_r, 26.275, nan, 129.5441005730084, 25.101551215538002, 58227.15965279983, nan, 0.7390633671420377, -60.7297470926087, 41.3388916895049, ZTF
ZTF_g, 26.2801, nan, 129.5441005730084, 25.101551215538002, 58227.174016200006, 23.162703273026413, 1.625924321621391, 17.6586984673819, 26.444459713528, ZTF
ZTF_g, 26.2492, nan, 129.5441005730084, 25.101551215538002, 58233.22681709984, 21.309997080868865, 0.7225648716596096, 94.5542747060191, 62.926516651367, ZTF
ZTF_g, 26.2903, nan, 129.5441005730084, 25.101551215538002, 58236.15440970007, nan, 0.52583013403405, -119.245433582332, 57.7514520089218, ZTF
ZTF_g, 26.2104, nan, 129.5441005730084, 25.101551215538002, 58236.20638890006, nan, 0.7034827607264816, -109.407054826664, 70.8882844976403, ZTF
ZTF_r, 26.275, nan, 129.5441005730084, 25.101551215538002, 58243.154895800166, nan, 5.710530644554236, -7.10612315678697, 37.3753162811574, ZTF
ZTF_r, 25.1024, nan, 129.5441005730084, 25.101551215538002, 58249.15326389996, nan, 1.2126038116413373, -73.8523428504352, 82.4819436309359, ZTF
ZTF_g, 26.1974, nan, 129.5441005730084, 25.101551215538002, 58249.18576390017, nan, 4.4641943732262535, -6.77143819564222, 27.8419529155495, ZTF
ZTF_r, 26.275, nan, 129.5441005730084, 25.101551215538002, 58262.16554399999, nan, 0.735132651449576, -60.4610756534111, 40.937117745291, ZTF
ZTF_r, 27.435, nan, 129.5441005730084, 25.101551215538002, 58263.179803200066, 23.20948010220829, 2.68948703031059, 49.0013402962858, 121.381665838276, ZTF
ZTF_r, 26.2091, nan, 129.5441005730084, 25.101551215538002, 58369.522060200106, nan, 9.33712858185516, -13.5812641950485, 116.796335553114, ZTF
ZTF_r, 26.2364, nan, 129.5441005730084, 25.101551215538002, 58372.51559029985, nan, 1.169158697607746, -58.7905361090372, 63.3077043277717, ZTF
ZTF_r, 26.2477, nan, 129.5441005730084, 25.101551215538002, 58375.51381940022, nan, 0.6644794394286105, -81.5202467342728, 49.8910578965592, ZTF
ZTF_g, 26.1138, nan, 129.5441005730084, 25.101551215538002, 58378.49337959988, nan, 6.108191268948654, -6.55883762954237, 36.8990502182603, ZTF
ZTF_r, 26.2552, nan, 129.5441005730084, 25.101551215538002, 58378.509340300225, 24.501816154272866, 9.967136301716208, 5.02751689002762, 46.1529659620795, ZTF
ZTF_g, 26.1079, nan, 129.5441005730084, 25.101551215538002, 58383.49302079994, nan, 0.7976688134480159, -35.305982429621, 25.9386036762747, ZTF
ZTF_r, 26.2361, nan, 129.5441005730084, 25.101551215538002, 58383.52723379992, 21.82009861557485, 1.2133075719579476, 58.3983469257346, 65.2600108610022, ZTF
ZTF_r, 26.1412, nan, 129.5441005730084, 25.101551215538002, 58387.48325229995, nan, 0.8016058108572707, -109.208976066977, 80.6296680807586, ZTF
ZTF_g, 26.2764, nan, 129.5441005730084, 25.101551215538002, 58387.53081020014, 26.015597278984202, 81.05789249625062, 1.27151383039594, 94.9275071788847, ZTF
ZTF_g, 26.1714, nan, 129.5441005730084, 25.101551215538002, 58390.49604169978, 25.408151336331873, 29.303552534751553, 2.01975859750077, 54.5124146269608, ZTF
