# Combination of '2024zwb' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, nan, 320.50692, 7.14486, 60536.935286, -18.99, 0.258, -92.0, 24.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60536.940697, -19.734, 0.343, -46.0, 16.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60536.950813, -20.124, 0.608, -32.0, 20.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60538.386982, 22.871, 6.176, 3.0, 16.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60538.407737, -24.587, 29.75, 0.0, 16.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60538.409688, 20.049, 0.36, 35.0, 12.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60538.426406, -19.621, 0.343, -52.0, 18.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60543.545663, 18.576, 0.547, 135.0, 74.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60543.574405, -22.296, 22.643, -4.0, 99.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60543.586466, 19.259, 1.223, 72.0, 88.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60543.590331, -20.189, 4.984, -30.0, 152.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60544.966121, -21.591, 2.63, -8.0, 22.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60544.969278, -19.831, 0.639, -42.0, 27.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60544.97514, -18.9, 0.322, -100.0, 32.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60544.986116, -19.387, 0.521, -64.0, 33.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60546.115991, -20.406, 0.646, -25.0, 16.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60546.117795, -20.573, 0.713, -21.0, 15.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60546.136916, 19.619, 0.379, 52.0, 20.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60546.140211, 20.302, 0.773, 28.0, 21.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60548.193875, -20.674, 0.659, -20.0, 13.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60548.197029, -19.881, 0.321, -40.0, 13.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60548.221994, -19.587, 0.196, -53.0, 10.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60548.233995, -19.948, 0.348, -38.0, 13.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60550.165008, -19.746, 0.374, -46.0, 17.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60550.168244, -22.322, 3.6, -4.0, 15.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60550.173905, -19.36, 0.276, -65.0, 18.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60550.209283, -22.26, 5.15, -4.0, 23.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60551.185625, -15.442, 0.377, -2416.0, 911.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60551.210136, -17.861, 0.346, -260.0, 90.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60551.213923, -17.418, 0.226, -392.0, 89.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60551.225283, -16.919, 0.182, -620.0, 113.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60551.909929, -22.097, 2.758, -5.0, 14.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60551.912937, -19.052, 0.172, -87.0, 15.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60551.922801, -20.715, 0.879, -19.0, 16.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60551.942505, -19.501, 0.261, -58.0, 15.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60553.394483, -20.074, 0.348, -34.0, 12.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60553.411448, -20.255, 0.311, -29.0, 9.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60553.414392, 21.708, 1.793, 8.0, 14.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60553.433538, -20.488, 0.527, -23.0, 12.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60555.156827, -20.046, 0.331, -35.0, 12.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60555.159983, 19.295, 0.214, 70.0, 15.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60555.165465, -19.664, 0.245, -50.0, 12.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60555.201032, -20.336, 0.57, -27.0, 15.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60556.386325, 20.208, 0.395, 30.0, 12.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60556.389578, 20.805, 0.757, 17.0, 13.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60556.395997, 23.821, 13.571, 1.0, 15.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60556.405981, -20.522, 0.627, -22.0, 14.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60556.979272, -20.346, 0.898, -26.0, 24.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60556.982524, -21.334, 2.143, -11.0, 23.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60557.0056, -18.956, 0.409, -95.0, 39.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60557.013367, -20.433, 2.444, -24.0, 60.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60558.377009, 20.385, 0.361, 26.0, 9.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60558.388066, -22.031, 2.023, -6.0, 11.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60558.391813, 20.134, 0.322, 32.0, 10.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60558.399388, -21.4, 0.987, -10.0, 10.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60559.132892, -20.614, 0.667, -21.0, 14.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60559.135892, 20.474, 0.724, 24.0, 17.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60559.141587, 19.556, 0.317, 55.0, 17.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60559.176433, -20.572, 0.928, -21.0, 20.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60560.29948, -21.588, 1.532, -8.0, 13.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60560.301289, -19.107, 0.155, -83.0, 13.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60560.304456, -19.533, 0.227, -56.0, 13.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60560.309506, -20.53, 0.549, -22.0, 12.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60560.880652, -20.015, 0.417, -36.0, 15.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60560.883841, 23.253, 6.0, 2.0, 11.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60560.915918, -20.356, 0.533, -26.0, 14.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60560.922776, -19.728, 0.286, -47.0, 13.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60562.358263, -20.892, 0.632, -16.0, 10.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60562.36363, 20.73, 0.535, 18.0, 10.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60562.37127, -20.607, 0.472, -21.0, 10.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60562.374215, 21.484, 1.037, 9.0, 10.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60563.133677, -17.326, 0.363, -426.0, 154.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60563.137305, -17.091, 0.365, -529.0, 193.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60563.171415, -21.323, 3.212, -11.0, 34.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60563.194307, -19.379, 1.033, -64.0, 66.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60564.376998, 22.073, 2.196, 5.0, 12.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60564.379813, -21.223, 1.008, -12.0, 12.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60564.389113, -20.873, 0.711, -16.0, 12.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60564.40578, -21.265, 1.028, -11.0, 12.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60564.81088, 20.54, 1.108, 22.0, 24.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60564.823922, 19.595, 0.544, 53.0, 29.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60564.840023, -20.492, 0.951, -23.0, 22.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60564.843639, 21.336, 2.34, 11.0, 25.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60567.113528, 21.252, 1.982, 12.0, 23.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60567.117137, -21.195, 1.973, -12.0, 24.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60567.122971, -20.588, 1.043, -21.0, 22.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60567.133588, -19.777, 0.357, -45.0, 16.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60571.204242, -22.478, 19.048, -4.0, 71.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60571.207584, -18.224, 0.444, -186.0, 83.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60571.213324, -19.098, 1.116, -83.0, 93.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60571.245201, 19.37, 1.23, 65.0, 80.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60572.423663, 19.326, 0.753, 68.0, 51.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60572.427291, -21.493, 5.582, -9.0, 51.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60572.433179, 21.451, 4.847, 10.0, 46.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60572.4436, -19.146, 0.659, -80.0, 53.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60574.384265, 21.601, 1.775, 8.0, 15.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60574.394429, -21.201, 1.214, -12.0, 15.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60574.40429, 20.191, 0.492, 30.0, 15.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60574.418309, 21.277, 1.515, 11.0, 17.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60575.134206, -20.275, 0.444, -28.0, 12.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60575.137385, -20.092, 0.398, -33.0, 13.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60575.143716, -20.375, 0.502, -26.0, 13.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60575.155291, -20.362, 0.58, -26.0, 15.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60580.342705, -21.501, 1.029, -9.0, 9.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60580.345882, 21.869, 1.184, 6.0, 8.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60580.35142, -21.053, 0.712, -14.0, 10.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60580.36648, 0.0, 21.416, 0.0, 10.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60582.347187, -21.626, 1.446, -8.0, 12.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60582.350882, 21.142, 0.843, 13.0, 11.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60582.356148, -20.873, 0.938, -16.0, 15.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60582.371972, -20.905, 0.829, -16.0, 13.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60583.099816, -20.008, 0.354, -36.0, 13.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60583.107649, 21.992, 1.526, 6.0, 9.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60583.110447, 23.465, 5.8, 2.0, 9.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60583.124615, -21.461, 0.919, -10.0, 9.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60584.330867, -22.217, 2.056, -5.0, 10.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60584.33404, -20.317, 0.395, -27.0, 11.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60584.340926, -19.976, 0.324, -37.0, 12.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60584.353686, 20.979, 0.759, 15.0, 11.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60584.763588, -22.281, 3.727, -4.0, 17.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60584.765404, -23.555, 13.429, -1.0, 18.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60584.769058, 20.876, 0.988, 16.0, 16.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60584.784305, -21.268, 1.419, -11.0, 16.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60586.315972, -20.116, 0.364, -33.0, 12.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60586.319203, -21.677, 1.475, -8.0, 11.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60586.326606, -20.748, 0.64, -18.0, 12.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60586.340642, -21.913, 2.208, -6.0, 14.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60587.069465, 20.494, 0.508, 23.0, 12.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60587.072661, 22.252, 2.76, 5.0, 13.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60587.078121, -19.03, 0.135, -89.0, 12.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60587.088134, -21.345, 1.183, -10.0, 12.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60588.322042, -20.683, 0.548, -19.0, 11.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60588.325228, -20.911, 0.809, -16.0, 13.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60588.331564, 24.81, 24.333, 0.0, 10.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60588.341627, -21.39, 1.241, -10.0, 12.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60588.756817, -23.814, 33.667, -1.0, 36.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60588.761803, 21.163, 2.707, 12.0, 34.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60588.781678, -19.866, 0.584, -41.0, 24.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60588.787382, 22.155, 5.3, 5.0, 26.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60590.309858, -20.435, 0.449, -24.0, 11.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60590.313092, 21.158, 0.975, 12.0, 12.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60590.318781, -22.095, 2.452, -5.0, 13.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60590.330419, -21.864, 2.344, -6.0, 15.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60592.336741, 21.627, 1.781, 8.0, 14.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60592.339978, -19.49, 0.247, -58.0, 14.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60592.343183, -20.752, 0.918, -18.0, 17.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60592.346346, -19.398, 0.236, -63.0, 15.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60592.837849, -25.298, 57.5, 0.0, 16.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60592.844313, -20.031, 0.448, -35.0, 16.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60592.874316, -18.969, 0.191, -94.0, 18.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60592.886317, -19.351, 0.228, -66.0, 15.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60598.345607, -19.075, 0.324, -85.0, 28.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60598.348476, -21.105, 2.129, -13.0, 28.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60598.376205, 19.946, 0.802, 38.0, 31.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60598.404789, -20.805, 1.911, -17.0, 33.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60599.104107, 20.837, 2.192, 17.0, 37.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60599.111856, -19.249, 0.433, -72.0, 31.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60599.115035, 21.125, 2.488, 13.0, 32.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60599.125009, -20.465, 1.647, -24.0, 39.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60600.372006, 20.001, 2.458, 36.0, 89.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60600.375171, -21.857, 13.044, -7.0, 86.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60600.381985, -18.69, 0.475, -121.0, 58.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60600.400571, -18.629, 0.841, -128.0, 108.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60600.857241, -19.788, 1.016, -44.0, 45.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60600.860442, -19.842, 1.134, -42.0, 48.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60600.871289, -19.075, 0.59, -85.0, 50.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60600.883062, -18.385, 0.328, -161.0, 53.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60602.413734, 21.057, 1.846, 14.0, 25.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60603.141404, -22.392, 6.4, -4.0, 26.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60603.144572, -19.464, 0.533, -60.0, 32.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60603.156015, 20.71, 1.396, 19.0, 26.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60603.166491, -20.456, 1.403, -24.0, 34.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60604.310468, -20.248, 0.526, -29.0, 15.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60604.313635, -19.893, 0.319, -40.0, 13.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60604.319974, 20.051, 0.599, 35.0, 21.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60604.330394, -19.371, 0.333, -65.0, 22.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60607.044272, -19.346, 0.248, -66.0, 16.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60607.047903, 21.56, 1.875, 9.0, 16.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60607.053345, -21.146, 1.271, -13.0, 16.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60607.070307, 20.481, 0.829, 23.0, 19.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60608.269543, 19.493, 0.276, 58.0, 16.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60608.273161, -20.536, 0.775, -22.0, 17.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60608.282991, 19.889, 0.539, 40.0, 22.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60608.29917, 21.85, 2.795, 7.0, 18.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60608.768489, -21.667, 1.474, -8.0, 12.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60608.772118, -16.109, 0.006, -1308.0, 8.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60608.777545, -22.766, 4.267, -3.0, 12.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60608.788915, -21.075, 0.941, -14.0, 13.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60611.016637, 20.684, 0.805, 19.0, 16.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60611.019822, 19.426, 0.251, 62.0, 15.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60611.025703, 20.331, 0.693, 27.0, 18.0, ATLAS
o, 23.9, nan, 320.50692, 7.14486, 60611.037611, -23.15, 7.615, -2.0, 15.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60612.763434, 19.294, 0.171, 70.0, 12.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60612.766631, 19.513, 0.218, 57.0, 12.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60612.772567, 19.429, 0.177, 61.0, 11.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60612.78344, 19.48, 0.204, 59.0, 12.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60614.298752, 18.834, 0.096, 106.0, 10.0, ATLAS
c, 23.9, nan, 320.50692, 7.14486, 60614.302608, 19.154, 0.128, 79.0, 10.0, ATLAS
