MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
58394.534182,-20.797,0.714,-17,12,o,0,0.93,15.95129,10.59233,7825.26,7240.24,2.36,2.25,-53.5,-0.439,19.35,20.42,02a58394o0716o
58395.520816,-22.818,3.937,-3,11,c,0,1.16,15.95129,10.59233,8876.67,6921.38,2.83,2.73,-72.2,-0.416,19.49,21.24,02a58395o0669c
58395.536439,20.338,0.388,27,10,c,0,1.52,15.95129,10.59233,8857.24,6882.46,2.83,2.74,-55.4,-0.413,19.38,21.05,02a58395o0703c
58395.540704,-25.119,40.0,0,13,c,0,0.82,15.95129,10.59233,8915.71,6961.21,2.65,2.6,-28.7,-0.434,19.43,20.98,02a58395o0711c
58395.55322,-21.425,1.444,-10,14,c,0,0.82,15.95129,10.59233,8935.08,6843.6,2.84,2.78,-33.3,-0.417,19.34,20.94,02a58395o0738c
58396.496037,19.709,1.131,48,54,o,0,1.19,15.95129,10.59233,3664.36,5957.1,2.74,2.64,-75.7,-0.479,17.69,19.19,01a58396o0593o
58396.506179,20.689,1.491,19,29,o,0,0.82,15.95129,10.59233,3683.95,5994.92,2.74,2.57,-78.7,-0.482,18.52,20.0,01a58396o0614o
58396.516234,-19.929,0.736,-39,28,o,0,1.4,15.95129,10.59233,3625.11,5916.74,2.84,2.69,-80.8,-0.477,18.3,19.87,01a58396o0635o
58396.52626,20.003,0.824,36,30,o,0,0.97,15.95129,10.59233,3607.61,6032.42,2.83,2.56,-84.1,-0.481,18.39,19.84,01a58396o0656o
58397.487645,21.29,1.07,11,12,o,0,1.27,15.95129,10.59233,3519.82,5205.43,2.97,2.91,-89.6,-0.451,19.33,21.22,01a58397o0395o
58397.490328,-23.356,6.556,-2,11,o,0,1.15,15.95129,10.59233,3539.23,5244.12,2.91,2.77,-79.2,-0.462,19.39,21.25,01a58397o0399o
58397.510648,23.593,8.75,1,12,o,0,1.02,15.95129,10.59233,3479.28,5165.32,2.75,2.6,-85.6,-0.486,19.44,21.18,01a58397o0441o
58397.524159,21.513,1.353,9,12,o,0,1.06,15.95129,10.59233,3462.05,5280.92,2.84,2.67,-84.7,-0.478,19.37,21.12,01a58397o0470o
58399.520893,-21.147,0.746,-13,9,c,0,1.36,15.95129,10.59233,6912.85,5974.39,2.8,2.65,-62.5,-0.399,19.44,21.34,02a58399o0004c
58399.527392,-21.078,0.917,-14,12,c,0,1.03,15.95129,10.59233,6933.56,5858.44,2.9,2.66,-53.4,-0.393,19.41,21.29,02a58399o0016c
58401.487658,21.975,2.065,6,12,o,0,1.29,15.95129,10.59233,1805.2,4290.59,2.94,2.83,83.5,-0.467,19.23,20.93,01a58401o0173o
58401.504903,23.481,9.857,2,14,o,0,1.02,15.95129,10.59233,1824.93,4328.77,3.13,2.94,81.7,-0.464,19.21,20.92,01a58401o0210o
58401.522601,-21.623,1.733,-8,14,o,0,0.88,15.95129,10.59233,1765.84,4250.23,2.9,2.66,-88.1,-0.486,19.28,20.9,01a58401o0247o
58401.528357,-22.292,2.857,-4,13,o,0,1.27,15.95129,10.59233,1748.78,4366.3,3.18,2.86,86.7,-0.464,19.22,20.85,01a58401o0258o
58402.49746,22.565,2.393,3,8,c,0,1.28,15.95129,10.59233,7118.15,5941.7,2.49,2.39,-60.1,-0.423,19.75,21.47,02a58402o0441c
58403.496393,20.98,1.383,15,20,c,0,1.5,15.95129,10.59233,8913.75,5272.57,2.56,2.46,-68.1,-0.438,18.74,20.39,02a58403o0619c
58403.512224,21.927,3.667,6,23,c,0,1.24,15.95129,10.59233,8892.38,5233.67,2.58,2.5,-55.9,-0.428,18.66,20.26,02a58403o0653c
58403.518359,-17.988,1.825,-232,422,c,0,1.4,15.95129,10.59233,8950.91,5311.92,2.57,2.49,-58.2,-0.459,15.48,17.0,02a58403o0664c
58403.532205,-23.514,7.5,-1,11,c,0,1.45,15.95129,10.59233,8970.3,5195.42,2.58,2.47,-69.0,-0.437,19.35,21.04,02a58403o0694c
58406.463319,-22.244,2.295,-5,11,o,0,1.08,15.95129,10.59233,9019.08,6478.8,2.16,2.04,-65.7,-0.487,19.53,20.63,02a58406o0582o
58406.473446,22.806,4.48,3,12,o,0,1.08,15.95129,10.59233,9000.04,6440.02,2.22,2.14,-63.1,-0.463,19.49,20.61,02a58406o0603o
58406.483532,21.564,1.165,9,10,o,0,1.52,15.95129,10.59233,9056.48,6517.97,2.11,2.04,-57.7,-0.473,19.5,20.58,02a58406o0624o
58406.493567,-21.607,1.156,-8,10,o,0,1.92,15.95129,10.59233,9074.35,6401.79,2.16,2.13,-85.9,-0.469,19.47,20.53,02a58406o0645o
58407.452708,25.23,37.333,0,11,o,0,0.75,15.95129,10.59233,759.17,6228.32,2.04,1.95,-41.0,-0.457,19.57,20.76,02a58407o0521o
58407.466983,-21.429,1.038,-10,10,o,0,1.41,15.95129,10.59233,739.26,6188.65,2.05,1.94,-28.7,-0.443,19.56,20.72,02a58407o0549o
58407.46744,-20.375,0.393,-26,10,o,0,1.56,15.95129,10.59233,10444.03,6259.77,2.15,2.11,-22.7,-0.509,19.5,20.7,02a58407o0550o
58407.469704,20.581,0.685,21,15,o,0,0.66,15.95129,10.59233,10426.75,6223.41,2.17,2.12,17.3,-0.505,19.5,20.68,02a58407o0553o
58407.470255,-22.838,4.481,-3,12,o,0,0.73,15.95129,10.59233,797.91,6268.59,2.06,1.98,-18.4,-0.473,19.55,20.7,02a58407o0554o
58407.484919,-21.771,1.583,-7,11,o,0,1.12,15.95129,10.59233,814.86,6148.38,2.08,1.97,-36.3,-0.448,19.47,20.61,02a58407o0585o
58407.485375,-20.057,0.447,-34,15,o,0,1.1,15.95129,10.59233,10501.44,6299.92,2.08,2.04,19.6,-0.503,19.48,20.59,02a58407o0586o
58407.490019,20.448,1.578,24,38,o,0,0.33,15.95129,10.59233,10521.37,6186.07,2.13,2.06,6.8,-0.736,19.52,20.65,02a58407o0594o
58409.460172,23.389,7.556,2,12,o,0,1.24,15.95129,10.59233,2056.3,5611.89,2.81,2.65,-89.9,-0.473,19.31,20.94,01a58409o0385o
58409.466661,21.162,1.086,12,14,o,0,1.06,15.95129,10.59233,2076.48,5649.66,2.89,2.66,-89.5,-0.469,19.32,21.0,01a58409o0397o
58409.482071,-20.53,0.624,-22,14,o,0,0.84,15.95129,10.59233,2016.89,5571.19,2.94,2.73,-89.4,-0.465,19.34,21.13,01a58409o0430o
58409.487096,-20.59,0.595,-21,13,o,0,0.95,15.95129,10.59233,1997.76,5686.62,2.89,2.57,-88.2,-0.479,19.4,21.13,01a58409o0439o
58410.444328,19.32,1.299,68,88,o,0,0.97,15.95129,10.59233,8658.45,5834.35,2.15,2.03,-76.5,-0.489,17.48,17.66,02a58410o0461o
58410.454431,-19.639,4.0,-51,203,o,0,1.23,15.95129,10.59233,8637.78,5794.83,2.1,2.0,-84.3,-0.543,16.36,16.57,02a58410o0482o
58410.464513,14.274,1.009,7089,7150,o,0,1.21,15.95129,10.59233,8694.47,5873.04,2.11,1.96,79.4,-0.44,13.42,13.68,02a58410o0503o
58410.474564,17.253,1.876,456,856,o,0,1.1,15.95129,10.59233,8713.33,5755.77,2.19,2.12,-59.9,-0.455,14.91,15.25,02a58410o0524o
58413.439847,-19.795,0.57,-44,25,o,0,1.87,15.95129,10.59233,1268.8,3312.33,2.71,2.62,73.7,-0.515,18.3,19.04,01a58413o0469o
58413.444995,-23.492,27.125,-2,40,o,0,0.95,15.95129,10.59233,1288.56,3350.37,2.92,2.7,84.4,-0.489,18.29,19.04,01a58413o0478o
58413.460241,-19.571,0.71,-54,38,o,0,0.89,15.95129,10.59233,1212.1,3270.8,2.98,2.76,-89.7,-0.477,18.24,19.01,01a58413o0510o
58413.466547,-19.86,0.865,-41,36,o,0,1.12,15.95129,10.59233,1191.89,3386.11,3.01,2.72,-89.4,-0.47,18.15,18.99,01a58413o0522o
58417.431834,-20.555,1.252,-22,27,o,0,0.92,15.95129,10.59233,2830.52,2888.28,2.79,2.67,5.5,-0.489,18.52,19.39,01a58417o0466o
58417.442115,-22.174,5.793,-5,28,o,0,0.87,15.95129,10.59233,2851.34,2926.15,2.73,2.66,8.3,-0.497,18.49,19.28,01a58417o0483o
58417.452385,-19.992,0.752,-37,28,o,0,1.07,15.95129,10.59233,2792.94,2847.83,2.75,2.73,79.9,-0.494,18.48,19.22,01a58417o0500o
