MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59870.539714,-20.54,0.449,-22,10,o,0,1.48,74.75937,-0.44191,7218.48,8678.86,2.41,2.33,39.0,-0.44,19.62,20.79,01a59870o0681o
59870.546255,-20.93,0.727,-15,11,o,0,1.09,74.75937,-0.44191,7276.73,8754.02,2.48,2.45,32.6,-0.438,19.59,20.79,01a59870o0695o
59870.551333,23.087,5.588,2,12,o,0,1.03,74.75937,-0.44191,7297.06,8636.99,2.47,2.41,47.2,-0.437,19.62,20.77,01a59870o0706o
59871.317179,-22.169,2.818,-5,14,o,0,0.97,74.75937,-0.44191,5582.24,8821.91,2.73,2.13,-75.3,-0.403,19.3,20.66,04a59871o0715o
59871.322597,-22.927,5.056,-2,12,o,0,0.97,74.75937,-0.44191,5566.84,8781.35,2.6,2.03,-75.3,-0.403,19.37,20.74,04a59871o0727o
59872.522418,-22.537,3.684,-4,13,o,0,0.92,74.75937,-0.44191,1020.24,10185.73,1.94,1.59,-52.1,-0.494,19.55,20.73,02a59872o0720o
59872.525131,-20.402,0.478,-25,12,o,0,0.83,74.75937,-0.44191,1039.78,10224.68,1.94,1.61,-52.1,-0.513,19.51,20.71,02a59872o0726o
59872.530102,20.992,0.978,15,14,o,0,1.04,74.75937,-0.44191,983.66,10147.76,2.06,1.71,-55.4,-0.527,19.47,20.73,02a59872o0737o
59872.535525,22.704,3.893,3,12,o,0,1.54,74.75937,-0.44191,961.42,10265.95,2.13,1.73,-55.9,-0.504,19.48,20.73,02a59872o0749o
59873.022512,20.623,0.813,20,17,o,0,1.11,74.75937,-0.44191,7668.29,2422.63,3.2,3.05,-38.1,-0.419,19.0,20.75,03a59873o0620o
59873.029948,21.024,1.278,14,18,o,0,0.97,74.75937,-0.44191,7654.1,2384.06,3.16,2.99,-20.7,-0.417,19.03,20.69,03a59873o0635o
59873.033554,23.587,11.4,1,15,o,0,1.09,74.75937,-0.44191,7707.78,2463.38,3.18,3.0,-47.5,-0.421,18.99,20.68,03a59873o0643o
59873.043504,-21.23,1.088,-12,13,o,0,1.63,74.75937,-0.44191,7728.84,2350.23,2.57,2.36,-40.2,-0.433,19.25,20.71,03a59873o0665o
59874.574021,-21.674,1.47,-8,11,o,0,0.84,74.75937,-0.44191,941.96,8341.44,2.46,2.28,77.9,-0.442,19.61,20.93,01a59874o0655o
59874.577255,22.857,4.348,3,11,o,0,0.95,74.75937,-0.44191,961.99,8380.6,2.43,2.22,74.4,-0.448,19.67,20.94,01a59874o0662o
59874.587182,20.936,0.683,15,10,o,0,1.16,74.75937,-0.44191,905.76,8301.74,2.37,2.2,76.8,-0.451,19.66,20.93,01a59874o0683o
59874.596416,-21.465,1.247,-9,12,o,0,0.73,74.75937,-0.44191,886.47,8420.92,2.37,2.2,81.2,-0.458,19.67,20.92,01a59874o0703o
59875.131206,-21.538,1.684,-9,15,c,0,0.95,74.75937,-0.44191,7511.45,8732.35,2.84,2.63,-41.9,-0.332,19.11,20.83,04a59875o0322c
59875.134395,23.194,9.111,2,18,c,0,0.78,74.75937,-0.44191,7489.43,8693.24,2.7,2.53,-46.7,-0.354,19.2,20.86,04a59875o0329c
59875.169906,-20.492,0.5,-23,12,c,0,1.02,74.75937,-0.44191,7529.02,8774.45,2.72,2.45,-69.2,-0.368,19.39,21.08,04a59875o0406c
59875.187824,21.038,0.798,14,11,c,0,1.07,74.75937,-0.44191,7539.99,8659.15,2.52,2.3,-52.6,-0.396,19.5,21.15,04a59875o0445c
59876.4827,-22.205,2.417,-5,12,c,0,0.97,74.75937,-0.44191,1257.54,3859.75,2.98,2.8,17.7,-0.415,19.42,21.39,02a59876o0599c
59876.484506,23.055,4.308,2,9,c,0,1.15,74.75937,-0.44191,1277.22,3899.05,2.75,2.54,19.4,-0.419,19.5,21.4,02a59876o0603c
59876.519903,-22.549,2.909,-4,10,c,0,1.0,74.75937,-0.44191,1223.11,3821.33,2.73,2.42,22.8,-0.425,19.53,21.39,02a59876o0679c
59876.524974,-21.62,1.208,-8,10,c,0,1.02,74.75937,-0.44191,1208.37,3936.64,2.71,2.41,27.9,-0.418,19.56,21.41,02a59876o0690c
59876.974098,-23.37,9.7,-2,16,o,0,1.15,74.75937,-0.44191,7677.27,2417.68,2.23,2.05,-48.1,-0.447,19.16,20.37,03a59877o0511o
59876.989147,-20.448,1.286,-24,31,o,0,0.89,74.75937,-0.44191,7654.77,2380.47,2.18,2.0,-51.7,-0.441,18.37,19.51,03a59877o0544o
59876.992321,-20.368,0.725,-26,19,o,0,1.01,74.75937,-0.44191,7710.98,2458.23,2.2,2.0,-54.7,-0.444,19.0,20.16,03a59877o0551o
59876.997808,-21.775,1.696,-7,12,o,0,1.26,74.75937,-0.44191,7733.1,2344.07,2.27,2.02,-55.5,-0.432,19.35,20.56,03a59877o0563o
59878.495939,23.163,5.643,2,11,o,0,1.07,74.75937,-0.44191,9621.1,2419.17,2.79,2.51,-15.5,-0.406,19.37,20.67,01a59878o0663o
59878.498248,21.436,1.418,10,14,o,0,1.02,74.75937,-0.44191,9601.98,2380.0,2.82,2.56,-23.6,-0.405,19.43,20.66,01a59878o0668o
59878.52284,21.909,1.936,6,12,o,0,1.02,74.75937,-0.44191,9661.97,2449.3,2.66,2.45,-47.5,-0.423,19.48,20.74,01a59878o0718o
59878.525611,25.429,47.5,0,12,o,0,0.96,74.75937,-0.44191,9681.9,2331.74,2.51,2.36,-40.2,-0.429,19.54,20.72,01a59878o0724o
59879.270768,21.178,0.724,12,9,c,0,1.12,74.75937,-0.44191,7496.44,8732.85,2.67,2.12,-64.4,-0.398,19.69,21.51,04a59879o0615c
59879.272568,-21.217,0.819,-12,10,c,0,0.86,74.75937,-0.44191,7477.79,8693.77,2.64,2.16,-62.2,-0.398,19.68,21.51,04a59879o0619c
59879.275731,-26.037,63.0,0,9,c,0,1.22,74.75937,-0.44191,7537.47,8771.51,2.64,2.11,-67.4,-0.401,19.69,21.5,04a59879o0626c
59879.281166,-22.33,2.414,-4,10,c,0,1.0,74.75937,-0.44191,7558.36,8653.62,2.7,2.18,-61.3,-0.395,19.68,21.45,04a59879o0638c
59880.592595,20.87,0.717,16,12,c,0,0.92,74.75937,-0.44191,9296.52,6704.73,2.89,2.61,31.5,-0.393,19.53,21.34,02a59880o0521c
59880.595763,-21.134,0.819,-13,10,c,0,1.06,74.75937,-0.44191,9278.29,6665.86,2.92,2.59,33.2,-0.391,19.56,21.32,02a59880o0528c
59880.605856,-21.075,0.77,-14,10,c,0,1.22,74.75937,-0.44191,9337.74,6745.0,2.92,2.66,34.2,-0.392,19.5,21.3,02a59880o0550c
59880.611286,-24.249,15.25,-1,11,c,0,1.14,74.75937,-0.44191,9358.61,6629.63,2.89,2.66,31.4,-0.391,19.47,21.31,02a59880o0562c
59880.964021,-20.511,0.703,-23,16,o,0,1.42,74.75937,-0.44191,7274.54,6755.03,2.48,2.21,-52.0,-0.414,18.98,20.27,03a59881o0486o
59880.967175,20.273,0.812,28,23,o,0,1.65,74.75937,-0.44191,7255.3,6717.02,2.34,2.08,-51.4,-0.429,18.48,19.67,03a59881o0493o
59880.970326,21.452,1.673,10,16,o,0,1.59,74.75937,-0.44191,7311.5,6795.42,2.35,2.09,-54.3,-0.427,18.95,20.18,03a59881o0500o
59880.977124,-18.642,1.27,-127,161,o,0,1.32,74.75937,-0.44191,7332.83,6680.4,2.32,2.04,-54.7,-0.427,16.75,17.97,03a59881o0515o
59882.554287,23.815,9.444,1,10,o,0,1.26,74.75937,-0.44191,6960.66,1736.47,2.28,2.2,37.8,-0.46,19.53,20.71,01a59882o0747o
59882.559043,-23.066,4.6,-2,10,o,0,1.0,74.75937,-0.44191,6981.03,1774.64,2.33,2.19,38.0,-0.453,19.63,20.89,01a59882o0757o
59882.586888,-21.029,0.743,-14,10,o,0,1.14,74.75937,-0.44191,6929.72,1699.62,2.55,2.44,59.2,-0.439,19.52,20.85,01a59882o0816o
59882.59531,-22.955,3.25,-2,8,o,0,2.03,74.75937,-0.44191,6910.95,1818.98,2.46,2.32,53.6,-0.448,19.57,20.86,01a59882o0834o
59883.238711,-22.427,2.206,-4,9,c,0,0.87,74.75937,-0.44191,3805.41,2639.45,2.19,2.07,41.1,-0.389,19.65,21.49,04a59883o0536c
59883.240516,-22.067,1.298,-5,7,c,0,1.79,74.75937,-0.44191,3786.13,2600.62,2.22,2.06,34.2,-0.391,19.61,21.53,04a59883o0540c
59883.244577,23.607,6.727,1,9,c,0,1.05,74.75937,-0.44191,3846.5,2677.23,2.28,2.1,35.8,-0.384,19.61,21.51,04a59883o0549c
59883.25001,21.415,0.919,10,9,c,0,0.98,74.75937,-0.44191,3867.64,2559.65,2.2,2.06,34.3,-0.396,19.62,21.5,04a59883o0561c
59884.475105,21.936,1.732,6,11,c,0,0.98,74.75937,-0.44191,9052.18,6310.11,2.63,2.39,29.1,-0.399,19.54,21.18,02a59884o0614c
59884.477818,22.252,1.867,5,8,c,0,1.78,74.75937,-0.44191,9071.79,6348.21,2.68,2.4,30.9,-0.4,19.58,21.2,02a59884o0620c
59884.483242,21.756,1.417,7,10,c,0,1.18,74.75937,-0.44191,9014.92,6270.16,2.67,2.4,30.9,-0.395,19.58,21.2,02a59884o0632c
59884.505979,21.457,1.206,10,11,c,0,0.92,74.75937,-0.44191,8996.86,6390.5,2.69,2.4,29.5,-0.394,19.58,21.22,02a59884o0681c
59886.328538,-21.397,2.136,-10,21,o,0,1.63,74.75937,-0.44191,3531.4,9017.57,2.68,2.4,-39.3,-0.429,18.62,19.14,01a59886o0162o
59886.358078,23.353,11.25,2,19,o,0,1.0,74.75937,-0.44191,3520.67,8972.56,2.65,2.34,-36.7,-0.433,18.93,19.59,01a59886o0224o
59886.386287,-22.542,5.885,-4,21,o,0,0.86,74.75937,-0.44191,3586.25,9045.41,2.6,2.39,-42.7,-0.423,19.02,19.78,01a59886o0283o
59887.207151,21.4,1.691,10,17,o,0,1.11,74.75937,-0.44191,3793.84,2639.13,1.89,1.76,56.7,-0.443,19.04,19.73,04a59887o0469o
59887.209857,-23.022,7.0,-2,16,o,0,0.79,74.75937,-0.44191,3775.48,2600.07,1.89,1.8,53.5,-0.451,19.05,19.78,04a59887o0475o
59887.218526,21.51,2.032,9,18,o,0,0.72,74.75937,-0.44191,3836.38,2676.34,1.87,1.83,62.8,-0.458,19.09,19.8,04a59887o0494o
59887.240333,-24.058,17.0,-1,15,o,0,1.06,74.75937,-0.44191,3865.4,2557.5,2.03,1.97,47.9,-0.448,19.07,19.89,04a59887o0541o
59888.909265,20.148,0.781,32,25,o,0,1.3,74.75937,-0.44191,5690.82,524.05,2.26,2.13,-40.0,-0.403,18.53,18.93,03a59889o0367o
