oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
694101200017688,91247695,2458666.9760303078,58666.476955999999,18.6739006,0.0362075493,0,zg,6.6149173000000001,38.124062700000003,4.46299982,0.47299999,20190702476944,694,0x1,0x2,21.4099998,26.1987495,0.0282700155,-0.0488184243,7.332927e-06,30,1.09300005,1
694101200017688,91546997,2458669.9692943366,58669.4699769,18.5619793,0.0337149128,0,zg,6.6149193999999998,38.123999699999999,5.54899979,0.787,20190705469965,694,0x1,0x2,21.8799992,26.194191,0.0269555859,-0.0686876699,6.52191738e-06,30,1.09000003,1
694101200017688,91843285,2458672.932418996,58672.432858799999,18.6099014,0.0347525179,0,zg,6.6149459000000004,38.123911999999997,3.87400007,0.312000006,20190708432859,694,0x1,0x2,21.75,26.1698093,0.0264647137,-0.0823313817,6.25025723e-06,30,1.171,1
694101200017688,92145398,2458675.9537907434,58675.453981500003,18.6092148,0.0347373411,0,zg,6.6149820999999998,38.1240594,5.22399998,0.643999994,20190711453947,694,0x1,0x2,21.7700005,26.2271652,0.0250886027,-0.0980933532,5.62285595e-06,30,1.09000003,1
694101200017688,92347605,2458677.9760296727,58677.4760532,18.5913982,0.0343467183,0,zg,6.614903,38.124032499999998,5.36600018,0.651000023,20190713476042,694,0x1,0x2,21.8299999,26.1432476,0.0240196157,-0.0641222596,5.15854663e-06,30,1.04100001,3
694101200017688,92445496,2458678.955022803,58678.454965299999,18.7361317,0.0377019979,0,zg,6.6148718000000004,38.123993200000001,5.33799982,0.58099997,20190714454954,694,0x1,0x2,21.75,26.2237206,0.029239215,-0.072417073,7.65397635e-06,30,1.07099998,1
694101200017688,92445589,2458678.9559487812,58678.455891199999,18.7043953,0.036929816,0,zg,6.6148556000000003,38.123995399999998,4.34299994,0.737999976,20190714455880,694,0x1,0x2,21.8099995,26.224823,0.0247779116,-0.0791772753,5.46957335e-06,30,1.06900001,3
694101200017688,92647880,2458680.9790330129,58680.478807899999,18.5625458,0.0337269194,0,zg,6.6148382000000003,38.124049599999999,2.58299994,0.352999985,20190716478796,694,0x1,0x2,20.4799995,26.203413,0.0352487341,-0.0208228827,1.59915671e-05,30,1.028,3
694101200017688,92746743,2458681.9677375578,58681.467430600002,18.7171535,0.0372377038,0,zg,6.6150776000000002,38.1239238,0.649999976,0.0520000011,20190717467419,694,0x1,0x2,20.3600006,26.2418556,0.0361025669,-0.0643071681,1.83680058e-05,30,1.03799999,3
694101200017688,92746835,2458681.9686635472,58681.468356500001,18.6451054,0.0355428606,0,zg,6.6148448999999996,38.124006299999998,2.26799989,0.324999988,20190717468345,694,0x1,0x2,20.4200001,26.2364292,0.0351033807,-0.0522533134,1.67876406e-05,30,1.03699994,1
694101200017688,92846634,2458682.9667322319,58682.466342599997,18.9076729,0.0422600843,0,zg,6.6149259999999996,38.124151400000002,2.02600002,0.273999989,20190718466227,694,0x1,0x2,20.7900009,26.2153988,0.0347253457,-0.0595784262,1.27250614e-05,30,1.03600001,3
694101200017688,92947231,2458683.9727876405,58683.472314799998,18.628027,0.0351564251,32768,zg,6.6148980000000002,38.124065899999998,2.58400011,0.527999997,20190719472303,694,0x1,0x2,20.7600002,26.199419,0.0459856577,-0.0612417869,2.32302154e-05,30,1.02600002,3
694101200017688,93042250,2458684.9230513251,58684.422500000001,18.7797031,0.0387971029,0,zg,6.6149224000000002,38.124147299999997,1.91400003,0.312000006,20190720422488,694,0x1,0x2,20.5699997,26.1884918,0.0346112698,-0.034785334,1.44477517e-05,30,1.10599995,3
694101200017688,93042339,2458684.9239426232,58684.423391199998,18.8352795,0.040254727,0,zg,6.6148897,38.123721199999999,1.88199997,0.256000012,20190720423391,694,0x1,0x2,20.6700001,26.2023849,0.0328332931,-0.0543208905,1.25223996e-05,30,1.10399997,1
694101200017688,93146440,2458685.9650470312,58685.464409699998,18.7309208,0.0375737324,0,zg,6.6149279999999999,38.124081400000001,1.65600002,0.284000009,20190721464398,694,0x1,0x2,20.7199993,26.213604,0.0335980467,-0.0462372378,1.24707458e-05,30,1.02900004,3
694101200017688,93247340,2458686.97412328,58686.473402800002,18.7327881,0.0376196392,0,zg,6.6148403,38.124048299999998,1.75800002,0.159999996,20190722473380,694,0x1,0x2,20.7800007,26.2056522,0.0344479345,-0.0883613974,1.28187257e-05,30,1.01800001,3
694101200017688,93444548,2458688.9463686068,58688.445486099998,18.8184738,0.0398066081,0,zg,6.6149003999999998,38.124031100000003,3.93799996,0.493000001,20190724445451,694,0x1,0x2,21.3899994,26.1776085,0.0274926275,-0.0681455731,6.83746975e-06,30,1.04200006,3
694101200017688,93444733,2458688.9482206623,58688.447337999998,18.7655678,0.0384373069,32768,zg,6.6147676000000004,38.124142399999997,2.31200004,0.202000007,20190724447315,694,0x1,0x2,20.8500004,26.2154617,0.033178173,-0.115883522,1.13550223e-05,30,1.03900003,1
694101200017688,93644932,2458690.950375089,58690.4493287,18.9033413,0.0421365798,0,zg,6.6148752000000002,38.124024800000001,3.39100003,0.287999988,20190726449317,694,0x1,0x2,21.4300003,26.1679955,0.0283053163,-0.0996759683,7.3318447e-06,30,1.02999997,3
694101200017688,93744951,2458691.9506417383,58691.449513899999,18.807682,0.0395222344,0,zg,6.6149430000000002,38.123936399999998,4.63700008,0.603999972,20190727449502,694,0x1,0x2,21.7000008,26.1555939,0.0233714338,-0.0412091985,4.86302451e-06,30,1.02699995,1
694101200017688,93745135,2458691.9524821839,58691.451354199999,18.7786064,0.0387690328,0,zg,6.6148828000000002,38.124082299999998,4.38800001,0.505999982,20190727451343,694,0x1,0x2,21.6700001,26.1863613,0.0249632671,-0.0753977448,5.57793237e-06,30,1.02499998,3
694101200017688,93941054,2458693.9118307275,58693.410543999998,18.6904297,0.0365966782,0,zg,6.6148480999999997,38.1240801,5.52299976,0.499000013,20190729410532,694,0x1,0x2,21.9300003,26.2048283,0.0235956628,-0.0882112682,4.9437017e-06,30,1.07799995,3
694101200017688,94044741,2458694.9487892906,58694.447418999996,18.7541656,0.0381502844,0,zg,6.6148426000000002,38.124070199999998,5.82000017,0.785000026,20190730447396,694,0x1,0x2,22.2700005,26.2049274,0.020829346,-0.0532197654,3.89358001e-06,30,1.02199996,1
694101200017688,94044834,2458694.9497152679,58694.448344900004,18.8064041,0.0394887291,0,zg,6.6149345999999998,38.1239256,6.18499994,0.778999984,20190730448333,694,0x1,0x2,22.3099995,26.2094116,0.021499848,-0.0602918155,4.13999805e-06,30,1.02100003,3
694101200017688,94142283,2458695.9242841545,58695.422835600002,18.7518883,0.0380932726,0,zg,6.6148097000000003,38.124003799999997,4.30700016,0.368999988,20190731422812,694,0x1,0x2,21.8799992,26.2023563,0.0259039011,-0.0832673609,6.0315283e-06,30,1.04700005,3
694101200017688,94347299,2458697.9746096181,58697.472997700002,18.6387596,0.0353985988,0,zg,6.6148287999999997,38.123993400000003,4.8119998,0.541000009,20190802472917,694,0x1,0x2,22.1200008,26.178091,0.0226765666,-0.0503879823,4.55842746e-06,30,1.00800002,1
694101200017688,94347391,2458697.9755239803,58697.473912000001,19.0086937,0.0452719331,0,zg,6.6149765,38.124012,5.31099987,1.04499996,20190802473912,694,0x1,0x2,22.1499996,26.1839409,0.0238529984,-0.0583598129,5.07674986e-06,30,1.00800002,3
694101200017688,94444581,2458698.9474990284,58698.445810199999,18.7564297,0.0382070541,0,zg,6.6148425,38.124065799999997,3.51699996,0.172999993,20190803445810,694,0x1,0x2,21.7700005,26.2071228,0.0254538562,-0.103667416,5.81345103e-06,30,1.01499999,3
694101200017688,94545171,2458699.9534809305,58699.451713000002,18.7823105,0.038863942,0,zg,6.6149513999999998,38.1239645,5.8499999,0.709999979,20190804451690,694,0x1,0x2,21.9599991,26.1742153,0.0239411704,-0.0619569458,5.14220983e-06,30,1.01100004,3
694101200017688,94647255,2458700.9744056379,58700.472557900001,18.6418552,0.0354688838,0,zg,6.6148496000000003,38.123987,5.19999981,0.521000028,20190805472558,694,0x1,0x2,21.9899998,26.1620693,0.0237727147,-0.0373233408,5.06096603e-06,30,1.00899994,1
694101200017688,94647346,2458700.9753084145,58700.473460599998,18.7524033,0.0381061509,0,zg,6.6147631000000002,38.123970200000002,4.6170001,0.584999979,20190805473461,694,0x1,0x2,22.0100002,26.1911755,0.0232611727,-0.0693433434,4.85239798e-06,30,1.00999999,3
694101200017688,94744428,2458701.9462056202,58701.4442824,18.8582344,0.0408772677,0,zg,6.6149535000000004,38.124049100000001,3.70499992,0.354000002,20190806444282,694,0x1,0x2,21.8799992,26.0757351,0.0286906436,-0.0817278475,7.39125426e-06,30,1.01199996,3
694101200017688,94946665,2458703.9687338965,58703.466655099997,18.6313438,0.0352310203,0,zg,6.6148676999999996,38.124081599999997,4.79699993,0.731000006,20190808466644,694,0x1,0x2,21.9899998,26.1826191,0.0236597639,-0.0793263614,4.94367441e-06,30,1.00999999,3
694101200017688,94946759,2458703.9696714641,58703.467592599998,18.6121979,0.0348033272,0,zg,6.6149104000000003,38.124103300000002,4.90999985,0.598999977,20190808467569,694,0x1,0x2,22.0200005,26.1723747,0.0247096717,-0.0672866255,5.41037252e-06,30,1.00999999,1
694101200017688,95042884,2458704.9309946378,58704.428842599998,18.7878284,0.0390059017,0,zg,6.6149541000000003,38.1239536,3.51399994,0.372000009,20190809428831,694,0x1,0x2,21.7700005,26.197773,0.0256337784,-0.0579031184,5.82709845e-06,30,1.01499999,3
694101200017688,95140276,2458705.9049918321,58705.402766200001,18.800663,0.0393386781,0,zg,6.6149113000000002,38.123979200000001,4.41900015,0.298000008,20190810402755,694,0x1,0x2,21.8799992,26.208868,0.0256562233,-0.0886921138,5.87698605e-06,30,1.03699994,3
694101200017688,95244806,2458706.9503711122,58706.448067099998,18.6305561,0.0352132767,0,zg,6.6148987999999997,38.1240539,5.45599985,0.822000027,20190811448067,694,0x1,0x2,22.0699997,26.2048473,0.0253400002,-0.0668660998,5.77179981e-06,30,1.00800002,3
694101200017688,95244896,2458706.9512739736,58706.448969899997,18.7659435,0.0384468436,0,zg,6.6149250000000004,38.124126400000002,4.44799995,0.507000029,20190811448970,694,0x1,0x2,21.9500008,26.2259216,0.0263620503,-0.0924770162,6.26844121e-06,30,1.00800002,1
694101200017688,95345646,2458707.9588488913,58707.456469899997,18.7447968,0.0379165001,32768,zg,6.6149462000000003,38.124003399999999,3.18700004,0.173999995,20190812456412,694,0x1,0x2,21.7000008,26.2486668,0.0267429389,-0.112011954,6.36447521e-06,30,1.00999999,3
694101200017688,95446643,2458708.9688886404,58708.466435200004,18.7044716,0.0369316451,0,zg,6.6149218999999997,38.124102000000001,4.43200016,0.620000005,20190813466424,694,0x1,0x2,21.5300007,26.1991215,0.0259858146,-0.0347636007,6.03266926e-06,30,1.01600003,3
694101200017688,95547629,2458709.9788235319,58709.476296300003,18.8804264,0.0414908119,0,zg,6.6148856,38.124024800000001,2.8210001,0.463,20190814476296,694,0x1,0x2,20.9400005,26.2261353,0.0323670506,-0.0644467846,1.07037658e-05,30,1.02600002,1
694101200017688,95547725,2458709.9797842,58709.477256899998,18.727705,0.0374948978,0,zg,6.614903,38.1240302,3.40199995,0.372000009,20190814477222,694,0x1,0x2,20.8799992,26.2346287,0.0309996754,-0.0789169073,1.00585848e-05,30,1.02699995,3
694101200017688,95750539,2458712.0080668936,58711.505393500003,18.710392,0.0370741114,0,zg,6.6149167000000002,38.124088299999997,1.37100005,0.145999998,20190816505324,694,0x1,0x2,20.1299992,26.230011,0.03818205,-0.0698585063,2.47318058e-05,30,1.07799995,3
694101200017688,95846789,2458712.97063524,58712.467893499997,18.771101,0.0385776386,0,zg,6.6148435000000001,38.124045799999998,2.29399991,0.377000004,20190817467882,694,0x1,0x2,20.7199993,26.212225,0.0359394103,-0.0551179871,1.49790922e-05,30,1.02600002,3
694101200017688,95846885,2458712.9715959993,58712.4688542,18.912056,0.0423855074,0,zg,6.6148866999999996,38.1241433,2.0309999,0.349000007,20190817468819,694,0x1,0x2,20.6399994,26.2209072,0.0317593329,-0.0561241955,1.23912387e-05,30,1.02699995,1
694101200017688,95944615,2458713.9489678997,58713.446157400002,18.6824493,0.0364081264,0,zg,6.6148752000000002,38.124051000000001,1.95500004,0.333000004,20190818446146,694,0x1,0x2,20.5799999,26.1690388,0.0342037678,-0.0148160402,1.43676989e-05,30,1.01300001,3
694101200017688,96047002,2458714.9729047902,58714.470023100002,18.9011688,0.0420748293,0,zg,6.6148977999999996,38.124109699999998,1.26800001,0.368999988,20190819469954,694,0x1,0x2,20.6900005,26.1741543,0.0335833468,-0.00370151293,1.30908802e-05,30,1.03400004,3
694101200017688,96440443,2458718.9075805284,58718.404432900003,18.7558517,0.0381925441,32768,zg,6.6148517,38.124172899999998,1.27699995,0.0900000036,20190823404421,694,0x1,0x2,21.0300007,26.2328815,0.0329797678,-0.112999432,1.00540474e-05,30,1.00899994,1
694101200017688,97043092,2458724.9344550995,58724.4309259,18.7242966,0.0374115631,0,zg,6.6149386000000003,38.1240314,5.02699995,0.556999981,20190829430926,694,0x1,0x2,21.7600002,26.1830635,0.0262755044,-0.0720329583,6.26873498e-06,30,1.02199996,1
694101200017688,97340335,2458727.9070612434,58727.403356499999,18.6779289,0.0363018923,0,zg,6.6149826000000003,38.1239597,5.86399984,0.598999977,20190901403345,694,0x1,0x2,21.9300003,26.1515675,0.0243312698,-0.0570187271,5.23898188e-06,30,1.01100004,1
694101200017688,97945035,2458733.9543922557,58733.450358800001,18.5093613,0.0326246694,0,zg,6.6149443000000003,38.124003299999998,4.58900023,0.711000025,20190907450359,694,0x1,0x2,21.7199993,26.1580715,0.0258784853,-0.033357732,6.02186674e-06,30,1.08800006,1
694101200017688,98245446,2458736.9586493638,58736.4544676,18.4828682,0.0320945196,0,zg,6.6149372,38.123933100000002,3.2420001,0.184,20190910454456,694,0x1,0x2,21.4300003,26.1798534,0.033297725,-0.0603794716,9.93737467e-06,30,1.11800003,1
694101200017688,98445769,2458738.9619716601,58738.457696799996,18.7185879,0.0372725241,0,zg,6.6148524000000002,38.124008600000003,2.6170001,0.393000007,20190912457639,694,0x1,0x2,20.5900002,26.1596069,0.0351169631,-0.030801652,1.50702008e-05,30,1.14300001,3
694101200017688,98548844,2458739.9927699883,58739.488449099998,18.742321,0.0378550701,0,zg,6.6150026000000004,38.124092699999999,2.09899998,0.351000011,20190913488438,694,0x1,0x2,20.2299995,26.1272736,0.0368142575,-0.0328274183,2.16835742e-05,30,1.27100003,1
694101200017688,98549667,2458740.0009994511,58739.496678199997,18.6180096,0.0349324159,0,zg,6.6148981999999998,38.124028000000003,1.09300005,0.202000007,20190913496678,694,0x1,0x2,20.1499996,26.1134796,0.0395368263,-0.00614296552,2.52403843e-05,30,1.31200004,3
694101200017688,98939344,2458743.8979328494,58743.393449100004,18.4218712,0.0309199672,0,zg,6.6148961000000002,38.124063,0.638000011,0.112000003,20190917393426,694,0x1,0x2,19.7900009,26.1555042,0.0401606224,-0.0220965799,3.58292273e-05,30,1.03799999,3
694101200017688,98939438,2458743.8988704109,58743.394386599997,18.2712536,0.0282778088,0,zg,6.6147752000000004,38.123707600000003,1.50899994,0.142000005,20190917394375,694,0x1,0x2,19.7000008,26.1621532,0.0377477184,-0.0280168578,3.39327707e-05,30,1.03900003,1
694101200017688,99238523,2458746.8898271485,58746.385231499997,18.6822643,0.0364037491,0,zg,6.6149237999999997,38.124037800000004,3.17799997,0.507000029,20190920384954,694,0x1,0x2,20.9899998,26.1844769,0.0314592682,-0.06330847,9.73254282e-06,30,1.03799999,1
694101200017688,99238613,2458746.8907299801,58746.386134300003,18.7294006,0.0375364348,0,zg,6.6148094999999998,38.124061500000003,3.69300008,0.398999989,20190920386134,694,0x1,0x2,21.0699997,26.1798363,0.0313900709,-0.0504411086,9.62233298e-06,30,1.03900003,3
694101200017688,99332608,2458747.8307164786,58747.326088000002,18.7395973,0.0377875976,0,zg,6.6149013999999999,38.1240369,3.48699999,0.356000006,20190921326088,694,0x1,0x2,21.2999992,26.1737347,0.0276534501,-0.0785416812,7.01347471e-06,30,1.00899994,3
694101200017688,99425884,2458748.7635024642,58748.2588426,18.6523895,0.0357094519,0,zg,6.6150044000000001,38.124082999999999,4.954,0.513999999,20190922258773,694,0x1,0x2,21.6000004,26.1235905,0.0263857618,-0.0712577105,6.28651424e-06,30,1.08099997,3
694101200017688,99532854,2458749.8332362124,58749.328541700001,18.5086193,0.0326096416,0,zg,6.6149417000000001,38.123955600000002,4.9369998,0.528999984,20190923328495,694,0x1,0x2,21.7999992,26.1375771,0.0269138366,-0.044383958,6.49041567e-06,30,1.00800002,1
694101200017688,99532944,2458749.8341389368,58749.329444399998,18.5479774,0.0334198512,0,zg,6.6148810999999998,38.1240363,4.38500023,0.638999999,20190923329444,694,0x1,0x2,21.7299995,26.1351433,0.0265031811,-0.0367339849,6.33334275e-06,30,1.00800002,3
694101200017688,100435039,2458758.8553184299,58758.350393499997,18.6034107,0.0346094221,0,zg,6.6149084,38.123983099999997,5.27099991,0.745999992,20191002350382,694,0x1,0x2,21.7999992,26.1812134,0.0265230946,-0.0716627166,6.2805766e-06,30,1.03499997,3
694101200017688,100435131,2458758.8562443485,58758.351319399997,18.7089825,0.0370401181,0,zg,6.6149633999999997,38.123962200000001,4.34399986,0.639999986,20191002351308,694,0x1,0x2,21.7800007,26.1793194,0.0269352235,-0.0652089044,6.55482108e-06,30,1.03600001,1
694101200017688,100526881,2458759.7737614494,58759.2688194,18.6763859,0.0362657085,0,zg,6.6149545999999999,38.124024200000001,4.31400013,0.505999982,20191003268808,694,0x1,0x2,21.8299999,26.1691456,0.0241815075,-0.0587350354,5.16568207e-06,30,1.023,3
694101200017688,100636989,2458760.8748568012,58760.369895800002,18.7235374,0.0373930335,0,zg,6.6148981999999998,38.124003500000001,3.82800007,0.368000001,20191004369884,694,0x1,0x2,21.5300007,26.1897297,0.0274354685,-0.0760571435,6.77225444e-06,30,1.074,3
694101200017688,100728432,2458761.7893041475,58761.2843287,18.5750618,0.0339938626,0,zg,6.6149399999999998,38.124027499999997,3.88199997,0.587000012,20191005284317,694,0x1,0x2,21.4699993,26.1712551,0.0275674742,-0.0487266965,6.92892809e-06,30,1.00999999,3
694101200017688,100938989,2458763.8948999415,58763.389895799999,18.6710148,0.0361402109,0,zg,6.6149173000000001,38.123996300000002,5.01499987,0.596000016,20191007389896,694,0x1,0x2,21.6499996,26.1554317,0.0262073167,-0.0543829463,6.19451885e-06,30,1.14400005,3
694101200017688,101015614,2458764.6611587829,58764.1561458,18.625042,0.0350894667,0,zg,6.6149196999999997,38.124044499999997,3.0309999,0.48300001,20191008156146,694,0x1,0x2,20.7600002,26.0762768,0.0330646448,0.00148427079,1.23280588e-05,30,1.27499998,1
694101200017688,101116057,2458765.665602054,58765.160578700001,18.7111645,0.0370927602,0,zg,6.6149475000000004,38.124025099999997,3.78200006,0.533999979,20191009160174,694,0x1,0x2,20.9099998,26.0899105,0.032430049,-0.0219346005,1.11671188e-05,30,1.24199998,1
694101200017688,101215913,2458766.664164118,58766.1591319,18.6337261,0.0352847502,0,zg,6.6148521000000002,38.124094499999998,2.37800002,0.379999995,20191010159132,694,0x1,0x2,20.4200001,26.114851,0.0351929702,-0.0255301967,1.6300377e-05,30,1.23699999,1
694101200017688,101315662,2458767.6616600491,58767.156620399997,18.2755394,0.0283481888,0,zg,6.6149515000000001,38.124034199999997,0.851000011,0.0689999983,20191011156620,694,0x1,0x2,19.3299999,26.0920868,0.0437857024,-0.0330092907,6.79445802e-05,30,1.23599994,1
694101200017688,101415719,2458768.6622447697,58768.157199100002,18.7498665,0.0380427651,0,zg,6.6150681000000002,38.123880399999997,1.43200004,0.272000015,20191012157199,694,0x1,0x2,20.0100002,26.1469421,0.0362387039,-0.0578988716,2.54305141e-05,30,1.222,1
694101200017688,101515709,2458769.662145121,58769.157094900002,18.6100883,0.034756653,0,zg,6.6148658999999999,38.124063,0.782999992,0.123999998,20191013157095,694,0x1,0x2,19.9799995,26.1123829,0.0412068032,-0.0367414318,3.2759217e-05,30,1.21099997,1
694101200017688,101615716,2458770.662217733,58770.1571644,18.741869,0.0378438346,0,zg,6.6148635000000002,38.124197199999998,1.102,0.298999995,20191014157164,694,0x1,0x2,19.7199993,26.1258755,0.0411103219,-0.0424097069,3.79705161e-05,30,1.20099998,1
694101200017688,101715738,2458771.6624393249,58771.157384300001,18.741272,0.0378290638,0,zg,6.6149974,38.123827599999998,0.573000014,-0.023,20191015157373,694,0x1,0x2,19.8199997,26.1153851,0.0381795578,-0.0637967438,3.44232903e-05,30,1.19000006,1
694101200017688,101915631,2458773.6613734057,58773.156319399997,18.6760006,0.0362566896,0,zg,6.6147904000000004,38.124009399999998,1.40100002,0.0560000017,20191017156319,694,0x1,0x2,20.0799999,25.7175961,0.0418486148,-0.0908362865,3.27595044e-05,30,1.17400002,1
694101200017688,102015623,2458774.6612897287,58774.156238399999,18.2337437,0.0276731811,0,zg,6.6150034,38.124037000000001,1.94500005,0.100000001,20191018156238,694,0x1,0x2,20.6700001,26.154274,0.0359029621,-0.0665610358,1.37116358e-05,30,1.16499996,1
694101200017688,102115633,2458775.6613781941,58775.156330999998,18.7055092,0.0369565748,32768,zg,6.6148616000000002,38.123974599999997,4.11000013,0.305999994,20191019156331,694,0x1,0x2,21.3799992,26.1663971,0.0327922627,-0.129099563,9.74193608e-06,30,1.15600002,1
694101200017688,102215555,2458776.6605972061,58776.155555600002,18.6300621,0.0352021679,0,zg,6.6148879999999997,38.124056000000003,5.31599998,0.670000017,20191020155544,694,0x1,0x2,21.6599998,26.1215115,0.0258200374,-0.0480435528,5.97754524e-06,30,1.14999998,1
694101200017688,102315596,2458777.6609951579,58777.155960600001,18.4364738,0.0311954077,0,zg,6.6148549000000001,38.124048600000002,3.24699998,0.185000002,20191021155961,694,0x1,0x2,20.9699993,26.1529484,0.0329181999,-0.0521640107,1.01723699e-05,30,1.13999999,1
694101200017688,102415613,2458778.6611603554,58778.156134299999,18.7866879,0.0389764979,0,zg,6.6149405000000003,38.124068999999999,3.64499998,0.535000026,20191022156134,694,0x1,0x2,21.5499992,26.1571712,0.0282436851,-0.0718521252,7.07957224e-06,30,1.13199997,1
694101200017688,102515593,2458779.6609536018,58779.1559375,18.6553154,0.0357766487,0,zg,6.6149312,38.123957400000002,5.17299986,0.619000018,20191023155938,694,0x1,0x2,21.5100002,26.1407089,0.0260616001,-0.0540695004,6.1202245e-06,30,1.125,1
694101200017688,102715585,2458781.6608483098,58781.155856500001,18.3795509,0.0301414952,0,zg,6.6148781000000003,38.123915699999998,0.995999992,0.0309999995,20191025155856,694,0x1,0x2,20.75,26.1806698,0.0324283093,-0.0625693053,1.06546186e-05,30,1.11000001,1
694101200017688,102815496,2458782.6599427871,58782.154965299997,18.6869049,0.0365132242,0,zg,6.6148879000000003,38.124015100000001,3.68499994,0.453999996,20191026154954,694,0x1,0x2,21.3799992,26.2015934,0.0316200778,-0.0918235034,9.14986049e-06,30,1.10599995,1
694101200017688,102915616,2458783.6611306844,58783.156169000002,18.6015987,0.0345696174,0,zg,6.6149456000000004,38.124035999999997,4.24800014,0.486999989,20191027156169,694,0x1,0x2,21.7000008,26.170866,0.0266973898,-0.0523874834,6.39982954e-06,30,1.09599996,1
694101200017688,103115583,2458785.6607590681,58785.155833299999,18.789669,0.0390534028,0,zg,6.6148632000000003,38.1240059,4.99900007,0.541999996,20191029155822,694,0x1,0x2,21.6100006,26.1882095,0.0287083443,-0.0892188773,7.42823886e-06,30,1.08500004,1
694101200017688,103216271,2458786.6676254063,58786.1627199,18.7277508,0.037496008,0,zg,6.6149519999999997,38.123987200000002,4.80600023,0.456,20191030162720,694,0x1,0x2,21.5900002,26.1501293,0.0281808525,-0.083844088,7.12014662e-06,30,1.06599998,1
694101200017688,103315509,2458787.6599767031,58787.155092599998,18.4195023,0.0308756214,0,zg,6.6149614999999997,38.123983500000001,3.05900002,0.061999999,20191031155093,694,0x1,0x2,20.8299999,26.1984577,0.0328905545,-0.0848600119,1.10966203e-05,30,1.07500005,1
694101200017688,103415597,2458788.6608332912,58788.155972200002,18.5306149,0.033059001,0,zg,6.6149281999999996,38.124053099999998,2.66300011,0.143999994,20191101155972,694,0x1,0x2,20.9400005,26.1867962,0.0331967659,-0.0704232231,1.04416313e-05,30,1.06799996,1
694101200020410,89938354,2458653.8815933755,58653.383541700001,19.3839474,0.05894427,0,zg,6.6150764000000004,38.122583900000002,0.395000011,0.0260000005,20190619383542,694,0x1,0x2,19.8799992,25.9347,0.0403557234,-0.016134331,3.48927715e-05,30,1.91400003,1
