oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
505213300005965,102933751,2458783.8432291723,58783.337511600002,18.5641403,0.0456596203,0,zr,46.526402300000001,13.912641600000001,2.0539999,0.230000004,20191027337477,505,0xd,0x3,21.1100006,26.1522026,0.023935806,0.0875974894,1.02014164e-05,30,1.07700002,2
505213300005965,102934217,2458783.8478935845,58783.342175899998,18.5311756,0.0445754677,0,zr,46.5263724,13.912631899999999,1.85899997,0.191,20191027342141,505,0xd,0x3,21.1100006,26.1522198,0.0261013173,0.086175181,1.21768326e-05,30,1.07500005,2
505213300005965,102934402,2458783.8497455288,58783.344027799998,18.5413284,0.0449061468,0,zr,46.526364200000003,13.9126432,1.33500004,0.172999993,20191027344028,505,0xd,0x3,20.9699993,26.1513767,0.0242286716,0.0888850689,1.053099e-05,30,1.07500005,2
505213300005965,102934724,2458783.852963205,58783.3472454,18.5454082,0.0450398214,0,zr,46.5263864,13.912649800000001,1.46399999,0.188999996,20191027347234,505,0xd,0x3,21.1000004,26.1644688,0.0249362756,0.0810667351,1.12062035e-05,30,1.07500005,2
505213300005965,102935002,2458783.8557409709,58783.3500231,18.5232697,0.0443199463,0,zr,46.5263986,13.9126478,2.54500008,0.344999999,20191027350000,505,0xd,0x3,21.25,26.1683159,0.0229385868,0.0813972279,9.45513511e-06,30,1.07500005,2
505213300005965,102935187,2458783.8575929147,58783.351875,18.4719963,0.0427040048,0,zr,46.526399499999997,13.912657400000001,2.68899989,0.30399999,20191027351863,505,0xd,0x3,21.1399994,26.1490211,0.0256957859,0.0874504298,1.17599693e-05,30,1.07500005,2
505213300005965,102935418,2458783.8599077705,58783.354189799997,18.5498886,0.0451871939,0,zr,46.526386299999999,13.9126393,2.19899988,0.294999987,20191027354190,505,0xd,0x3,20.8700008,26.1569424,0.0232945718,0.0849294066,9.85988117e-06,30,1.07500005,2
505213300005965,102935701,2458783.8627319373,58783.3570139,18.5065136,0.0437840372,0,zr,46.526392399999999,13.912640100000001,1.37,0.148000002,20191027357002,505,0xd,0x3,20.7999992,26.1495571,0.0247052461,0.0910234749,1.09327766e-05,30,1.07599998,2
505213300005965,102936175,2458783.8674774505,58783.361759300002,18.5310249,0.044570595,0,zr,46.5263676,13.912667600000001,2.20700002,0.233999997,20191027361759,505,0xd,0x3,21.0100002,26.145052,0.0235500168,0.0875098258,9.92479636e-06,30,1.07799995,2
505213300005965,102936326,2458783.868982085,58783.363263899999,18.5061741,0.0437732562,0,zr,46.526400099999996,13.912655300000001,2.14599991,0.254000008,20191027363171,505,0xd,0x3,21.2199993,26.15518,0.0247248113,0.0904447362,1.09232687e-05,30,1.079,2
505213300005965,102936701,2458783.8727321741,58783.367013900002,18.4920998,0.0433291607,0,zr,46.526393800000001,13.912649500000001,1.76100004,0.187999994,20191027366933,505,0xd,0x3,21.0699997,26.163105,0.0222271197,0.0770553052,8.87278384e-06,30,1.08099997,2
505213300005965,102937030,2458783.8760192525,58783.370300900002,18.5624123,0.0456020162,0,zr,46.526360400000002,13.912647700000001,1.89300001,0.194000006,20191027370278,505,0xd,0x3,20.8999996,26.1524525,0.024304837,0.0771448091,1.05683666e-05,30,1.08399999,2
505213300005965,102937317,2458783.87888972,58783.373171300002,18.4901733,0.0432687849,0,zr,46.5263828,13.912639199999999,1.95799994,0.257999986,20191027373137,505,0xd,0x3,21,26.1442165,0.0242277905,0.0805396065,1.05396921e-05,30,1.08599997,2
505213300005965,102942032,2458783.9260436203,58783.4203241,18.5452843,0.0450357497,0,zr,46.526428500000002,13.9126397,1.10699999,0.0900000036,20191027420324,505,0xd,0x3,20.6599998,26.0083408,0.0233467855,0.0799144879,9.72207908e-06,30,1.17999995,2
505213300005965,102942310,2458783.9288214855,58783.4231019,18.5164356,0.0441004373,0,zr,46.526387200000002,13.912644200000001,0.953000009,0.0430000015,20191027423102,505,0xd,0x3,20.5599995,26.0035172,0.0237889215,0.082348831,1.01293172e-05,30,1.18799996,2
505213300005965,102942592,2458783.9316455508,58783.425925900003,18.4628315,0.0424225666,0,zr,46.526378899999997,13.9126274,2.11299992,0.282999992,20191027425914,505,0xd,0x3,20.75,25.9968758,0.0246708132,0.0853061751,1.08511213e-05,30,1.19799995,2
505213300005965,102942825,2458783.9339720039,58783.4282523,18.5732002,0.0459629335,0,zr,46.5264028,13.912672199999999,1.28299999,0.208000004,20191027428218,505,0xd,0x3,20.6200008,25.9862938,0.0269195568,0.0955452323,1.29346736e-05,30,1.20599997,2
505213300005965,102943101,2458783.9367382685,58783.431018499999,18.54566,0.0450480729,0,zr,46.5263797,13.9126978,1.18200004,0.0729999989,20191027431007,505,0xd,0x3,20.5499992,25.993763,0.0298030376,0.10282743,1.57937375e-05,30,1.21599996,2
505213300005965,102943192,2458783.9376410889,58783.431921299998,18.5460625,0.0450613052,0,zr,46.526395700000002,13.912623399999999,1.278,0.0900000036,20191027431921,505,0xd,0x3,20.3999996,26.0351467,0.0265837833,0.0725316703,1.26150644e-05,30,1.22000003,2
505213300005965,102943520,2458783.9409281639,58783.435208299998,18.5768337,0.0460852385,0,zr,46.526408400000001,13.9127311,0.591000021,0.0540000014,20191027435197,505,0xd,0x3,20.3899994,26.0039597,0.026544407,0.0897755548,1.25582137e-05,30,1.23300004,2
505213300005965,102943894,2458783.9446667498,58783.438946800001,18.3654575,0.0395657308,0,zr,46.526416699999999,13.912624299999999,0.851999998,0.0140000004,20191027438900,505,0xd,0x3,19.7299995,26.0005093,0.0348233543,0.0975848213,2.1489348e-05,30,1.24899995,2
505213300005965,102944167,2458783.9473982151,58783.441678199997,18.3998127,0.0405463241,0,zr,46.526326099999999,13.9126832,1.33899999,0.057,20191027441678,505,0xd,0x3,20.1200008,26.0499706,0.0269694719,0.0876698941,1.29053769e-05,30,1.26100004,2
505213300005965,102944542,2458783.9511482967,58783.445428200001,18.4273243,0.0413528793,0,zr,46.526489300000001,13.912629600000001,1.29999995,-0.00999999978,20191027445382,505,0xd,0x3,20.0100002,26.017519,0.0328310505,0.0972855315,1.90779938e-05,30,1.278,2
505213300005965,102944821,2458783.9539377624,58783.448217600002,18.4893837,0.0432440452,0,zr,46.526418399999997,13.912657100000001,0.79400003,-0.0130000003,20191027448171,505,0xd,0x3,19.7999992,26.0205669,0.0299975686,0.0888160393,1.60316158e-05,30,1.29200006,2
505213300005965,102944912,2458783.9548405814,58783.449120400001,18.366581,0.039597325,0,zr,46.526483200000001,13.9126659,1.10500002,-0.0579999983,20191027449120,505,0xd,0x3,19.8500004,26.0138073,0.0340635814,0.104321666,2.06816003e-05,30,1.29700005,2
505213300005965,102945324,2458783.9589609788,58783.453240700001,18.4941502,0.0433935225,0,zr,46.526367800000003,13.912692699999999,0.936999977,-0,20191027453241,505,0xd,0x3,19.9599991,25.9814434,0.0313830338,0.0991553068,1.73945464e-05,30,1.31799996,2
505213300005965,102945465,2458783.9603731097,58783.454652799999,18.4197216,0.0411280915,0,zr,46.5264278,13.9126604,0.848999977,-0.0240000002,20191027454618,505,0xd,0x3,19.9400005,25.9829788,0.0333309732,0.0868984982,1.96636011e-05,30,1.32599998,2
505213300005965,103036931,2458784.8750583129,58784.369317099998,18.3712025,0.0397276729,0,zr,46.526287400000001,13.9126131,0.671000004,0.057,20191028369317,505,0xd,0x3,19.8700008,26.0972271,0.0329812691,0.0979374796,1.95371776e-05,30,1.08500004,2
505213300005965,103037167,2458784.877419462,58784.371678199997,18.4083366,0.0407941602,0,zr,46.5263955,13.9126098,0.936999977,-0.0299999993,20191028371644,505,0xd,0x3,20.0799999,26.1134052,0.0293934662,0.0839394853,1.55535909e-05,30,1.08700001,2
505213300005965,103042109,2458784.9268418346,58784.421099500003,18.3241673,0.0384252779,0,zr,46.526302100000002,13.912670500000001,0.723999977,-0.0520000011,20191028421100,505,0xd,0x3,19.5,26.0982494,0.0365969911,0.094596535,2.50556004e-05,30,1.19099998,2
505213300005965,103042387,2458784.9296196918,58784.423877300003,18.2436333,0.0363159515,0,zr,46.526399499999997,13.91269,0.810000002,0.0670000017,20191028423877,505,0xd,0x3,19.5599995,26.1047382,0.0359326676,0.0926299617,2.39880756e-05,30,1.20000005,2
505213300005965,103042670,2458784.9324438535,58784.4267014,18.385788,0.0401424766,0,zr,46.526346599999997,13.9127239,1.18400002,-0.00600000005,20191028426690,505,0xd,0x3,19.6700001,26.0609207,0.0346645154,0.0871208236,2.16456192e-05,30,1.21099997,2
505213300005965,103042902,2458784.9347703015,58784.429027799997,18.2236118,0.0358143337,0,zr,46.526422699999998,13.912775999999999,0.83099997,0.143999994,20191028428993,505,0xd,0x3,19.1100006,26.0796432,0.0401611663,0.1019601,3.76867902e-05,30,1.21899998,2
505213300005965,103043179,2458784.9375365586,58784.431793999996,18.3059845,0.0379359387,0,zr,46.526496399999999,13.9126294,1.03799999,0.229000002,20191028431794,505,0xd,0x3,19.2399998,26.0881042,0.0367567576,0.105264187,2.85701244e-05,30,1.23000002,2
505213300005965,103043269,2458784.9384393794,58784.432696800002,18.3384056,0.0388139151,0,zr,46.526435499999998,13.912658800000001,1.43599999,0.158999994,20191028432697,505,0xd,0x3,19.1599998,26.1005249,0.0445967652,0.0966792405,4.57227288e-05,30,1.23399997,2
505213300005965,103043597,2458784.9417148512,58784.435972200001,18.4823341,0.0430241302,0,zr,46.526361100000003,13.912657100000001,0.393999994,0.00999999978,20191028435972,505,0xd,0x3,19.8099995,26.0965538,0.0403078049,0.0936955437,2.89335585e-05,30,1.24800003,2
505213300005965,103043971,2458784.9454533369,58784.439710600003,18.2408962,0.0362468548,0,zr,46.526085500000001,13.912946700000001,0.853999972,0.879000008,20191028439664,505,0xd,0x3,18.6000004,26.1049957,0.0385065228,0.103573598,5.57944732e-05,30,1.26400006,2
505213300005965,103044244,2458784.9481848879,58784.4424421,18.3837376,0.0400838442,0,zr,46.526406600000001,13.9124692,1.33200002,-0.00100000005,20191028442442,505,0xd,0x3,19.4799995,26.1050148,0.0377352126,0.0889222249,2.63362708e-05,30,1.27699995,2
505213300005965,103044619,2458784.9519349704,58784.446192099997,18.3048611,0.0379059725,0,zr,46.5262648,13.912691199999999,0.764999986,0.104999997,20191028446146,505,0xd,0x3,19.3299999,26.0841064,0.0385586694,0.0974668935,2.97066545e-05,30,1.296,2
505213300005965,103044898,2458784.9547244282,58784.448981499998,18.2149467,0.0355999619,0,zr,46.526333899999997,13.912522900000001,0.505999982,0.550000012,20191028448935,505,0xd,0x3,19.0400009,26.0911217,0.0410044827,0.103970267,3.96306277e-05,30,1.30999994,2
505213300005965,103044988,2458784.95562725,58784.449884299996,18.1733913,0.0345944464,0,zr,46.526199200000001,13.912707899999999,1.38900006,0.115000002,20191028449884,505,0xd,0x3,19.0699997,26.1006203,0.0388158038,0.0933706462,3.81174541e-05,30,1.31500006,2
505213300005965,103045400,2458784.9597476325,58784.454004599997,18.3468437,0.0390465111,0,zr,46.526417100000003,13.912604099999999,1.31900001,0.248999998,20191028454005,505,0xd,0x3,18.8999996,26.0461979,0.0390962586,0.092949301,4.42990822e-05,30,1.33800006,2
505213300005965,103045542,2458784.9611712629,58784.455428200003,18.21772,0.0356683768,0,zr,46.526411600000003,13.912451000000001,0.453000009,0.141000003,20191028455382,505,0xd,0x3,19.0499992,26.0429897,0.0424344465,0.109353147,4.37234266e-05,30,1.347,2
505213300005965,103119528,2458785.7010481493,58785.195289399999,18.5518761,0.0452527218,0,zr,46.526403999999999,13.9126493,1.77999997,0.228,20191029195255,505,0xd,0x3,20.8799992,26.0869694,0.0235152338,0.0887658969,9.79848483e-06,30,1.65600002,2
505213300005965,103119803,2458785.703791209,58785.198032400003,18.5177155,0.0441414602,0,zr,46.526379900000002,13.912654,1.42900002,0.165000007,20191029198021,505,0xd,0x3,20.7199993,26.0907841,0.026628824,0.0959300995,1.25732095e-05,30,1.62600005,2
505213300005965,103120174,2458785.7075065896,58785.201747699997,18.4905243,0.0432797559,0,zr,46.526369500000001,13.912649200000001,1.403,0.123000003,20191029201713,505,0xd,0x3,20.5900002,26.1025677,0.0248233769,0.0828026235,1.10233996e-05,30,1.58700001,2
505213300005965,103120406,2458785.7098214393,58785.204062500001,18.5322838,0.0446114354,0,zr,46.526395700000002,13.912665499999999,1.81299996,0.143000007,20191029204028,505,0xd,0x3,20.7800007,26.096344,0.0255832635,0.0896284133,1.16146302e-05,30,1.56500006,2
505213300005965,103120680,2458785.7125645983,58785.206805599999,18.553915,0.0453200638,0,zr,46.526408000000004,13.912650299999999,2.52099991,0.296000004,20191029206782,505,0xd,0x3,20.8700008,26.1059895,0.0222731885,0.0900369883,8.93277047e-06,30,1.53900003,2
505213300005965,103120777,2458785.7135368194,58785.207777800002,18.5786209,0.0461455248,0,zr,46.526395800000003,13.9126435,2.44199991,0.349999994,20191029207743,505,0xd,0x3,20.8400002,26.1007042,0.0257705934,0.0894021094,1.19268143e-05,30,1.52999997,2
505213300005965,103125107,2458785.7568363487,58785.251076400004,18.5690212,0.0458227247,0,zr,46.526388099999998,13.912661399999999,2.19799995,0.26699999,20191029250822,505,0xd,0x3,21.1000004,26.1262856,0.0281554442,0.0858400837,1.41456721e-05,30,1.25199997,2
505213300005965,103125579,2458785.7615586491,58785.255798600003,18.5305023,0.0445536301,0,zr,46.526391199999999,13.912662600000001,3.01999998,0.345999986,20191029255764,505,0xd,0x3,21.0900002,26.1207447,0.0240855664,0.0889462307,1.03096663e-05,30,1.23199999,2
505213300005965,103125765,2458785.7634105887,58785.257650500003,18.5739784,0.0459891036,0,zr,46.526373800000002,13.912645700000001,1.17400002,0.172999993,20191029257650,505,0xd,0x3,20.9899998,26.1202335,0.025528647,0.0842807889,1.16167412e-05,30,1.22500002,2
505213300005965,103126054,2458785.7663041507,58785.260543999997,18.6369438,0.0481638983,0,zr,46.526345499999998,13.912641900000001,2.14899993,0.317000002,20191029260498,505,0xd,0x3,21.1000004,26.1362076,0.0250703134,0.0818598792,1.12093248e-05,30,1.21399999,2
505213300005965,103126331,2458785.7690704092,58785.263310200004,18.5439262,0.0449912101,0,zr,46.526358100000003,13.912645899999999,2.86500001,0.345999986,20191029263252,505,0xd,0x3,21.1399994,26.1391525,0.0238092449,0.0834548771,1.01095739e-05,30,1.204,2
505213300005965,103126515,2458785.7709107473,58785.265150500003,18.5150146,0.0440549627,0,zr,46.526383199999998,13.9126458,1.96399999,0.216999993,20191029265150,505,0xd,0x3,21.1200008,26.1312313,0.0264749024,0.0888666064,1.24931084e-05,30,1.19700003,2
505213300005965,103126934,2458785.7751006363,58785.269340300001,18.6298752,0.0479139499,0,zr,46.5263785,13.912638400000001,2.38400006,0.354999989,20191029269329,505,0xd,0x3,21.1399994,26.1311321,0.0257796906,0.0853587538,1.18402613e-05,30,1.18299997,2
505213300005965,103127076,2458785.7765242658,58785.2707639,18.5141926,0.0440286994,0,zr,46.526393300000002,13.912642699999999,1.903,0.221000001,20191029270752,505,0xd,0x3,21.1800003,26.1364136,0.025591949,0.0813780949,1.17016007e-05,30,1.17900002,2
505213300005965,103127451,2458785.7802743455,58785.274513900004,18.5058746,0.0437637568,0,zr,46.526376800000001,13.9126485,1.49199998,0.197999999,20191029274479,505,0xd,0x3,21.1200008,26.1350975,0.0260917228,0.0853336975,1.2145505e-05,30,1.16700006,2
505213300005965,103127644,2458785.7822072865,58785.276446800002,18.4967232,0.0434744433,0,zr,46.526364399999999,13.9126286,2.46600008,0.223000005,20191029276447,505,0xd,0x3,21.1200008,26.1309471,0.0242063068,0.0825878307,1.04396377e-05,30,1.16199994,2
505213300005965,103128162,2458785.7873809948,58785.281620399997,18.5211258,0.0442509651,0,zr,46.5263955,13.912642099999999,0.493999988,0.115000002,20191029281620,505,0xd,0x3,21.0799999,26.1413784,0.0255714543,0.0806546062,1.16963529e-05,30,1.148,2
505213300005965,103128403,2458785.789800046,58785.284039400001,18.526844,0.0444352366,0,zr,46.526364299999997,13.912651200000001,1.90699995,0.294999987,20191029284016,505,0xd,0x3,21.0799999,26.1371002,0.0255863182,0.0807835609,1.17224272e-05,30,1.14199996,2
505213300005965,103128599,2458785.7917560865,58785.285995400001,18.5205879,0.0442336425,0,zr,46.526392299999998,13.9126504,2.06399989,0.224000007,20191029285938,505,0xd,0x3,21.25,26.1358414,0.0266329851,0.0816243961,1.26920731e-05,30,1.13699996,2
505213300005965,103128784,2458785.7936079251,58785.287847200001,18.5125504,0.0439762324,0,zr,46.526402400000002,13.912645400000001,2.23200011,0.298999995,20191029287836,505,0xd,0x3,21.1900005,26.1458054,0.0237600803,0.0801000074,1.00996222e-05,30,1.13300002,2
505213300005965,103129387,2458785.7996381517,58785.293877299999,18.5542145,0.0453299582,0,zr,46.5263919,13.9126704,1.91600001,0.25999999,20191029293877,505,0xd,0x3,21.1499996,26.1444626,0.0272154938,0.081283994,1.32710202e-05,30,1.12100005,1
505213300005965,103133631,2458785.8420811314,58785.336319399998,18.4785252,0.0429058559,0,zr,46.526365599999998,13.912660000000001,1.92999995,0.115000002,20191029336308,505,0xd,0x3,20.6900005,26.1286411,0.0295786913,0.0932698995,1.57328268e-05,30,1.07500005,2
505213300005965,103133865,2458785.844419179,58785.338657400003,18.5239506,0.0443418771,0,zr,46.526386500000001,13.912654399999999,2.04299998,0.284000009,20191029338623,505,0xd,0x3,21.1000004,26.1420555,0.0260322448,0.0868941471,1.22329984e-05,30,1.07500005,2
505213300005965,103134328,2458785.8490488743,58785.343287000003,18.5898666,0.0465270281,0,zr,46.526375100000003,13.9126867,1.245,0.174999997,20191029343252,505,0xd,0x3,20.8299999,26.1359863,0.0283253342,0.0891798362,1.43726002e-05,30,1.074,2
505213300005965,103134513,2458785.8509008116,58785.345138899997,18.5777626,0.046116557,0,zr,46.526392100000002,13.9126561,2.66400003,0.27700001,20191029345139,505,0xd,0x3,21.0400009,26.14888,0.024564391,0.0822974443,1.08748345e-05,30,1.07500005,2
505213300005965,103134837,2458785.8541415781,58785.3483796,18.5458794,0.0450552814,0,zr,46.526382300000002,13.9126878,1.65400004,0.218999997,20191029348356,505,0xd,0x3,20.8500004,26.1489868,0.0261675306,0.0799922049,1.22524052e-05,30,1.07500005,2
505213300005965,103135116,2458785.8569310345,58785.351169000001,18.5271511,0.0444451757,0,zr,46.5264083,13.9126753,1.95099998,0.223000005,20191029351134,505,0xd,0x3,20.5699997,26.135252,0.0276320204,0.0902731642,1.36905774e-05,30,1.07599998,2
505213300005965,103135303,2458785.858794474,58785.353032400002,18.5051327,0.0437402315,0,zr,46.526334200000001,13.9126656,1.58299994,0.147,20191029353009,505,0xd,0x3,20.5799999,26.1482258,0.0293284208,0.0903860182,1.53582696e-05,30,1.07599998,2
505213300005965,103135533,2458785.8610977195,58785.355335599997,18.4841347,0.0430801623,0,zr,46.5263846,13.9126779,1.50100005,0.0960000008,20191029355336,505,0xd,0x3,20.6200008,26.1331959,0.0274318382,0.090186663,1.3440661e-05,30,1.07700002,2
505213300005965,103135813,2458785.8638987774,58785.3581366,18.5076962,0.0438216105,0,zr,46.526344700000003,13.912654099999999,2.26300001,0.192000002,20191029358137,505,0xd,0x3,20.7000008,26.1407661,0.0262923483,0.0854680538,1.24140333e-05,30,1.079,2
505213300005965,103136284,2458785.8686094703,58785.362847199998,18.4412994,0.0417699777,0,zr,46.526469400000003,13.9126809,1.58500004,0.0250000004,20191029362847,505,0xd,0x3,20.1299992,26.1373386,0.0333351269,0.0825999826,1.99808419e-05,30,1.08200002,2
505213300005965,103136432,2458785.8700910015,58785.364328700001,18.5143623,0.0440341122,0,zr,46.526411199999998,13.9125976,0.602999985,0.0320000015,20191029364236,505,0xd,0x3,20.4799995,26.1424541,0.0278328806,0.0823640674,1.37959833e-05,30,1.08299994,2
505213300005965,103136807,2458785.8738410771,58785.368078699998,18.5177307,0.0441419557,0,zr,46.526424499999997,13.9126534,1.56900001,0.123999998,20191029367998,505,0xd,0x3,20.6800003,26.133831,0.026211815,0.0893441588,1.22958209e-05,30,1.08700001,2
505213300005965,103137136,2458785.8771281452,58785.371365699997,18.4954815,0.0434353873,0,zr,46.526349199999999,13.912631899999999,1.44299996,0.0359999985,20191029371343,505,0xd,0x3,20.5699997,26.1325493,0.0267341249,0.0871563181,1.28063348e-05,30,1.09000003,2
505213300005965,103137423,2458785.8799986024,58785.374236099997,18.5622311,0.0455959812,0,zr,46.526365400000003,13.9126159,2.10599995,0.284000009,20191029374213,505,0xd,0x3,20.8899994,26.1343346,0.0256725624,0.0844367072,1.18386388e-05,30,1.09300005,2
505213300005965,103142078,2458785.9265504312,58785.420787000003,18.4907837,0.0432879031,0,zr,46.526328100000001,13.912650299999999,1.16600001,-0.0149999997,20191029420787,505,0xd,0x3,20.4699993,26.1509418,0.0259332135,0.0682281852,1.19642264e-05,30,1.199,2
505213300005965,103142356,2458785.9293282852,58785.423564800003,18.4909039,0.0432916731,0,zr,46.5263676,13.9126485,1.60399997,0.0480000004,20191029423553,505,0xd,0x3,20.4400005,26.1410847,0.0272974987,0.0782872736,1.33477506e-05,30,1.20899999,2
505213300005965,103142637,2458785.9321408393,58785.426377299998,18.5505638,0.0452094264,0,zr,46.526434799999997,13.912630699999999,1.41400003,0.159999996,20191029426377,505,0xd,0x3,20.7399998,26.148777,0.0227789581,0.0773056671,9.24359301e-06,30,1.22000003,2
505213300005965,103142870,2458785.9344672854,58785.428703700003,18.505228,0.0437432565,0,zr,46.5264168,13.912662600000001,1.13199997,0.128999993,20191029428681,505,0xd,0x3,20.8799992,26.1294155,0.0231753308,0.088968657,9.57430439e-06,30,1.22899997,2
505213300005965,103143146,2458785.9372335407,58785.431469900002,18.5211296,0.0442510806,0,zr,46.5263712,13.9126428,1.95799994,0.263000011,20191029431470,505,0xd,0x3,20.7299995,26.1333542,0.0249910038,0.0804824904,1.10777846e-05,30,1.24000001,2
505213300005965,103143237,2458785.9381363578,58785.432372700001,18.4680939,0.0425838791,0,zr,46.526395800000003,13.912637500000001,2.09599996,0.230000004,20191029432373,505,0xd,0x3,20.8500004,26.1402798,0.0226823166,0.0861777365,9.14096472e-06,30,1.24399996,2
505213300005965,103143564,2458785.9414118221,58785.4356481,18.5366974,0.0447549559,0,zr,46.526395999999998,13.9126593,1.52499998,0.173999995,20191029435637,505,0xd,0x3,20.8799992,26.1319523,0.0243233722,0.0819823965,1.05726131e-05,30,1.25800002,2
505213300005965,103143937,2458785.9451387953,58785.439375000002,18.5337639,0.0446594879,0,zr,46.526376800000001,13.9126399,0.86500001,0.0649999976,20191029439329,505,0xd,0x3,20.9500008,26.1260338,0.0244229846,0.0908402428,1.04926257e-05,30,1.27499998,2
505213300005965,103144211,2458785.9478819491,58785.4421181,18.4969578,0.0434818342,0,zr,46.526368499999997,13.9126507,1.43900001,0.0900000036,20191029442118,505,0xd,0x3,20.7399998,26.1212654,0.0254915357,0.0911981538,1.16085521e-05,30,1.28900003,2
505213300005965,103144586,2458785.9516320219,58785.445868100003,18.5050182,0.0437366031,0,zr,46.526387,13.9126508,0.852999985,0.136999995,20191029445822,505,0xd,0x3,20.8099995,26.1183548,0.0234151594,0.0939064622,9.78723074e-06,30,1.30799997,2
505213300005965,103144865,2458785.9544213773,58785.448657399997,18.500618,0.0435972884,0,zr,46.526354300000001,13.912652599999999,2.00300002,0.236000001,20191029448611,505,0xd,0x3,20.8500004,26.1289482,0.0220108032,0.0876878351,8.6813352e-06,30,1.32299995,2
505213300005965,103144956,2458785.9553241939,58785.449560200002,18.5465508,0.0450773649,0,zr,46.526380699999997,13.912651800000001,0.763000011,0.0949999988,20191029449560,505,0xd,0x3,20.7999992,26.1319733,0.0235893931,0.0841570795,9.93997492e-06,30,1.32799995,2
505213300005965,103145368,2458785.9594446742,58785.453680600003,18.5259018,0.0444048271,0,zr,46.526380699999997,13.9126329,1.26900005,0.174999997,20191029453681,505,0xd,0x3,20.7600002,26.1263294,0.0237014424,0.0826098621,9.97570623e-06,30,1.352,2
505213300005965,103145509,2458785.9608567017,58785.455092600001,18.5531425,0.045294527,0,zr,46.5263858,13.9126473,2.31699991,0.268999994,20191029455058,505,0xd,0x3,20.7999992,26.1275558,0.0239740387,0.0878539011,1.01985006e-05,30,1.36099994,2
505213300005965,103528923,2458789.7950651478,58789.289236099998,18.4324722,0.0415059663,0,zr,46.526356,13.9126539,1.028,0.123999998,20191102289236,505,0xd,0x3,20.5900002,26.1415558,0.0297344923,0.085215345,1.57205741e-05,30,1.10899997,1
505213300005965,103733765,2458791.8435039083,58791.337650499998,18.5351067,0.0447031781,0,zr,46.526367899999997,13.9126522,2.6099999,0.307000011,20191104337650,505,0xd,0x3,21.1900005,26.1661606,0.0241817925,0.0806178525,1.04422352e-05,30,1.07700002,1
505213300005965,104031581,2458794.8216861067,58794.315810200002,18.5430374,0.0449620672,0,zr,46.5263165,13.9126484,1.98500001,0.243000001,20191107315718,505,0xd,0x3,20.5100002,26.1280098,0.028320251,0.100485817,1.45354325e-05,30,1.07500005,1
505213300005965,104333234,2458797.8382325619,58797.3323495,18.5585823,0.0454746671,0,zr,46.5263834,13.912618800000001,0.977999985,0.167999998,20191110332315,505,0xd,0x3,20,26.1547947,0.029841857,0.0974067375,1.5839285e-05,30,1.08399999,1
505213300005965,104727950,2458801.7853709301,58801.2795023,18.1603584,0.0342866406,0,zr,46.526380600000003,13.912686900000001,0.449999988,-0.135000005,20191114279502,505,0xd,0x3,18.6399994,25.9817181,0.0426646434,0.113898635,6.05348614e-05,30,1.08200002,1
505213300005965,104933408,2458803.8399360436,58803.3340856,18.5808144,0.0462196469,0,zr,46.5264126,13.912630099999999,1.62199998,0.233999997,20191116334086,505,0xd,0x3,20.6900005,26.1228886,0.0216833986,0.098704882,8.37099651e-06,30,1.10599995,1
505213300005965,105024966,2458804.7555043814,58804.249664399998,18.4339104,0.0415488295,0,zr,46.526373399999997,13.9126777,1.01999998,0.061999999,20191117249664,505,0xd,0x3,20.2399998,26.1392765,0.0284105651,0.0965944454,1.44169253e-05,30,1.10699999,1
505213300005965,105729872,2458811.8044378967,58811.2987269,18.5212326,0.0442543738,0,zr,46.526374400000002,13.912659700000001,1.08599997,0.0850000009,20191124298727,505,0xd,0x3,20.5100002,26.1386719,0.0306810271,0.0797172114,1.6840786e-05,30,1.08800006,1
505213300005965,105821842,2458812.7241137535,58812.218425899999,18.5848408,0.0463560894,0,zr,46.5264357,13.9126739,1.21599996,0.153999999,20191125218426,505,0xd,0x3,21.0300007,26.1344624,0.0286318026,0.0775696039,1.47208384e-05,30,1.12399995,1
505213300005965,106020967,2458814.7153087296,58814.209675899998,18.5470314,0.0450931527,0,zr,46.526404300000003,13.9126593,1.12899995,0.100000001,20191127209641,505,0xd,0x3,20.75,26.0877666,0.0271680113,0.0791889727,1.31850411e-05,30,1.13100004,1
505213300005965,106525403,2458819.7595030661,58819.254039400003,18.6228714,0.047667779,32768,zr,46.526438800000001,13.912654,0.354999989,0.0710000023,20191202254016,505,0xd,0x3,20.0499992,25.3104916,0.0331918709,0.0882355347,1.99605292e-05,30,1.07500005,1
505213300005965,107428950,2458828.7945602303,58828.289502300002,18.3215141,0.0383533761,32768,zr,46.526257700000002,13.912672799999999,0.236000001,-0.109999999,20191211289491,505,0xd,0x3,18.25,25.8229122,0.0374127962,0.0784016401,6.48329878e-05,30,1.15600002,1
505213300005965,107922770,2458833.7324918937,58833.227708300001,18.4846802,0.0430971794,0,zr,46.526346199999999,13.9126786,1.23599994,0.108000003,20191216227708,505,0xd,0x3,20.4500008,26.289669,0.0254361425,0.0849123076,1.1551947e-05,30,1.079,1
