oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
877115100029070,201443040,2459768.9285350838,59768.4304051,19.8406601,0.107229672,0,zg,334.19556849999998,86.931609600000002,1.66600001,0.338999987,20220708430301,877,0xf,0x1,21.3799992,26.2346897,0.0337047018,-0.0886656567,1.97434529e-05,30,1.58299994,1
877115100029070,204438842,2459798.8872296298,59798.388425899997,19.8759537,0.110191278,0,zg,334.1952071,86.931431900000007,1.91700006,0.425000012,20220807388380,877,0xf,0x1,21.3400002,26.1809158,0.0322332084,-0.0637467131,1.88742179e-05,30,1.57500005,1
877115100029070,207538738,2459829.8872415195,59829.387384299996,20.1212521,0.133247793,0,zg,334.2002311,86.9317061,1.13,0.157000005,20220907387373,877,0xf,0x1,20.7199993,26.1521244,0.0412899926,-0.0555399284,4.16922485e-05,30,1.60300004,1
877115100029070,208632031,2459840.8205776461,59840.3203125,19.4776382,0.0812720582,0,zg,334.1958358,86.931405600000005,1.82500005,0.386000007,20220918320162,877,0xf,0x1,21.0100002,26.2626362,0.0348361433,-0.0581682883,2.42123751e-05,30,1.58399999,1
877115100029070,211634488,2459870.8462111494,59870.344884300001,19.5702229,0.0871670321,0,zg,334.19453240000001,86.931539999999998,1.31799996,0.252000004,20221018344734,877,0xf,0x1,20.7800007,26.2468967,0.0374799967,-0.0751729384,3.17805316e-05,30,1.66999996,1
877215100025743,195341143,2459707.9098043651,59707.411435200003,16.9275341,0.0165291913,0,zr,334.1706969,86.930453999999997,1.92700005,0.179000005,20220508411389,877,0xf,0x1,20.4300003,26.1864433,0.0263507385,0.079504326,1.09143066e-05,30,1.78600001,1
877215100025743,195345108,2459707.9494562959,59707.451088000002,16.8230286,0.0158600137,0,zr,334.17139709999998,86.930447700000002,1.76100004,-0.0280000009,20220508451053,877,0xf,0x1,20.1299992,26.1719513,0.0300641246,0.0814620033,1.44996147e-05,30,1.722,1
877215100025743,195541640,2459709.9147268198,59709.416400499998,17.1931038,0.018577598,0,zr,334.16727939999998,86.930332100000001,4.45300007,0.621999979,20220510416181,877,0xf,0x1,20.6800003,26.0302505,0.0234950725,0.0813871399,8.78723495e-06,30,1.76800001,1
877215100025743,197743296,2459731.9309671414,59731.432962999999,17.306427,0.0196272265,0,zr,334.16696030000003,86.930368000000001,4.13000011,0.397000015,20220601432836,877,0xf,0x1,20.8400002,26.1802216,0.0217740294,0.0842312202,7.59589193e-06,30,1.65900004,1
877215100025743,197934856,2459733.8465545224,59733.348564799999,17.6135712,0.0231193863,0,zr,334.17718789999998,86.930607800000004,6.24900007,0.528999984,20220603348530,877,0xf,0x1,20.9599991,26.1897392,0.0206252318,0.0731934309,6.86093608e-06,30,1.77199996,1
877215100025743,198345262,2459737.9505939884,59737.452627300001,17.3543091,0.0201064758,0,zr,334.17247730000003,86.930503999999999,7.30100012,0.815999985,20220607452535,877,0xf,0x1,21.2299995,26.2030907,0.0203296728,0.0836059153,6.55462281e-06,30,1.62199998,1
877215100025743,198545700,2459739.95496157,59739.457002299998,17.2871284,0.0194402505,0,zr,334.16961149999997,86.930418099999997,6.26200008,0.782999992,20220609456910,877,0xf,0x1,21.0499992,26.1920242,0.0215944573,0.0844620392,7.45564921e-06,30,1.61399996,1
877215100025743,198838407,2459742.8820270333,59742.384074100002,17.1567383,0.0182645395,0,zr,334.16846939999999,86.930349199999995,3.852,0.56400001,20220612384028,877,0xf,0x1,20.2299995,26.1634007,0.0291466061,0.0940324515,1.35957007e-05,30,1.68200004,1
877215100025743,199434667,2459748.8446347094,59748.346678200003,17.4807758,0.0214834288,0,zr,334.17506700000001,86.930523600000001,5.28599977,0.458000004,20220618346667,877,0xf,0x1,20.6000004,26.2029076,0.0234463643,0.0825512782,8.87591614e-06,30,1.71099997,1
877215100025743,199637000,2459750.8679627846,59750.370000000003,17.2767639,0.0193412527,0,zr,334.1718133,86.930484300000003,4.16099977,0.330000013,20220620369954,877,0xf,0x1,20.4099998,26.1864452,0.0278192945,0.0804987103,1.24764847e-05,30,1.67200005,1
877215100025743,199838685,2459752.8848234871,59752.386851900003,17.2764435,0.0193382036,0,zr,334.1663145,86.930418000000003,4.80000019,0.573000014,20220622386759,877,0xf,0x1,20.7900009,26.0251961,0.0236964002,0.0893984511,9.11452025e-06,30,1.64600003,1
877215100025743,200137013,2459755.8681280483,59755.370138899998,17.5324574,0.0220957324,0,zr,334.1748321,86.930676599999998,6.0619998,0.518000007,20220625370127,877,0xf,0x1,20.9699993,26.2033558,0.023799831,0.0919792056,9.06639525e-06,30,1.65600002,1
877215100025743,200935157,2459763.849637303,59763.351574100001,17.1882572,0.0185352284,0,zr,334.16782599999999,86.930388899999997,4.90399981,0.463999987,20220703351562,877,0xf,0x1,20.9400005,26.2110481,0.0234111715,0.090211086,8.79778236e-06,30,1.65199995,1
877215100025743,201837034,2459772.8685395271,59772.370347199998,17.1846504,0.0185038373,0,zr,334.16869910000003,86.930365399999999,5.35900021,0.778999984,20220712370231,877,0xf,0x1,20.5699997,26.1554508,0.0257761609,0.0885645151,1.07993792e-05,30,1.61099994,1
877215100025743,202030267,2459774.8008995517,59774.302673600003,17.5181923,0.0219237115,0,zr,334.17175559999998,86.930485200000007,4.08300018,0.467000008,20220714302512,877,0xf,0x1,20.1100006,26.1052189,0.0293164402,0.0809735581,1.39776785e-05,30,1.67499995,1
877215100025743,202037859,2459774.8768268242,59774.3785995,17.4754143,0.0214216057,0,zr,334.17113649999999,86.930435900000006,5.90399981,0.734000027,20220714378403,877,0xf,0x1,20.3299999,26.1225948,0.0304624457,0.0780804455,1.50162978e-05,30,1.60099995,1
877215100025743,202239275,2459776.8910192363,59776.392754599998,17.4136639,0.020731993,0,zr,334.17239289999998,86.9304688,5.88399982,0.828999996,20220716392593,877,0xf,0x1,20.7000008,26.157753,0.0237049311,0.0827221423,9.06249443e-06,30,1.59000003,1
877215100025743,203534449,2459789.8430454861,59789.344490700001,17.1309891,0.0180495065,32768,zr,334.16819199999998,86.930376499999994,6.6170001,0.681999981,20220729344444,877,0xf,0x1,20.6599998,25.716423,0.028349448,0.0862014294,1.30739336e-05,30,1.597,1
877215100025743,203922750,2459793.7261574254,59793.227500000001,17.4601784,0.021247657,0,zr,334.17619500000001,86.930624300000005,6.00500011,0.635999978,20220802227465,877,0xf,0x1,21.2999992,26.1142998,0.0257605575,0.0824580565,1.06912648e-05,30,1.70599997,1
877215100025743,204434980,2459798.8486059196,59798.349803199999,17.7456055,0.024962455,0,zr,334.17367130000002,86.930471100000005,6.70599985,0.898000002,20220807349780,877,0xf,0x1,21.1000004,26.1235771,0.0251302421,0.0844503045,1.02067188e-05,30,1.58299994,1
877215100025743,204734653,2459801.8454318698,59801.346539400001,17.2735786,0.0193110276,0,zr,334.1714399,86.930456100000001,6.46400023,0.67900002,20220810346505,877,0xf,0x1,20.6100006,26.1578827,0.0281578414,0.0891256481,1.271166e-05,30,1.58099997,1
877215100025743,204939038,2459803.8893374489,59803.390381899997,17.2586555,0.0191706661,0,zr,334.16986379999997,86.930431600000006,5.59499979,0.625,20220812390359,877,0xf,0x1,20.4899998,26.1381187,0.0283756386,0.0841617808,1.29049531e-05,30,1.57599998,1
877215100025743,205236347,2459806.8625220479,59806.363472199999,17.1330929,0.0180668738,0,zr,334.1705341,86.930404499999995,7.02099991,0.720000029,20220815363426,877,0xf,0x1,20.8600006,26.1452599,0.023193229,0.088549614,8.54117297e-06,30,1.57599998,1
877215100025743,205628990,2459810.7890860825,59810.289907400002,17.133831,0.0180729758,32768,zr,334.17123720000001,86.930429899999993,3.50999999,0.287,20220819289907,877,0xf,0x1,20.4099998,26.0375595,0.0714294538,0.0829191506,8.2397215e-05,30,1.59500003,1
877215100025743,205832232,2459812.821573534,59812.322326399997,17.3454857,0.0200164914,0,zr,334.17310600000002,86.930530700000006,6.10900021,0.549000025,20220821322303,877,0xf,0x1,21.3600006,26.1110439,0.0239715818,0.087214686,9.23926291e-06,30,1.579,1
877215100025743,206025438,2459814.7536998531,59814.254386599998,17.2757034,0.019331187,0,zr,334.17236050000002,86.930434099999999,6.93100023,0.842000008,20220823254352,877,0xf,0x1,21.1599998,26.1333599,0.022154972,0.0929078311,7.87642875e-06,30,1.61199999,1
877215100025743,206231606,2459816.8154496346,59816.316064799998,17.1001701,0.0177991707,0,zr,334.16909980000003,86.930352299999996,5.94700003,0.739000022,20220825315532,877,0xf,0x1,21.1100006,26.096384,0.0249148645,0.0887077749,9.90487115e-06,30,1.57799995,1
877215100025743,207030481,2459824.8044852875,59824.304814800002,17.5684929,0.0225408114,0,zr,334.1779191,86.930592099999998,7.09299994,0.883000016,20220902304780,877,0xf,0x1,21.1599998,26.1179848,0.0226496328,0.0875928476,8.25895586e-06,30,1.57599998,1
877215100025743,207228324,2459826.7829835596,59826.283240700002,17.033102,0.0172798838,0,zr,334.17094930000002,86.930461800000003,3.25600004,0.148000002,20220904283229,877,0xf,0x1,20.2700005,26.1214352,0.0377965048,0.0862640366,2.30387886e-05,30,1.58000004,1
877215100025743,207544616,2459829.9460284719,59829.446169000003,17.767498,0.025290722,0,zr,334.17920090000001,86.9306883,5.29300022,0.703000009,20220907446157,877,0xf,0x1,21.2399998,26.1358128,0.0217212588,0.0891466588,7.45366378e-06,30,1.65699995,1
877215100025743,208839964,2459842.8999840687,59842.399641199998,17.2386742,0.0189858694,0,zr,334.1683511,86.930341499999997,6.10400009,0.823000014,20220920399201,877,0xf,0x1,21.0200005,26.2292957,0.0223146714,0.0784050971,7.90318973e-06,30,1.64499998,1
877215100025743,209029908,2459844.7994992398,59844.299085600003,17.4750824,0.0214177947,0,zr,334.17396289999999,86.930710500000004,7.00400019,0.615999997,20220922299062,877,0xf,0x1,20.9699993,26.2210846,0.0230877828,0.0882939398,8.43820544e-06,30,1.58000004,1
877215100025743,209324092,2459847.7414486846,59847.240925899998,17.2945385,0.0195116363,0,zr,334.17098579999998,86.930456800000002,7.13600016,0.671000004,20220925240903,877,0xf,0x1,21.2800007,26.2039528,0.0241960455,0.0807490721,9.36773176e-06,30,1.57700002,1
877215100025743,210338086,2459857.8817584123,59857.380868100001,17.1720238,0.0183947813,0,zr,334.17170750000002,86.930427600000002,6.14699984,0.453999996,20221005380822,877,0xf,0x1,21.3199997,26.1473866,0.0242657829,0.0827649906,9.22325762e-06,30,1.671,1
877215100025743,210727894,2459861.77997312,59861.278946799997,17.4640083,0.0212911479,0,zr,334.17048149999999,86.930467500000006,5.76499987,0.680000007,20221009278900,877,0xf,0x1,20.2399998,26.1560726,0.0292761773,0.0914784968,1.33022222e-05,30,1.59099996,1
877215100025743,211320177,2459867.7029962451,59867.201770799998,17.1558666,0.0182571728,0,zr,334.168769,86.930364999999995,7.38199997,0.871999979,20221015201725,877,0xf,0x1,21.1100006,26.1499062,0.0230895374,0.0809072703,8.68774987e-06,30,1.57599998,1
877215100025743,211638702,2459870.8883536696,59870.3870255,17.3633881,0.0201998651,0,zr,334.1729646,86.930432699999997,5.65799999,0.617999971,20221018386782,877,0xf,0x1,20.7900009,26.1840134,0.0234703757,0.0841886997,8.64495905e-06,30,1.72800004,1
877215100025743,211836197,2459872.8633693224,59872.361979200003,17.2967682,0.0195332114,0,zr,334.17032330000001,86.9305181,5.39900017,0.683000028,20221020361759,877,0xf,0x1,20.8999996,26.191328,0.0238563381,0.0904900581,9.03139971e-06,30,1.70000005,1
877215100029509,195341143,2459707.9098042902,59707.411435200003,17.739645,0.0248742364,0,zr,334.190001,86.931113100000005,2.31500006,0.0949999988,20220508411389,877,0xf,0x1,20.4300003,26.1864433,0.0263507385,0.079504326,1.09143066e-05,30,1.78600001,1
877215100029509,195541640,2459709.9147267272,59709.416400499998,18.3600616,0.0372318588,0,zr,334.18978010000001,86.931040499999995,4.21600008,0.660000026,20220510416181,877,0xf,0x1,20.6800003,26.0302505,0.0234950725,0.0813871399,8.78723495e-06,30,1.76800001,1
877215100029509,198345262,2459737.9505938729,59737.452627300001,18.2825089,0.0352792442,0,zr,334.19244350000002,86.931332299999994,5.17500019,0.838999987,20220607452535,877,0xf,0x1,21.2299995,26.2030907,0.0203296728,0.0836059153,6.55462281e-06,30,1.62199998,1
877215100029509,198545700,2459739.9549614415,59739.457002299998,18.3202133,0.0362115502,0,zr,334.191215,86.931367399999999,6.07600021,0.884000003,20220609456910,877,0xf,0x1,21.0499992,26.1920242,0.0215944573,0.0844620392,7.45564921e-06,30,1.61399996,1
877215100029509,199637000,2459750.8679626342,59750.370000000003,18.3628292,0.0373040996,0,zr,334.19636910000003,86.931414200000006,2.14700007,0.200000003,20220620369954,877,0xf,0x1,20.4099998,26.1864452,0.0278192945,0.0804987103,1.24764847e-05,30,1.67200005,1
877215100029509,200137013,2459755.8681279495,59755.370138899998,18.3987617,0.0382583216,0,zr,334.19049339999998,86.931292799999994,5.81500006,0.72299999,20220625370127,877,0xf,0x1,20.9699993,26.2033558,0.023799831,0.0919792056,9.06639525e-06,30,1.65600002,1
877215100029509,200534912,2459759.8471414777,59759.349120400002,18.4043941,0.0384107046,0,zr,334.19275140000002,86.931382600000006,4.5250001,0.77700001,20220629349097,877,0xf,0x1,21.0300007,26.1532059,0.0206638686,0.0811464861,6.95282051e-06,30,1.66799998,1
877215100029509,200935157,2459763.8496371154,59763.351574100001,18.5410995,0.0423538759,0,zr,334.1987307,86.931461499999997,3.77999997,0.444000006,20220703351562,877,0xf,0x1,20.9400005,26.2110481,0.0234111715,0.090211086,8.79778236e-06,30,1.65199995,1
877215100029509,201136734,2459765.8654373386,59765.367349499997,18.2765388,0.0351345129,0,zr,334.18887119999999,86.931205599999998,7.29300022,0.898999989,20220705367350,877,0xf,0x1,21.2800007,26.2103138,0.0205917712,0.0810140446,6.78872993e-06,30,1.63,1
877215100029509,201837034,2459772.8685393683,59772.370347199998,18.7843513,0.0506617166,0,zr,334.19498520000002,86.9313121,3.07399988,0.518000007,20220712370231,877,0xf,0x1,20.5699997,26.1554508,0.0257761609,0.0885645151,1.07993792e-05,30,1.61099994,1
877215100029509,201842402,2459772.9222209109,59772.4240278,18.5854511,0.0437394157,0,zr,334.18808189999999,86.9311644,3.96000004,0.922999978,20220712423912,877,0xf,0x1,20.6499996,26.1363297,0.0258141868,0.0875254497,1.07143351e-05,30,1.58200002,1
877215100029509,202037859,2459774.8768266952,59774.3785995,18.5385647,0.0422762968,0,zr,334.19133419999997,86.931272199999995,3.14899993,0.624000013,20220714378403,877,0xf,0x1,20.3299999,26.1225948,0.0304624457,0.0780804455,1.50162978e-05,30,1.60099995,1
877215100029509,203334467,2459787.8431803589,59787.3446759,18.2383766,0.03422755,0,zr,334.1884675,86.931230600000006,6.43400002,0.629999995,20220727344641,877,0xf,0x1,21.4099998,26.0958462,0.0221522395,0.08438427,7.83259929e-06,30,1.60000002,1
877215100029509,203922750,2459793.7261573644,59793.227500000001,18.2794609,0.0352052487,0,zr,334.18582609999999,86.931083400000006,4.74399996,0.522000015,20220802227465,877,0xf,0x1,21.2999992,26.1142998,0.0257605575,0.0824580565,1.06912648e-05,30,1.70599997,1
877215100029509,204434980,2459798.8486058409,59798.349803199999,18.1493034,0.0322288089,0,zr,334.18667349999998,86.931084400000003,6.43400002,0.856000006,20220807349780,877,0xf,0x1,21.1000004,26.1235771,0.0251302421,0.0844503045,1.02067188e-05,30,1.58299994,1
877215100029509,204939038,2459803.8893373585,59803.390381899997,18.2127972,0.0336369462,0,zr,334.19006439999998,86.931119300000006,3.97600007,0.574000001,20220812390359,877,0xf,0x1,20.4899998,26.1381187,0.0283756386,0.0841617808,1.29049531e-05,30,1.57599998,1
877215100029509,205236347,2459806.8625219623,59806.363472199999,18.3929634,0.0381022505,0,zr,334.19023019999997,86.9310945,5.26999998,0.707000017,20220815363426,877,0xf,0x1,20.8600006,26.1452599,0.023193229,0.088549614,8.54117297e-06,30,1.57599998,1
877215100029509,205832232,2459812.8215734679,59812.322326399997,18.1307755,0.0318330154,0,zr,334.18815269999999,86.931132599999998,5.68100023,0.56400001,20220821322303,877,0xf,0x1,21.3600006,26.1110439,0.0239715818,0.087214686,9.23926291e-06,30,1.579,1
877215100029509,206231606,2459816.8154495559,59816.316064799998,18.6168499,0.0447536036,0,zr,334.18655239999998,86.931126399999997,6.89099979,1.44599998,20220825315532,877,0xf,0x1,21.1100006,26.096384,0.0249148645,0.0887077749,9.90487115e-06,30,1.57799995,1
877215100029509,206440270,2459818.902166469,59818.402708299996,18.1261559,0.0317353755,0,zr,334.19191180000001,86.931298400000003,5.26900005,0.632000029,20220827402708,877,0xf,0x1,21.2900009,26.1390228,0.0245475397,0.0863734782,9.55986252e-06,30,1.59399998,1
877215100029509,206825395,2459822.7535542743,59822.253958300003,18.4093742,0.0385460928,0,zr,334.19818809999998,86.931529299999994,3.2750001,0.289000005,20220831253542,877,0xf,0x1,20.6399994,26.1691818,0.0260168724,0.0853872746,1.09409311e-05,30,1.597,1
877215100029509,207030481,2459824.8044852344,59824.304814800002,18.3788605,0.0377260372,0,zr,334.19220819999998,86.931209199999998,4.91300011,0.654999971,20220902304780,877,0xf,0x1,21.1599998,26.1179848,0.0226496328,0.0875928476,8.25895586e-06,30,1.57599998,1
877215100029509,207544616,2459829.9460284179,59829.446169000003,18.5989113,0.0441707447,0,zr,334.19113650000003,86.931360299999994,6.06599998,0.700999975,20220907446157,877,0xf,0x1,21.2399998,26.1358128,0.0217212588,0.0891466588,7.45366378e-06,30,1.65699995,1
877215100029509,209029908,2459844.7994992337,59844.299085600003,18.462307,0.0400227793,0,zr,334.1946322,86.931291700000003,5.36899996,0.556999981,20220922299062,877,0xf,0x1,20.9699993,26.2210846,0.0230877828,0.0882939398,8.43820544e-06,30,1.58000004,1
877215100029509,209324092,2459847.7414486618,59847.240925899998,18.5345345,0.0421533734,0,zr,334.19575650000002,86.931405699999999,6.21500015,0.753000021,20220925240903,877,0xf,0x1,21.2800007,26.2039528,0.0241960455,0.0807490721,9.36773176e-06,30,1.57700002,1
877215100029509,209518130,2459849.6819021781,59849.181307899999,18.2723541,0.0350335352,0,zr,334.19005950000002,86.931268200000005,5.19500017,0.734000027,20220927181273,877,0xf,0x1,21.0900002,26.132,0.022678474,0.0838285685,8.32498517e-06,30,1.597,1
877215100029509,209926770,2459853.7684515673,59853.267708300002,18.3198624,0.0362027399,0,zr,334.19410060000001,86.931259100000005,5.67600012,0.703000009,20221001267674,877,0xf,0x1,21.4899998,26.21134,0.0240071639,0.0814793855,9.11378538e-06,30,1.579,1
877215100029509,210338086,2459857.8817584109,59857.380868100001,18.4968719,0.0410253331,0,zr,334.1962532,86.931430399999996,6.33099985,0.686999977,20221005380822,877,0xf,0x1,21.3199997,26.1473866,0.0242657829,0.0827649906,9.22325762e-06,30,1.671,1
877215100029509,211131982,2459865.820989666,59865.319826400002,18.4606781,0.039976269,0,zr,334.19159980000001,86.931376099999994,4.98799992,0.632000029,20221013319421,877,0xf,0x1,20.6000004,26.177536,0.0269873068,0.0914700776,1.15729745e-05,30,1.62800002,1
877215100029509,211320177,2459867.7029962605,59867.201770799998,18.2878418,0.0354092047,0,zr,334.18777540000002,86.931200099999998,6.79899979,0.81400001,20221015201725,877,0xf,0x1,21.1100006,26.1499062,0.0230895374,0.0809072703,8.68774987e-06,30,1.57599998,1
877215100029509,211638702,2459870.8883536891,59870.3870255,18.5024548,0.0411901623,0,zr,334.19412240000003,86.931437399999993,4.26399994,0.699000001,20221018386782,877,0xf,0x1,20.7900009,26.1840134,0.0234703757,0.0841886997,8.64495905e-06,30,1.72800004,1
877215100029509,211836197,2459872.8633693582,59872.361979200003,18.2799015,0.0352159441,0,zr,334.18943810000002,86.931198699999996,4.50600004,0.606000006,20221020361759,877,0xf,0x1,20.8999996,26.191328,0.0238563381,0.0904900581,9.03139971e-06,30,1.70000005,1
877215100034178,207030481,2459824.8044849425,59824.304814800002,20.5985603,0.197319865,0,zr,334.20453780000003,86.9341936,0.707000017,-0.140000001,20220902304780,877,0xf,0x1,21.1599998,26.1179848,0.0226496328,0.0875928476,8.25895586e-06,30,1.57599998,1
