MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60515.26618,20.419,1.062,25,26,o,0,2.49,307.58793,-1.00636,7479.04,3100.35,2.42,2.04,-21.5,-0.402,18.58,19.09,04a60515o0698o
60517.004526,14.315,0.002,6823,11,o,0,4822.4,307.58793,-1.00636,7135.13,9401.78,2.81,2.33,-34.6,-0.397,18.87,19.9,03a60517o0622o
60517.014628,-21.275,1.776,-11,20,o,0,2.56,307.58793,-1.00636,7152.6,9440.87,2.89,2.36,-30.7,-0.394,18.85,19.89,03a60517o0644o
60517.017812,21.624,2.043,8,17,o,0,3.24,307.58793,-1.00636,7096.34,9362.44,2.76,2.24,-31.3,-0.407,18.9,19.88,03a60517o0651o
60517.023251,-20.177,0.643,-31,20,o,0,2.98,307.58793,-1.00636,7076.38,9479.08,2.82,2.29,-34.7,-0.393,18.91,19.87,03a60517o0663o
60518.46593,-22.293,3.194,-4,14,o,0,2.96,307.58793,-1.00636,3192.95,2773.04,2.58,2.24,39.0,-0.434,19.43,20.6,01a60518o0470o
60518.468703,21.772,1.804,7,13,o,0,3.2,307.58793,-1.00636,3212.83,2809.78,2.76,2.44,46.8,-0.417,19.35,20.58,01a60518o0476o
60518.475954,19.83,0.339,42,14,o,0,3.22,307.58793,-1.00636,3149.24,2729.66,2.79,2.44,48.1,-0.414,19.33,20.55,01a60518o0491o
60518.486346,21.835,1.945,7,13,o,0,4.63,307.58793,-1.00636,3122.83,2844.48,2.59,2.25,45.5,-0.425,19.41,20.54,01a60518o0512o
60519.206504,21.784,1.207,7,8,c,0,4.31,307.58793,-1.00636,3213.48,2790.91,2.25,2.03,40.2,-0.389,19.59,21.49,04a60519o0564c
60519.216822,20.727,0.711,19,13,c,0,3.53,307.58793,-1.00636,3239.77,2816.19,2.27,2.06,42.9,-0.393,19.54,21.41,04a60519o0583c
60519.219988,24.578,18.5,0,10,c,0,2.5,307.58793,-1.00636,3183.7,2735.64,2.34,2.17,43.4,-0.384,19.49,21.34,04a60519o0590c
60519.223157,21.648,1.429,8,11,c,0,1.9,307.58793,-1.00636,3166.58,2849.47,2.3,2.1,41.8,-0.377,19.51,21.3,04a60519o0597c
60520.458579,22.37,3.243,4,13,o,0,4.03,307.58793,-1.00636,6164.03,3444.45,2.17,1.92,46.2,-0.451,19.37,20.44,02a60520o0472o
60520.46229,-20.809,0.7,-17,12,o,0,4.3,307.58793,-1.00636,6145.37,3405.5,2.29,2.06,44.5,-0.434,19.32,20.46,02a60520o0480o
60520.468243,-19.897,0.35,-40,14,o,0,7.03,307.58793,-1.00636,6208.31,3491.18,2.18,1.91,46.4,-0.445,19.39,20.43,02a60520o0493o
60520.503549,-23.679,12.0,-1,15,o,0,2.72,307.58793,-1.00636,6235.4,3371.55,2.17,1.95,55.6,-0.441,19.38,20.42,02a60520o0567o
60524.467245,-20.625,0.734,-20,15,o,0,1.84,307.58793,-1.00636,1312.58,1293.67,2.02,1.88,-70.1,-0.51,19.45,20.83,02a60524o0402o
60524.470426,-20.499,0.553,-23,13,o,0,2.55,307.58793,-1.00636,1296.37,1254.67,2.0,1.86,-67.3,-0.508,19.47,20.76,02a60524o0409o
60524.476354,-20.457,0.566,-24,14,o,0,4.67,307.58793,-1.00636,1359.02,1335.06,1.95,1.87,-80.3,-0.507,19.5,20.69,02a60524o0422o
60524.486417,-20.786,0.79,-18,14,o,0,5.31,307.58793,-1.00636,1382.8,1221.43,1.89,1.82,-76.6,-0.518,19.46,20.69,02a60524o0444o
60524.970555,-20.172,0.512,-31,16,o,0,3.72,307.58793,-1.00636,9073.37,9347.81,2.93,2.29,-41.8,-0.437,19.34,20.78,03a60525o0596o
60524.974185,22.567,5.056,3,17,o,0,2.43,307.58793,-1.00636,9089.77,9387.33,2.92,2.25,-42.6,-0.441,19.33,20.77,03a60525o0604o
60524.98012,20.941,0.938,15,14,o,0,3.85,307.58793,-1.00636,9032.6,9308.55,2.89,2.24,-46.2,-0.446,19.33,20.75,03a60525o0617o
60525.011029,23.668,13.0,1,16,o,0,4.17,307.58793,-1.00636,9013.45,9425.97,3.03,2.34,-44.0,-0.438,19.21,20.64,03a60525o0684o
60526.41547,19.67,0.29,49,14,o,0,3.51,307.58793,-1.00636,9544.08,4879.27,3.06,2.54,-3.0,-0.393,19.34,20.69,01a60526o0382o
60526.418888,23.042,7.154,2,16,o,0,2.22,307.58793,-1.00636,9563.34,4917.49,3.39,2.56,1.2,-0.363,19.27,20.69,01a60526o0389o
60526.424577,19.907,0.372,40,15,o,0,3.52,307.58793,-1.00636,9501.14,4839.1,4.01,2.58,-3.0,-0.366,19.15,20.66,01a60526o0401o
60526.459955,-21.44,1.188,-10,12,o,0,4.92,307.58793,-1.00636,9461.89,4944.09,2.8,2.44,-3.3,-0.402,19.38,20.59,01a60526o0474o
60528.450292,-21.664,1.961,-8,15,o,0,3.13,307.58793,-1.00636,9420.8,9660.54,2.66,2.24,-58.8,-0.426,19.34,20.57,02a60528o0469o
60528.454024,-22.608,5.043,-3,17,o,0,2.4,307.58793,-1.00636,9410.49,9628.78,2.51,2.19,-60.6,-0.432,19.36,20.56,02a60528o0476o
60528.464602,20.147,0.468,32,15,o,0,4.62,307.58793,-1.00636,9471.96,9706.86,2.52,2.18,-54.9,-0.432,19.37,20.56,02a60528o0499o
60528.49377,20.349,0.564,26,15,o,0,6.6,307.58793,-1.00636,9489.02,9589.87,2.56,2.08,-54.6,-0.433,19.42,20.61,02a60528o0559o
60528.738436,-19.475,0.425,-59,25,o,0,1.82,307.58793,-1.00636,9403.43,9748.19,3.14,2.4,-45.6,-0.458,18.85,20.05,03a60529o0052o
60528.741229,-19.372,0.402,-65,26,o,0,2.81,307.58793,-1.00636,9385.23,9708.51,3.07,2.27,-48.0,-0.474,18.92,20.12,03a60529o0058o
60528.746353,22.362,5.333,4,22,o,0,3.74,307.58793,-1.00636,9440.75,9788.37,2.97,2.21,-46.7,-0.473,19.0,20.19,03a60529o0069o
60528.781928,18.174,0.124,195,24,o,0,35.56,307.58793,-1.00636,9447.15,9676.48,3.27,2.38,-45.4,-0.522,19.15,20.56,03a60529o0145o
60530.415345,20.862,0.755,16,12,o,0,5.07,307.58793,-1.00636,1256.17,2884.95,2.44,2.16,37.8,-0.41,19.53,20.63,01a60530o0388o
60530.418698,19.748,0.259,46,12,o,0,5.95,307.58793,-1.00636,1274.13,2921.95,2.53,2.23,33.5,-0.4,19.46,20.61,01a60530o0395o
60530.425045,-21.352,1.289,-10,14,o,0,3.27,307.58793,-1.00636,1212.66,2844.53,2.63,2.35,38.7,-0.401,19.44,20.59,01a60530o0408o
60530.460419,-22.288,2.476,-4,11,o,0,6.43,307.58793,-1.00636,1173.14,2948.38,2.42,2.1,49.7,-0.413,19.4,20.42,01a60530o0481o
60532.399161,21.87,1.848,6,12,c,0,1.65,307.58793,-1.00636,1111.38,7604.36,2.39,2.29,2.9,-0.437,19.58,21.38,02a60532o0355c
60532.402255,20.978,0.736,15,11,c,0,2.74,307.58793,-1.00636,1092.32,7563.7,2.38,2.27,15.3,-0.438,19.57,21.38,02a60532o0361c
60532.40856,20.621,0.503,20,10,c,0,4.58,307.58793,-1.00636,1152.17,7642.7,2.4,2.28,15.7,-0.442,19.56,21.36,02a60532o0374c
60532.440266,20.359,0.478,26,12,c,0,5.32,307.58793,-1.00636,1181.24,7530.83,2.6,2.53,49.7,-0.417,19.43,21.27,02a60532o0441c
60534.401835,-20.378,0.505,-26,13,o,0,4.21,307.58793,-1.00636,3035.48,9086.29,2.53,2.41,44.0,-0.399,19.5,20.8,01a60534o0366o
60534.405731,-20.312,0.473,-27,13,o,0,3.45,307.58793,-1.00636,3053.48,9123.17,2.59,2.51,37.8,-0.388,19.47,20.79,01a60534o0374o
60534.410865,-26.048,98.0,0,14,o,0,3.45,307.58793,-1.00636,2992.87,9043.93,2.65,2.48,30.6,-0.384,19.44,20.76,01a60534o0385o
60534.421061,-19.28,0.191,-70,13,o,0,5.26,307.58793,-1.00636,2967.8,9157.73,2.7,2.53,21.3,-0.384,19.41,20.72,01a60534o0406o
60536.400854,20.385,0.677,26,17,o,0,3.36,307.58793,-1.00636,7252.68,5856.88,2.31,1.95,36.9,-0.433,19.2,20.08,02a60536o0371o
60536.403797,-20.074,0.48,-34,16,o,0,2.68,307.58793,-1.00636,7236.37,5819.25,2.34,1.99,39.3,-0.428,19.17,20.08,02a60536o0377o
60536.410157,22.06,3.0,5,16,o,0,2.99,307.58793,-1.00636,7298.14,5900.54,2.35,2.02,41.5,-0.429,19.18,20.09,02a60536o0390o
60536.492449,22.207,2.759,5,13,c,0,1.85,307.58793,-1.00636,7344.14,5796.04,2.65,2.47,37.8,-0.388,19.36,20.92,02a60536o0431c
60536.921655,19.627,0.298,51,15,o,0,3.35,307.58793,-1.00636,3242.05,4660.83,2.42,2.03,-54.0,-0.389,19.04,19.96,03a60537o0413o
60536.927168,-20.856,1.118,-16,18,o,0,2.7,307.58793,-1.00636,3256.62,4698.92,2.35,2.0,-56.0,-0.395,19.03,19.95,03a60537o0425o
60536.930326,20.361,0.629,26,16,o,0,3.64,307.58793,-1.00636,3202.25,4622.16,2.35,2.03,-57.1,-0.392,19.04,19.95,03a60537o0432o
60536.94205,-19.22,0.347,-74,26,o,0,1.96,307.58793,-1.00636,3181.93,4737.87,2.41,2.13,-48.2,-0.429,18.74,19.71,03a60537o0458o
60538.393522,20.669,0.969,20,19,o,0,2.89,307.58793,-1.00636,7383.99,1096.0,2.76,2.7,72.4,-0.422,18.87,19.6,01a60538o0348o
60538.420685,19.99,0.531,37,20,o,0,3.57,307.58793,-1.00636,7385.61,1125.01,2.53,2.37,52.2,-0.435,18.92,19.54,01a60538o0402o
60538.43032,-23.667,15.2,-1,19,o,0,3.91,307.58793,-1.00636,7324.24,1045.7,2.49,2.34,59.8,-0.448,18.95,19.55,01a60538o0421o
60538.453234,22.043,3.368,6,19,o,0,2.24,307.58793,-1.00636,7290.55,1159.05,2.68,2.57,60.8,-0.434,18.81,19.43,01a60538o0467o
60542.446115,-19.729,1.024,-47,48,o,0,1.49,307.58793,-1.00636,8833.0,7378.41,2.43,2.34,55.6,-0.462,17.89,17.8,01a60542o0468o
60542.449343,-20.321,1.519,-27,41,o,0,1.21,307.58793,-1.00636,8848.07,7418.17,2.44,2.33,-57.7,-0.477,18.3,18.14,01a60542o0475o
60542.454742,-18.415,0.43,-156,67,o,0,0.96,307.58793,-1.00636,8786.18,7339.89,2.43,2.37,-85.6,-0.47,17.78,17.58,01a60542o0486o
60542.485275,20.933,3.437,15,53,o,0,1.18,307.58793,-1.00636,8752.22,7455.63,2.48,2.42,74.0,-0.463,17.81,17.59,01a60542o0549o
60544.134748,-21.386,2.62,-10,26,o,0,1.69,307.58793,-1.00636,6357.54,7032.56,2.18,1.96,-60.5,-0.425,18.65,19.26,04a60544o0304o
60544.140366,19.898,0.566,40,23,o,0,3.59,307.58793,-1.00636,6379.91,7065.02,2.18,1.95,-53.0,-0.432,18.64,19.27,04a60544o0312o
60544.175962,19.806,0.704,43,31,o,0,2.15,307.58793,-1.00636,6337.93,6950.85,2.28,2.05,-50.9,-0.42,18.56,19.21,04a60544o0379o
60544.181545,19.931,0.742,39,29,o,0,2.36,307.58793,-1.00636,6322.93,7063.04,2.27,2.03,-49.9,-0.419,18.59,19.22,04a60544o0388o
60544.927762,20.07,0.682,34,23,o,0,2.17,307.58793,-1.00636,5060.52,731.4,2.59,2.2,-13.5,-0.377,18.74,19.58,03a60545o0493o
60544.931369,19.134,0.251,81,20,o,0,4.65,307.58793,-1.00636,5079.71,770.2,2.53,2.18,-14.8,-0.396,18.76,19.57,03a60545o0501o
60544.938614,19.84,0.52,42,22,o,0,2.8,307.58793,-1.00636,5023.23,691.62,2.35,2.14,-39.9,-0.382,18.8,19.57,03a60545o0517o
60544.948535,20.4,0.932,25,23,o,0,2.19,307.58793,-1.00636,5002.01,809.53,2.32,2.15,-41.7,-0.39,18.79,19.51,03a60545o0539o
60546.077068,-20.733,0.77,-18,14,o,0,4.24,307.58793,-1.00636,4294.94,3601.65,2.35,2.27,-89.4,-0.4,19.21,20.73,04a60546o0230o
60546.079322,-23.993,14.0,-1,13,o,0,4.5,307.58793,-1.00636,4278.35,3563.23,2.41,2.31,79.5,-0.397,19.14,20.73,04a60546o0235o
60546.082927,-22.494,3.269,-4,12,o,0,5.01,307.58793,-1.00636,4338.56,3640.17,2.3,2.19,-89.7,-0.412,19.28,20.77,04a60546o0243o
60546.088637,-21.264,1.125,-11,13,o,0,3.38,307.58793,-1.00636,4358.44,3522.82,2.2,2.09,-84.5,-0.419,19.25,20.73,04a60546o0255o
60547.918502,19.279,0.259,70,18,o,0,1.78,307.58793,-1.00636,6205.43,7038.6,3.12,2.51,-17.0,-0.368,19.02,20.67,03a60548o0415o
60547.93797,-22.146,6.9,-5,35,o,0,2.24,307.58793,-1.00636,6222.17,7078.61,2.95,2.42,-28.2,-0.377,18.09,19.65,03a60548o0450o
60547.942025,19.434,0.263,61,16,o,0,4.26,307.58793,-1.00636,6165.1,6998.83,3.04,2.41,-23.9,-0.377,18.97,20.6,03a60548o0458o
60547.952993,21.349,1.535,10,16,o,0,2.29,307.58793,-1.00636,6147.3,7115.31,3.08,2.41,-20.4,-0.379,18.91,20.51,03a60548o0478o
60549.075065,23.546,10.5,1,14,o,0,4.53,307.58793,-1.00636,4292.06,3599.44,2.03,1.93,-78.2,-0.451,19.24,20.48,04a60549o0226o
60549.110573,-23.273,7.667,-2,14,o,0,5.29,307.58793,-1.00636,4296.19,3555.89,2.01,1.97,-49.6,-0.472,19.25,20.49,04a60549o0288o
60549.140475,-21.436,1.915,-10,18,o,0,3.12,307.58793,-1.00636,6323.4,6971.02,2.23,1.9,-40.6,-0.471,19.28,20.57,04a60549o0343o
60549.155744,-23.396,9.5,-2,15,o,0,5.0,307.58793,-1.00636,6314.52,7074.11,2.2,1.87,-49.5,-0.471,19.31,20.61,04a60549o0373o
60550.116494,21.858,3.187,7,21,o,0,1.93,307.58793,-1.00636,6347.8,7029.69,2.63,2.33,-51.6,-0.41,18.96,20.52,04a60550o0325o
60550.127408,19.587,0.321,53,17,o,0,2.39,307.58793,-1.00636,6374.29,7056.78,2.78,2.53,-43.7,-0.402,19.09,20.71,04a60550o0344o
60550.130356,-22.038,2.63,-6,15,o,0,2.4,307.58793,-1.00636,6316.82,6976.48,2.84,2.6,-45.8,-0.409,19.06,20.69,04a60550o0350o
60550.15964,-21.18,1.236,-12,15,o,0,4.15,307.58793,-1.00636,6317.01,7067.58,2.6,2.32,-52.5,-0.418,19.17,20.73,04a60550o0408o
60551.352909,21.159,0.916,12,11,o,0,3.49,307.58793,-1.00636,6354.23,7022.44,2.64,2.46,34.7,-0.379,19.55,20.87,01a60551o0128o
60551.355746,-21.171,0.909,-12,11,o,0,5.18,307.58793,-1.00636,6370.59,7060.73,2.56,2.39,39.0,-0.385,19.57,20.88,01a60551o0134o
60551.444491,22.62,4.636,3,15,o,0,1.93,307.58793,-1.00636,6263.09,6961.09,2.8,2.55,53.0,-0.357,19.23,20.43,01a60551o0161o
60551.452748,19.799,0.369,44,16,o,0,1.98,307.58793,-1.00636,6241.71,7075.42,2.72,2.53,54.3,-0.363,19.23,20.36,01a60551o0178o
