MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59593.489671,23.532,14.571,1,20,o,0,1.35,160.87568,19.083,338.4,10104.58,3.09,2.62,-48.8,-0.529,18.93,19.98,01a59593o0631o
59593.501272,20.848,1.154,17,19,o,0,1.15,160.87568,19.083,10330.35,9989.26,3.6,3.42,61.1,-0.344,18.86,20.04,01a59593o0654o
59593.503126,-20.183,0.614,-31,19,o,0,1.01,160.87568,19.083,10390.9,10067.97,3.42,3.18,65.1,-0.374,18.92,20.05,01a59593o0658o
59593.50682,20.735,0.928,18,17,o,0,1.49,160.87568,19.083,10407.99,9948.73,3.33,3.1,70.9,-0.382,18.97,20.06,01a59593o0666o
59597.428896,19.261,0.564,72,40,o,0,1.03,160.87568,19.083,10318.73,10046.88,3.09,2.87,82.5,-0.384,18.22,18.58,01a59597o0498o
59597.433057,-20.792,2.253,-18,40,o,0,1.0,160.87568,19.083,10300.71,10003.18,3.15,2.92,73.8,-0.375,18.22,18.6,01a59597o0507o
59597.437202,-21.262,3.564,-11,40,o,0,0.96,160.87568,19.083,10363.88,10085.51,3.19,2.96,77.6,-0.404,18.23,18.63,01a59597o0516o
59597.444583,-24.941,100.5,0,38,o,0,1.15,160.87568,19.083,10384.33,9965.03,3.05,2.85,77.3,-0.388,18.29,18.66,01a59597o0532o
59603.543807,-22.398,3.344,-4,13,o,0,1.09,160.87568,19.083,8731.93,1607.38,2.31,2.16,-43.6,-0.446,19.24,20.31,02a59603o0600o
59603.548987,24.179,14.833,1,12,o,0,1.52,160.87568,19.083,8712.74,1570.52,2.32,2.15,-56.9,-0.459,19.26,20.37,02a59603o0611o
59603.559675,22.105,2.444,5,13,o,0,1.16,160.87568,19.083,8769.23,1649.05,2.24,2.04,-48.9,-0.453,19.33,20.32,02a59603o0632o
59603.563484,-21.841,1.898,-7,13,o,0,1.24,160.87568,19.083,8791.57,1533.25,2.21,2.0,-45.5,-0.462,19.31,20.28,02a59603o0640o
59605.577849,-20.908,0.89,-16,14,o,0,1.13,160.87568,19.083,10484.98,4274.5,2.92,2.76,-71.7,-0.484,19.33,20.77,01a59605o0809o
59605.57877,-21.832,2.0,-7,13,o,0,0.91,160.87568,19.083,460.57,4507.3,2.81,2.53,-45.6,-0.523,19.38,20.77,01a59605o0811o
59605.584064,21.486,1.365,9,13,o,0,1.21,160.87568,19.083,483.45,4545.28,2.8,2.59,-50.1,-0.511,19.35,20.72,01a59605o0822o
59605.584524,-19.992,0.409,-37,15,o,0,0.89,160.87568,19.083,10508.97,4313.51,2.87,2.69,-58.7,-0.493,19.34,20.71,01a59605o0823o
59605.58684,-21.276,1.157,-11,13,o,0,1.19,160.87568,19.083,425.29,4468.23,2.62,2.44,-49.9,-0.543,19.33,20.7,01a59605o0828o
59605.5873,0.0,20.95,0,15,o,0,0.83,160.87568,19.083,10450.51,4238.01,2.79,2.6,-59.4,-0.496,19.35,20.68,01a59605o0829o
59605.597339,20.899,0.956,16,15,o,0,0.88,160.87568,19.083,415.34,4585.63,2.8,2.48,-51.8,-0.532,19.34,20.69,01a59605o0850o
59605.622858,-21.605,1.841,-8,15,o,0,0.85,160.87568,19.083,10456.38,4363.49,2.87,2.65,-63.0,-0.494,19.3,20.65,01a59605o0904o
59606.456131,21.325,1.3,11,14,o,0,0.9,160.87568,19.083,48.04,6274.15,2.87,2.48,-57.0,-0.453,19.21,20.9,01a59606o0555o
59606.461824,-19.993,0.41,-36,15,o,0,0.84,160.87568,19.083,89.7,6311.66,2.8,2.41,-45.2,-0.459,19.34,21.01,01a59606o0567o
59606.46689,-21.707,1.682,-8,13,o,0,1.11,160.87568,19.083,109.53,6193.49,2.85,2.47,-48.8,-0.454,19.4,21.03,01a59606o0578o
59606.472139,-20.76,0.747,-18,14,o,0,1.2,160.87568,19.083,10065.9,6108.95,3.01,2.73,-65.1,-0.462,19.21,20.94,01a59606o0589o
59606.474081,-22.984,6.0,-2,14,o,0,1.17,160.87568,19.083,10046.38,6069.52,2.95,2.71,-66.7,-0.473,19.24,20.99,01a59606o0593o
59606.478255,21.778,1.667,7,12,o,0,1.3,160.87568,19.083,10107.72,6145.33,2.91,2.78,-62.2,-0.45,19.37,21.03,01a59606o0602o
59606.486233,22.707,4.375,3,13,o,0,1.32,160.87568,19.083,10130.13,6027.94,2.91,2.72,-71.7,-0.468,19.43,20.94,01a59606o0617o
59607.461527,20.749,0.689,18,12,o,0,1.16,160.87568,19.083,50.72,6274.06,2.94,2.33,-49.0,-0.471,19.47,21.12,01a59607o0563o
59607.463875,-23.604,7.625,-1,10,o,0,1.75,160.87568,19.083,31.28,6235.01,2.85,2.34,-42.8,-0.467,19.49,21.11,01a59607o0568o
59607.467112,18.314,0.078,172,13,o,0,31.02,160.87568,19.083,93.38,6310.73,2.88,2.37,-48.5,-0.46,19.5,21.02,01a59607o0575o
59607.467574,21.21,1.13,12,14,o,0,1.05,160.87568,19.083,10065.04,6109.23,2.89,2.52,-61.2,-0.502,19.15,20.98,01a59607o0576o
59607.469518,20.053,0.342,35,12,o,0,1.04,160.87568,19.083,10044.58,6069.05,2.8,2.57,-61.6,-0.479,19.47,21.12,01a59607o0580o
59607.473663,21.112,1.045,13,14,o,0,0.79,160.87568,19.083,10106.7,6145.83,2.82,2.6,-62.3,-0.482,19.42,21.16,01a59607o0589o
59607.476449,-21.964,1.946,-6,12,o,0,1.06,160.87568,19.083,114.7,6192.24,2.85,2.39,-52.5,-0.473,19.53,21.07,01a59607o0595o
59607.480609,-21.949,2.212,-6,13,o,0,0.93,160.87568,19.083,10126.44,6026.72,2.91,2.57,-64.8,-0.489,19.48,21.17,01a59607o0604o
59609.078248,20.334,0.433,27,12,c,0,0.96,160.87568,19.083,6641.72,6567.53,2.89,2.51,86.8,-0.389,19.34,21.54,03a59609o0668c
59609.081936,22.027,1.778,6,10,c,0,1.32,160.87568,19.083,6661.69,6606.5,2.76,2.41,87.8,-0.404,19.39,21.51,03a59609o0676c
59609.110428,-20.905,0.733,-16,12,c,0,0.92,160.87568,19.083,6626.11,6526.73,2.5,2.23,85.6,-0.421,19.36,21.14,03a59609o0737c
59609.115998,-22.651,4.875,-3,15,c,0,1.24,160.87568,19.083,6599.33,6641.71,2.58,2.34,85.3,-0.411,19.04,20.55,03a59609o0749c
59609.478726,-21.303,0.658,-11,7,o,0,2.6,160.87568,19.083,1851.56,8956.49,2.09,1.8,-46.7,-0.477,19.61,20.99,02a59609o0593o
59609.480554,22.369,2.595,4,11,o,0,1.3,160.87568,19.083,1871.55,8996.19,2.06,1.8,-46.2,-0.479,19.65,21.0,02a59609o0597o
59609.483815,20.859,0.633,16,10,o,0,1.1,160.87568,19.083,1812.66,8917.34,2.11,1.8,-47.9,-0.479,19.65,21.02,02a59609o0604o
59609.48924,22.256,2.021,4,9,o,0,1.52,160.87568,19.083,1796.23,9030.74,2.03,1.79,-48.2,-0.476,19.64,21.0,02a59609o0615o
59610.462184,-21.88,1.87,-6,12,o,0,0.77,160.87568,19.083,4627.48,818.49,2.2,2.13,80.0,-0.445,19.54,20.99,02a59610o0578o
59610.466256,21.283,0.78,11,9,o,0,1.16,160.87568,19.083,4637.74,864.65,2.25,1.98,51.5,-0.438,19.54,21.0,02a59610o0586o
59610.471498,-21.617,1.0,-8,8,o,0,1.81,160.87568,19.083,4586.59,781.8,2.01,1.93,86.9,-0.455,19.62,21.0,02a59610o0597o
59610.481575,21.538,1.244,9,11,o,0,0.8,160.87568,19.083,4569.86,897.93,1.98,1.91,53.6,-0.464,19.65,21.0,02a59610o0619o
59610.518011,-22.458,2.95,-4,11,o,0,1.11,160.87568,19.083,5790.46,8786.41,2.87,2.81,-62.7,-0.461,19.45,21.16,01a59610o0684o
59610.521823,0.0,21.32,0,11,o,0,1.32,160.87568,19.083,5812.79,8824.86,2.86,2.81,-60.2,-0.463,19.45,21.16,01a59610o0692o
59610.554916,-21.534,1.244,-9,11,o,0,1.15,160.87568,19.083,5774.0,8748.93,2.95,2.87,-65.9,-0.452,19.44,21.14,01a59610o0762o
59610.560035,-21.531,1.5,-9,13,o,0,0.97,160.87568,19.083,5759.49,8866.57,2.97,2.94,-57.1,-0.452,19.39,21.11,01a59610o0773o
59611.575825,21.386,2.538,10,26,o,0,1.18,160.87568,19.083,5826.78,8788.49,3.07,2.78,49.4,-0.43,18.75,20.49,01a59611o0221o
59611.579052,21.908,2.48,6,16,o,0,1.22,160.87568,19.083,5850.36,8827.37,3.0,2.74,56.7,-0.429,19.17,20.99,01a59611o0228o
59612.451607,-22.051,2.25,-6,12,o,0,1.27,160.87568,19.083,4745.34,1792.72,2.99,2.72,-47.9,-0.469,19.3,20.93,01a59612o0511o
59612.454376,-21.7,1.419,-8,11,o,0,1.5,160.87568,19.083,4726.66,1753.34,2.84,2.58,-45.2,-0.487,19.37,20.87,01a59612o0517o
59612.457162,20.151,0.367,32,12,o,0,1.03,160.87568,19.083,4786.82,1829.38,2.82,2.6,-50.2,-0.486,19.4,20.86,01a59612o0523o
59612.462235,24.604,24.333,0,13,o,0,1.12,160.87568,19.083,4805.64,1710.74,2.79,2.6,-47.8,-0.491,19.36,20.82,01a59612o0534o
59612.52065,-21.916,1.7,-6,11,c,0,1.1,160.87568,19.083,5965.03,9743.67,2.63,2.54,27.1,-0.409,19.7,21.59,02a59612o0681c
59612.52811,-23.096,4.786,-2,10,c,0,0.9,160.87568,19.083,5944.32,9703.66,2.56,2.52,31.1,-0.415,19.71,21.59,02a59612o0697c
59612.532706,-21.268,0.973,-11,11,c,0,0.99,160.87568,19.083,6002.15,9784.11,2.57,2.51,-48.1,-0.426,19.71,21.6,02a59612o0707c
59612.54418,-23.585,7.25,-1,10,c,0,1.39,160.87568,19.083,6021.42,9667.4,2.69,2.67,-46.3,-0.407,19.66,21.61,02a59612o0732c
59613.533426,22.865,4.0,3,10,c,0,0.87,160.87568,19.083,5956.55,9738.12,2.52,2.43,-44.8,-0.422,19.74,21.69,02a59613o0724c
59613.567277,-21.906,1.775,-6,11,c,0,0.83,160.87568,19.083,5933.98,9700.24,2.61,2.59,14.9,-0.415,19.67,21.67,02a59613o0795c
59613.573298,21.645,1.25,8,10,c,0,1.22,160.87568,19.083,5992.47,9779.07,2.57,2.51,-40.3,-0.424,19.7,21.66,02a59613o0808c
59613.576357,-22.374,2.481,-4,10,c,0,1.04,160.87568,19.083,6011.52,9661.66,2.54,2.53,-49.7,-0.415,19.7,21.64,02a59613o0814c
59614.457535,-20.69,0.527,-19,10,c,0,0.74,160.87568,19.083,4621.28,822.57,2.44,2.25,-76.2,-0.435,19.63,21.51,02a59614o0549c
59614.459375,-22.671,3.042,-3,9,c,0,0.81,160.87568,19.083,4641.18,862.28,2.42,2.22,-73.0,-0.438,19.68,21.52,02a59614o0553c
59614.462203,21.276,1.045,11,12,c,0,0.7,160.87568,19.083,4578.28,785.35,2.38,2.21,-69.4,-0.436,19.67,21.53,02a59614o0559c
59614.47637,-20.672,0.371,-20,7,c,0,1.3,160.87568,19.083,4565.74,902.18,2.41,2.24,-73.1,-0.437,19.67,21.56,02a59614o0587c
59615.435972,20.648,0.875,20,18,o,0,1.02,160.87568,19.083,4741.76,1798.36,2.99,2.71,-56.2,-0.464,19.07,20.83,01a59615o0472o
59615.438888,22.161,2.913,5,14,o,0,1.02,160.87568,19.083,4722.28,1757.69,2.81,2.57,-41.5,-0.493,19.25,20.89,01a59615o0478o
59615.444403,20.465,0.562,24,13,o,0,1.13,160.87568,19.083,4784.62,1835.15,2.81,2.64,-47.8,-0.48,19.38,20.95,01a59615o0489o
59615.452772,21.737,1.725,7,13,o,0,1.12,160.87568,19.083,4807.69,1717.67,2.84,2.72,-56.4,-0.468,19.38,20.9,01a59615o0504o
59616.392288,-21.389,1.236,-10,12,o,0,1.04,160.87568,19.083,5934.31,7793.91,2.8,2.74,-52.9,-0.47,19.32,20.82,01a59616o0372o
59616.441222,-21.601,1.077,-8,9,c,0,1.2,160.87568,19.083,4616.08,823.57,2.39,2.21,-74.1,-0.435,19.74,21.53,02a59616o0507c
59616.444021,-21.435,0.971,-10,9,c,0,1.06,160.87568,19.083,4635.4,863.01,2.49,2.3,-68.1,-0.431,19.66,21.54,02a59616o0513c
59616.449331,-22.925,3.579,-2,9,c,0,1.2,160.87568,19.083,4581.88,781.01,2.41,2.22,-75.7,-0.432,19.73,21.54,02a59616o0524c
59616.454512,21.682,1.151,8,9,c,0,1.09,160.87568,19.083,4562.41,898.46,2.58,2.37,-70.1,-0.427,19.62,21.55,02a59616o0535c
59616.457659,20.634,0.653,20,13,o,0,1.37,160.87568,19.083,5946.04,7741.74,2.98,2.85,4.3,-0.487,19.34,20.91,01a59616o0449o
59616.461371,-22.475,4.05,-4,15,o,0,0.78,160.87568,19.083,6004.76,7817.35,2.85,2.8,-63.4,-0.455,19.37,20.93,01a59616o0457o
59616.464133,-20.909,0.852,-16,13,o,0,0.99,160.87568,19.083,6023.69,7700.37,2.92,2.85,-52.6,-0.453,19.37,20.93,01a59616o0463o
59616.975036,-20.067,0.787,-34,27,c,0,1.13,160.87568,19.083,33.28,4160.11,2.82,2.39,-87.3,-0.356,19.07,21.16,03a59617o0440c
59616.981474,-21.288,1.218,-11,14,c,0,1.05,160.87568,19.083,9956.73,4379.74,2.57,2.28,79.5,-0.388,19.17,21.17,03a59617o0454c
59616.98421,0.0,21.329,0,11,c,0,1.78,160.87568,19.083,9939.29,4339.31,2.58,2.33,84.1,-0.383,19.36,21.37,03a59617o0460c
59616.984665,20.772,0.796,18,14,c,0,1.01,160.87568,19.083,58.01,4046.51,2.53,2.27,-86.9,-0.381,19.35,21.37,03a59617o0461c
59616.989698,21.417,1.271,10,12,c,0,1.03,160.87568,19.083,9995.1,4417.53,2.62,2.34,77.9,-0.387,19.34,21.38,03a59617o0472c
59617.001121,22.224,2.667,5,12,c,0,0.98,160.87568,19.083,10019.61,4297.9,2.6,2.33,82.1,-0.377,19.41,21.47,03a59617o0497c
59617.441748,-20.701,0.417,-19,8,c,0,1.42,160.87568,19.083,4619.62,824.47,2.71,2.57,-67.6,-0.416,19.55,21.61,02a59617o0507c
59617.443577,21.715,1.163,8,9,c,0,1.27,160.87568,19.083,4638.63,864.49,2.64,2.44,-71.3,-0.422,19.61,21.61,02a59617o0511c
59617.446328,20.886,0.604,16,10,c,0,0.88,160.87568,19.083,4581.26,786.7,2.7,2.5,-69.0,-0.415,19.55,21.62,02a59617o0517c
59617.451376,-21.774,1.295,-7,9,c,0,1.0,160.87568,19.083,4561.89,904.93,2.72,2.5,-73.5,-0.43,19.58,21.63,02a59617o0528c
59618.44963,-21.329,1.017,-11,11,o,0,1.14,160.87568,19.083,5937.64,7785.99,2.82,2.72,-46.4,-0.468,19.5,21.25,01a59618o0540o
59618.452926,23.021,4.75,2,11,o,0,1.22,160.87568,19.083,5918.15,7747.15,2.9,2.75,-32.5,-0.464,19.49,21.29,01a59618o0547o
59618.45847,-21.937,1.531,-6,9,o,0,1.27,160.87568,19.083,5977.33,7822.65,2.89,2.84,-66.6,-0.456,19.49,21.33,01a59618o0559o
59618.468617,-20.677,0.555,-20,11,o,0,1.06,160.87568,19.083,5994.69,7703.82,2.79,2.69,-62.0,-0.468,19.52,21.25,01a59618o0581o
59618.49953,23.69,6.222,1,8,c,0,1.01,160.87568,19.083,5781.87,3918.62,2.51,2.3,34.6,-0.412,19.71,21.69,02a59618o0642c
59618.502526,20.282,0.236,28,7,c,0,3.42,160.87568,19.083,5762.32,3880.78,2.55,2.37,45.8,-0.411,19.7,21.7,02a59618o0648c
59618.535272,23.996,8.286,1,8,c,0,1.3,160.87568,19.083,5817.2,3959.55,2.45,2.26,43.6,-0.412,19.74,21.69,02a59618o0718c
59618.540772,21.557,0.81,9,7,c,0,1.6,160.87568,19.083,5838.36,3843.65,2.51,2.32,43.4,-0.415,19.73,21.67,02a59618o0730c
59620.388847,20.715,0.656,19,12,o,0,1.2,160.87568,19.083,4799.18,6639.23,2.02,1.92,42.0,-0.451,19.4,20.32,02a59620o0378o
59620.390673,-21.829,1.75,-7,12,o,0,1.0,160.87568,19.083,4817.83,6678.09,2.14,1.91,36.8,-0.442,19.38,20.33,02a59620o0382o
59620.393414,-21.383,1.576,-10,16,o,0,0.66,160.87568,19.083,4759.52,6600.97,2.04,1.95,41.1,-0.445,19.4,20.33,02a59620o0388o
59620.425958,-20.467,0.598,-24,14,o,0,0.93,160.87568,19.083,5933.42,7784.37,2.72,2.7,84.4,-0.462,19.18,20.49,01a59620o0449o
59620.428987,21.054,0.835,14,12,o,0,1.37,160.87568,19.083,4737.89,6721.72,2.18,1.94,39.7,-0.44,19.42,20.42,02a59620o0462o
59620.429213,-20.702,0.69,-19,13,o,0,1.05,160.87568,19.083,5913.9,7745.03,2.71,2.66,52.5,-0.465,19.2,20.51,01a59620o0456o
59620.432618,-25.05,42.0,0,15,o,0,0.93,160.87568,19.083,5973.69,7821.81,2.69,2.64,87.6,-0.477,19.26,20.48,01a59620o0463o
59620.441523,20.993,1.013,14,15,o,0,1.08,160.87568,19.083,5991.48,7702.1,2.7,2.64,52.1,-0.471,19.22,20.56,01a59620o0482o
59621.44904,21.894,2.017,6,13,o,0,1.21,160.87568,19.083,4806.53,6643.21,2.28,1.9,43.0,-0.438,19.34,20.17,02a59621o0502o
59621.450867,-21.135,0.967,-13,12,o,0,1.3,160.87568,19.083,4826.23,6681.68,2.21,1.88,43.3,-0.434,19.37,20.17,02a59621o0506o
59621.45499,21.579,1.5,8,13,o,0,1.04,160.87568,19.083,4768.61,6604.37,2.3,1.94,40.1,-0.43,19.33,20.17,02a59621o0515o
59621.461186,-21.357,1.438,-10,15,o,0,0.93,160.87568,19.083,4749.87,6720.08,2.44,1.93,41.2,-0.42,19.31,20.18,02a59621o0528o
59622.276574,20.715,2.557,19,48,o,0,1.21,160.87568,19.083,5897.11,7820.28,3.2,2.72,-43.6,-0.489,18.26,19.04,01a59622o0145o
59622.289083,-20.923,2.514,-16,39,o,0,1.22,160.87568,19.083,5878.23,7776.92,2.99,2.79,-58.3,-0.474,18.4,19.19,01a59622o0172o
59622.291854,-19.833,0.953,-42,40,o,0,0.87,160.87568,19.083,5937.7,7853.86,2.92,2.64,-49.9,-0.489,18.48,19.23,01a59622o0178o
59622.320423,-21.06,2.014,-14,28,o,0,1.05,160.87568,19.083,5970.7,7731.43,2.88,2.73,-41.7,-0.482,18.67,19.55,01a59622o0239o
59622.378952,-21.53,1.704,-9,15,o,0,1.13,160.87568,19.083,4795.29,6642.12,2.24,1.91,37.5,-0.431,19.16,19.81,02a59622o0362o
59622.386986,20.083,0.482,34,16,o,0,1.19,160.87568,19.083,4816.1,6679.22,2.33,1.89,39.4,-0.428,19.16,19.82,02a59622o0378o
59622.388815,-23.543,10.462,-1,14,o,0,0.76,160.87568,19.083,4759.64,6602.14,2.23,1.88,36.8,-0.434,19.2,19.83,02a59622o0382o
59622.394757,20.927,1.07,16,17,o,0,0.75,160.87568,19.083,4738.89,6718.91,2.29,1.88,38.3,-0.428,19.2,19.85,02a59622o0395o
59623.362969,-19.856,0.621,-42,26,o,0,1.33,160.87568,19.083,5925.64,7796.55,2.89,2.65,-50.8,-0.48,18.71,19.55,01a59623o0342o
59623.364813,21.223,2.266,12,27,o,0,1.01,160.87568,19.083,5907.05,7758.0,2.82,2.7,-50.7,-0.476,18.72,19.55,01a59623o0346o
59623.367579,23.452,19.0,2,29,o,0,1.01,160.87568,19.083,5968.41,7837.23,2.84,2.82,-72.8,-0.459,18.71,19.54,01a59623o0352o
59623.377429,-19.91,0.738,-39,29,o,0,1.01,160.87568,19.083,5988.32,7717.58,3.0,2.87,-61.8,-0.459,18.68,19.54,01a59623o0373o
59624.402064,-20.161,1.071,-31,34,o,0,1.23,160.87568,19.083,438.61,1586.71,3.24,2.75,-48.6,-0.639,18.58,19.2,01a59624o0433o
59624.40391,19.525,0.595,56,34,o,0,1.15,160.87568,19.083,418.39,1548.39,3.24,2.79,-52.3,-0.609,18.49,19.21,01a59624o0437o
59624.406705,-19.395,0.537,-63,34,o,0,1.2,160.87568,19.083,479.6,1625.57,3.28,2.8,-51.2,-0.612,18.59,19.21,01a59624o0443o
59624.411774,19.916,0.914,39,36,o,0,1.19,160.87568,19.083,497.28,1507.39,3.29,2.78,-45.6,-0.597,18.55,19.22,01a59624o0454o
59624.482703,21.164,1.74,12,22,o,0,0.8,160.87568,19.083,5784.13,3917.94,2.17,1.84,37.9,-0.441,18.95,19.25,02a59624o0109o
59624.503784,-21.429,2.129,-10,21,o,0,0.93,160.87568,19.083,5764.27,3879.68,2.19,1.86,41.8,-0.456,18.94,19.27,02a59624o0155o
59624.507447,21.414,1.885,10,19,o,0,1.22,160.87568,19.083,5822.34,3957.23,2.18,1.87,43.1,-0.446,18.92,19.28,02a59624o0163o
59624.535926,-20.809,0.747,-17,13,o,0,1.65,160.87568,19.083,5832.87,3836.08,2.07,1.87,36.3,-0.45,18.95,19.38,02a59624o0224o
59631.38676,20.391,1.047,25,26,o,0,0.8,160.87568,19.083,437.88,1591.09,3.28,2.75,-48.0,-0.541,18.95,20.31,01a59631o0360o
