MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59769.424583,-21.864,1.98,-6,13,o,0,0.73,28.93611,-25.24874,5616.74,3451.56,2.3,2.19,-27.5,-0.403,19.34,20.87,04a59769o0897o
59769.43182,21.871,1.691,6,11,o,0,1.48,28.93611,-25.24874,5678.22,3529.47,2.2,2.06,-23.7,-0.401,19.29,20.67,04a59769o0909o
59769.446893,-20.4,1.359,-25,34,o,0,1.31,28.93611,-25.24874,5709.31,3412.14,2.1,1.99,-19.4,-0.413,18.0,18.02,04a59769o0933o
59776.066267,19.071,0.335,85,29,o,0,1.35,28.93611,-25.24874,4531.13,7371.68,2.22,2.05,-48.0,-0.438,18.43,18.8,03a59776o0792o
59776.069531,-21.315,2.211,-11,24,o,0,1.12,28.93611,-25.24874,4512.92,7332.64,2.28,2.0,-47.9,-0.415,18.84,19.14,03a59776o0799o
59776.092406,19.611,0.437,52,23,o,0,1.11,28.93611,-25.24874,4589.35,7295.16,2.32,2.18,-53.3,-0.435,18.82,19.24,03a59776o0847o
59781.345088,23.656,13.143,1,16,o,0,1.12,28.93611,-25.24874,9049.26,9666.09,2.76,2.54,-73.7,-0.387,19.13,20.37,04a59781o0739o
59781.348353,21.089,1.312,13,18,o,0,0.84,28.93611,-25.24874,9029.43,9627.36,2.65,2.41,-79.7,-0.41,19.21,20.36,04a59781o0745o
59781.353816,21.953,2.722,6,16,o,0,0.81,28.93611,-25.24874,9091.41,9705.29,2.49,2.38,-83.6,-0.434,19.25,20.38,04a59781o0755o
59781.363633,23.294,9.455,2,16,o,0,1.13,28.93611,-25.24874,9115.52,9587.08,2.59,2.4,76.5,-0.399,19.3,20.39,04a59781o0775o
59782.417709,-20.798,0.754,-17,13,o,0,1.12,28.93611,-25.24874,9090.36,9665.78,2.48,2.39,-83.1,-0.385,19.44,20.72,04a59782o0887o
59782.425108,-23.903,13.286,-1,13,o,0,0.93,28.93611,-25.24874,9076.99,9626.73,2.36,2.32,-88.4,-0.421,19.5,20.68,04a59782o0900o
59782.43386,21.285,1.212,11,14,o,0,0.99,28.93611,-25.24874,9148.61,9703.71,2.42,2.22,-61.0,-0.41,19.37,20.43,04a59782o0916o
59782.436916,20.176,0.493,31,15,o,0,1.26,28.93611,-25.24874,9169.23,9586.06,2.41,2.3,-34.4,-0.403,19.28,20.13,04a59782o0920o
59785.400447,-23.281,5.083,-2,9,o,0,1.33,28.93611,-25.24874,5126.58,9879.83,2.83,2.15,-80.5,-0.374,19.6,21.34,04a59785o0850o
59785.404688,-19.794,0.804,-44,35,o,0,0.72,28.93611,-25.24874,5109.77,9840.39,2.83,2.26,-81.6,-0.366,18.4,20.05,04a59785o0856o
59785.42324,22.303,2.522,4,11,o,0,1.34,28.93611,-25.24874,5186.56,9917.8,3.11,2.51,-80.6,-0.357,19.34,21.1,04a59785o0888o
59785.437344,21.283,2.0,11,22,o,0,0.85,28.93611,-25.24874,5539.18,831.84,2.53,2.42,14.7,-0.378,18.76,19.68,04a59785o0912o
59786.364436,22.756,4.562,3,13,o,0,1.56,28.93611,-25.24874,5099.41,9883.02,3.08,2.35,-82.7,-0.362,19.24,20.66,04a59786o0761o
59786.367108,-22.816,5.059,-3,14,o,0,1.05,28.93611,-25.24874,5081.38,9843.53,2.9,2.2,-82.3,-0.372,19.28,20.62,04a59786o0766o
59786.37062,-20.611,0.682,-21,14,o,0,0.96,28.93611,-25.24874,5143.01,9921.77,2.93,2.2,-82.8,-0.367,19.32,20.61,04a59786o0773o
59786.376959,-20.626,0.733,-20,15,o,0,0.91,28.93611,-25.24874,5165.01,9804.7,2.83,2.13,-82.8,-0.38,19.38,20.67,04a59786o0787o
59789.316736,22.807,3.357,3,9,c,0,1.65,28.93611,-25.24874,5082.22,9884.04,3.22,2.32,-75.3,-0.362,19.46,21.63,04a59789o0616c
59789.320425,21.044,0.667,14,9,c,0,1.27,28.93611,-25.24874,5060.75,9845.02,3.02,2.35,-80.8,-0.361,19.64,21.71,04a59789o0621c
59789.327043,-20.564,0.346,-22,8,c,0,1.67,28.93611,-25.24874,5122.81,9923.61,2.95,2.22,-79.6,-0.37,19.64,21.73,04a59789o0632c
59789.337445,-23.312,6.4,-2,11,c,0,0.99,28.93611,-25.24874,5147.02,9806.39,2.82,2.1,-79.5,-0.375,19.52,21.48,04a59789o0651c
59792.043427,-21.517,0.87,-9,8,c,0,1.18,28.93611,-25.24874,394.71,6947.35,2.35,2.29,-35.2,-0.42,19.71,21.76,03a59792o0628c
59792.048054,21.525,0.973,9,9,c,0,0.99,28.93611,-25.24874,368.62,6911.91,2.34,2.14,-34.9,-0.4,19.82,21.77,03a59792o0635c
59792.054409,-21.001,0.491,-14,7,c,0,1.44,28.93611,-25.24874,429.68,6988.01,2.35,2.31,-49.0,-0.422,19.72,21.78,03a59792o0646c
59792.065202,-22.532,2.067,-4,7,c,0,1.15,28.93611,-25.24874,444.8,6875.59,2.33,2.13,-36.5,-0.405,19.82,21.79,03a59792o0665c
59792.103841,25.306,31.0,0,8,c,0,1.06,28.93611,-25.24874,10392.12,7181.9,2.51,2.36,41.6,-0.384,19.82,21.89,03a59792o0726c
59792.106756,-20.168,0.205,-31,6,c,0,1.83,28.93611,-25.24874,10370.51,7145.09,2.43,2.32,38.1,-0.393,19.83,21.87,03a59792o0731c
59792.110222,22.022,1.22,6,7,c,0,1.48,28.93611,-25.24874,10428.1,7223.98,2.52,2.37,21.0,-0.39,19.82,21.87,03a59792o0738c
59792.116451,21.008,0.545,14,8,c,0,1.15,28.93611,-25.24874,10448.28,7109.25,2.4,2.31,41.3,-0.398,19.86,21.88,03a59792o0748c
59793.353263,-21.155,0.653,-12,8,c,0,0.71,28.93611,-25.24874,8455.02,5304.83,2.48,2.02,-21.8,-0.414,19.71,21.78,04a59793o0756c
59793.355977,23.437,6.0,2,9,c,0,0.85,28.93611,-25.24874,8436.41,5266.78,2.51,2.05,-20.8,-0.417,19.72,21.76,04a59793o0762c
59793.360941,-21.842,1.098,-7,7,c,0,1.21,28.93611,-25.24874,8498.6,5343.31,2.52,2.09,-22.2,-0.409,19.72,21.77,04a59793o0773c
59793.378285,22.42,1.719,4,7,c,0,1.56,28.93611,-25.24874,8531.81,5223.94,2.51,1.98,-21.6,-0.412,19.78,21.84,04a59793o0808c
59796.097845,-21.854,1.167,-7,8,c,0,0.73,28.93611,-25.24874,366.97,6943.85,2.43,2.2,-30.6,-0.4,19.9,21.99,03a59796o0788c
59796.101203,22.549,2.286,4,8,c,0,1.31,28.93611,-25.24874,345.01,6905.05,3.01,2.46,-6.2,-0.382,19.71,21.97,03a59796o0794c
59796.10822,21.591,0.957,8,8,c,0,1.29,28.93611,-25.24874,400.42,6986.3,3.24,2.55,-4.4,-0.375,19.65,21.99,03a59796o0806c
59796.113504,21.096,0.547,13,7,c,0,1.64,28.93611,-25.24874,10378.97,7181.94,2.68,2.56,-38.9,-0.377,19.81,22.02,03a59796o0816c
59796.124469,-22.691,3.211,-3,10,c,0,0.74,28.93611,-25.24874,420.07,6871.66,2.93,2.41,-7.3,-0.399,19.76,22.0,03a59796o0835c
59796.124919,21.71,1.333,8,10,c,0,0.81,28.93611,-25.24874,10357.3,7144.38,4.03,2.63,-0.5,-0.34,19.59,22.0,03a59796o0836c
59796.127943,21.579,1.056,8,9,c,0,0.8,28.93611,-25.24874,10413.35,7223.61,2.73,2.57,-14.5,-0.377,19.8,22.0,03a59796o0842c
59796.136236,-22.16,1.794,-5,9,c,0,0.96,28.93611,-25.24874,10433.03,7110.2,2.6,2.51,-10.1,-0.374,19.85,22.0,03a59796o0855c
59800.042146,22.278,3.081,4,14,o,0,1.51,28.93611,-25.24874,5559.65,3440.95,2.13,2.09,-40.6,-0.477,19.15,19.95,03a59800o0655o
59800.044534,22.145,3.045,5,15,o,0,1.25,28.93611,-25.24874,5539.81,3402.48,2.09,2.02,-42.7,-0.487,19.16,19.93,03a59800o0660o
59800.048528,21.295,1.828,11,20,o,0,0.87,28.93611,-25.24874,5595.45,3481.11,2.07,1.99,-48.9,-0.487,19.2,19.97,03a59800o0668o
59800.057619,-20.658,0.731,-20,14,o,0,1.34,28.93611,-25.24874,5616.17,3366.41,2.19,2.14,-32.3,-0.468,19.17,20.05,03a59800o0686o
59801.323896,20.09,1.065,33,36,o,0,0.7,28.93611,-25.24874,1354.83,1213.46,2.46,1.71,45.2,-0.449,18.36,18.68,04a59801o0779o
59801.326878,19.757,0.561,45,26,o,0,1.3,28.93611,-25.24874,1339.01,1173.47,2.36,1.68,42.9,-0.464,18.69,19.24,04a59801o0785o
59801.333827,22.419,5.966,4,23,o,0,2.0,28.93611,-25.24874,1401.37,1252.94,2.38,1.72,42.6,-0.429,18.47,18.81,04a59801o0799o
59801.339014,-20.737,3.056,-18,56,o,0,1.17,28.93611,-25.24874,1423.34,1135.13,2.57,1.78,46.2,-0.43,17.75,18.14,04a59801o0809o
59802.242829,-19.347,1.826,-66,121,o,0,0.92,28.93611,-25.24874,1332.68,1219.18,2.62,1.99,43.3,-0.403,16.95,16.96,04a59802o0607o
59802.264166,-19.539,4.27,-56,237,o,0,1.37,28.93611,-25.24874,1316.34,1178.79,2.67,1.88,47.3,-0.411,16.18,16.04,04a59802o0652o
59802.267369,-17.515,0.626,-358,224,o,0,1.44,28.93611,-25.24874,1375.52,1258.31,2.62,1.9,46.4,-0.394,16.19,15.85,04a59802o0659o
59802.272489,18.596,0.796,132,105,o,0,1.28,28.93611,-25.24874,1393.53,1141.04,2.61,1.87,45.9,-0.421,16.96,16.65,04a59802o0670o
59805.239949,-21.89,5.159,-6,33,o,0,1.27,28.93611,-25.24874,1338.25,1217.43,2.87,1.94,49.3,-0.384,18.3,18.5,04a59805o0580o
59805.242702,20.194,1.061,30,32,o,0,1.44,28.93611,-25.24874,1319.04,1178.22,2.66,1.8,44.0,-0.43,18.35,18.52,04a59805o0586o
59805.249142,19.053,0.335,87,29,o,0,1.08,28.93611,-25.24874,1378.19,1257.32,2.53,1.79,44.7,-0.416,18.42,18.56,04a59805o0599o
59805.258782,19.876,0.774,41,32,o,0,1.03,28.93611,-25.24874,1397.88,1139.31,2.61,1.75,44.4,-0.411,18.43,18.66,04a59805o0620o
59808.024445,20.086,0.527,34,18,o,0,1.01,28.93611,-25.24874,8838.25,9684.58,2.45,2.22,-50.1,-0.423,19.05,19.89,03a59808o0603o
59808.02863,21.478,2.279,9,21,o,0,0.83,28.93611,-25.24874,8817.87,9646.03,2.45,2.21,-46.8,-0.434,19.05,19.89,03a59808o0609o
59808.042053,19.488,0.318,58,18,o,0,1.46,28.93611,-25.24874,8871.47,9729.58,2.66,2.11,-42.5,-0.415,19.12,19.94,03a59808o0632o
59808.047355,20.535,0.727,22,16,o,0,1.59,28.93611,-25.24874,8889.57,9614.36,2.66,2.17,-43.3,-0.415,19.05,19.8,03a59808o0641o
59809.300787,19.969,0.327,37,12,o,0,1.46,28.93611,-25.24874,2325.51,5113.35,2.04,1.73,75.6,-0.391,19.33,20.46,04a59809o0709o
59809.304405,19.737,0.24,46,11,o,0,1.74,28.93611,-25.24874,2308.12,5074.78,2.02,1.72,79.3,-0.402,19.3,20.39,04a59809o0715o
59809.309819,20.107,0.394,33,13,o,0,1.02,28.93611,-25.24874,2368.03,5153.02,2.01,1.71,78.0,-0.394,19.34,20.45,04a59809o0727o
59809.337274,20.048,0.285,35,10,o,0,1.53,28.93611,-25.24874,2412.7,5032.75,2.03,1.78,77.4,-0.395,19.31,20.5,04a59809o0779o
59812.061882,19.582,0.332,53,18,o,0,0.88,28.93611,-25.24874,8821.76,9695.66,3.59,2.71,-35.2,-0.439,19.3,20.92,03a59812o0761o
59812.084289,19.759,0.256,45,12,o,0,1.01,28.93611,-25.24874,8797.52,9659.4,2.64,2.02,-40.9,-0.435,19.6,20.91,03a59812o0804o
59812.086687,19.157,0.186,79,15,o,0,1.12,28.93611,-25.24874,8854.56,9739.57,3.55,2.53,-41.7,-0.449,19.37,20.88,03a59812o0809o
59812.089841,19.952,0.633,38,24,o,0,0.82,28.93611,-25.24874,8875.85,9623.05,3.55,2.7,16.1,-0.503,19.04,20.72,03a59812o0816o
59813.255347,19.733,0.159,46,7,c,0,1.03,28.93611,-25.24874,2300.54,5115.77,2.12,1.94,77.4,-0.387,19.82,21.91,04a59813o0549c
59813.257603,19.742,0.148,46,7,c,0,1.18,28.93611,-25.24874,2281.71,5076.43,2.11,1.9,81.8,-0.389,19.8,21.87,04a59813o0554c
59813.261232,19.693,0.157,48,8,c,0,0.98,28.93611,-25.24874,2341.57,5154.22,2.11,1.91,78.6,-0.388,19.8,21.88,04a59813o0562c
59813.281989,19.785,0.169,44,8,c,0,1.17,28.93611,-25.24874,2370.89,5037.97,2.14,1.93,78.0,-0.384,19.84,21.93,04a59813o0606c
59814.314572,19.57,0.145,54,8,c,0,1.19,28.93611,-25.24874,2340.16,5108.87,2.12,1.98,75.9,-0.377,19.85,22.0,04a59814o0753c
59814.316373,19.75,0.152,46,7,c,0,1.07,28.93611,-25.24874,2320.72,5069.97,2.1,1.92,66.5,-0.387,19.89,21.98,04a59814o0757c
59814.319527,19.699,0.141,48,7,c,0,1.07,28.93611,-25.24874,2381.46,5147.86,2.1,1.89,80.7,-0.386,19.87,21.99,04a59814o0764c
59814.345771,20.064,0.232,34,8,c,0,0.92,28.93611,-25.24874,2426.69,5031.46,2.05,1.91,80.1,-0.384,19.88,21.98,04a59814o0817c
59814.425912,20.764,0.85,18,15,c,0,1.02,28.93611,-25.24874,8342.43,5482.45,2.54,2.08,-36.3,-0.392,19.17,20.2,04a59814o0980c
59815.037715,19.432,0.226,61,14,o,0,1.11,28.93611,-25.24874,8816.15,9687.16,3.16,2.48,-22.9,-0.393,19.39,21.12,03a59815o0654o
59815.039522,19.909,0.335,40,13,o,0,1.25,28.93611,-25.24874,8795.72,9647.92,3.03,2.36,-21.0,-0.401,19.42,21.13,03a59815o0658o
59815.043147,19.612,0.264,52,14,o,0,0.91,28.93611,-25.24874,8852.59,9727.29,3.03,2.44,-23.3,-0.398,19.46,21.12,03a59815o0666o
59815.067638,19.854,0.287,42,12,o,0,0.97,28.93611,-25.24874,8869.36,9616.31,2.65,2.14,-44.7,-0.423,19.56,21.16,03a59815o0715o
59818.2759,19.909,0.187,40,7,c,0,1.11,28.93611,-25.24874,5507.46,1547.61,2.29,2.2,13.6,-0.392,19.76,21.93,04a59818o0654c
59818.286832,19.651,0.145,50,7,c,0,1.16,28.93611,-25.24874,5494.63,1508.29,2.35,2.3,11.2,-0.385,19.76,21.92,04a59818o0675c
59818.289686,19.948,0.226,38,9,c,0,1.2,28.93611,-25.24874,5553.83,1586.8,2.33,2.27,19.9,-0.393,19.75,21.94,04a59818o0681c
59818.293105,19.472,0.122,59,7,c,0,0.99,28.93611,-25.24874,5572.71,1469.97,2.26,2.19,20.8,-0.398,19.79,21.95,04a59818o0688c
59819.007437,19.673,0.199,49,10,o,0,1.17,28.93611,-25.24874,4869.65,9803.06,2.46,2.1,-39.6,-0.406,19.7,21.15,03a59819o0612o
59819.00969,19.411,0.15,62,9,o,0,1.41,28.93611,-25.24874,4849.77,9764.71,2.51,2.17,-40.3,-0.399,19.66,21.14,03a59819o0617o
59819.012848,19.733,0.261,46,12,o,0,0.82,28.93611,-25.24874,4906.71,9844.89,2.44,2.09,-38.3,-0.401,19.68,21.14,03a59819o0624o
59819.01804,19.609,0.162,52,8,o,0,1.57,28.93611,-25.24874,4928.44,9729.0,2.51,2.14,-40.4,-0.401,19.68,21.14,03a59819o0635o
59824.001539,19.816,0.247,43,11,o,0,1.32,28.93611,-25.24874,8320.85,5315.81,2.44,2.15,-43.3,-0.409,19.49,21.11,03a59824o0504o
59824.005046,20.119,0.332,32,11,o,0,1.29,28.93611,-25.24874,8301.7,5277.65,2.47,2.22,-43.7,-0.407,19.45,21.11,03a59824o0511o
59824.007991,20.476,0.48,23,11,o,0,1.12,28.93611,-25.24874,8359.77,5355.91,2.49,2.22,-48.5,-0.407,19.45,21.11,03a59824o0517o
59824.019956,19.724,0.202,47,10,o,0,1.79,28.93611,-25.24874,8381.94,5241.02,2.47,2.23,-51.1,-0.413,19.47,21.16,03a59824o0542o
59826.197796,19.956,0.335,38,13,o,0,1.01,28.93611,-25.24874,6607.4,7349.4,2.18,1.95,-69.9,-0.423,19.36,20.65,04a59826o0488o
59826.20005,20.033,0.362,35,13,o,0,1.07,28.93611,-25.24874,6588.19,7310.9,2.22,1.96,-70.2,-0.419,19.37,20.68,04a59826o0493o
59826.203234,19.686,0.261,48,13,o,0,1.03,28.93611,-25.24874,6646.7,7388.5,2.17,1.92,-67.0,-0.426,19.41,20.69,04a59826o0500o
59826.213007,19.64,0.238,51,12,o,0,0.88,28.93611,-25.24874,6667.48,7272.24,2.27,2.03,-73.1,-0.421,19.33,20.68,04a59826o0519o
59828.07896,19.783,0.267,44,12,o,0,1.1,28.93611,-25.24874,2135.03,5209.51,2.2,1.95,-64.5,-0.427,19.61,20.92,03a59828o0219o
59828.082393,19.535,0.203,56,11,o,0,1.02,28.93611,-25.24874,2077.05,5132.08,2.27,2.03,-60.2,-0.422,19.58,21.0,03a59828o0226o
59828.116353,20.093,0.294,33,10,o,0,1.29,28.93611,-25.24874,2046.1,5253.22,2.19,1.96,-56.2,-0.43,19.7,21.12,03a59828o0298o
59830.999069,-21.271,1.957,-11,22,o,0,1.61,28.93611,-25.24874,8326.14,5318.03,2.36,2.04,-51.3,-0.408,18.74,19.1,03a59831o0602o
59831.000887,-21.635,2.838,-8,23,o,0,1.11,28.93611,-25.24874,8307.14,5279.33,2.36,2.03,-50.7,-0.402,18.76,19.11,03a59831o0606o
59831.004069,20.919,1.366,16,21,o,0,0.93,28.93611,-25.24874,8362.82,5357.4,2.36,1.98,-52.3,-0.413,18.74,19.12,03a59831o0613o
59831.021712,20.917,1.794,16,28,o,0,1.15,28.93611,-25.24874,8379.24,5246.81,2.33,1.95,-53.1,-0.416,18.51,18.77,03a59831o0642o
59831.904026,19.376,0.657,64,42,o,0,0.86,28.93611,-25.24874,1359.94,1068.73,2.37,2.13,-61.9,-0.417,18.12,17.92,03a59832o0397o
59831.905828,-20.079,1.361,-34,46,o,0,0.86,28.93611,-25.24874,1341.67,1027.97,2.29,2.06,-67.8,-0.441,18.16,17.93,03a59832o0401o
59831.909438,-21.796,5.545,-7,38,o,0,1.25,28.93611,-25.24874,1398.11,1109.06,2.33,2.07,-64.9,-0.427,18.15,17.95,03a59832o0409o
59831.915319,19.344,0.578,66,38,o,0,1.23,28.93611,-25.24874,1419.57,991.54,2.32,2.1,-64.0,-0.43,18.15,17.99,03a59832o0422o
59834.181293,18.928,0.295,98,29,o,0,1.68,28.93611,-25.24874,8570.23,7234.34,2.08,1.88,2.8,-0.447,18.43,18.53,04a59834o0459o
59834.184479,18.901,0.319,100,32,o,0,1.35,28.93611,-25.24874,8547.77,7196.31,2.32,2.07,-27.5,-0.416,18.43,18.6,04a59834o0466o
59834.189963,-20.688,1.563,-19,30,o,0,1.01,28.93611,-25.24874,8608.83,7273.34,2.28,2.02,-23.9,-0.431,18.46,18.63,04a59834o0478o
59834.195459,19.485,0.501,58,29,o,0,1.03,28.93611,-25.24874,8628.33,7156.91,2.26,2.02,-19.3,-0.431,18.48,18.66,04a59834o0490o
59834.970076,-21.498,3.443,-9,32,o,0,0.97,28.93611,-25.24874,1359.83,1066.04,2.21,1.99,-61.7,-0.415,18.34,18.27,03a59835o0543o
59835.000755,-21.042,2.14,-14,30,o,0,1.32,28.93611,-25.24874,1336.54,1026.2,2.26,2.06,-58.2,-0.429,18.35,18.49,03a59835o0605o
59835.002826,22.364,6.265,4,26,o,0,2.21,28.93611,-25.24874,1393.17,1107.32,2.24,2.06,-53.6,-0.432,18.36,18.33,03a59835o0609o
59835.023196,19.488,0.569,58,33,o,0,0.97,28.93611,-25.24874,1409.79,994.84,2.26,1.98,-57.8,-0.431,18.41,18.41,03a59835o0651o
59836.046996,20.103,0.868,33,29,o,0,0.97,28.93611,-25.24874,9073.95,9431.72,2.51,2.01,-46.4,-0.406,18.74,19.02,03a59836o0716o
59836.070961,20.168,1.013,31,32,o,0,0.64,28.93611,-25.24874,9087.6,9478.93,2.54,2.05,-48.6,-0.406,18.69,18.91,03a59836o0764o
59836.07507,-20.544,1.13,-22,25,o,0,0.96,28.93611,-25.24874,9028.7,9398.22,2.5,2.04,-48.0,-0.407,18.7,18.91,03a59836o0773o
59836.102834,20.243,0.915,29,27,o,0,1.0,28.93611,-25.24874,9003.42,9518.07,2.64,2.03,-42.0,-0.417,18.67,18.88,03a59836o0831o
59842.901086,-23.531,5.818,-1,8,o,0,1.54,28.93611,-25.24874,2226.17,4981.94,2.41,2.09,-60.1,-0.415,19.6,21.13,03a59843o0174o
59842.90379,20.506,0.461,23,10,o,0,0.96,28.93611,-25.24874,2206.61,4943.4,2.47,2.19,-53.7,-0.405,19.58,21.14,03a59843o0180o
59842.909413,21.423,1.171,10,12,o,0,0.96,28.93611,-25.24874,2263.06,5021.51,2.52,2.2,-52.1,-0.406,19.59,21.18,03a59843o0192o
59842.91882,22.033,1.725,6,10,o,0,1.01,28.93611,-25.24874,2284.41,4904.67,2.52,2.22,-41.2,-0.402,19.58,21.24,03a59843o0212o
59844.016087,20.733,0.712,18,13,c,0,1.48,28.93611,-25.24874,8229.44,5518.72,2.49,2.24,-37.2,-0.39,19.16,21.89,03a59844o0529c
59844.021476,-21.067,0.979,-14,13,c,0,0.85,28.93611,-25.24874,8245.28,5559.05,2.53,2.26,-32.1,-0.39,19.14,21.9,03a59844o0540c
59844.024746,21.282,1.316,11,15,c,0,0.97,28.93611,-25.24874,8187.99,5480.38,2.57,2.3,-36.5,-0.395,19.1,21.91,03a59844o0547c
59844.035103,19.949,0.307,38,12,c,0,1.54,28.93611,-25.24874,8161.92,5597.18,2.48,2.22,-35.6,-0.389,19.13,21.93,03a59844o0569c
59844.148134,19.697,0.796,48,38,c,0,1.11,28.93611,-25.24874,8189.4,5544.07,2.74,2.37,-17.1,-0.368,18.05,19.29,03a59844o0802c
59845.196242,21.691,1.471,8,11,o,0,0.95,28.93611,-25.24874,361.66,5176.02,2.29,1.85,63.2,-0.399,19.6,21.03,04a59845o0465o
59845.201496,19.845,0.333,42,14,o,0,1.15,28.93611,-25.24874,345.39,5135.77,2.45,2.05,59.9,-0.386,19.5,21.39,04a59845o0475o
59845.2042,-21.348,1.104,-10,12,o,0,1.22,28.93611,-25.24874,406.47,5214.09,2.37,2.02,68.3,-0.393,19.52,21.17,04a59845o0481o
59845.209368,-22.684,3.107,-3,10,o,0,1.36,28.93611,-25.24874,427.23,5099.76,2.3,1.85,61.0,-0.398,19.62,21.06,04a59845o0492o
59845.224297,20.789,0.692,18,12,o,0,1.07,28.93611,-25.24874,10402.95,5166.6,2.48,1.97,-15.1,-0.443,19.63,21.09,04a59845o0522o
59845.2261,21.178,0.893,12,11,o,0,1.25,28.93611,-25.24874,10384.54,5128.46,2.36,1.91,-13.4,-0.476,19.62,21.05,04a59845o0526o
59845.229326,-21.366,1.569,-10,16,o,0,0.68,28.93611,-25.24874,10446.94,5204.79,2.47,1.95,-14.1,-0.472,19.61,21.04,04a59845o0533o
59845.235168,20.644,0.798,20,16,o,0,0.87,28.93611,-25.24874,10470.48,5086.99,2.46,1.89,-15.2,-0.469,19.6,21.07,04a59845o0544o
59846.196126,20.348,0.457,26,12,o,0,1.14,28.93611,-25.24874,367.75,5179.08,2.67,2.2,63.1,-0.371,19.46,21.01,04a59846o0473o
59846.197927,23.476,7.3,2,11,o,0,1.18,28.93611,-25.24874,349.03,5139.21,2.65,2.19,62.5,-0.371,19.44,21.04,04a59846o0477o
59846.199729,20.863,0.619,16,10,o,0,1.21,28.93611,-25.24874,10393.53,5167.82,2.9,2.17,-19.7,-0.402,19.48,21.06,04a59846o0481o
59846.204607,20.357,0.483,26,13,o,0,1.03,28.93611,-25.24874,412.23,5218.62,2.69,2.16,65.3,-0.365,19.47,21.1,04a59846o0490o
59846.249337,20.89,0.576,16,9,o,0,1.38,28.93611,-25.24874,471.68,5099.43,2.38,1.99,58.4,-0.381,19.6,21.16,04a59846o0493o
59846.249788,20.73,0.627,18,12,o,0,1.45,28.93611,-25.24874,10413.0,5131.26,2.67,1.98,-12.5,-0.426,19.59,21.17,04a59846o0494o
59846.259372,-21.388,1.385,-10,14,o,0,0.91,28.93611,-25.24874,10482.7,5207.35,2.67,2.01,-14.7,-0.437,19.55,21.09,04a59846o0513o
59846.261174,-23.759,14.857,-1,17,o,0,0.88,28.93611,-25.24874,10502.69,5090.93,2.63,1.97,-16.1,-0.442,19.59,21.03,04a59846o0517o
