MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59484.610657,18.683,0.188,122,23,o,0,1.01,92.6388,-14.53888,1860.3,1957.78,3.29,2.92,-49.1,-0.502,18.97,20.07,01a59484o0592o
59484.615563,18.585,0.166,134,22,o,0,1.37,92.6388,-14.53888,1841.12,1917.36,3.26,2.95,-46.2,-0.497,18.97,20.1,01a59484o0602o
59484.63361,18.992,0.246,92,23,o,0,1.24,92.6388,-14.53888,1900.97,1997.4,3.19,2.9,-47.4,-0.503,18.88,19.89,01a59484o0641o
59484.639245,18.167,0.17,196,33,o,0,1.02,92.6388,-14.53888,1917.83,1880.37,3.2,2.94,-49.4,-0.507,18.49,19.14,01a59484o0653o
59485.60322,18.788,0.145,111,16,o,0,1.15,92.6388,-14.53888,10030.08,3131.35,2.33,2.25,-9.0,-0.421,19.12,20.06,02a59485o0877o
59485.606876,18.45,0.137,151,21,o,0,0.65,92.6388,-14.53888,10049.94,3170.25,2.47,2.39,-10.2,-0.406,19.04,20.06,02a59485o0885o
59485.623373,18.496,0.118,145,17,o,0,1.07,92.6388,-14.53888,9992.19,3092.1,2.22,2.14,-37.4,-0.432,19.18,20.09,02a59485o0921o
59485.635294,18.634,0.127,128,16,o,0,1.08,92.6388,-14.53888,9971.76,3208.79,2.22,2.03,-50.9,-0.428,19.13,19.9,02a59485o0947o
59486.602607,18.581,0.104,134,14,o,0,1.22,92.6388,-14.53888,10030.94,3132.52,2.18,2.03,-39.9,-0.427,19.26,20.23,02a59486o0878o
59486.610526,18.435,0.09,153,14,o,0,1.58,92.6388,-14.53888,10054.69,3172.06,2.18,2.04,-40.2,-0.432,19.29,20.21,02a59486o0895o
59486.628616,18.63,0.128,128,16,o,0,0.83,92.6388,-14.53888,9997.97,3093.78,2.3,2.15,-42.6,-0.426,19.23,20.21,02a59486o0934o
59486.640268,18.592,0.16,133,21,o,0,0.97,92.6388,-14.53888,9977.66,3212.19,2.47,2.37,-33.9,-0.406,18.85,19.61,02a59486o0959o
59488.60304,18.324,0.096,170,16,o,0,1.09,92.6388,-14.53888,4826.21,7767.6,2.76,2.71,-31.0,-0.462,19.12,20.33,01a59488o0852o
59488.608192,18.637,0.124,127,16,o,0,1.09,92.6388,-14.53888,4806.65,7728.62,2.82,2.76,-35.8,-0.457,19.09,20.31,01a59488o0863o
59488.627102,18.494,0.132,145,19,o,0,0.87,92.6388,-14.53888,4868.77,7804.01,3.08,2.95,-19.0,-0.444,19.03,20.38,01a59488o0903o
59488.632672,18.533,0.111,140,16,o,0,1.51,92.6388,-14.53888,4887.16,7687.3,3.17,2.89,1.1,-0.432,19.06,20.39,01a59488o0915o
59489.571919,18.579,0.096,134,13,o,0,1.09,92.6388,-14.53888,10028.77,3132.45,2.1,2.0,-14.4,-0.439,19.37,20.4,02a59489o0797o
59489.57512,18.346,0.089,167,15,o,0,0.67,92.6388,-14.53888,10048.97,3171.42,2.06,1.94,-5.0,-0.437,19.37,20.42,02a59489o0804o
59489.581089,18.222,0.083,187,16,o,0,0.76,92.6388,-14.53888,9989.58,3093.7,2.03,1.91,-0.3,-0.443,19.39,20.4,02a59489o0817o
59489.591186,18.514,0.095,143,14,o,0,0.82,92.6388,-14.53888,9969.26,3209.37,2.06,1.96,-14.2,-0.438,19.43,20.5,02a59489o0839o
59490.580692,18.468,0.099,149,15,o,0,0.8,92.6388,-14.53888,7917.51,6598.22,2.3,1.88,35.7,-0.433,19.44,20.43,02a59490o0834o
59490.583896,18.486,0.079,146,12,o,0,1.67,92.6388,-14.53888,7936.75,6636.95,2.34,1.89,36.7,-0.429,19.46,20.46,02a59490o0841o
59490.589421,18.377,0.073,162,12,o,0,2.23,92.6388,-14.53888,7878.07,6558.94,2.38,1.9,36.9,-0.427,19.46,20.49,02a59490o0853o
59490.604394,18.54,0.108,139,15,o,0,0.78,92.6388,-14.53888,7856.59,6676.4,2.42,1.93,36.4,-0.425,19.52,20.64,02a59490o0885o
59491.560713,18.329,0.116,169,20,o,0,0.54,92.6388,-14.53888,4828.77,7767.29,2.75,2.68,22.8,-0.465,19.16,20.4,01a59491o0767o
59491.564437,18.533,0.109,140,15,o,0,0.92,92.6388,-14.53888,4808.11,7729.41,2.66,2.61,-24.7,-0.474,19.21,20.45,01a59491o0775o
59491.569968,18.374,0.099,162,16,o,0,0.85,92.6388,-14.53888,4868.8,7806.31,2.85,2.82,-25.4,-0.458,19.18,20.51,01a59491o0787o
59491.581034,18.334,0.078,168,13,o,0,1.44,92.6388,-14.53888,4888.58,7689.88,2.71,2.66,-26.9,-0.471,19.26,20.63,01a59491o0811o
59492.604727,-21.327,7.889,-11,84,o,0,1.48,92.6388,-14.53888,4829.89,7769.74,3.42,3.07,0.1,-0.407,17.1,18.36,01a59492o0882o
59492.612055,19.193,1.614,76,123,o,0,1.81,92.6388,-14.53888,4812.86,7730.98,3.29,3.06,1.3,-0.406,16.63,17.85,01a59492o0897o
59492.630394,18.333,0.361,168,61,o,0,0.99,92.6388,-14.53888,4873.57,7807.1,3.21,3.01,-2.6,-0.42,17.71,19.04,01a59492o0936o
59492.636044,17.385,0.198,404,80,o,0,1.11,92.6388,-14.53888,4892.52,7690.99,3.35,3.18,21.9,-0.409,17.32,18.62,01a59492o0948o
59493.601925,18.428,0.078,154,12,o,0,1.04,92.6388,-14.53888,7913.38,6598.64,2.39,1.87,35.5,-0.429,19.6,20.78,02a59493o0884o
59493.605125,18.493,0.091,146,13,o,0,0.97,92.6388,-14.53888,7932.99,6637.59,2.49,1.93,36.5,-0.426,19.54,20.8,02a59493o0891o
59493.612914,18.459,0.095,150,14,o,0,0.89,92.6388,-14.53888,7875.06,6558.99,2.52,1.91,33.4,-0.42,19.55,20.83,02a59493o0908o
59493.628861,18.664,0.093,124,12,o,0,1.22,92.6388,-14.53888,7856.03,6675.93,2.5,1.96,35.4,-0.42,19.59,20.91,02a59493o0942o
59494.562206,18.665,0.092,124,11,o,0,1.51,92.6388,-14.53888,7918.56,6599.06,2.79,2.48,33.4,-0.395,19.31,20.81,02a59494o0694o
59494.564035,18.688,0.112,122,14,o,0,1.05,92.6388,-14.53888,7937.83,6637.25,2.59,2.2,35.3,-0.406,19.45,20.82,02a59494o0698o
59494.566778,18.71,0.118,119,14,o,0,0.77,92.6388,-14.53888,7879.09,6559.81,2.69,2.27,36.2,-0.396,19.41,20.83,02a59494o0704o
59494.577388,18.594,0.102,133,14,o,0,1.26,92.6388,-14.53888,7858.04,6675.94,2.85,2.54,34.6,-0.4,19.33,20.85,02a59494o0727o
59495.504391,18.692,0.216,121,26,o,0,1.17,92.6388,-14.53888,4817.14,7765.28,3.51,3.28,36.4,-0.379,18.5,19.82,01a59495o0675o
59495.511338,18.771,0.161,113,18,o,0,1.16,92.6388,-14.53888,4796.2,7726.25,3.17,3.11,4.8,-0.415,18.9,20.27,01a59495o0690o
59495.515621,18.7,0.179,120,22,o,0,1.08,92.6388,-14.53888,4857.42,7803.88,3.35,3.26,33.7,-0.399,18.75,20.15,01a59495o0699o
59495.527543,18.906,0.202,100,20,o,0,1.04,92.6388,-14.53888,4884.49,7689.99,3.63,3.37,39.1,-0.353,18.88,20.39,01a59495o0724o
59496.601053,18.931,0.17,97,16,o,0,0.91,92.6388,-14.53888,6771.49,7640.03,4.22,3.21,6.3,-0.361,18.98,20.76,01a59496o0879o
59496.616536,18.822,0.152,107,16,o,0,0.84,92.6388,-14.53888,6754.53,7601.78,3.27,2.94,1.6,-0.431,19.19,20.76,01a59496o0912o
59496.630119,18.946,0.147,96,14,o,0,1.08,92.6388,-14.53888,6817.14,7677.69,2.95,2.83,34.8,-0.434,19.32,20.8,01a59496o0940o
59496.635331,19.055,0.167,87,14,o,0,0.98,92.6388,-14.53888,6835.17,7559.97,2.93,2.86,25.5,-0.433,19.21,20.56,01a59496o0951o
59496.644639,18.729,0.338,117,40,o,0,1.16,92.6388,-14.53888,3734.37,2971.18,3.03,2.95,-28.9,-0.44,18.64,19.1,01a59496o0970o
59498.583805,18.808,0.127,109,14,o,0,0.81,92.6388,-14.53888,7827.26,4661.27,2.35,1.88,33.1,-0.424,19.53,20.76,02a59498o0660o
59498.600647,18.723,0.144,118,17,o,0,1.06,92.6388,-14.53888,7848.09,4700.85,2.36,1.91,31.7,-0.423,19.32,20.55,02a59498o0696o
59498.605255,18.864,0.127,103,13,o,0,0.94,92.6388,-14.53888,7789.41,4625.15,2.36,1.86,32.6,-0.43,19.5,20.75,02a59498o0706o
59498.622403,18.845,0.108,105,11,o,0,1.03,92.6388,-14.53888,7766.71,4744.73,2.63,1.94,31.2,-0.42,19.53,20.76,02a59498o0743o
59500.529092,18.663,0.157,124,20,o,0,0.81,92.6388,-14.53888,6714.39,7666.33,2.97,2.93,40.4,-0.435,19.01,20.27,01a59500o0472o
59500.532326,18.898,0.184,100,18,o,0,1.15,92.6388,-14.53888,6695.69,7627.5,3.0,2.97,71.1,-0.436,19.03,20.28,01a59500o0479o
59500.536936,19.071,0.184,85,16,o,0,1.52,92.6388,-14.53888,6756.24,7703.17,2.88,2.81,36.9,-0.45,19.08,20.26,01a59500o0489o
59500.547119,19.26,0.235,72,17,o,0,1.25,92.6388,-14.53888,6775.96,7584.5,2.95,2.79,37.2,-0.443,19.09,20.28,01a59500o0511o
59501.580435,18.962,0.128,94,12,o,0,1.47,92.6388,-14.53888,7825.62,4658.03,2.47,1.86,34.2,-0.426,19.46,20.48,02a59501o0837o
59501.583639,18.775,0.117,112,13,o,0,0.85,92.6388,-14.53888,7844.6,4696.8,2.4,1.84,33.1,-0.428,19.44,20.47,02a59501o0844o
59501.586839,18.821,0.134,108,14,o,0,0.98,92.6388,-14.53888,7787.01,4618.74,2.45,1.85,33.7,-0.423,19.41,20.46,02a59501o0851o
59501.591869,19.051,0.142,87,12,o,0,1.14,92.6388,-14.53888,7767.24,4734.69,2.48,1.84,35.1,-0.423,19.41,20.43,02a59501o0862o
59503.533691,18.952,0.186,95,18,o,0,1.03,92.6388,-14.53888,6751.14,7663.66,3.06,2.87,30.7,-0.437,19.03,20.29,01a59503o0713o
59503.535999,19.06,0.182,86,16,o,0,1.24,92.6388,-14.53888,6732.51,7625.21,2.94,2.82,32.0,-0.443,19.15,20.36,01a59503o0718o
59503.538766,18.736,0.148,116,17,o,0,1.15,92.6388,-14.53888,6792.2,7700.78,2.9,2.9,-30.4,-0.456,19.1,20.41,01a59503o0724o
59503.543838,18.96,0.168,95,16,o,0,0.91,92.6388,-14.53888,6810.75,7582.75,2.98,2.81,32.9,-0.438,19.21,20.57,01a59503o0735o
59505.492086,18.888,0.235,101,24,o,0,0.89,92.6388,-14.53888,7814.68,4658.33,2.55,1.91,34.9,-0.402,18.68,19.16,02a59505o0661o
59505.497587,18.596,0.187,132,25,o,0,0.96,92.6388,-14.53888,7836.08,4698.13,2.47,1.91,31.3,-0.411,18.79,19.25,02a59505o0673o
59505.503553,18.732,0.195,117,23,o,0,1.04,92.6388,-14.53888,7778.17,4620.19,2.53,1.91,31.8,-0.408,18.76,19.25,02a59505o0686o
59505.513655,18.92,0.58,98,57,o,0,0.93,92.6388,-14.53888,7760.0,4736.19,2.5,1.88,32.8,-0.413,17.74,18.1,02a59505o0708o
59506.53387,19.422,1.03,62,64,o,0,0.34,92.6388,-14.53888,10519.39,8541.98,2.41,1.96,-55.8,-0.422,18.93,19.36,02a59506o0751o
59506.540299,19.87,0.711,41,29,o,0,1.23,92.6388,-14.53888,10499.29,8659.09,2.4,1.95,-59.3,-0.432,18.95,19.38,02a59506o0765o
59506.546258,19.021,0.239,90,21,o,0,1.41,92.6388,-14.53888,574.66,8535.54,2.07,1.68,-48.5,-0.487,18.93,19.39,02a59506o0778o
59506.549465,19.528,0.444,56,25,o,0,0.98,92.6388,-14.53888,593.7,8574.36,2.01,1.62,-49.7,-0.502,18.97,19.41,02a59506o0785o
59506.552678,19.414,0.423,62,26,o,0,0.76,92.6388,-14.53888,535.17,8496.46,2.04,1.65,-48.8,-0.493,18.94,19.42,02a59506o0792o
59506.55866,19.212,0.345,75,26,o,0,1.17,92.6388,-14.53888,513.91,8613.93,2.19,1.72,-51.7,-0.479,18.91,19.43,02a59506o0805o
59508.492777,19.067,0.57,86,49,o,0,1.13,92.6388,-14.53888,8536.47,5600.57,2.97,2.92,-78.7,-0.452,18.33,18.98,01a59508o0664o
59508.496021,18.927,0.493,98,48,o,0,1.05,92.6388,-14.53888,8516.65,5560.63,2.97,2.82,-67.2,-0.475,18.37,19.02,01a59508o0671o
59508.50111,18.851,0.43,105,45,o,0,1.41,92.6388,-14.53888,8576.19,5636.02,2.91,2.86,-82.6,-0.459,18.38,19.05,01a59508o0682o
59508.507111,18.477,0.303,148,45,o,0,1.05,92.6388,-14.53888,8595.84,5518.67,2.92,2.87,-74.1,-0.456,18.41,19.08,01a59508o0695o
59509.53242,19.999,0.852,36,31,o,0,1.05,92.6388,-14.53888,574.6,8539.19,2.5,2.09,-49.2,-0.47,18.66,19.17,02a59509o0756o
59509.536107,18.677,0.263,123,32,o,0,1.2,92.6388,-14.53888,595.47,8576.11,2.55,2.08,-50.2,-0.455,18.62,19.19,02a59509o0764o
59509.541636,19.02,0.303,90,27,o,0,0.86,92.6388,-14.53888,537.8,8498.45,2.42,1.95,-52.4,-0.463,18.73,19.19,02a59509o0776o
59509.551732,18.88,0.305,102,31,o,0,0.95,92.6388,-14.53888,517.5,8616.82,2.47,1.99,-52.6,-0.471,18.68,19.23,02a59509o0798o
59509.554483,19.285,17.283,70,1212,o,0,0.0,92.6388,-14.53888,10522.14,8544.11,2.84,2.47,-58.2,-0.393,18.72,19.21,02a59509o0804o
59509.566323,19.003,0.406,91,37,o,0,1.02,92.6388,-14.53888,10503.9,8662.22,2.63,2.25,-59.1,-0.41,18.76,19.24,02a59509o0829o
59510.51333,18.777,0.298,112,33,o,0,0.59,92.6388,-14.53888,576.63,8538.28,2.14,1.67,-50.5,-0.486,18.77,19.16,02a59510o0713o
59510.514244,-20.079,1.791,-34,60,o,0,0.78,92.6388,-14.53888,10520.34,8542.85,2.47,2.13,-55.1,-0.415,18.73,19.15,02a59510o0715o
59510.515167,19.362,0.53,65,35,o,0,0.9,92.6388,-14.53888,595.98,8577.31,2.27,1.83,-47.4,-0.483,18.77,19.16,02a59510o0717o
59510.517912,19.926,0.697,39,27,o,0,1.04,92.6388,-14.53888,537.8,8499.13,2.23,1.72,-51.9,-0.48,18.81,19.18,02a59510o0723o
59510.519767,-23.088,16.467,-2,35,o,0,1.55,92.6388,-14.53888,10499.85,8659.71,2.63,2.15,-52.7,-0.425,18.74,19.16,02a59510o0727o
59510.52297,19.186,0.543,77,42,o,0,1.16,92.6388,-14.53888,515.26,8616.24,3.27,2.75,-49.4,-0.473,18.39,19.18,02a59510o0734o
59511.566575,18.594,1.283,132,170,o,0,0.68,92.6388,-14.53888,8547.76,5576.3,2.99,2.87,28.8,-0.451,17.25,17.43,01a59511o0824o
59511.569338,19.045,1.171,88,102,o,0,1.39,92.6388,-14.53888,8528.41,5536.43,2.94,2.87,-61.7,-0.465,17.51,17.67,01a59511o0830o
59511.572105,19.304,1.311,69,90,o,0,1.65,92.6388,-14.53888,8588.91,5611.81,3.06,2.95,35.7,-0.437,17.68,18.0,01a59511o0836o
59511.582163,18.712,1.139,119,136,o,0,1.13,92.6388,-14.53888,8607.37,5491.81,3.15,2.88,31.7,-0.42,17.33,17.5,01a59511o0857o
59513.528779,20.257,0.615,29,18,o,0,0.89,92.6388,-14.53888,573.18,8537.85,2.15,1.69,-50.0,-0.487,19.09,19.71,02a59513o0745o
59513.532,19.437,0.288,61,18,o,0,1.36,92.6388,-14.53888,594.71,8576.01,2.1,1.73,-48.5,-0.49,19.07,19.71,02a59513o0752o
59513.538312,19.799,0.414,44,18,o,0,1.1,92.6388,-14.53888,533.77,8499.18,2.12,1.74,-51.0,-0.471,19.06,19.73,02a59513o0765o
59513.550308,20.343,0.593,26,16,o,0,1.61,92.6388,-14.53888,513.99,8616.94,2.12,1.74,-49.6,-0.476,19.08,19.73,02a59513o0791o
59513.552137,19.102,0.462,83,38,o,0,0.57,92.6388,-14.53888,10520.89,8544.23,2.35,2.13,-57.6,-0.419,19.13,19.77,02a59513o0795o
59513.55812,20.483,1.016,23,24,o,0,0.91,92.6388,-14.53888,10501.66,8662.59,2.4,2.13,-60.1,-0.425,19.07,19.77,02a59513o0808o
59515.528899,22.016,2.879,6,16,o,0,1.33,92.6388,-14.53888,711.05,10074.6,2.74,2.38,-51.4,-0.548,19.12,20.3,01a59515o0751o
59515.531667,20.3,0.644,28,18,o,0,1.5,92.6388,-14.53888,692.0,10035.1,2.89,2.55,-50.7,-0.526,19.1,20.33,01a59515o0757o
59515.538534,19.523,0.318,56,18,o,0,1.25,92.6388,-14.53888,752.15,10110.37,2.77,2.49,-51.4,-0.534,19.15,20.34,01a59515o0771o
59515.544991,19.41,0.33,62,21,o,0,0.91,92.6388,-14.53888,774.65,9991.82,2.74,2.4,-47.7,-0.546,19.09,20.16,01a59515o0785o
59517.583535,19.936,0.295,38,11,o,0,1.33,92.6388,-14.53888,2815.99,7832.97,2.28,1.91,37.4,-0.416,19.51,20.73,02a59517o0687o
59517.61739,19.79,0.213,44,9,o,0,1.41,92.6388,-14.53888,2799.45,7792.2,2.15,1.87,45.8,-0.426,19.54,20.69,02a59517o0760o
59517.621052,20.013,0.329,36,12,o,0,1.21,92.6388,-14.53888,2858.77,7871.06,2.36,1.92,40.5,-0.409,19.52,20.67,02a59517o0768o
59517.631118,20.568,0.602,22,13,o,0,0.64,92.6388,-14.53888,2878.87,7757.61,2.29,1.92,41.8,-0.415,19.5,20.63,02a59517o0790o
59518.528074,19.769,0.256,45,12,o,0,0.65,92.6388,-14.53888,7747.47,2717.6,2.01,1.87,31.8,-0.44,19.62,20.92,02a59518o0737o
59518.531281,19.826,0.241,43,10,o,0,0.99,92.6388,-14.53888,7769.09,2756.06,1.96,1.89,36.1,-0.439,19.65,20.94,02a59518o0744o
59518.537319,19.922,0.314,39,12,o,0,0.77,92.6388,-14.53888,7712.9,2677.07,1.94,1.84,33.9,-0.445,19.68,20.93,02a59518o0757o
59518.545588,20.02,0.339,36,12,o,0,0.77,92.6388,-14.53888,7694.1,2793.67,1.99,1.86,31.6,-0.442,19.64,20.92,02a59518o0775o
59519.400346,20.004,0.621,36,22,o,0,1.22,92.6388,-14.53888,678.66,10072.74,3.59,3.16,-39.0,-0.439,18.78,20.29,01a59519o0478o
59519.434517,19.89,0.476,40,19,o,0,1.12,92.6388,-14.53888,671.19,10036.74,3.27,2.86,-45.1,-0.489,19.09,20.69,01a59519o0551o
59519.447177,21.095,1.327,13,18,o,0,0.86,92.6388,-14.53888,732.14,10117.08,3.28,2.89,-45.9,-0.495,19.14,20.81,01a59519o0578o
59519.453697,20.209,0.555,30,17,o,0,1.14,92.6388,-14.53888,753.67,9998.03,3.07,2.79,-50.0,-0.505,19.17,20.85,01a59519o0592o
59520.533427,20.191,0.434,30,13,o,0,1.02,92.6388,-14.53888,6456.09,3779.49,2.73,2.71,-39.4,-0.465,19.34,20.86,01a59520o0764o
59520.536222,20.009,0.375,36,14,o,0,1.14,92.6388,-14.53888,6436.35,3740.4,2.71,2.66,23.4,-0.468,19.35,20.87,01a59520o0770o
