MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59332.587002,22.136,3.756,5,19,o,0,1.34,297.4018,42.23985,7194.48,4922.65,2.35,1.92,42.7,-0.441,18.84,19.41,02a59332o0628o
59332.609822,20.858,1.271,16,21,o,0,1.5,297.4018,42.23985,7144.96,4848.55,2.38,1.9,42.3,-0.454,18.84,19.44,02a59332o0677o
59332.615314,21.095,1.946,13,26,o,0,1.0,297.4018,42.23985,7123.72,4965.3,2.34,1.87,42.6,-0.448,18.49,18.95,02a59332o0689o
59334.545359,-21.307,1.402,-11,15,o,0,0.91,297.4018,42.23985,4623.58,10122.59,2.13,1.97,6.6,-0.404,19.06,19.86,01a59334o0595o
59334.55156,-26.587,180.0,0,15,o,0,0.93,297.4018,42.23985,4601.66,10077.56,2.01,1.98,-51.8,-0.43,19.15,19.9,01a59334o0608o
59334.556232,21.278,1.266,11,14,o,0,0.92,297.4018,42.23985,4660.26,10155.56,2.01,1.94,-44.5,-0.413,19.11,19.9,01a59334o0618o
59334.567381,-20.674,0.563,-20,11,o,0,1.74,297.4018,42.23985,4682.73,10038.34,1.92,1.88,1.6,-0.415,19.17,19.92,01a59334o0642o
59342.546298,20.672,0.593,20,12,o,0,1.08,297.4018,42.23985,6476.3,9978.49,1.99,1.94,-69.4,-0.402,19.37,20.78,01a59342o0659o
59342.551563,21.318,0.856,11,9,o,0,1.73,297.4018,42.23985,6532.69,10060.23,2.0,1.98,-56.4,-0.404,19.36,20.84,01a59342o0670o
59342.562295,-23.288,7.737,-2,14,o,0,0.8,297.4018,42.23985,6553.55,9941.01,2.18,2.1,18.0,-0.387,19.33,20.84,01a59342o0693o
59344.527248,20.94,0.785,15,12,c,0,1.1,297.4018,42.23985,4870.16,8584.49,2.92,2.51,42.5,-0.384,19.53,21.54,02a59344o0614c
59344.535316,-21.638,1.382,-8,11,c,0,0.94,297.4018,42.23985,4890.54,8624.63,2.6,2.44,49.0,-0.407,19.67,21.54,02a59344o0631c
59344.538525,-20.835,0.603,-17,10,c,0,1.01,297.4018,42.23985,4832.07,8546.36,2.61,2.44,49.9,-0.401,19.61,21.53,02a59344o0638c
59344.546373,-21.084,0.885,-13,12,c,0,0.97,297.4018,42.23985,4811.25,8663.23,2.79,2.46,42.4,-0.39,19.55,21.53,02a59344o0655c
59346.563106,-20.685,0.449,-19,9,o,0,1.93,297.4018,42.23985,7527.06,3918.64,1.97,1.91,-84.3,-0.421,19.66,20.97,01a59346o0719o
59346.564948,-21.529,0.927,-9,8,o,0,1.8,297.4018,42.23985,7507.97,3877.89,2.08,1.86,-83.1,-0.42,19.58,20.98,01a59346o0723o
59346.570212,21.092,0.726,13,10,o,0,0.99,297.4018,42.23985,7568.86,3955.26,2.09,1.94,-79.1,-0.42,19.6,20.97,01a59346o0734o
59346.581784,20.589,0.481,21,10,o,0,1.28,297.4018,42.23985,7582.51,3841.21,2.14,2.06,-68.1,-0.411,19.64,21.0,01a59346o0759o
59350.529111,21.019,0.598,14,8,o,0,1.3,297.4018,42.23985,7527.44,3927.19,2.0,1.84,-81.0,-0.42,19.68,20.96,01a59350o0640o
59350.546761,-21.133,0.636,-13,8,o,0,1.83,297.4018,42.23985,7508.3,3887.87,2.01,1.88,-83.4,-0.421,19.59,21.02,01a59350o0674o
59350.550012,-20.755,0.517,-18,9,o,0,1.13,297.4018,42.23985,7567.27,3960.01,2.16,1.97,-80.8,-0.415,19.58,21.04,01a59350o0681o
59354.501602,-20.697,0.507,-19,10,o,0,1.7,297.4018,42.23985,926.03,8367.61,2.09,1.89,-75.4,-0.424,19.64,20.93,01a59354o0563o
59354.505296,-20.9,0.515,-16,8,o,0,1.83,297.4018,42.23985,907.37,8330.58,2.02,1.81,-74.6,-0.43,19.65,20.96,01a59354o0571o
59354.521686,-22.669,3.14,-3,10,o,0,0.8,297.4018,42.23985,965.07,8405.66,1.99,1.72,-71.6,-0.425,19.68,21.05,01a59354o0606o
59354.530008,21.023,0.631,14,9,o,0,2.36,297.4018,42.23985,985.24,8288.65,2.06,1.83,-68.8,-0.42,19.72,21.1,01a59354o0624o
59354.558827,-20.496,0.559,-23,13,o,0,1.22,297.4018,42.23985,10516.03,8330.49,2.35,1.86,87.6,-0.405,19.5,21.08,01a59354o0686o
59356.561079,-22.93,3.3,-2,8,c,0,1.62,297.4018,42.23985,1981.25,2146.33,2.37,2.26,65.0,-0.421,19.56,21.58,02a59356o0675c
59356.563365,-24.614,15.75,0,8,c,0,1.64,297.4018,42.23985,2001.55,2185.98,2.41,2.32,76.8,-0.42,19.57,21.58,02a59356o0680c
59356.566111,-21.473,0.885,-9,8,c,0,1.14,297.4018,42.23985,1945.1,2106.17,2.33,2.24,-82.2,-0.426,19.57,21.6,02a59356o0686c
59356.5716,21.197,0.768,12,9,c,0,1.06,297.4018,42.23985,1927.01,2222.68,2.38,2.3,85.0,-0.422,19.6,21.6,02a59356o0698c
59358.534083,20.912,0.85,16,13,o,0,1.59,297.4018,42.23985,931.07,8373.12,2.02,1.75,-75.6,-0.421,19.19,19.77,01a59358o0578o
59358.535925,-20.311,0.59,-27,16,o,0,0.89,297.4018,42.23985,911.81,8334.9,1.89,1.76,-64.2,-0.426,19.21,19.77,01a59358o0582o
59358.538757,21.075,1.006,14,14,o,0,1.52,297.4018,42.23985,970.17,8410.75,2.06,1.76,-75.5,-0.422,19.22,19.79,01a59358o0588o
59358.545213,20.769,0.891,18,16,o,0,0.88,297.4018,42.23985,987.99,8295.05,1.83,1.68,-76.1,-0.434,19.27,19.81,01a59358o0602o
59358.554222,-19.604,0.385,-52,20,o,0,1.37,297.4018,42.23985,10514.07,8329.37,2.23,1.97,77.5,-0.392,19.13,19.8,01a59358o0621o
59360.50867,21.916,2.047,6,13,o,0,0.99,297.4018,42.23985,1971.62,2143.74,2.0,1.93,-80.5,-0.457,19.14,20.27,02a59360o0592o
59360.514204,-20.868,0.92,-16,15,o,0,0.89,297.4018,42.23985,1989.49,2184.42,1.96,1.9,56.4,-0.461,19.11,20.09,02a59360o0603o
59360.518337,21.174,1.389,12,17,o,0,1.06,297.4018,42.23985,1937.91,2106.16,1.98,1.9,67.8,-0.454,19.03,19.92,02a59360o0612o
59360.528662,19.706,0.357,48,17,o,0,0.8,297.4018,42.23985,1915.86,2221.82,1.98,1.9,60.3,-0.461,18.79,19.46,02a59360o0634o
59362.525953,20.458,0.671,24,16,o,0,1.2,297.4018,42.23985,1540.65,1745.33,1.84,1.7,60.5,-0.456,19.19,19.6,01a59362o0471o
59362.52918,21.446,1.493,10,14,o,0,1.4,297.4018,42.23985,1519.45,1708.19,1.92,1.73,55.8,-0.455,19.17,19.6,01a59362o0478o
59362.531952,20.733,0.953,18,18,o,0,0.8,297.4018,42.23985,1580.75,1783.75,1.83,1.7,59.1,-0.445,19.24,19.59,01a59362o0484o
59362.537025,-21.112,1.25,-13,16,o,0,1.19,297.4018,42.23985,1598.7,1667.87,1.83,1.68,51.2,-0.458,19.2,19.6,01a59362o0495o
59364.518191,23.048,8.238,2,18,o,0,1.03,297.4018,42.23985,1089.12,6679.07,2.03,1.99,82.5,-0.47,19.06,19.89,02a59364o0603o
59364.520477,-19.754,0.359,-46,16,o,0,1.48,297.4018,42.23985,1110.83,6718.43,1.95,1.92,-73.6,-0.484,19.07,19.92,02a59364o0608o
59364.524597,-19.879,0.458,-41,19,o,0,1.03,297.4018,42.23985,1051.54,6638.56,1.95,1.93,88.9,-0.478,19.08,19.95,02a59364o0617o
59364.539552,-20.714,1.057,-19,20,o,0,0.83,297.4018,42.23985,1033.22,6755.01,2.19,1.94,38.9,-0.452,19.08,19.95,02a59364o0649o
59368.500696,-23.344,8.455,-2,14,o,0,1.42,297.4018,42.23985,1089.28,6681.13,2.6,2.38,-61.4,-0.43,19.24,20.86,02a59368o0560o
59368.508506,-20.735,0.869,-18,16,o,0,0.75,297.4018,42.23985,1105.66,6720.17,2.43,2.37,-59.8,-0.439,19.3,20.79,02a59368o0576o
59368.51225,21.037,0.849,14,12,o,0,1.6,297.4018,42.23985,1046.96,6641.68,2.43,2.19,-53.6,-0.449,19.3,20.78,02a59368o0584o
59368.519182,-20.711,0.622,-19,12,o,0,1.51,297.4018,42.23985,1029.0,6756.99,2.39,2.23,-54.2,-0.452,19.29,20.8,02a59368o0599o
59370.501104,-23.681,6.0,-1,7,c,0,0.97,297.4018,42.23985,6616.81,7977.41,2.35,2.23,-84.5,-0.393,19.79,21.83,01a59370o0567c
59370.505277,-21.089,0.519,-13,7,c,0,1.38,297.4018,42.23985,6597.16,7939.54,2.43,2.35,88.1,-0.384,19.76,21.81,01a59370o0576c
59370.521868,-20.664,0.322,-20,6,c,0,1.45,297.4018,42.23985,6656.41,8015.66,2.37,2.32,-87.7,-0.387,19.79,21.82,01a59370o0611c
59370.526476,-24.012,7.75,-1,7,c,0,1.59,297.4018,42.23985,6674.51,7899.77,2.58,2.48,-82.6,-0.377,19.71,21.79,01a59370o0621c
59372.503348,-21.997,2.25,-6,13,o,0,1.1,297.4018,42.23985,2228.9,588.06,2.55,2.31,-62.8,-0.466,19.18,21.0,02a59372o0564o
59372.506557,21.788,1.959,7,14,o,0,1.03,297.4018,42.23985,2254.24,629.3,2.55,2.3,-57.9,-0.46,19.24,21.0,02a59372o0571o
59372.509761,20.496,0.511,23,12,o,0,1.45,297.4018,42.23985,2193.97,547.64,2.43,2.19,-59.0,-0.445,19.29,20.96,02a59372o0578o
59372.519887,-22.279,2.667,-4,12,o,0,1.42,297.4018,42.23985,2180.81,665.33,2.39,2.15,-53.2,-0.447,19.19,20.86,02a59372o0600o
59374.47663,-26.313,84.0,0,9,c,0,0.89,297.4018,42.23985,6613.82,7974.9,2.52,2.36,-86.6,-0.395,19.73,21.73,01a59374o0511c
59374.48091,20.334,0.3,27,8,c,0,0.93,297.4018,42.23985,6594.8,7935.57,2.3,2.17,-87.2,-0.395,19.79,21.73,01a59374o0520c
59374.48691,23.684,7.0,1,8,c,0,0.87,297.4018,42.23985,6655.32,8012.32,2.58,2.4,-85.5,-0.383,19.64,21.69,01a59374o0533c
59374.511401,22.543,2.345,4,8,c,0,1.18,297.4018,42.23985,6670.77,7898.3,2.67,2.55,85.8,-0.375,19.64,21.75,01a59374o0585c
59376.545362,22.376,2.971,4,12,o,0,1.21,297.4018,42.23985,8353.12,9983.05,2.54,2.03,-58.8,-0.417,19.34,20.86,02a59376o0334o
59376.548575,22.43,2.969,4,12,o,0,1.46,297.4018,42.23985,8333.44,9943.26,2.51,2.06,-59.3,-0.423,19.35,20.87,02a59376o0341o
59376.554999,-20.51,0.5,-23,11,o,0,1.39,297.4018,42.23985,8388.78,10023.34,2.44,2.06,-62.3,-0.422,19.33,20.84,02a59376o0355o
59376.589481,24.275,19.0,1,13,o,0,0.99,297.4018,42.23985,8402.2,9906.35,2.5,2.0,-57.7,-0.431,19.42,20.96,02a59376o0429o
59378.49597,21.202,0.746,12,9,c,0,0.75,297.4018,42.23985,5330.63,5552.73,2.25,2.18,-66.3,-0.374,19.84,21.8,01a59378o0551c
59378.499195,-22.887,2.793,-2,7,c,0,1.3,297.4018,42.23985,5312.17,5514.35,2.25,2.16,-78.2,-0.383,19.9,21.83,01a59378o0558c
59378.502462,22.681,2.0,3,6,c,0,1.18,297.4018,42.23985,5369.76,5593.58,2.28,2.22,-74.6,-0.379,19.89,21.83,01a59378o0565c
59378.516202,21.504,0.888,9,8,c,0,0.64,297.4018,42.23985,5385.6,5474.17,2.35,2.21,-60.7,-0.378,19.85,21.82,01a59378o0594c
59382.545082,-20.889,0.443,-16,7,c,0,1.07,297.4018,42.23985,5213.73,5020.05,2.24,2.17,-76.5,-0.382,19.88,21.88,01a59382o0471c
59382.548311,23.408,4.667,2,7,c,0,0.64,297.4018,42.23985,5234.22,5058.74,2.25,2.17,-74.0,-0.382,19.88,21.87,01a59382o0478c
59382.553854,21.376,0.686,10,7,c,0,1.34,297.4018,42.23985,5176.31,4980.76,2.21,2.13,-71.2,-0.383,19.92,21.88,01a59382o0490c
59382.564917,-21.228,0.532,-12,6,c,0,1.1,297.4018,42.23985,5162.26,5095.27,2.33,2.24,-52.5,-0.374,19.83,21.88,01a59382o0514c
59384.447524,-21.868,3.489,-6,23,o,0,0.74,297.4018,42.23985,7097.14,6925.23,2.21,1.96,50.0,-0.454,18.96,19.87,02a59384o0420o
59384.450752,-21.135,1.267,-13,16,o,0,0.91,297.4018,42.23985,7117.5,6962.97,2.39,1.95,46.0,-0.456,19.21,20.32,02a59384o0427o
59384.453508,20.339,0.685,27,18,o,0,0.85,297.4018,42.23985,7056.25,6886.8,2.23,1.95,48.7,-0.457,19.08,20.05,02a59384o0433o
59384.48067,-23.091,5.316,-2,11,o,0,1.24,297.4018,42.23985,7047.93,7008.29,2.24,1.93,44.5,-0.476,19.56,21.02,02a59384o0491o
59386.507889,21.018,0.881,14,12,o,0,1.23,297.4018,42.23985,6865.99,8475.68,2.49,2.42,-84.4,-0.399,19.2,20.34,01a59386o0292o
59386.522256,21.243,1.119,12,13,o,0,0.91,297.4018,42.23985,6890.29,8511.78,2.08,2.04,-52.9,-0.407,19.45,20.47,01a59386o0323o
59386.52737,-20.674,0.683,-20,13,o,0,1.02,297.4018,42.23985,6830.51,8434.27,2.19,2.13,-48.2,-0.401,19.39,20.54,01a59386o0334o
59386.530593,20.048,0.373,35,13,o,0,1.03,297.4018,42.23985,6814.87,8551.64,2.36,2.29,-69.2,-0.39,19.38,20.61,01a59386o0341o
59388.458751,21.261,4.1,11,47,o,0,1.36,297.4018,42.23985,7857.83,306.53,2.21,1.71,-50.4,-0.48,17.79,18.36,02a59388o0470o
59388.462424,-19.614,0.773,-52,40,o,0,1.47,297.4018,42.23985,7881.14,341.35,2.07,1.68,-57.7,-0.496,18.03,18.77,02a59388o0478o
59388.468367,-20.403,11.321,-25,284,o,0,1.65,297.4018,42.23985,4920.83,10506.59,2.25,2.06,-60.6,-0.422,17.15,16.99,02a59388o0491o
59388.468824,18.868,1.683,103,173,o,0,0.59,297.4018,42.23985,7826.16,265.12,2.11,1.65,-55.2,-0.494,16.96,16.77,02a59388o0492o
59388.473861,-20.175,0.784,-31,24,o,0,1.39,297.4018,42.23985,7806.85,383.07,2.08,1.65,-55.4,-0.497,18.36,18.98,02a59388o0503o
59390.450779,-20.663,1.559,-20,31,o,0,0.75,297.4018,42.23985,3697.96,2086.74,1.89,1.77,10.5,-0.417,18.35,18.21,01a59390o0460o
59390.452622,22.103,5.609,5,29,o,0,0.96,297.4018,42.23985,3677.43,2048.45,1.86,1.75,10.7,-0.422,18.35,18.21,01a59390o0464o
59390.461109,19.477,0.48,59,28,o,0,1.11,297.4018,42.23985,3740.49,2124.49,1.88,1.75,-3.4,-0.424,18.5,18.45,01a59390o0482o
59390.467192,21.37,2.761,10,28,o,0,0.69,297.4018,42.23985,3756.58,2008.51,1.86,1.73,4.5,-0.426,18.69,18.69,01a59390o0495o
59392.382403,-19.686,0.632,-48,31,o,0,1.13,297.4018,42.23985,7838.7,301.03,1.95,1.66,-60.7,-0.498,18.53,19.02,02a59392o0306o
59392.388759,20.011,0.936,36,34,o,0,1.12,297.4018,42.23985,7859.01,340.27,2.02,1.61,-55.0,-0.505,18.54,18.98,02a59392o0318o
59392.396512,-20.323,1.23,-27,33,o,0,0.96,297.4018,42.23985,7805.36,264.71,2.27,1.6,-52.3,-0.499,18.47,18.88,02a59392o0333o
59392.421377,-20.105,0.679,-33,22,o,0,1.36,297.4018,42.23985,7791.5,384.59,2.24,1.65,-56.0,-0.501,18.73,19.23,02a59392o0385o
59392.448998,-19.113,0.435,-82,36,o,0,1.62,297.4018,42.23985,4911.67,10507.87,2.27,1.96,-55.5,-0.474,18.87,19.45,02a59392o0443o
59394.456971,19.539,0.238,56,13,o,0,1.68,297.4018,42.23985,5557.92,4010.29,1.91,1.84,-8.7,-0.417,19.47,20.43,01a59394o0463o
59394.458813,19.353,0.171,66,11,o,0,1.91,297.4018,42.23985,5537.93,3971.42,1.89,1.8,-13.1,-0.417,19.51,20.43,01a59394o0467o
59394.462977,-20.509,0.574,-23,13,o,0,1.16,297.4018,42.23985,5596.61,4048.76,1.96,1.88,-18.2,-0.407,19.47,20.44,01a59394o0476o
59394.468051,-21.845,1.522,-7,10,o,0,2.15,297.4018,42.23985,5614.99,3932.91,1.92,1.84,-21.0,-0.413,19.49,20.43,01a59394o0487o
59398.436464,-24.504,14.571,-1,8,o,0,2.0,297.4018,42.23985,5556.96,4004.82,2.04,1.98,-1.5,-0.405,19.61,20.98,01a59398o0417o
59398.441673,-20.907,0.649,-16,10,o,0,1.19,297.4018,42.23985,5539.44,3969.69,2.02,1.99,-25.8,-0.409,19.54,21.0,01a59398o0428o
59398.472989,-22.013,1.74,-6,10,o,0,0.97,297.4018,42.23985,4948.77,6530.14,2.03,1.8,-7.8,-0.406,19.59,21.01,01a59398o0495o
59398.477215,23.03,4.846,2,11,o,0,0.97,297.4018,42.23985,4931.57,6646.06,2.18,1.97,-6.8,-0.396,19.53,20.97,01a59398o0504o
59402.459308,20.019,0.362,36,13,o,0,1.53,297.4018,42.23985,9645.25,104.36,2.31,2.05,-46.3,-0.422,19.6,21.03,01a59402o0469o
59402.493735,-21.2,1.008,-12,12,o,0,0.91,297.4018,42.23985,9671.19,134.34,2.33,2.04,-49.2,-0.424,19.56,20.96,01a59402o0543o
59402.494195,20.143,0.377,32,12,o,0,0.66,297.4018,42.23985,182.03,178.77,2.0,1.72,60.3,-0.561,19.38,20.88,01a59402o0544o
59402.494655,20.312,0.47,27,13,o,0,0.87,297.4018,42.23985,7013.39,10417.41,1.98,1.85,-24.7,-0.407,19.65,20.95,01a59402o0545o
59402.498351,-22.797,3.889,-3,11,o,0,1.74,297.4018,42.23985,7035.74,10455.36,2.0,1.87,-14.3,-0.407,19.63,20.96,01a59402o0553o
59402.499271,19.657,0.384,50,19,o,0,2.63,297.4018,42.23985,9616.37,58.04,2.49,2.18,-62.3,-0.424,19.53,20.96,01a59402o0555o
59402.499733,24.183,20.222,1,16,o,0,0.66,297.4018,42.23985,204.85,218.83,2.03,1.77,60.8,-0.557,19.32,20.89,01a59402o0556o
59402.502509,-22.331,3.524,-4,15,o,0,0.77,297.4018,42.23985,9598.73,177.16,2.37,2.04,-59.2,-0.421,19.59,20.98,01a59402o0562o
59402.502968,19.625,0.373,51,19,o,0,1.27,297.4018,42.23985,146.54,136.95,2.09,1.83,64.5,-0.55,19.32,20.89,01a59402o0563o
59402.503889,21.402,0.881,10,9,o,0,1.35,297.4018,42.23985,6975.33,10377.8,1.95,1.86,-27.7,-0.407,19.67,20.97,01a59402o0565o
59402.538306,21.712,2.069,8,16,o,0,0.85,297.4018,42.23985,135.65,249.44,2.01,1.81,63.0,-0.554,19.32,20.89,01a59402o0639o
59402.538767,20.091,0.505,33,17,o,0,0.79,297.4018,42.23985,6960.26,10493.08,1.87,1.83,1.4,-0.423,19.65,20.94,01a59402o0640o
59404.385905,-21.968,1.523,-6,9,c,0,1.29,297.4018,42.23985,9114.38,4745.42,2.53,2.37,-69.5,-0.415,19.66,21.58,02a59404o0308c
59404.3922,-22.356,2.2,-4,9,c,0,1.14,297.4018,42.23985,9133.56,4785.45,2.56,2.41,-71.8,-0.41,19.66,21.58,02a59404o0320c
59404.39624,22.26,2.147,4,10,c,0,1.16,297.4018,42.23985,9077.01,4710.28,2.48,2.4,-75.8,-0.413,19.69,21.57,02a59404o0327c
59404.403433,-20.172,0.304,-31,9,c,0,1.29,297.4018,42.23985,9059.28,4826.12,2.47,2.37,-74.6,-0.412,19.69,21.57,02a59404o0341c
59406.389831,20.2,0.413,30,12,o,0,0.7,297.4018,42.23985,10317.59,10437.22,2.07,1.7,72.4,-0.428,19.41,20.99,01a59406o0321o
59406.390291,-20.59,0.565,-21,12,o,0,1.06,297.4018,42.23985,856.37,10441.83,1.81,1.56,-67.5,-0.484,19.76,21.12,01a59406o0322o
59406.396067,-20.711,0.513,-19,10,o,0,1.43,297.4018,42.23985,10299.35,10395.69,2.03,1.7,69.7,-0.441,19.45,20.97,01a59406o0333o
59406.396528,22.084,1.94,5,10,o,0,1.67,297.4018,42.23985,839.14,10403.7,1.82,1.57,-67.1,-0.49,19.71,21.1,01a59406o0334o
59406.41282,21.174,1.185,12,15,o,0,2.21,297.4018,42.23985,10363.67,10475.55,2.06,1.74,64.9,-0.427,19.4,20.92,01a59406o0367o
59406.413281,22.168,2.671,5,13,o,0,1.47,297.4018,42.23985,900.53,10481.93,1.84,1.58,-62.0,-0.481,19.7,21.03,01a59406o0368o
59406.415584,-21.158,0.989,-12,12,o,0,0.85,297.4018,42.23985,3575.64,136.68,1.87,1.76,8.7,-0.46,19.73,21.0,01a59406o0373o
59406.416046,-20.704,0.646,-19,12,o,0,1.0,297.4018,42.23985,10379.71,10351.79,2.03,1.71,70.6,-0.444,19.38,20.91,01a59406o0374o
59406.416508,20.53,0.502,22,11,o,0,1.22,297.4018,42.23985,919.82,10358.42,1.88,1.6,-67.2,-0.476,19.64,21.01,01a59406o0375o
59406.417429,20.495,0.57,23,13,o,0,1.41,297.4018,42.23985,3554.41,98.07,1.83,1.73,11.9,-0.465,19.71,20.95,01a59406o0377o
59406.422508,20.669,0.561,20,11,o,0,0.94,297.4018,42.23985,3616.33,174.27,1.93,1.8,-5.0,-0.448,19.68,20.95,01a59406o0388o
59406.447457,19.535,0.4,56,22,o,0,1.5,297.4018,42.23985,3626.28,57.71,2.09,1.76,-9.1,-0.445,19.2,20.35,01a59406o0441o
59408.396731,-21.637,1.098,-8,9,c,0,1.18,297.4018,42.23985,9116.1,4748.85,2.45,2.4,-89.8,-0.411,19.78,21.82,02a59408o0327c
59408.432158,-20.805,0.54,-17,9,c,0,1.01,297.4018,42.23985,9149.41,4793.1,2.53,2.45,55.5,-0.404,19.72,21.69,02a59408o0401c
59408.435729,-21.993,1.535,-6,9,c,0,1.41,297.4018,42.23985,9090.91,4718.98,2.5,2.44,57.6,-0.405,19.69,21.69,02a59408o0408c
59408.438505,22.166,1.694,5,8,c,0,1.56,297.4018,42.23985,9071.42,4829.48,2.53,2.44,89.6,-0.41,19.73,21.69,02a59408o0414c
59410.471273,-21.176,0.808,-12,10,o,0,0.94,297.4018,42.23985,3191.6,4633.28,2.27,2.22,-82.7,-0.405,19.44,21.15,01a59410o0497o
59410.474572,-20.637,0.544,-20,11,o,0,0.92,297.4018,42.23985,3212.98,4671.19,2.21,2.17,-78.7,-0.415,19.47,21.13,01a59410o0504o
59410.510031,22.56,3.029,3,10,o,0,0.94,297.4018,42.23985,3161.18,4587.02,2.27,2.21,88.4,-0.398,19.44,20.98,01a59410o0580o
59410.517972,-21.958,2.028,-6,12,o,0,1.56,297.4018,42.23985,3145.99,4702.08,2.94,2.89,-84.6,-0.372,19.22,20.99,01a59410o0597o
59412.468927,20.925,0.648,16,10,c,0,0.91,297.4018,42.23985,1507.39,3782.2,2.4,2.29,-55.6,-0.428,19.73,21.78,02a59412o0480c
59412.472137,-21.454,0.932,-10,9,c,0,1.05,297.4018,42.23985,1488.04,3743.35,2.43,2.33,-49.7,-0.425,19.72,21.77,02a59412o0487c
59412.477654,-22.745,2.818,-3,8,c,0,1.28,297.4018,42.23985,1546.69,3818.78,2.45,2.34,-53.2,-0.423,19.69,21.78,02a59412o0499c
59412.488229,-22.04,1.744,-6,10,c,0,0.98,297.4018,42.23985,1567.89,3703.9,2.42,2.29,-57.4,-0.433,19.71,21.77,02a59412o0522c
59414.384538,20.746,1.034,18,19,o,0,1.19,297.4018,42.23985,7345.8,5958.31,1.92,1.91,-63.3,-0.419,18.65,19.08,01a59414o0316o
59414.390296,20.476,1.056,23,25,o,0,1.31,297.4018,42.23985,7326.68,5920.59,1.99,1.96,-49.3,-0.406,18.51,18.78,01a59414o0327o
59414.40368,21.551,1.627,9,14,o,0,1.39,297.4018,42.23985,7383.71,5993.88,1.93,1.89,-68.6,-0.42,19.04,19.67,01a59414o0353o
59414.428483,-20.155,1.333,-32,42,o,0,0.76,297.4018,42.23985,3127.99,4712.25,1.86,1.76,-12.9,-0.419,18.13,18.45,01a59414o0406o
59416.468189,18.068,19.435,215,4182,o,0,1.34,297.4018,42.23985,1513.76,3781.74,2.27,2.23,-33.6,-0.441,12.57,12.45,02a59416o0481o
59416.471396,15.769,2.55,1788,4560,o,0,0.85,297.4018,42.23985,1493.61,3747.41,2.13,2.12,-23.3,-0.474,12.71,12.57,02a59416o0488o
59416.47653,20.771,21.885,18,391,o,0,1.12,297.4018,42.23985,1552.68,3821.41,2.16,2.1,27.9,-0.434,15.75,15.67,02a59416o0499o
59416.511342,-20.522,1.843,-22,41,o,0,1.29,297.4018,42.23985,1566.02,3703.36,2.05,1.94,31.4,-0.462,18.17,18.43,02a59416o0574o
59418.430285,18.997,0.287,92,26,o,0,0.98,297.4018,42.23985,869.18,8780.21,1.87,1.67,-71.6,-0.437,19.0,19.33,01a59418o0418o
59418.433977,19.896,0.465,40,19,o,0,1.03,297.4018,42.23985,891.21,8819.61,1.91,1.73,-67.6,-0.426,19.01,19.33,01a59418o0426o
59418.440438,20.499,0.752,23,17,o,0,1.15,297.4018,42.23985,831.51,8738.84,2.06,1.83,-79.6,-0.422,19.0,19.32,01a59418o0440o
59418.450587,19.595,0.377,53,20,o,0,1.14,297.4018,42.23985,815.43,8854.4,1.97,1.75,-72.8,-0.428,18.98,19.32,01a59418o0462o
