# Combination of '2021gdm' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.112, 237.387721, 4.6709825, 59350.478073, 21.514393726401686, 1.08573620476, 9.0, 9.0, ATLAS
c, 23.9, 0.112, 237.387721, 4.6709825, 59350.484034, 21.95462187404089, 1.809560341266667, 6.0, 10.0, ATLAS
c, 23.9, 0.112, 237.387721, 4.6709825, 59350.487258, nan, 2.17147240952, -5.0, 10.0, ATLAS
c, 23.9, 0.112, 237.387721, 4.6709825, 59350.502108, nan, 0.5192651414069566, -23.0, 11.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59272.587259, 19.950541008457975, 0.45715208621473685, 38.0, 16.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59272.590485, nan, 0.5990268715917242, -29.0, 16.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59272.595116, nan, 1.1581186184106667, -15.0, 16.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59272.60018, nan, 8.68588963808, -2.0, 16.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59276.534536, nan, 0.7817300674272001, -25.0, 18.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59276.537325, 20.703115997617928, 0.7428721400989474, 19.0, 13.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59276.542857, inf, inf, 0.0, 15.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59276.554381, 20.10371515030528, 0.5264175538230303, 33.0, 16.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59280.553514, nan, 1.221453230355, -8.0, 9.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59280.558587, nan, 3.619120682533334, -3.0, 10.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59280.560892, 21.514393726401686, 0.8444614925911113, 9.0, 7.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59280.575466, 21.514393726401686, 0.9650988486755556, 9.0, 8.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59288.521707, 20.207196863200842, 0.325720861428, 30.0, 9.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59288.527724, 20.207196863200842, 0.325720861428, 30.0, 9.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59288.530491, 20.207196863200842, 0.28952965460266666, 30.0, 8.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59288.544432, 20.10371515030528, 0.2632087769115152, 33.0, 8.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59292.523834, 19.45462187404089, 0.1266692238886667, 60.0, 7.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59292.530777, 19.45462187404089, 0.18095603412666666, 60.0, 10.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59292.534478, 19.491430016092657, 0.16847630763517243, 58.0, 9.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59292.552998, 20.449471895720983, 0.45239008531666675, 24.0, 10.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59299.546514, 19.76696871556164, 0.43429448190400005, 45.0, 18.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59299.548834, 19.115465369040706, 0.22509165220634147, 82.0, 17.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59299.552046, 19.287254899964356, 0.26367879258457144, 70.0, 17.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59299.570111, 20.32159058960253, 0.6031867804222223, 27.0, 15.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59300.457823, nan, 1.945864886452987, -77.0, 138.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59306.541764, 19.609991640913, 0.33407267838769233, 52.0, 16.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59306.543603, 19.54909327626439, 0.2763692157570909, 55.0, 14.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59306.547291, 19.051201868453454, 0.19967562386390805, 87.0, 16.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59306.556014, 20.171595765414317, 0.630427473731613, 31.0, 18.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59308.478263, 19.841876774005247, 0.2585086201809524, 42.0, 10.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59308.484282, 19.589310325998028, 0.20485588769056606, 53.0, 10.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59308.489361, 19.27185412820231, 0.16821265144169015, 71.0, 11.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59322.429547, 21.202046884880936, 0.9047801706333335, 12.0, 10.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59322.436917, 20.207196863200842, 0.5066768955546668, 30.0, 14.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59322.437849, 19.631074559755156, 0.23417839710509808, 51.0, 11.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59322.452987, 19.97949568983251, 0.3521306610032433, 37.0, 12.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59322.454858, 19.47286997089464, 0.18402308555254238, 59.0, 10.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59322.456253, 19.529529932484497, 0.21326961164928573, 56.0, 11.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59322.456721, 19.950541008457975, 0.2857200538842105, 38.0, 10.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59322.471245, 20.137125054200233, 0.3392925639875, 32.0, 10.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59326.442983, 19.950541008457975, 0.45715208621473685, 38.0, 16.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59326.446204, 21.787254899964356, 2.3265775816285714, 7.0, 15.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59326.448516, 21.034679910804403, 1.3183939629228572, 14.0, 17.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59326.448972, 19.86804035820066, 0.4237019335648781, 41.0, 16.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59326.450813, 20.5944517631652, 0.7755258605428572, 21.0, 15.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59326.454037, 22.707196863200842, 5.066768955546667, 3.0, 14.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59326.456324, 20.137125054200233, 0.50893884598125, 32.0, 15.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59326.459075, 19.287254899964356, 0.18612620653028572, 70.0, 12.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59327.430967, 19.841876774005247, 0.46531551632571433, 42.0, 18.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59327.449947, 19.841876774005247, 0.49116637834380955, 42.0, 19.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59327.451808, 20.5944517631652, 1.0340344807238095, 21.0, 20.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59327.469687, 19.92233848243375, 0.6403059669097436, 39.0, 23.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59328.443522, 20.137125054200233, 0.7464436407725, 32.0, 22.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59328.446195, 20.03982988912431, 0.651441722856, 35.0, 21.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59328.448964, 20.207196863200842, 0.651441722856, 30.0, 18.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59328.454059, 21.4, 1.8457515480920001, 10.0, 17.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59334.486267, 22.707196863200842, 6.152505160306667, 3.0, 17.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59334.489552, 20.207196863200842, 0.54286810238, 30.0, 15.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59334.520328, 21.296518287104437, 1.6779559528109091, 11.0, 17.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59334.528126, 20.761818737241732, 1.0254175267177779, 18.0, 17.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59336.481401, 22.394850021680092, 4.61437887023, 4.0, 17.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59336.514105, 20.761818737241732, 0.7238241365066667, 18.0, 12.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59336.517332, 21.4, 1.8457515480920001, 10.0, 17.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59336.522858, 21.4, 2.062898789044, 10.0, 19.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59338.549386, 20.00924374808178, 0.5127087633588889, 36.0, 17.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59338.553044, 20.207196863200842, 0.54286810238, 30.0, 15.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59338.563617, 19.816328861051034, 0.429244546067907, 43.0, 17.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59338.574161, nan, 7.057285330940001, -4.0, 26.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59344.483819, 20.495680409956016, 0.4248532975147827, 23.0, 9.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59344.4894, 20.5944517631652, 0.41361379228952383, 21.0, 8.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59344.520481, nan, 1.08573620476, -9.0, 9.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59344.525124, 21.787254899964356, 1.395946548977143, 7.0, 9.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59348.403344, 20.761818737241732, 0.54286810238, 18.0, 9.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59348.427351, 20.959771852360795, 0.651441722856, 15.0, 9.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59348.429194, nan, 2.17147240952, -4.0, 8.0, ATLAS
o, 23.9, 0.112, 237.387721, 4.6709825, 59348.431962, 21.115141619232908, 0.7516635263723077, 13.0, 9.0, ATLAS
ZTF_r, 23.9, 0.112, 237.387721, 4.6709825, 59291.38107640017, 19.784494, 0.20694770756990058, 44.279468574580875, 8.439927188343644, ZTF
ZTF_r, 23.9, 0.112, 237.387721, 4.6709825, 59295.39844910009, 19.558762, 0.2013447262171327, 54.512387072394105, 10.109068484973042, ZTF
ZTF_r, 23.9, 0.112, 237.387721, 4.6709825, 59297.41895829979, 19.42068, 0.22675650553515217, 61.90532386474004, 12.928955350340612, ZTF
ZTF_r, 23.9, 0.112, 237.387721, 4.6709825, 59300.44273150014, 19.074854, 0.192377489157749, 85.1252499255165, 15.083020878185275, ZTF
ZTF_r, 23.9, 0.112, 237.387721, 4.6709825, 59313.419699099846, 19.4174, 0.2683450313020513, 62.092622101488764, 15.346496274510438, ZTF
ZTF_r, 23.9, 0.112, 237.387721, 4.6709825, 59315.372557899915, 19.790499, 0.197153748293824, 44.03524327820432, 7.996153422227894, ZTF
ZTF_r, 23.9, 0.112, 237.387721, 4.6709825, 59321.3989467998, 19.959494, 0.17262214725133734, 37.68794001521252, 5.992038491839436, ZTF
ZTF_r, 23.9, 0.112, 237.387721, 4.6709825, 59323.35653939983, 20.015606, 0.23586775734844678, 35.78966225523866, 7.775026139307478, ZTF
ZTF_r, 23.9, 0.112, 237.387721, 4.6709825, 59325.464062499814, 20.05767, 0.21821987610534854, 34.4296018122975, 6.9199345189901145, ZTF
