# Combination of '2020ubl' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.04, 85.824667, 58.084881, 59148.544827, 19.47286997089464, 0.22082770266305088, 59.0, 12.0, ATLAS
c, 23.9, 0.04, 85.824667, 58.084881, 59168.64135, 20.823877696554312, 0.7025351913152942, 17.0, 11.0, ATLAS
c, 23.9, 0.04, 85.824667, 58.084881, 59168.644567, 20.405149978319905, 0.5211533782848, 25.0, 12.0, ATLAS
c, 23.9, 0.04, 85.824667, 58.084881, 59168.647439, 20.761818737241732, 0.6031867804222223, 18.0, 10.0, ATLAS
c, 23.9, 0.04, 85.824667, 58.084881, 59168.651694, nan, 3.4743558552320004, -5.0, 16.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59096.591471, 23.147425010840045, 11.40023014998, 2.0, 21.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59096.594718, 20.28210492164445, 0.7755258605428572, 28.0, 20.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59096.602114, nan, 10.31449394522, -2.0, 19.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59096.621168, nan, 0.9554478601888001, -25.0, 22.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59106.583922, 21.4, 0.8685889638080001, 10.0, 8.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59106.587163, inf, inf, 0.0, 7.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59106.594105, nan, 1.9543251685680003, -5.0, 9.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59106.611426, nan, 4.88581292142, -2.0, 9.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59110.569232, 21.115141619232908, 1.0022180351630772, 13.0, 12.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59110.57247, nan, 1.327010916928889, -9.0, 11.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59110.579869, 21.64227503252014, 2.035755383925, 8.0, 15.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59110.590482, 22.707196863200842, 5.4286810238, 3.0, 15.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59114.598006, 19.79136830878453, 0.22208240551909095, 44.0, 9.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59114.60174, 20.495680409956016, 0.4248532975147827, 23.0, 9.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59114.611954, 20.5944517631652, 0.46531551632571433, 21.0, 9.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59114.619767, 20.449471895720983, 0.49762909384833337, 24.0, 11.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59118.589147, 19.419020776254364, 0.15760686843290325, 62.0, 9.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59118.592732, 19.38455006504028, 0.16964628199375, 64.0, 10.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59118.599552, 19.256668758921826, 0.16587636461611113, 72.0, 11.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59118.621265, 19.609991640913, 0.20879542399230772, 52.0, 10.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59122.600326, 18.504093769761873, 0.11309752132916669, 144.0, 15.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59122.603552, 18.711132596518674, 0.1277336711482353, 119.0, 14.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59122.60816, 18.729535345634595, 0.1948757290594872, 117.0, 21.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59122.622976, 18.9, 0.19543251685680002, 100.0, 18.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59126.522693, 18.330283238465814, 0.10921606793443787, 169.0, 17.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59126.524539, 18.39650718919887, 0.12291353261433964, 159.0, 18.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59126.528237, 18.729535345634595, 0.1484767459500855, 117.0, 16.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59126.533791, 18.519279139042357, 0.10704441455380281, 142.0, 14.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59130.490245, 18.34320882213104, 0.09101980159664672, 167.0, 14.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59130.494877, 18.606821760860587, 0.11603287684458016, 131.0, 14.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59130.50041, 18.566152729074453, 0.14370038004176472, 136.0, 18.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59130.513318, 18.566152729074453, 0.11176696225470589, 136.0, 14.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59130.590127, 18.403357282613943, 0.10994797010227848, 158.0, 16.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59130.591971, 18.86790693823707, 0.18974030762796118, 103.0, 18.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59130.595194, 18.42417075457427, 0.1050712456219355, 155.0, 15.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59130.606708, 18.675237221401503, 0.18536959593463417, 123.0, 21.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59132.575679, 18.403357282613943, 0.09620447383949368, 158.0, 14.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59132.578451, 18.362890379880753, 0.09268479796731709, 164.0, 14.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59132.588928, 18.369530988990103, 0.09325341635975462, 163.0, 14.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59132.594424, 18.389700043360186, 0.08821606663675001, 160.0, 13.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59134.575699, nan, 1.4361590010052911, -189.0, 250.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59134.625762, 18.410250868976917, 0.15214137901095542, 157.0, 22.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59134.630099, 16.36369865310519, 1.3072935927719536, 1034.0, 1245.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59138.551255, 18.64907363720609, 0.08616954006031746, 126.0, 10.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59138.553096, 18.776954943324544, 0.09694073256785715, 112.0, 10.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59138.555857, 18.816440611282623, 0.10053113007037037, 108.0, 10.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59138.556777, 18.933070664334387, 0.33579470250309285, 97.0, 30.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59138.561384, 18.767303891291448, 0.10569113497663718, 113.0, 11.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59142.493554, 19.038793319624578, 0.12337911417727274, 88.0, 10.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59142.495401, 18.97879262861516, 0.12842041131569895, 93.0, 11.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59142.498622, 19.026524983387716, 0.12199283199550563, 89.0, 10.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59142.499545, 19.14227503252014, 0.21714724095200003, 80.0, 16.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59142.50372, 19.102304769059813, 0.13081159093493977, 83.0, 10.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59146.554655, 19.06375387189108, 0.11362355631209305, 86.0, 9.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59146.556499, 19.038793319624578, 0.135717025595, 88.0, 11.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59146.559265, 19.27185412820231, 0.16821265144169015, 71.0, 11.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59146.564338, 19.076452685714266, 0.11496030403341177, 85.0, 9.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59150.596541, 19.351140161145327, 0.1480549370127273, 66.0, 9.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59150.59977, 19.038793319624578, 0.11104120275954547, 88.0, 9.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59150.605897, 19.183773187068795, 0.0987032913418182, 77.0, 7.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59150.622803, 19.038793319624578, 0.11104120275954547, 88.0, 9.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59154.495821, 19.14227503252014, 0.31214915886850003, 80.0, 23.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59154.49767, 19.76696871556164, 0.5549318379884445, 45.0, 23.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59154.511815, 18.729535345634595, 0.18559593243760686, 117.0, 20.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59154.517375, 18.836735336838075, 0.16388471015245284, 106.0, 16.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59156.523422, 20.03982988912431, 0.6824627572777143, 35.0, 22.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59156.525253, 19.743105420796063, 0.6608829072452175, 46.0, 28.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59156.546836, 18.729535345634595, 0.1948757290594872, 117.0, 21.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59156.550041, 19.609991640913, 0.54286810238, 52.0, 26.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59162.482433, 19.21234684152075, 0.17371779276160002, 75.0, 12.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59162.485661, 19.155932271773896, 0.19240894767898736, 79.0, 14.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59162.488894, 19.183773187068795, 0.1410047019168831, 77.0, 10.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59162.514525, 19.529529932484497, 0.23265775816285716, 56.0, 12.0, ATLAS
o, 23.9, 0.04, 85.824667, 58.084881, 59170.534577, 20.32159058960253, 0.9248863966474075, 27.0, 23.0, ATLAS
ZTF_g, 23.9, 0.04, 85.824667, 58.084881, 59114.50824069977, 20.7362, 0.4246524680752201, 18.429773592602096, 7.208241567200915, ZTF
ZTF_g, 23.9, 0.04, 85.824667, 58.084881, 59117.42868060013, 20.2403, 0.24079637259394313, 29.099129683075915, 6.453653145769689, ZTF
ZTF_g, 23.9, 0.04, 85.824667, 58.084881, 59120.37086809985, 19.482985, 0.23799712514234006, 58.45289158684801, 12.813075674308788, ZTF
ZTF_g, 23.9, 0.04, 85.824667, 58.084881, 59120.47063660016, 19.61184, 0.17914525821904914, 51.91155042484369, 8.565347701070257, ZTF
ZTF_g, 23.9, 0.04, 85.824667, 58.084881, 59121.374328699894, 19.277702, 0.22616420578812838, 70.61861568997789, 14.710205905781098, ZTF
ZTF_g, 23.9, 0.04, 85.824667, 58.084881, 59122.36809029989, 19.162075, 0.18380725349285193, 78.55430669940743, 13.298673564675775, ZTF
ZTF_g, 23.9, 0.04, 85.824667, 58.084881, 59123.40809029993, 19.059975, 0.19569925026620902, 86.29984188111376, 15.555172868127382, ZTF
ZTF_g, 23.9, 0.04, 85.824667, 58.084881, 59125.40281250002, 19.043488, 0.18937986781474284, 87.62031295054067, 15.283199741992354, ZTF
ZTF_g, 23.9, 0.04, 85.824667, 58.084881, 59129.446330999956, 18.996075, 0.15666545804949344, 91.53137785426382, 13.207448710443702, ZTF
ZTF_g, 23.9, 0.04, 85.824667, 58.084881, 59131.381817100104, 18.87498, 0.23635598598746588, 102.33118422078842, 22.276670739846843, ZTF
ZTF_g, 23.9, 0.04, 85.824667, 58.084881, 59134.41119210003, 18.989305, 0.14619442119448423, 92.10389573140408, 12.40179305726125, ZTF
ZTF_g, 23.9, 0.04, 85.824667, 58.084881, 59136.45436340012, 19.149178, 0.12385812963043058, 79.49298403765604, 9.068365113441306, ZTF
ZTF_g, 23.9, 0.04, 85.824667, 58.084881, 59139.43348379992, 19.350458, 0.17209044506267646, 66.04148040939826, 10.467651079908135, ZTF
ZTF_g, 23.9, 0.04, 85.824667, 58.084881, 59149.46707180003, 20.3822, 0.2960241250315091, 25.5340673755215, 6.961819933972994, ZTF
ZTF_r, 23.9, 0.04, 85.824667, 58.084881, 59114.49186340021, 20.202974, 0.22590909700895068, 30.116909228313776, 6.26642432907802, ZTF
ZTF_r, 23.9, 0.04, 85.824667, 58.084881, 59115.385509300046, 20.046076, 0.23825713361882575, 34.799227239514295, 7.636444375611094, ZTF
ZTF_r, 23.9, 0.04, 85.824667, 58.084881, 59117.40805559978, 19.603897, 0.13318954605521818, 52.29271612330241, 6.41485757951362, ZTF
ZTF_r, 23.9, 0.04, 85.824667, 58.084881, 59118.52165509993, 19.499435, 0.1542865765946903, 57.57394651344567, 8.181441375595357, ZTF
ZTF_r, 23.9, 0.04, 85.824667, 58.084881, 59120.501863399986, 19.077381, 0.1230198206629984, 84.92735529074562, 9.622731535934854, ZTF
ZTF_r, 23.9, 0.04, 85.824667, 58.084881, 59122.48690970009, 18.798212, 0.11442696730718069, 109.82853737794063, 11.574953843156656, ZTF
ZTF_r, 23.9, 0.04, 85.824667, 58.084881, 59123.34368060017, 18.556843, 0.13199135281009172, 137.1711564303312, 16.67569564723716, ZTF
ZTF_r, 23.9, 0.04, 85.824667, 58.084881, 59124.326330999844, 18.58631, 0.14555396432133097, 133.49838135919964, 17.89681374916259, ZTF
ZTF_r, 23.9, 0.04, 85.824667, 58.084881, 59125.47377309995, 18.48611, 0.13757855578518347, 146.40503070030272, 18.55164504520275, ZTF
ZTF_r, 23.9, 0.04, 85.824667, 58.084881, 59126.354039399885, 18.387815, 0.10447376986153512, 160.27803154323865, 15.422576964732974, ZTF
ZTF_r, 23.9, 0.04, 85.824667, 58.084881, 59129.4901389, 18.409378, 0.09467299056840499, 157.12626964986592, 13.70094667507071, ZTF
ZTF_r, 23.9, 0.04, 85.824667, 58.084881, 59134.44881939981, 18.409527, 0.07249100647422148, 157.10470805166233, 10.489360452911464, ZTF
ZTF_r, 23.9, 0.04, 85.824667, 58.084881, 59136.46621529991, 18.525652, 0.08513407916283398, 141.16895504218752, 11.069253232236797, ZTF
ZTF_r, 23.9, 0.04, 85.824667, 58.084881, 59141.36106480006, 18.829762, 0.10240440493672635, 106.68299512347234, 10.062120600373431, ZTF
ZTF_r, 23.9, 0.04, 85.824667, 58.084881, 59143.44702549977, 18.968632, 0.1155691031108829, 93.87440557250657, 9.992280638260562, ZTF
ZTF_r, 23.9, 0.04, 85.824667, 58.084881, 59145.36002309993, 19.054049, 0.1435381345754295, 86.77215832529185, 11.471583690855548, ZTF
ZTF_r, 23.9, 0.04, 85.824667, 58.084881, 59149.42982639978, 19.120203, 0.1285330979031269, 81.64297092985282, 9.66516906189801, ZTF
ZTF_r, 23.9, 0.04, 85.824667, 58.084881, 59151.35993060004, 19.022804, 0.112961484051493, 89.30553982603223, 9.291470864231027, ZTF
ZTF_r, 23.9, 0.04, 85.824667, 58.084881, 59153.46994209988, 19.114923, 0.197162184840697, 82.04097254133815, 14.898073143173296, ZTF
ZTF_r, 23.9, 0.04, 85.824667, 58.084881, 59155.437025499996, 19.223104, 0.16970517770006044, 74.26059079147788, 11.607245573214502, ZTF
ZTF_r, 23.9, 0.04, 85.824667, 58.084881, 59157.471805599984, 19.2336, 0.24508073400422475, 73.5461596231384, 16.601405299563506, ZTF
ZTF_r, 23.9, 0.04, 85.824667, 58.084881, 59166.43285880005, 19.705185, 0.18029389749001956, 47.63498140274625, 7.910113355632409, ZTF
ZTF_r, 23.9, 0.04, 85.824667, 58.084881, 59168.340694400016, 19.794708, 0.19249662595496164, 43.86486529319285, 7.7770627247113095, ZTF
ZTF_r, 23.9, 0.04, 85.824667, 58.084881, 59170.409814800136, 19.905159, 0.21665856647598616, 39.62200058008327, 7.906566815176904, ZTF
