# Combination of '2020wie' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59183.413557, 20.5944517631652, 2.068068961447619, 21.0, 40.0, ATLAS
o, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59183.419527, 22.394850021680092, 10.043059894030002, 4.0, 37.0, ATLAS
o, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59183.421365, 21.115141619232908, 6.347380889366154, 13.0, 76.0, ATLAS
o, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59183.429164, 18.847026752325153, 0.6307610332415239, 105.0, 61.0, ATLAS
o, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59189.481072, 19.65257498915995, 0.21714724095200003, 50.0, 10.0, ATLAS
o, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59189.484298, 23.9, 13.028834457120002, 1.0, 12.0, ATLAS
o, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59189.519667, 21.4, 1.302883445712, 10.0, 12.0, ATLAS
o, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59189.531081, 21.034679910804403, 1.08573620476, 14.0, 14.0, ATLAS
o, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59191.475134, 20.449471895720983, 0.7238241365066667, 24.0, 16.0, ATLAS
o, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59191.507139, 20.28210492164445, 0.42653922329857147, 28.0, 11.0, ATLAS
o, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59191.513106, 21.296518287104437, 1.2831427874436365, 11.0, 13.0, ATLAS
o, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59191.52884, nan, 2.5055450879076924, -13.0, 30.0, ATLAS
o, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59193.500942, 19.183773187068795, 0.16920564230025975, 77.0, 12.0, ATLAS
o, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59193.504414, 19.54909327626439, 0.1974065826836364, 55.0, 10.0, ATLAS
o, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59193.546478, 20.5944517631652, 0.46531551632571433, 21.0, 9.0, ATLAS
ZTF_g, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59135.427256899886, 18.868849, 0.09035243764890256, 102.91066865298504, 8.563986106488047, ZTF
ZTF_g, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59137.46996530006, 18.67858, 0.08199048861133343, 122.62188838336708, 9.259918292232907, ZTF
ZTF_g, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59139.44644680014, 18.563906, 0.09290293799505636, 136.28171807823793, 11.661186160114255, ZTF
ZTF_g, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59141.4444213002, 18.426783, 0.06708856062805409, 154.6275233855462, 9.554565770154236, ZTF
ZTF_g, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59143.40563660022, 18.403084, 0.05402752786896675, 158.0397740144973, 7.864247556210838, ZTF
ZTF_g, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59145.4291087999, 18.43491, 0.05928286569762066, 153.47441971745863, 8.379939226712578, ZTF
ZTF_g, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59149.521238400135, 18.560358, 0.09312849258380601, 136.72779184596516, 11.727759554395442, ZTF
ZTF_g, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59151.490891200025, 18.655935, 0.0898979488598059, 125.20624758713804, 10.366960955313083, ZTF
ZTF_g, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59155.411006900016, 18.952223, 0.1247788248881578, 95.30392785170271, 10.952855834065073, ZTF
ZTF_g, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59169.47281249985, 20.267292, 0.21750082677977264, 28.384627550862863, 5.686169378051886, ZTF
ZTF_r, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59135.48557869997, 19.03998, 0.09103138857570085, 87.90387091731692, 7.370124893782423, ZTF
ZTF_r, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59137.496701399796, 18.82154, 0.07003830490499828, 107.49394458578709, 6.93418312232164, ZTF
ZTF_r, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59141.4929630002, 18.561188, 0.05784119199294375, 136.623309098802, 7.278430080575537, ZTF
ZTF_r, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59143.444213000126, 18.466951, 0.06008042948477274, 149.0114360125808, 8.24571478277042, ZTF
ZTF_r, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59145.48960650014, 18.460299, 0.06174309567996762, 149.92718953918106, 8.52598335411734, ZTF
ZTF_r, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59149.42241899995, 18.439438, 0.08910489290168783, 152.83569633825627, 12.54301762626174, ZTF
ZTF_r, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59151.446041699965, 18.62195, 0.08508493698732915, 129.18735306078744, 10.123912002332723, ZTF
ZTF_r, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59153.47744210018, 18.78114, 0.08494013754715785, 111.56911804757962, 8.728359790738773, ZTF
ZTF_r, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59155.44194439985, 18.746164, 0.08483555471963547, 115.22173221093483, 9.003015212182843, ZTF
ZTF_r, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59163.50751159992, 19.114538, 0.10853746083828761, 82.07006927319618, 8.204273644631852, ZTF
ZTF_r, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59165.41581019992, 19.121735, 0.08509151503915831, 81.52785196352282, 6.389515621796786, ZTF
ZTF_r, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59169.507013900205, 19.245766, 0.08952184896615006, 72.72665281812289, 5.996506702875207, ZTF
ZTF_r, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59171.459838000126, 19.239035, 0.08726868355358362, 73.17892071973465, 5.88193342644862, ZTF
ZTF_r, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59176.43498839997, 19.40587, 0.10651856888764155, 62.75552974722052, 6.156771036236534, ZTF
ZTF_r, 23.9, 0.07193300000000001, 105.155871617, 35.047269304, 59179.374884299934, 19.656683, 0.18395575066159403, 49.811176552698456, 8.439483121145722, ZTF
