# Combination of '2020mue' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.09, 215.158911429, -35.9003557143, 59053.26522, 19.569015600442576, 0.261380938182963, 54.0, 13.0, ATLAS
c, 23.9, 0.09, 215.158911429, -35.9003557143, 59053.27597, 19.27185412820231, 0.18350471066366197, 71.0, 12.0, ATLAS
c, 23.9, 0.09, 215.158911429, -35.9003557143, 59073.241065, 19.128787452803373, 0.9248863966474075, 81.0, 69.0, ATLAS
c, 23.9, 0.09, 215.158911429, -35.9003557143, 59073.244755, 19.950541008457975, 1.028592193983158, 38.0, 36.0, ATLAS
c, 23.9, 0.09, 215.158911429, -35.9003557143, 59073.249807, 20.24400500525261, 0.6364660510662069, 29.0, 17.0, ATLAS
c, 23.9, 0.09, 215.158911429, -35.9003557143, 59073.261345, 19.45462187404089, 0.2352428443646667, 60.0, 13.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 58997.364341, nan, 1.9301976973511112, -9.0, 16.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 58997.367562, 21.64227503252014, 2.035755383925, 8.0, 15.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 58997.374566, 23.9, 15.200306866640002, 1.0, 14.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 58997.383488, nan, 1.08573620476, -20.0, 20.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 58999.355639, nan, 1.1943098252360003, -10.0, 11.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 58999.35895, inf, inf, 0.0, 12.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 58999.364475, nan, 3.5286426654700005, -4.0, 13.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 58999.37558, 21.296518287104437, 1.2831427874436365, 11.0, 13.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59001.359624, 21.034679910804403, 1.6286043071400003, 14.0, 21.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59001.363764, 19.950541008457975, 0.6857281293221053, 38.0, 24.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59001.388902, 21.787254899964356, 3.102103442171429, 7.0, 20.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59001.395398, 21.4, 2.8229141323760003, 10.0, 26.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59007.410662, 17.233705048612798, 0.800262461267069, 464.0, 342.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59007.413886, nan, 1.8684762593544186, -86.0, 148.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59007.420369, nan, 0.4078691562855027, -189.0, 71.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59007.430524, nan, 1.89307851086359, -39.0, 68.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59009.416425, 21.95462187404089, 4.523900853166667, 6.0, 25.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59009.420117, 21.296518287104437, 2.566285574887273, 11.0, 26.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59009.426539, 19.54909327626439, 0.4737757984407273, 55.0, 24.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59009.438972, 20.07130270739436, 0.8941356980376471, 34.0, 28.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59011.331955, 20.07130270739436, 0.3832010134447059, 34.0, 12.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59011.337051, 20.00924374808178, 0.30159339021111115, 36.0, 10.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59011.346759, 20.07130270739436, 0.3832010134447059, 34.0, 12.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59015.311469, 19.27185412820231, 0.16821265144169015, 71.0, 11.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59015.314695, 19.076452685714266, 0.15328040537788237, 85.0, 12.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59015.321625, 19.609991640913, 0.22967496639153848, 52.0, 11.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59015.335021, 19.569015600442576, 0.2412747121688889, 54.0, 12.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59019.321952, 17.503228573667084, 1.4816400142304973, 362.0, 494.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59019.331171, 18.180495675174434, 0.5652544158802063, 194.0, 101.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59019.341854, 18.489117860538904, 0.7585280334624659, 146.0, 102.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59023.331056, 18.933070664334387, 0.14551103775134022, 97.0, 13.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59023.334287, 18.85741665175305, 0.12527725439538465, 104.0, 12.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59023.339825, 18.74825539911597, 0.17938250339513043, 115.0, 19.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59023.349963, nan, 1.9543251685680003, -140.0, 252.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59027.285519, 18.481706663129557, 0.09601748749578232, 147.0, 13.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59027.289209, 18.92193481076876, 0.1329472903787755, 98.0, 12.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59027.295676, 18.85741665175305, 0.12527725439538465, 104.0, 12.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59027.298916, 18.631975075880327, 0.1272347114953125, 128.0, 15.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59027.30214, 18.623525724251877, 0.1262483959023256, 129.0, 15.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59027.308609, 18.847026752325153, 0.11374379287961905, 105.0, 11.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59029.307546, 18.684100423313126, 0.16909006467573773, 122.0, 19.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59029.311329, 18.92193481076876, 0.21049987643306123, 98.0, 19.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59029.316831, 18.9, 0.19543251685680002, 100.0, 18.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59029.326961, 18.92193481076876, 0.23265775816285716, 98.0, 21.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59031.295556, 18.720294981734686, 0.2576323197735593, 118.0, 28.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59031.298389, 19.014393726401686, 0.325720861428, 90.0, 27.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59031.329952, 18.847026752325153, 0.2688489649881905, 105.0, 26.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59031.358376, 18.631975075880327, 0.27143405119, 128.0, 32.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59033.302309, 18.37621246364342, 0.22116848615481483, 162.0, 33.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59033.3074, 18.550302283996906, 0.2596325707034783, 138.0, 33.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59033.318523, 18.944321917401076, 0.32798281185458333, 96.0, 29.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59033.321745, 19.197966019298022, 0.48572409160315794, 76.0, 34.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59037.31992, 19.318727718234406, 0.27143405119, 68.0, 17.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59037.325437, 18.767303891291448, 0.22099055495115047, 113.0, 23.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59037.328652, 19.197966019298022, 0.32857806196684214, 76.0, 23.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59037.342047, 20.07130270739436, 0.8622022802505883, 34.0, 27.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59039.285864, 19.089301784845293, 0.20680689614476191, 84.0, 16.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59039.28955, 19.1697634932738, 0.2227151189251282, 78.0, 16.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59039.294663, 19.21234684152075, 0.21714724095200003, 75.0, 15.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59039.305765, 19.14227503252014, 0.17643213327350002, 80.0, 13.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59039.307147, 19.86804035820066, 0.3972205627170732, 41.0, 15.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59039.310372, 19.30287727315686, 0.2202943024150725, 69.0, 14.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59039.315901, 19.491430016092657, 0.2620742563213794, 58.0, 14.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59039.327972, 19.14227503252014, 0.17643213327350002, 80.0, 13.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59043.271049, 19.491430016092657, 0.24335466658413796, 58.0, 13.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59043.276585, 19.318727718234406, 0.19160050672235296, 68.0, 12.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59043.280271, 19.589310325998028, 0.20485588769056606, 53.0, 10.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59043.290026, 19.51031286081877, 0.2666720502919298, 57.0, 14.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59047.295021, nan, 3.890554733723334, -12.0, 43.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59047.298244, 19.841876774005247, 1.395946548977143, 42.0, 54.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59047.303774, 19.529529932484497, 2.3653538746557143, 56.0, 122.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59047.313911, 19.43667541247308, 0.8187518921140984, 61.0, 46.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59051.254365, 19.69689690656103, 0.3392925639875, 48.0, 15.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59051.255288, 19.38455006504028, 0.20357553839250003, 64.0, 12.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59051.259904, 20.823877696554312, 0.7664020268894118, 17.0, 12.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59051.260826, 19.86804035820066, 0.3177764501736585, 41.0, 12.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59051.264974, 19.97949568983251, 0.322786439252973, 37.0, 11.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59051.266356, 19.38455006504028, 0.186610910193125, 64.0, 11.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59051.276668, 20.207196863200842, 0.43429448190400005, 30.0, 12.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59051.278507, 20.00924374808178, 0.36191206825333333, 36.0, 12.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59055.252725, 19.318727718234406, 0.28740076008352944, 68.0, 18.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59055.256407, 19.69689690656103, 0.3166730597216667, 48.0, 14.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59055.261928, 19.719755355160704, 0.3696123250246809, 47.0, 16.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59055.262389, 19.609991640913, 0.29231359358923076, 52.0, 14.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59055.266539, 19.841876774005247, 0.4394646543076191, 42.0, 17.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59055.272526, 20.24400500525261, 0.7487835894896553, 29.0, 20.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59055.273448, 19.97949568983251, 0.528195991504865, 37.0, 18.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59055.282677, 20.32159058960253, 0.7238241365066667, 27.0, 18.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59059.247729, nan, 1.9678968711275002, -16.0, 29.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59059.251909, 20.171595765414317, 0.840569964975484, 31.0, 24.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59059.258384, 19.79136830878453, 0.5181922795445455, 44.0, 21.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59059.268534, 21.115141619232908, 1.8373997311323078, 13.0, 22.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59063.24985, 20.823877696554312, 1.7882713960752943, 17.0, 28.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59063.254015, 19.401648626366043, 0.5687189643980953, 63.0, 33.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59063.269691, 19.51031286081877, 0.7428721400989474, 57.0, 39.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59067.241203, 19.014393726401686, 0.5549318379884445, 90.0, 46.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59067.244429, nan, 0.8746208316122224, -36.0, 29.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59067.248121, 19.97949568983251, 0.46950754800432437, 37.0, 16.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59067.249977, 20.543943297944484, 0.7896263307345456, 22.0, 16.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59067.251359, 20.543943297944484, 0.7896263307345456, 22.0, 16.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59067.256896, 20.00924374808178, 0.45239008531666675, 36.0, 15.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59067.260119, 20.362566630072955, 0.6263862719769231, 26.0, 15.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59067.267944, 21.4, 1.520030686664, 10.0, 14.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59069.244062, 20.10371515030528, 0.7567252336206062, 33.0, 23.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59069.24728, 20.889700043360186, 1.2893117431525, 16.0, 19.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59071.24023, nan, 1.3092701292694118, -34.0, 41.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59071.243457, 19.92233848243375, 0.6681453567753847, 39.0, 24.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59071.250403, nan, 6.514417228560001, -2.0, 12.0, ATLAS
o, 23.9, 0.09, 215.158911429, -35.9003557143, 59071.260545, nan, 4.07151076785, -4.0, 15.0, ATLAS
