# Combination of '2021hjc' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59295.35999, nan, 0.2195870975919101, -89.0, 18.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59295.365517, nan, 8.68588963808, -2.0, 16.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59295.375659, 20.823877696554312, 1.08573620476, 17.0, 17.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59299.367607, nan, 1.4322477594706384, -188.0, 248.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59299.370837, 19.719755355160704, 3.3496116955361708, 47.0, 145.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59299.376363, nan, 2.17147240952, -20.0, 40.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59299.409906, nan, 9.77162584284, -4.0, 36.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59305.358477, 18.967180366000754, 0.16170539219829788, 94.0, 14.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59305.361694, 18.786692553033355, 0.17606533050162165, 111.0, 18.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59305.367199, 18.847026752325153, 0.17578586172304764, 105.0, 17.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59305.379582, 18.684100423313126, 0.16019058758754098, 122.0, 18.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59321.296393, 18.0488897128997, 0.08428089260694065, 219.0, 17.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59321.299608, 18.590370897582282, 0.11428802155368421, 133.0, 14.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59321.305115, 18.261818737241732, 0.09650988486755557, 180.0, 16.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59321.315228, 18.039019315787222, 0.07860533609122174, 221.0, 16.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59323.309071, 18.237955442476157, 0.07080888291913044, 184.0, 12.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59323.312316, 18.30488474217801, 0.06903525001364162, 173.0, 11.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59323.318305, 18.467034328969312, 0.08744184199409397, 149.0, 12.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59323.330774, 18.226217639455207, 0.07004749708129032, 186.0, 12.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59327.284419, 18.39650718919887, 0.10925647343496857, 159.0, 16.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59327.287638, 18.410250868976917, 0.12447931009987262, 157.0, 18.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59327.293184, 18.738855026932704, 0.16847630763517243, 116.0, 18.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59327.303322, 18.657724967479858, 0.12160245493312001, 125.0, 14.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59331.313386, 19.401648626366043, 0.46531551632571433, 63.0, 27.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59331.317076, 18.534679910804403, 0.20939198234657147, 140.0, 27.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59331.32261, 19.47286997089464, 0.5336669481023729, 59.0, 29.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59331.335529, 18.362890379880753, 0.19198993864658537, 164.0, 29.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59333.330207, 19.183773187068795, 0.5781192778592208, 77.0, 41.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59333.334807, 18.816440611282623, 0.3719651812603704, 108.0, 37.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59333.344895, 18.684100423313126, 0.33818012935147546, 122.0, 38.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59333.352699, 18.767303891291448, 0.44198110990230094, 113.0, 46.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59335.294001, 19.076452685714266, 0.15328040537788237, 85.0, 12.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59335.29723, 18.496579994412564, 0.08236619484386208, 145.0, 11.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59335.302765, 18.836735336838075, 0.11267073822981134, 106.0, 11.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59335.315225, 18.69303657420887, 0.08973026485619835, 121.0, 10.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59343.270444, 18.955690986777878, 0.12571682370905266, 95.0, 11.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59343.273669, 18.675237221401503, 0.11475260700715449, 123.0, 13.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59343.280123, 19.226920700672558, 0.1613932196264865, 74.0, 11.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59343.29028, 19.06375387189108, 0.13887323549255814, 86.0, 11.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59351.252351, 20.00924374808178, 0.39207140727444445, 36.0, 13.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59351.255576, 21.64227503252014, 1.9000383583300002, 8.0, 14.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59351.261122, 21.64227503252014, 2.17147240952, 8.0, 16.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59351.271261, 19.743105420796063, 0.28323553167652177, 46.0, 12.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59353.244718, 19.589310325998028, 0.5326253079954717, 53.0, 26.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59353.247936, 19.609991640913, 0.4384703903838462, 52.0, 21.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59353.255721, 19.226920700672558, 0.322786439252973, 74.0, 22.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59353.266318, nan, 0.8530784465971429, -28.0, 22.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59355.253705, 20.07130270739436, 0.54286810238, 34.0, 17.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59355.257388, 19.69689690656103, 0.5202485981141667, 48.0, 23.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59355.263377, 19.674509799928714, 0.3102103442171429, 49.0, 14.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59355.274456, 19.54909327626439, 0.35533184883054547, 55.0, 18.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59357.274649, nan, 0.3696123250246809, -94.0, 32.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59357.277863, 19.491430016092657, 0.4679897434310345, 58.0, 25.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59357.283411, 19.631074559755156, 0.7025351913152942, 51.0, 33.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59359.241811, nan, 0.609723780013005, -203.0, 114.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59359.245499, 19.183773187068795, 0.451215046134026, 77.0, 32.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59359.251028, nan, 0.7871587484510001, -40.0, 29.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59359.261628, 19.97949568983251, 0.8509824307578379, 37.0, 29.0, ATLAS
o, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59361.248044, nan, 2.1076055739458823, -17.0, 33.0, ATLAS
ZTF_g, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59303.25218749978, 18.770844, 0.2003454282883892, 112.6321566640304, 20.783444051115662, ZTF
ZTF_g, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59308.2315508998, 18.031094, 0.0915298776581309, 222.61908838370675, 18.767263940166252, ZTF
ZTF_g, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59312.209710599855, 17.758333, 0.06976733431362746, 286.1981354162314, 18.39054542529027, ZTF
ZTF_g, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59314.21178240003, 17.75274, 0.07441843592917291, 287.676244137778, 19.717879949895032, ZTF
ZTF_g, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59316.213391200174, 17.729448, 0.05759920479335186, 293.91435644659515, 15.592400008817817, ZTF
ZTF_g, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59319.232199099846, 17.873669, 0.07180238294946345, 257.35487536703397, 17.019505506035777, ZTF
ZTF_g, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59321.168599499855, 17.946268, 0.06224459374342042, 240.70926124632885, 13.799714986817191, ZTF
ZTF_g, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59323.17076390004, 18.057358, 0.08012257598771905, 217.29853581536418, 16.035680095732985, ZTF
ZTF_g, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59325.18930559978, 18.227806, 0.10158498877222154, 185.7280931921003, 17.377320733056127, ZTF
ZTF_g, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59329.16958330013, 18.7316, 0.20065161705194404, 116.77772222793772, 21.58133688270805, ZTF
ZTF_r, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59303.23090279987, 18.806116, 0.1880893229237135, 109.03190496896487, 18.888323971132998, ZTF
ZTF_r, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59306.20980319986, 18.37597, 0.08560107694779469, 162.03618143729625, 12.775176488295202, ZTF
ZTF_r, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59308.2101619998, 18.14485, 0.07965791912545789, 200.47489745401197, 14.708373081844643, ZTF
ZTF_r, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59310.188217599876, 17.903828, 0.08068925897232546, 250.3045821472742, 18.6020242875714, ZTF
ZTF_r, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59312.2535184999, 17.930643, 0.05711568820370461, 244.19839207216594, 12.846176778753478, ZTF
ZTF_r, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59314.16878469987, 17.83857, 0.0616706127123486, 265.81041898252613, 15.098226744314985, ZTF
ZTF_r, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59316.168819400016, 17.789343, 0.0578352125737438, 278.13958351053367, 14.815994775692422, ZTF
ZTF_r, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59321.21146989986, 17.92926, 0.0670623941513637, 244.509647755053, 15.102565705806118, ZTF
ZTF_r, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59323.190555599984, 18.033787, 0.08451657114994063, 222.06760053883687, 17.28632800375844, ZTF
ZTF_r, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59325.16961809993, 18.135174, 0.07764101072523256, 202.26949957589943, 14.464294657495797, ZTF
ZTF_r, 23.9, 0.053726168121280754, 141.388792, -24.764981, 59335.16878469987, 18.513865, 0.13355724293747426, 142.70986654182235, 17.554850093180654, ZTF
