# Combination of '2021koo' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59334.297532, 18.69303657420887, 0.10767631782743803, 121.0, 12.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59334.300731, 19.051201868453454, 0.14975671789793105, 87.0, 12.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59334.313593, 19.115465369040706, 0.1324068542390244, 82.0, 10.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59336.306502, 19.115465369040706, 0.15888822508682926, 82.0, 12.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59336.310653, 18.836735336838075, 0.11267073822981134, 106.0, 11.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59336.317105, 19.287254899964356, 0.2016367237411429, 70.0, 13.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59336.329086, 19.14227503252014, 0.162860430714, 80.0, 12.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59344.283237, 19.089301784845293, 0.14217974109952383, 84.0, 11.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59344.284159, 19.401648626366043, 0.17233908012063492, 63.0, 10.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59344.28602, 19.226920700672558, 0.1467211087513514, 74.0, 10.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59344.286942, 19.115465369040706, 0.1324068542390244, 82.0, 10.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59344.291574, 19.089301784845293, 0.11632887908142858, 84.0, 9.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59344.293878, 19.014393726401686, 0.12063735608444445, 90.0, 10.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59344.301733, 18.99053043163611, 0.14161776583826088, 92.0, 12.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59344.304036, 19.128787452803373, 0.12063735608444445, 81.0, 9.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59348.253177, 19.45462187404089, 0.162860430714, 60.0, 9.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59348.256861, 19.287254899964356, 0.12408413768685715, 70.0, 8.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59348.259172, 19.183773187068795, 0.1128037615335065, 77.0, 8.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59348.263328, 19.529529932484497, 0.17449331862214287, 56.0, 9.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59348.264713, 19.27185412820231, 0.12233647377577467, 71.0, 8.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59348.270702, 19.334812993247933, 0.17825519779641794, 67.0, 11.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59348.274845, 19.128787452803373, 0.20106226014074075, 81.0, 15.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59348.282218, 19.76696871556164, 0.21714724095200003, 45.0, 9.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59352.26732, 19.79136830878453, 0.3454615196963637, 44.0, 14.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59352.270544, 19.950541008457975, 0.571440107768421, 38.0, 20.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59352.276072, 19.97949568983251, 0.528195991504865, 37.0, 18.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59352.287171, 19.14227503252014, 0.29857745630900007, 80.0, 22.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59354.288674, 20.10371515030528, 0.7238241365066667, 33.0, 22.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59354.291924, 19.743105420796063, 0.4956621804339131, 46.0, 21.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59354.297462, 19.241692849698858, 0.34208126999287675, 73.0, 23.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59354.312184, nan, 0.9106174620567743, -31.0, 26.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59358.246473, 19.197966019298022, 0.32857806196684214, 76.0, 23.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59358.249677, 21.514393726401686, 2.654021833857778, 9.0, 22.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59358.257052, 19.950541008457975, 0.6857281293221053, 38.0, 24.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59358.271731, 19.65257498915995, 0.5645828264752001, 50.0, 26.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59359.248723, 19.419020776254364, 0.2801899883251613, 62.0, 16.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59359.25195, 19.743105420796063, 0.5192651414069566, 46.0, 22.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59359.257475, 19.47286997089464, 0.33124155399457633, 59.0, 18.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59359.268995, 21.4, 1.7371779276160002, 10.0, 16.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59360.311164, 18.362890379880753, 0.45680364712463417, 164.0, 69.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59360.321315, 20.449471895720983, 2.17147240952, 24.0, 48.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59361.247578, 19.69689690656103, 0.45239008531666675, 48.0, 20.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59361.251304, 19.256668758921826, 0.30159339021111115, 72.0, 20.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59361.258742, 19.609991640913, 0.41759084798461543, 52.0, 20.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59361.269762, 19.609991640913, 0.5219885599807693, 52.0, 25.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59362.278197, 19.97949568983251, 0.44016332625405413, 37.0, 15.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59362.280965, 19.841876774005247, 0.5170172403619048, 42.0, 20.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59362.281423, 19.51031286081877, 0.2857200538842105, 57.0, 15.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59362.28418, 19.089301784845293, 0.5816443954071429, 84.0, 45.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59362.286934, 19.21234684152075, 0.46324744736426676, 75.0, 32.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59362.290622, 18.85741665175305, 0.32363290718807697, 104.0, 31.0, ATLAS
o, 23.9, 0.14436699, 142.407915, -6.9384492, 59362.301648, 19.401648626366043, 0.5170172403619048, 63.0, 30.0, ATLAS
ZTF_g, 23.9, 0.14436699, 142.407915, -6.9384492, 59323.15980320005, 19.8242, 0.2889928767101052, 42.68939500332228, 11.362733427270348, ZTF
ZTF_g, 23.9, 0.14436699, 142.407915, -6.9384492, 59325.19076390006, 19.31876, 0.2332455740041493, 67.99797821292398, 14.607809327774019, ZTF
ZTF_g, 23.9, 0.14436699, 142.407915, -6.9384492, 59329.17192129977, 18.9393, 0.25581088033489546, 96.4450627519617, 22.723472145784424, ZTF
ZTF_g, 23.9, 0.14436699, 142.407915, -6.9384492, 59340.170555599965, 18.740065, 0.1236070203368879, 115.87079854615334, 13.191458560149762, ZTF
ZTF_g, 23.9, 0.14436699, 142.407915, -6.9384492, 59342.21140050003, 18.773457, 0.1337832361050047, 112.36141506189038, 13.845051546052224, ZTF
ZTF_r, 23.9, 0.14436699, 142.407915, -6.9384492, 59325.170555599965, 19.310553, 0.18952188723083532, 68.51391743841408, 11.959522835821948, ZTF
ZTF_r, 23.9, 0.14436699, 142.407915, -6.9384492, 59329.21143520018, 19.0287, 0.23093676510474404, 88.82188793684308, 18.892470731566714, ZTF
ZTF_r, 23.9, 0.14436699, 142.407915, -6.9384492, 59335.1739236, 18.81317, 0.10258347073071115, 108.325823686065, 10.234934521628123, ZTF
ZTF_r, 23.9, 0.14436699, 142.407915, -6.9384492, 59338.16657410003, 18.782194, 0.12489611516277636, 111.46086266281044, 12.821741301658067, ZTF
ZTF_r, 23.9, 0.14436699, 142.407915, -6.9384492, 59344.194016200025, 18.930918, 0.12770631823350048, 97.19251046087535, 11.431964427835437, ZTF
