# Combination of '2022mts' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57882.60996, nan, 5.583786195908572, -7.0, 36.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57882.62378, nan, 33.11495424518, -2.0, 61.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57883.525615, 21.514393726401686, 3.981032750786667, 9.0, 33.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57883.544348, 21.514393726401686, 3.619120682533334, 9.0, 30.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57883.562889, 19.038793319624578, 0.9870329134181819, 88.0, 80.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57883.581924, nan, 4.704856887293333, -12.0, 52.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57883.601636, 17.081146857428607, 0.6343627263766293, 534.0, 312.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57891.595975, 20.362566630072955, 0.8351816959692309, 26.0, 20.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57891.611215, nan, 0.8769407807676924, -26.0, 21.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57891.626392, 20.543943297944484, 3.602670133976364, 22.0, 73.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57906.608982, nan, 3.121491588685, -8.0, 23.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57907.550532, nan, 7.328719382130001, -4.0, 27.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57907.566939, nan, 9.047801706333335, -3.0, 25.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57907.58377, nan, 0.8821606663675001, -32.0, 26.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57907.600155, nan, 2.850057537495, -8.0, 21.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57907.617036, nan, 0.5159934438463366, -101.0, 48.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57909.586405, 21.034679910804403, 1.4734991350314288, 14.0, 19.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57909.602556, 20.207196863200842, 0.7238241365066667, 30.0, 20.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57909.619152, 23.147425010840045, 26.057668914240004, 2.0, 48.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57910.545737, 20.647425010840045, 2.334332840234, 20.0, 43.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57910.561074, nan, 2.8623954489127272, -11.0, 29.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57910.576086, nan, 0.3561560115017893, -503.0, 165.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57910.591132, nan, 4.737757984407273, -11.0, 48.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57911.4068, nan, 0.31933417787058826, -102.0, 30.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57911.428394, 18.13662157638344, 1.38673238033703, 202.0, 258.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57911.439339, 23.147425010840045, 16.82891117378, 2.0, 31.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57911.450834, nan, 2.363072916242353, -17.0, 37.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57911.454482, 20.405149978319905, 1.302883445712, 25.0, 30.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57917.59678, 19.06375387189108, 0.656491658692093, 86.0, 52.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57917.613017, nan, 4.971528937585263, -19.0, 87.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57918.588214, nan, 7.057285330940001, -4.0, 26.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57918.604258, 20.28210492164445, 1.0469599117328572, 28.0, 27.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57918.620843, nan, 0.5504079371352778, -144.0, 73.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57922.481139, nan, 0.7336055437567568, -37.0, 25.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57922.501297, 19.47286997089464, 0.31283924543932207, 59.0, 17.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57922.507688, nan, 0.4097117753811321, -53.0, 20.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57923.472012, nan, 0.3914096035968652, -319.0, 115.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57923.498727, nan, 0.522546836515508, -187.0, 90.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57926.472607, 23.9, 20.62898789044, 1.0, 19.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57926.479461, nan, 8.68588963808, -2.0, 16.0, ATLAS
o, 23.9, 0.029166844484126417, 280.6807833, -22.0785356, 57930.469082, nan, 1.9905163753933335, -12.0, 22.0, ATLAS
