# Combination of '2023guy' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60042.237587, 21.115141619232908, 4.760535667024616, 13.0, 57.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60042.241283, nan, 1.889985245322963, -27.0, 47.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60042.268289, 19.226920700672558, 0.9243429851335135, 74.0, 63.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60042.272933, nan, 0.7176900336549153, -59.0, 39.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60042.275765, 19.21234684152075, 0.6080122746656001, 75.0, 42.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60042.304595, nan, 0.6848489906947692, -65.0, 41.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60042.333135, 20.03982988912431, 1.302883445712, 35.0, 42.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60043.964211, nan, 2.9469982700628576, -7.0, 19.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60043.96704, nan, 1.1460548828022223, -18.0, 19.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60043.975601, nan, 3.102103442171429, -7.0, 20.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60043.98597, nan, 1.4734991350314288, -14.0, 19.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60045.221197, nan, 0.678585127975, -24.0, 15.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60045.224375, nan, 2.6367879258457143, -7.0, 17.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60045.231684, nan, 5.790593092053333, -3.0, 16.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60045.261523, nan, 2.0508350534355557, -9.0, 17.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60048.212898, 20.03982988912431, 0.4032734474822858, 35.0, 13.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60048.216079, nan, 2.3886196504720005, -5.0, 11.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60048.22616, nan, 0.36191206825333333, -42.0, 14.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60048.232059, nan, 2.7143405119, -6.0, 15.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60049.924656, nan, 0.651441722856, -20.0, 12.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60049.92792, inf, inf, 0.0, 10.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60049.933733, nan, 1.4114570661880002, -10.0, 13.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60049.969299, nan, 1.08573620476, -12.0, 12.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60052.907009, nan, 0.3753162189293827, -162.0, 56.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60052.915799, nan, 1.6630721231641272, -126.0, 193.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60052.926634, nan, 1.35717025595, -8.0, 10.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60063.178783, 18.631975075880327, 0.152681653794375, 128.0, 18.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60063.205663, 18.69303657420887, 0.1704875032267769, 121.0, 19.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60064.833654, 17.909501632260657, 0.10464927274795183, 249.0, 24.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60064.835987, 17.931525434153176, 0.10679372505836067, 244.0, 24.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60064.855047, 18.02437995416459, 0.11148184245303572, 224.0, 23.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60069.433235, 17.167882701806924, 0.09029449167375254, 493.0, 41.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60069.438337, 17.36804035820066, 0.09798107213687805, 410.0, 37.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60069.478321, 17.442003065078442, 0.11622763549650131, 383.0, 41.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60070.906771, 17.42792068601448, 0.11472985668855672, 388.0, 41.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60070.907222, 17.2889035263304, 0.09847947435464853, 441.0, 40.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60070.90997, 17.47949568983251, 0.1291145757011892, 370.0, 44.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60070.91042, 17.27909997254767, 0.10491383551613484, 445.0, 43.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60070.916346, 17.57130270739436, 0.12134698759082355, 340.0, 38.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60070.927341, 17.039267542193308, 0.07433869510068468, 555.0, 38.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60072.127822, 17.08318197743357, 0.06314788432938087, 533.0, 31.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60072.138473, 17.269384147491692, 0.06528925952899778, 449.0, 27.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60072.144856, 17.3264760022432, 0.09175235533183099, 426.0, 36.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60072.150785, 17.250209499825374, 0.06652213070739607, 457.0, 28.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60073.878242, 17.30627567621872, 0.05253562281096775, 434.0, 21.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60073.884818, 17.25736036785724, 0.04065532044255507, 454.0, 17.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60073.888032, 17.311290632962717, 0.050265565035185186, 432.0, 20.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60075.117073, 17.24074768652588, 0.04239317068477224, 461.0, 18.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60075.120265, 17.271804965004637, 0.04362332965553572, 448.0, 18.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60075.126179, 17.276662853219644, 0.048687722186547086, 446.0, 20.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60075.13736, 17.352266673433142, 0.05741874159788462, 416.0, 22.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60078.226173, 17.231367617775113, 0.04669833138752689, 465.0, 20.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60078.231694, 17.2889035263304, 0.05170172403619048, 441.0, 21.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60078.234858, 17.116273642265142, 0.044101470599535786, 517.0, 21.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60078.244966, 17.143923658886184, 0.045239008531666666, 504.0, 21.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60084.086191, 17.817576772813986, 0.6089738122639115, 271.0, 152.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60084.088941, 18.142009856448777, 0.6211923559572139, 201.0, 115.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60084.09578, 17.360124870858996, 0.1025271476649879, 413.0, 39.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60084.110338, 22.394850021680092, 109.93079073195001, 4.0, 405.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60091.809588, 17.909501632260657, 0.09156811365445783, 249.0, 21.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60091.812392, 17.972330344320657, 0.09702323531897873, 235.0, 21.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60091.819041, 18.00993535701719, 0.07652766200951543, 227.0, 16.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60091.819492, 17.927084789088667, 0.07976837422726532, 245.0, 18.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60091.822304, 17.88791570845015, 0.09404014371937008, 254.0, 22.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60091.827423, 17.981610197434954, 0.08387661667673821, 233.0, 18.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60091.833181, 18.053858765988487, 0.10458926743100919, 218.0, 21.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60091.837313, 17.78988801020481, 0.08592157016086331, 278.0, 22.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60100.820264, 18.014728902131495, 0.31707340492991154, 226.0, 66.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60100.823005, 18.292404878284263, 0.4218860681353143, 175.0, 68.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60100.838284, 17.450541008457975, 0.7371577390212632, 380.0, 258.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60118.762627, 18.42417075457427, 0.14009499416258064, 155.0, 20.0, ATLAS
o, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60118.773988, 19.06375387189108, 0.2777464709851163, 86.0, 22.0, ATLAS
ZTF_g, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60060.27597220009, 19.799519, 0.2385869852353701, 43.67092591795373, 9.596543351434926, ZTF
ZTF_g, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60062.25894680014, 18.674627, 0.10671429511218672, 123.06914969620775, 12.096158811237279, ZTF
ZTF_g, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60064.23318290012, 18.118, 0.2515153760865596, 205.49440413453033, 47.60364636730958, ZTF
ZTF_g, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60073.253622699995, 16.954285, 0.05826947111589644, 600.186192358432, 32.210892338733544, ZTF
ZTF_g, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60077.37226849981, 16.996416, 0.050456567840584964, 577.3425951036207, 26.83039000577908, ZTF
ZTF_g, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60079.266342599876, 17.007647, 0.04912544754230732, 571.4012682719583, 25.853741366492294, ZTF
ZTF_g, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60081.326597199775, 17.082811, 0.04556207612286567, 533.1821480721684, 22.37457451571956, ZTF
ZTF_g, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60083.194837999996, 17.138033, 0.05048359226048464, 506.7418819680096, 23.56203140176072, ZTF
ZTF_g, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60087.31222219998, 17.39573, 0.0510456656518524, 399.6759353494642, 18.79068237339464, ZTF
ZTF_g, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60089.26503469981, 17.549616, 0.04948678813638517, 346.8595050147334, 15.809515020777834, ZTF
ZTF_g, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60099.22894679988, 18.30965, 0.10483212457945032, 172.24237293093, 16.63068231287982, ZTF
ZTF_g, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60103.23415509984, 18.764956, 0.13030956575985783, 113.24462552536907, 13.591568478745288, ZTF
ZTF_g, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60105.227013899945, 18.817411, 0.08685142418984372, 107.90351693072101, 8.631538747109943, ZTF
ZTF_g, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60109.216006900184, 19.275078, 0.13174895438779435, 70.78949269221903, 8.589970199901234, ZTF
ZTF_g, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60111.23446760001, 19.246107, 0.14118861492844803, 72.70381495525821, 9.45436919994405, ZTF
ZTF_g, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60113.27085650014, 19.483038, 0.16681410866996882, 58.45003829004568, 8.980349919559698, ZTF
ZTF_g, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60115.24883100018, 19.59353, 0.1776628160855887, 52.79441719456309, 8.638935306073584, ZTF
ZTF_g, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60119.23892359994, 19.429008, 0.19871429475896119, 61.432303475444556, 11.243501696841625, ZTF
ZTF_g, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60128.205868099816, 19.6918, 0.33356809995052283, 48.22586210400261, 14.816314607528437, ZTF
ZTF_r, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60060.29770829994, 20.0337, 0.25577381253117215, 35.198163150469135, 8.291856109817898, ZTF
ZTF_r, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60062.315196800046, 18.726252, 0.0892749782686958, 117.35435207422452, 9.649496061042884, ZTF
ZTF_r, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60064.295057899784, 18.028917, 0.07177193673969381, 223.0659077433492, 14.7456372451695, ZTF
ZTF_r, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60073.299930599984, 17.075249, 0.04182493507898523, 536.9086489756337, 20.68289635023771, ZTF
ZTF_r, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60077.30928240018, 17.06699, 0.036175478789501614, 541.0083897119333, 18.0257759123844, ZTF
ZTF_r, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60079.297546300106, 17.05293, 0.056429795322170954, 548.0598657631731, 28.48473313658052, ZTF
ZTF_r, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60081.264270800166, 17.12947, 0.0468896260348708, 510.7542628240436, 22.057914504959715, ZTF
ZTF_r, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60085.25473379996, 17.33123, 0.05114707669895701, 424.1387967638941, 19.980414647664375, ZTF
ZTF_r, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60089.24217589991, 17.641212, 0.07342370389323183, 318.7977150691058, 21.55892833862628, ZTF
ZTF_r, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60091.29133100016, 17.795874, 0.0863490434420719, 276.4715198600849, 21.98789279958773, ZTF
ZTF_r, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60097.25140050007, 17.904411, 0.06638830572099562, 250.1702139656458, 15.296880194493864, ZTF
ZTF_r, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60099.23339120019, 17.910719, 0.09263764990911141, 248.72096841571164, 21.221477091889923, ZTF
ZTF_r, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60101.32847219985, 17.898216, 0.10172322321116889, 251.6017166932331, 23.572703457150048, ZTF
ZTF_r, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60103.19216440013, 17.96601, 0.06955205070247016, 236.3719837351785, 15.14194343461785, ZTF
ZTF_r, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60105.249247699976, 18.03556, 0.06679732270939853, 221.70526155345755, 13.639885855728172, ZTF
ZTF_r, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60109.19038189994, 18.19217, 0.093793617144506, 191.92519918442036, 16.579864034897636, ZTF
ZTF_r, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60113.21172450017, 18.411352, 0.07614430227704465, 156.84085458780723, 10.9994834737632, ZTF
ZTF_r, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60115.20285880007, 18.53146, 0.07307570374769182, 140.41580690625466, 9.45071543344429, ZTF
ZTF_r, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60117.205972199794, 18.724787, 0.10055076461566663, 117.5128069245929, 10.88294056751375, ZTF
ZTF_r, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60126.23995369999, 19.2195, 0.2705355580877277, 74.5075014636251, 18.565217224785883, ZTF
ZTF_r, 23.9, 0.04152872985216993, 193.9809658, 7.9306281, 60133.20430559991, 19.438229, 0.17391723219287403, 60.91277709230109, 9.757233433526554, ZTF
