# Combination of '2020vwv' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.03186, 103.835583, -36.3797, 59131.611039, 19.128787452803373, 0.22787056149283952, 81.0, 17.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59131.623384, 18.9, 0.15200306866640004, 100.0, 14.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59131.624763, 19.43667541247308, 0.30258222099868853, 61.0, 17.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59131.62753, 19.491430016092657, 0.2620742563213794, 58.0, 14.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59131.635279, 19.1697634932738, 0.3201529834548718, 78.0, 23.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59131.635738, 20.207196863200842, 0.6876329296813334, 30.0, 19.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59131.636658, 18.889196565543394, 0.2579967219231683, 101.0, 24.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59131.641274, 19.76696871556164, 0.8685889638080001, 45.0, 36.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59133.577497, 18.92193481076876, 0.1329472903787755, 98.0, 12.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59133.580724, 18.796518287104437, 0.13818460787854545, 110.0, 14.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59133.586668, 18.720294981734686, 0.11961500560915254, 118.0, 13.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59133.596634, 18.826540555786973, 0.11161774067626169, 107.0, 11.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59135.567536, 18.142009856448777, 0.09723010788895523, 201.0, 18.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59135.571557, 18.208845489566887, 0.08042490405629629, 189.0, 14.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59135.57708, 18.0488897128997, 0.07932319304182649, 219.0, 16.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59135.580822, 18.369530988990103, 0.09325341635975462, 163.0, 14.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59135.584502, 18.169359821608808, 0.31574981464959184, 196.0, 57.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59135.58727, 17.515292433390314, 1.3192604722642458, 358.0, 435.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59135.588663, nan, 1.2715388200093152, -3547.0, 4154.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59135.590042, 18.767303891291448, 1.076127919762124, 113.0, 112.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59135.592351, 18.186106727480563, 0.157516133333057, 193.0, 28.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59135.595577, 17.725444960054592, 0.1619403152862373, 295.0, 44.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59135.604072, 17.84599018282542, 0.22619504265833337, 264.0, 55.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59135.607299, 17.392139068449545, 0.27617230146014965, 401.0, 102.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59139.553738, 18.226217639455207, 1.08573620476, 186.0, 186.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59139.575261, 16.35013329580289, 0.9623335224615857, 1047.0, 928.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59139.583551, 18.889196565543394, 7.9656487893778225, 101.0, 741.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59143.551664, 17.161295808774504, 0.15760686843290325, 496.0, 72.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59143.589658, 18.39650718919887, 10.113052322324277, 159.0, 1481.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59147.549699, 16.93667541247308, 0.02491853584695082, 610.0, 14.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59147.552465, 17.01412916072245, 0.026761103638450703, 568.0, 14.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59147.55523, 16.963707585678623, 0.02554673422964706, 595.0, 14.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59147.56306, 16.98955966902417, 0.024293581173631673, 581.0, 13.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59157.522343, 17.19463730906542, 0.04965945219276508, 481.0, 22.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59157.525551, 17.114175600636916, 0.03982430094679537, 518.0, 19.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59157.531036, 17.27909997254767, 0.05367684607802248, 445.0, 22.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59157.541198, 17.231367617775113, 0.056037997665032264, 465.0, 24.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59161.516741, 17.640523292357045, 0.05786055009692791, 319.0, 17.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59179.501448, nan, 1.677532333534764, -233.0, 360.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59179.512533, 18.043943297944484, 0.325720861428, 220.0, 66.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59181.543688, 17.84599018282542, 0.1151538398987879, 264.0, 28.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59181.54691, 17.854246771700637, 0.07873659500167939, 262.0, 19.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59181.553778, 17.854246771700637, 0.09116868894931299, 262.0, 22.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59181.565704, 17.817576772813986, 0.08814094651188192, 271.0, 22.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59183.507434, 17.88791570845015, 0.12396200763007875, 254.0, 29.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59183.508816, 18.590370897582282, 0.22857604310736843, 133.0, 28.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59183.513886, 17.944957393562827, 0.1351538844099585, 241.0, 30.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59183.519418, 18.0341175638734, 0.1516118123763964, 222.0, 31.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59185.504055, 18.0944517631652, 0.11891396528323811, 210.0, 23.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59185.505884, 18.19741658188068, 0.12505862044356023, 191.0, 22.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59185.509086, 18.014728902131495, 0.10088699247769913, 226.0, 21.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59185.516028, 17.935984316004216, 0.11170125563374488, 243.0, 25.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59187.48527, 18.417188504113845, 0.12527725439538465, 156.0, 18.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59187.487113, 18.511659906337343, 0.1594437783213986, 143.0, 21.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59187.492643, 18.232070678992464, 0.11150804265102704, 185.0, 19.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59187.497712, 18.317509724019615, 0.12698669061520468, 171.0, 20.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59189.489316, 18.39650718919887, 0.12974206220402518, 159.0, 19.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59189.491144, 18.356290139465234, 0.11844394961018183, 165.0, 18.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59189.494357, 18.180495675174434, 0.08954525400082475, 194.0, 16.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59189.499477, 18.481706663129557, 0.11817536922557824, 147.0, 16.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59191.47256, 18.711132596518674, 0.15510517210857144, 119.0, 17.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59191.478086, 18.496579994412564, 0.1272932102132414, 145.0, 17.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59191.479928, 18.369530988990103, 0.1065753329825767, 163.0, 16.0, ATLAS
o, 23.9, 0.03186, 103.835583, -36.3797, 59191.485919, 18.317509724019615, 0.08889068343064328, 171.0, 14.0, ATLAS
