# Combination of '2021fco' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59337.335863, 19.38455006504028, 0.23750479479125003, 64.0, 14.0, ATLAS
o, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59337.339086, 19.65257498915995, 0.43429448190400005, 50.0, 20.0, ATLAS
o, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59337.348898, 19.401648626366043, 0.3102103442171429, 63.0, 18.0, ATLAS
o, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59337.359047, 19.197966019298022, 0.18571803502473685, 76.0, 13.0, ATLAS
ZTF_g, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59281.33577550016, 19.442533, 0.19027413030268375, 60.67178886499855, 10.63266731788454, ZTF
ZTF_g, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59291.291539399885, 17.64322, 0.06004906849046213, 318.20866386187066, 17.599241663608087, ZTF
ZTF_g, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59293.298669000156, 17.51686, 0.05301824750120892, 357.48349891854684, 17.4564949940591, ZTF
ZTF_g, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59296.31723379996, 17.490486, 0.07410007122605916, 366.2735856344836, 24.99769157991628, ZTF
ZTF_g, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59301.26993060019, 17.57326, 0.073175571530127, 339.3876228845084, 22.873772805904377, ZTF
ZTF_g, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59303.25457180012, 17.75585, 0.06107396398630944, 286.8533987910072, 16.135847796459025, ZTF
ZTF_g, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59305.289212999865, 17.880556, 0.06505459817995826, 255.72759834846724, 15.322558169424504, ZTF
ZTF_g, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59307.2800925998, 18.04968, 0.05510665858541026, 218.8406519914964, 11.107280977675162, ZTF
ZTF_g, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59309.172395799775, 18.249865, 0.10135712299856292, 181.9927133544978, 16.989631322455114, ZTF
ZTF_g, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59311.206666700076, 18.401999, 0.10442677567080877, 158.19778556559334, 15.215560273711844, ZTF
ZTF_g, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59315.19565969985, 18.749577, 0.0975335505453746, 114.86010263082342, 10.318080558128454, ZTF
ZTF_g, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59317.17540509999, 18.890621, 0.09684347859005271, 100.86757966914608, 8.996998763874382, ZTF
ZTF_g, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59320.173240699805, 19.127312, 0.11620236562752723, 81.11014914864192, 8.680921909164091, ZTF
ZTF_g, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59322.1915972, 19.40479, 0.2162878143874415, 62.81798478183888, 12.513872682076416, ZTF
ZTF_g, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59324.17093749996, 19.4153, 0.15157777544060302, 62.212836099925575, 8.685427692781104, ZTF
ZTF_g, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59328.21236110013, 19.5087, 0.32722656898589786, 57.08473640591778, 17.204586485813973, ZTF
ZTF_g, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59334.171180599835, 20.0785, 0.2453418396149181, 33.775361033186925, 7.632157031524814, ZTF
ZTF_g, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59336.21179400012, 20.0324, 0.22172954204708362, 35.24033270937153, 7.196796790029712, ZTF
ZTF_g, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59338.1936458, 20.151499, 0.2030996338019985, 31.579147371778646, 5.907248223711325, ZTF
ZTF_g, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59340.193159699906, 20.2713, 0.2389881474989652, 28.28003873657418, 6.224895181004684, ZTF
ZTF_g, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59342.23785880022, 20.3663, 0.24339520099163675, 25.910750951893156, 5.808549450715176, ZTF
ZTF_g, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59344.26821759995, 20.4703, 0.24965564093725515, 23.54398649623666, 5.413735871721565, ZTF
ZTF_g, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59348.227303199936, 20.4727, 0.300723078446052, 23.492000423493185, 6.50672479672025, ZTF
ZTF_r, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59281.24491900019, 19.500698, 0.19825083463598653, 57.50701163869468, 10.500536875172859, ZTF
ZTF_r, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59291.23835649993, 17.74922, 0.05275506313797129, 288.6104154660085, 14.023351734458377, ZTF
ZTF_r, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59293.21396989981, 17.67525, 0.0564952299644826, 308.95839476098786, 16.076350300336284, ZTF
ZTF_r, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59296.33789349999, 17.622541, 0.05629932015757525, 324.32736973968565, 16.817538500408627, ZTF
ZTF_r, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59301.29622690007, 17.637846, 0.08823251669252401, 319.7875855324883, 25.98758644582018, ZTF
ZTF_r, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59303.351087999996, 17.762096, 0.07800540797459679, 285.2079322385211, 20.49094523542652, ZTF
ZTF_r, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59307.22849539993, 18.012205, 0.06520541736350559, 226.52597064671397, 13.604336297284329, ZTF
ZTF_r, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59309.2489467999, 18.183426, 0.05966101859816749, 193.47711372638796, 10.631534280374638, ZTF
ZTF_r, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59313.21222219989, 18.305101, 0.07224489754839288, 172.96554515051514, 11.509129044437714, ZTF
ZTF_r, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59322.23513890011, 18.441769, 0.06952036769213557, 152.50792072624895, 9.765177469784689, ZTF
ZTF_r, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59324.21303239977, 18.612326, 0.09833452088115281, 130.33756405948498, 11.804600287266942, ZTF
ZTF_r, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59328.23269680003, 18.49838, 0.11733162536854007, 144.75980852779082, 15.64367435491278, ZTF
ZTF_r, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59334.25349539984, 18.936102, 0.10389050904014557, 96.72955726613216, 9.255731640475005, ZTF
ZTF_r, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59336.191701400094, 19.0971, 0.15152991281815464, 83.398838070265, 11.63949272992709, ZTF
ZTF_r, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59338.214884299785, 19.19992, 0.11257171042710674, 75.8633471149764, 7.865692150650879, ZTF
ZTF_r, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59340.23440970015, 19.185846, 0.1164919543158116, 76.85313712765368, 8.245807867556953, ZTF
ZTF_r, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59342.29017359996, 19.280157, 0.15949587354483621, 70.459117606484, 10.350523877324916, ZTF
ZTF_r, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59344.20782409981, 19.351923, 0.11467566849322701, 65.95242975040841, 6.965908419764352, ZTF
ZTF_r, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59346.19379629986, 19.412624, 0.16017155862448418, 62.36636039044169, 9.200501103010982, ZTF
ZTF_r, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59348.176643500105, 19.876, 0.3331629172493979, 40.70052394402326, 12.489134313953498, ZTF
ZTF_r, 23.9, 0.05538731731536756, 159.973958, 21.844489, 59350.22680559987, 19.599112, 0.1824164172365906, 52.52368644200673, 8.824595384038851, ZTF
