# Combination of '2021gbm' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.053, 175.503949667, -4.20870790511, 59342.345018, 20.32159058960253, 0.28148716419703707, 27.0, 7.0, ATLAS
c, 23.9, 0.053, 175.503949667, -4.20870790511, 59342.359321, 20.405149978319905, 0.34743558552320003, 25.0, 8.0, ATLAS
c, 23.9, 0.053, 175.503949667, -4.20870790511, 59346.332429, 22.15257498915995, 1.7371779276160002, 5.0, 8.0, ATLAS
c, 23.9, 0.053, 175.503949667, -4.20870790511, 59346.336577, 20.543943297944484, 0.49351645670909094, 22.0, 10.0, ATLAS
c, 23.9, 0.053, 175.503949667, -4.20870790511, 59346.342548, 19.816328861051034, 0.2524967918046512, 43.0, 10.0, ATLAS
c, 23.9, 0.053, 175.503949667, -4.20870790511, 59346.35691, 20.647425010840045, 0.54286810238, 20.0, 10.0, ATLAS
c, 23.9, 0.053, 175.503949667, -4.20870790511, 59349.32996, 20.959771852360795, 0.7962065501573333, 15.0, 11.0, ATLAS
c, 23.9, 0.053, 175.503949667, -4.20870790511, 59349.333163, 20.761818737241732, 0.6635054584644445, 18.0, 11.0, ATLAS
c, 23.9, 0.053, 175.503949667, -4.20870790511, 59349.340071, 21.4, 1.08573620476, 10.0, 10.0, ATLAS
c, 23.9, 0.053, 175.503949667, -4.20870790511, 59349.351169, 20.405149978319905, 0.6080122746656001, 25.0, 14.0, ATLAS
c, 23.9, 0.053, 175.503949667, -4.20870790511, 59350.312933, 20.5944517631652, 0.6204206884342858, 21.0, 12.0, ATLAS
c, 23.9, 0.053, 175.503949667, -4.20870790511, 59350.317049, nan, 0.9952581876966667, -12.0, 11.0, ATLAS
c, 23.9, 0.053, 175.503949667, -4.20870790511, 59350.322626, 20.761818737241732, 0.8444614925911113, 18.0, 14.0, ATLAS
c, 23.9, 0.053, 175.503949667, -4.20870790511, 59350.397386, 19.950541008457975, 0.3428640646610526, 38.0, 12.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59276.497858, 22.394850021680092, 3.2572086142800005, 4.0, 12.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59276.501084, 20.543943297944484, 0.6415713937218183, 22.0, 13.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59276.50615, nan, 2.44290646071, -4.0, 9.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59276.519046, nan, 0.6635054584644445, -18.0, 11.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59278.509096, 21.202046884880936, 4.88581292142, 12.0, 54.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59278.514604, nan, 0.7976837422726532, -98.0, 72.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59278.518747, 20.28210492164445, 1.9000383583300002, 28.0, 49.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59278.553263, 20.823877696554312, 1.5328040537788237, 17.0, 24.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59280.454126, 20.405149978319905, 0.43429448190400005, 25.0, 10.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59280.488444, 21.296518287104437, 0.9870329134181819, 11.0, 10.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59280.49167, nan, 0.9771625842840002, -10.0, 9.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59280.498131, nan, 0.8143021535700001, -12.0, 9.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59288.513446, 19.401648626366043, 0.17233908012063492, 63.0, 10.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59288.517279, 19.589310325998028, 0.18437029892150944, 53.0, 9.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59288.55245, 19.569015600442576, 0.16084980811259258, 54.0, 8.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59292.394101, 18.816440611282623, 0.10053113007037037, 108.0, 10.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59292.397335, 18.847026752325153, 0.09306310326514286, 105.0, 9.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59292.400565, 18.675237221401503, 0.07944411254341463, 123.0, 9.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59292.427208, 18.776954943324544, 0.09694073256785715, 112.0, 10.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59296.573243, 18.42417075457427, 0.07705224678941937, 155.0, 11.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59296.576935, 18.369530988990103, 0.07993149973693253, 163.0, 12.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59296.584313, 18.452557631767075, 0.07909336590966888, 151.0, 11.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59296.594473, 18.481706663129557, 0.1107894086489796, 147.0, 15.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59304.533243, 18.558198582108982, 0.1981270446642336, 137.0, 25.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59304.536319, 18.615141619232908, 0.2004436070326154, 130.0, 24.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59304.541952, 17.870950735091924, 0.31141270989240316, 258.0, 74.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59305.495117, 18.74825539911597, 0.20770605656278263, 115.0, 22.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59305.498325, 18.44539103013807, 0.15000302828921055, 152.0, 21.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59305.504753, 18.489117860538904, 0.1338578882580822, 146.0, 18.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59305.515323, 18.598565171985374, 0.164505485569697, 132.0, 20.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59306.462998, 18.590370897582282, 0.09796116133172933, 133.0, 12.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59306.466265, 18.64907363720609, 0.12063735608444445, 126.0, 14.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59306.489402, 18.598565171985374, 0.10692856562030303, 132.0, 13.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59306.49815, 18.640490697610105, 0.12823655961732283, 127.0, 15.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59307.481038, 18.738855026932704, 0.11231753842344828, 116.0, 12.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59307.485215, 18.796518287104437, 0.10857362047600001, 110.0, 11.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59307.491675, 18.640490697610105, 0.09404014371937008, 127.0, 11.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59307.511106, 18.631975075880327, 0.11027008329593752, 128.0, 13.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59322.355274, 19.026524983387716, 0.15859068159415732, 89.0, 13.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59322.36077, 19.051201868453454, 0.12479726491494254, 87.0, 10.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59322.393264, 19.21234684152075, 0.17371779276160002, 75.0, 12.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59322.418846, 19.102304769059813, 0.14389275002843377, 83.0, 11.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59324.352059, 19.06375387189108, 0.1514980750827907, 86.0, 12.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59324.359426, 19.43667541247308, 0.21358745011672134, 61.0, 12.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59324.362649, 18.99053043163611, 0.14161776583826088, 92.0, 12.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59324.374655, 19.38455006504028, 0.152681653794375, 64.0, 9.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59326.351473, 19.256668758921826, 0.3166730597216667, 72.0, 21.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59326.355196, 19.43667541247308, 0.35597908352786883, 61.0, 20.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59326.386811, 18.92193481076876, 0.1994209355681633, 98.0, 18.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59326.414806, 18.97879262861516, 0.2568408226313979, 93.0, 22.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59331.442229, 19.950541008457975, 0.8285881562642107, 38.0, 29.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59331.446404, 19.674509799928714, 0.7533679788130613, 49.0, 34.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59331.476247, 20.5944517631652, 1.4993499970495239, 21.0, 29.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59331.504182, 19.841876774005247, 1.2666922388866668, 42.0, 49.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59332.395418, 20.959771852360795, 1.4476482730133333, 15.0, 20.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59332.398645, 19.631074559755156, 0.3832010134447059, 51.0, 18.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59332.404208, 19.86804035820066, 0.5296274169560976, 41.0, 20.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59332.415798, 19.631074559755156, 0.36191206825333333, 51.0, 17.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59333.459405, 19.197966019298022, 0.41429407813210534, 76.0, 29.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59333.469538, 20.761818737241732, 2.3524284436466667, 18.0, 39.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59333.475087, 19.14227503252014, 0.4885812921420001, 80.0, 36.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59333.481077, 19.894850021680092, 1.08573620476, 40.0, 40.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59334.360672, 19.743105420796063, 0.3540444145956522, 46.0, 15.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59334.36435, 19.491430016092657, 0.28079384605862073, 58.0, 15.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59334.370319, 19.609991640913, 0.3549522207869231, 52.0, 17.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59334.399666, 19.816328861051034, 0.3282458293460465, 43.0, 13.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59336.366033, 19.589310325998028, 0.26631265399773585, 53.0, 13.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59336.369259, 19.674509799928714, 0.288052462487347, 49.0, 13.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59336.37479, 19.719755355160704, 0.27720924376851064, 47.0, 12.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59336.410209, 20.761818737241732, 1.08573620476, 18.0, 18.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59344.330818, 20.449471895720983, 0.40715107678500007, 24.0, 9.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59344.334514, 20.362566630072955, 0.33407267838769233, 26.0, 8.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59344.341924, 20.362566630072955, 0.33407267838769233, 26.0, 8.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59344.35301, 19.491430016092657, 0.18719589737241382, 58.0, 10.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59348.315398, 20.07130270739436, 0.3512675956576471, 34.0, 11.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59348.320929, 21.64227503252014, 1.492887281545, 8.0, 11.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59348.324655, 20.362566630072955, 0.5011090175815386, 26.0, 12.0, ATLAS
o, 23.9, 0.053, 175.503949667, -4.20870790511, 59348.334794, 20.171595765414317, 0.3152137368658065, 31.0, 9.0, ATLAS
ZTF_g, 23.9, 0.053, 175.503949667, -4.20870790511, 59291.29307870008, 18.814648, 0.11182780566027087, 108.17846133301813, 11.142080274692486, ZTF
ZTF_g, 23.9, 0.053, 175.503949667, -4.20870790511, 59293.29342589993, 18.538021, 0.08916165310117696, 139.5698462244119, 11.461603801999408, ZTF
ZTF_g, 23.9, 0.053, 175.503949667, -4.20870790511, 59298.395694400184, 18.184372, 0.10462101937852608, 193.30861088438564, 18.627124928418294, ZTF
ZTF_g, 23.9, 0.053, 175.503949667, -4.20870790511, 59303.28156250017, 18.340918, 0.11345799145295528, 167.3527294865801, 17.488137973546063, ZTF
ZTF_g, 23.9, 0.053, 175.503949667, -4.20870790511, 59305.27478010021, 18.69523, 0.10327501292256482, 120.75580015452213, 11.486267812345478, ZTF
ZTF_g, 23.9, 0.053, 175.503949667, -4.20870790511, 59307.2958217999, 18.632814, 0.07712655860936064, 127.9011354585185, 9.085608803407036, ZTF
ZTF_g, 23.9, 0.053, 175.503949667, -4.20870790511, 59309.31248839991, 18.817495, 0.10065281884239156, 107.89516909745456, 10.00238627165967, ZTF
ZTF_g, 23.9, 0.053, 175.503949667, -4.20870790511, 59311.228715300094, 19.058132, 0.155544852909507, 86.44645730738551, 12.384501343397254, ZTF
ZTF_g, 23.9, 0.053, 175.503949667, -4.20870790511, 59313.254236099776, 19.267063, 0.1033044829616455, 71.3140005427422, 6.785309287556607, ZTF
ZTF_g, 23.9, 0.053, 175.503949667, -4.20870790511, 59319.25494210003, 19.944662, 0.2275828093180254, 38.20631922314947, 8.008484403840683, ZTF
ZTF_g, 23.9, 0.053, 175.503949667, -4.20870790511, 59323.255046300124, 20.0157, 0.2902532955785898, 35.786563820638484, 9.566935357626685, ZTF
ZTF_g, 23.9, 0.053, 175.503949667, -4.20870790511, 59325.22658560006, 19.969116, 0.23826310890266478, 37.35541796174621, 8.197587939780933, ZTF
ZTF_g, 23.9, 0.053, 175.503949667, -4.20870790511, 59336.25026619993, 21.0069, 0.40254267934684723, 14.362829333625065, 5.325098101740974, ZTF
ZTF_g, 23.9, 0.053, 175.503949667, -4.20870790511, 59342.25031250017, 20.7109, 0.3228840210916507, 18.86426983696064, 5.6099918868066, ZTF
ZTF_r, 23.9, 0.053, 175.503949667, -4.20870790511, 59293.25288189994, 18.419004, 0.05956069198881316, 155.73936514200344, 8.543460480629916, ZTF
ZTF_r, 23.9, 0.053, 175.503949667, -4.20870790511, 59296.35045140004, 18.282145, 0.08999185727687281, 176.66153513328334, 14.642690909936018, ZTF
ZTF_r, 23.9, 0.053, 175.503949667, -4.20870790511, 59298.30579859996, 18.169779, 0.10360968482063443, 195.9243434026724, 18.696677314106733, ZTF
ZTF_r, 23.9, 0.053, 175.503949667, -4.20870790511, 59307.25584489992, 18.44583, 0.061940771233819886, 151.93855788156125, 8.668027660935017, ZTF
ZTF_r, 23.9, 0.053, 175.503949667, -4.20870790511, 59309.25234950008, 18.576881, 0.0942297974605772, 134.6627874822606, 11.68722856831978, ZTF
ZTF_r, 23.9, 0.053, 175.503949667, -4.20870790511, 59311.30988429999, 18.72913, 0.07085730779157735, 117.04368859855639, 7.638504299414684, ZTF
ZTF_r, 23.9, 0.053, 175.503949667, -4.20870790511, 59313.29510420002, 18.814339, 0.09854384146794062, 108.20925325239133, 9.82131336425776, ZTF
ZTF_r, 23.9, 0.053, 175.503949667, -4.20870790511, 59315.23269680003, 18.887016, 0.0788768380369213, 101.20304971540985, 7.352224717429784, ZTF
ZTF_r, 23.9, 0.053, 175.503949667, -4.20870790511, 59319.22927080002, 18.874643, 0.09707104009068832, 102.36295157040152, 9.151834609667523, ZTF
ZTF_r, 23.9, 0.053, 175.503949667, -4.20870790511, 59323.22594910022, 18.944252, 0.09132803694053102, 96.00618224444857, 8.075678162061948, ZTF
ZTF_r, 23.9, 0.053, 175.503949667, -4.20870790511, 59325.254525499884, 18.934263, 0.10403420607132931, 96.8935348417615, 9.284245958193463, ZTF
ZTF_r, 23.9, 0.053, 175.503949667, -4.20870790511, 59336.295648099855, 19.610613, 0.1924416120993771, 51.97024928471374, 9.211481121943029, ZTF
ZTF_r, 23.9, 0.053, 175.503949667, -4.20870790511, 59338.21153939981, 19.66946, 0.14731587479239178, 49.22843165347137, 6.679458087419746, ZTF
ZTF_r, 23.9, 0.053, 175.503949667, -4.20870790511, 59340.252453700174, 19.972605, 0.19684332431598026, 37.2355694525071, 6.7507864633198365, ZTF
ZTF_r, 23.9, 0.053, 175.503949667, -4.20870790511, 59342.25322919991, 20.02045, 0.20942598080387068, 35.63034274059519, 6.872681819131807, ZTF
ZTF_r, 23.9, 0.053, 175.503949667, -4.20870790511, 59344.229305599816, 20.040283, 0.1927043296058876, 34.98539647859, 6.2094616950653645, ZTF
ZTF_r, 23.9, 0.053, 175.503949667, -4.20870790511, 59349.175196799915, 19.988596, 0.1601179819062537, 36.69117332327057, 5.410998178506255, ZTF
