# Combination of '2022rvb' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.065, 290.8097173, 41.9362622, 59793.414646, nan, 1.08573620476, -14.0, 14.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59799.416841, nan, 5.4286810238, -4.0, 20.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59799.420003, 21.95462187404089, 3.8000767166600005, 6.0, 21.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59799.425464, nan, 0.46531551632571433, -49.0, 21.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59799.460162, nan, 1.5924131003146667, -15.0, 22.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59800.364851, 19.894850021680092, 0.5700115074990001, 40.0, 21.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59800.368041, nan, 3.2572086142800005, -8.0, 24.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59800.378222, nan, 1.7837094792485715, -14.0, 23.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59800.388268, 19.65257498915995, 0.4994386541896001, 50.0, 23.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59801.391237, 20.362566630072955, 1.4198088831476925, 26.0, 34.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59801.39444, 19.894850021680092, 0.895732368927, 40.0, 33.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59801.40083, 23.147425010840045, 15.200306866640002, 2.0, 28.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59801.410868, 20.703115997617928, 2.628624495734737, 19.0, 46.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59803.396375, nan, 1.2186834951387755, -49.0, 55.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59803.401382, nan, 0.935979486862069, -29.0, 25.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59803.404557, 20.889700043360186, 1.8321798455325002, 16.0, 27.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59803.406598, 21.034679910804403, 4.498049991148572, 14.0, 58.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59803.410023, 20.889700043360186, 1.6286043071400003, 16.0, 24.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59803.41072, nan, 1.395946548977143, -42.0, 54.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59803.419256, nan, 2.585086201809524, -21.0, 50.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59803.419988, inf, inf, 0.0, 22.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59804.340972, nan, 0.54286810238, -52.0, 26.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59804.354446, 20.32159058960253, 1.045523752731852, 27.0, 26.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59804.357655, 20.405149978319905, 0.9120184119984001, 25.0, 21.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59804.36751, nan, 1.6286043071400003, -18.0, 27.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59805.347811, nan, 0.5687189643980953, -42.0, 22.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59805.351907, nan, 0.8595411621016668, -24.0, 19.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59805.357847, nan, 4.560092059992001, -5.0, 21.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59805.388575, 21.034679910804403, 1.7061568931942859, 14.0, 22.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59807.339479, nan, 1.520030686664, -10.0, 14.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59807.342645, 21.034679910804403, 0.8530784465971429, 14.0, 11.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59807.346741, 20.647425010840045, 0.9228757740460001, 20.0, 17.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59807.34993, nan, 0.6591969814614286, -28.0, 17.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59807.365308, 21.787254899964356, 2.6367879258457143, 7.0, 17.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59807.374507, 21.296518287104437, 1.1844394961018183, 11.0, 12.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59807.379938, nan, 1.7766592441527276, -11.0, 18.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59807.383622, 21.296518287104437, 1.4805493701272727, 11.0, 15.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59809.395846, 20.495680409956016, 0.5664710633530435, 23.0, 12.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59809.399983, 21.296518287104437, 1.1844394961018183, 11.0, 12.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59809.405468, nan, 7.600153433320001, -2.0, 14.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59809.419163, 21.64227503252014, 1.7643213327350002, 8.0, 13.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59813.389653, 19.014393726401686, 0.14476482730133333, 90.0, 12.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59813.392841, 19.45462187404089, 0.18095603412666666, 60.0, 10.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59813.400162, 19.318727718234406, 0.19160050672235296, 68.0, 12.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59813.411101, 19.226920700672558, 0.17606533050162165, 74.0, 12.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59817.381192, 18.738855026932704, 0.14039692302931037, 116.0, 15.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59817.38456, 18.511659906337343, 0.12148097395916085, 143.0, 16.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59817.3901, 18.889196565543394, 0.1612479512019802, 101.0, 15.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59823.316217, 18.598565171985374, 0.10692856562030303, 132.0, 13.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59823.319383, 18.519279139042357, 0.09939838494281691, 142.0, 13.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59823.322603, 18.481706663129557, 0.08863152691918368, 147.0, 12.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59823.325775, 18.323877696554312, 0.08941356980376472, 170.0, 14.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59825.372476, 18.702046884880936, 0.1266692238886667, 120.0, 14.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59825.376162, 18.496579994412564, 0.10482970252855173, 145.0, 14.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59825.382086, 18.467034328969312, 0.09472866216026847, 149.0, 13.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59825.402723, 18.382935309920374, 0.09441184389217391, 161.0, 14.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59829.302734, 18.64907363720609, 0.2585086201809524, 126.0, 30.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59829.305925, 18.675237221401503, 0.20302384316650407, 123.0, 23.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59829.311399, 18.85741665175305, 0.28187382238961545, 104.0, 27.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59829.321422, 18.623525724251877, 0.21883055289736436, 129.0, 26.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59833.320843, 19.128787452803373, 0.33510376690123456, 81.0, 25.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59833.324013, 18.729535345634595, 0.1948757290594872, 117.0, 21.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59833.330366, 19.051201868453454, 0.2620742563213794, 87.0, 21.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59833.340539, 19.026524983387716, 0.3049820799887641, 89.0, 25.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59833.36741, 19.026524983387716, 0.2317863807914607, 89.0, 19.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59833.371567, 19.27185412820231, 0.30584118443943664, 71.0, 20.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59833.37711, 18.66644578709441, 0.1926306169735484, 124.0, 22.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59833.391569, 19.76696871556164, 1.08573620476, 45.0, 45.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59834.434117, 18.631975075880327, 0.186610910193125, 128.0, 22.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59834.437303, 18.615141619232908, 0.2004436070326154, 130.0, 24.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59834.484031, 19.226920700672558, 0.5722123241302702, 74.0, 39.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59834.488716, 19.38455006504028, 0.57679735877875, 64.0, 34.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59835.362836, 19.256668758921826, 0.25635438167944447, 72.0, 17.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59835.36607, 19.014393726401686, 0.19301976973511115, 90.0, 16.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59835.383866, 19.038793319624578, 0.2344203169368182, 88.0, 19.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59835.391322, 19.401648626366043, 0.29297643620507935, 63.0, 17.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59836.284413, 19.183773187068795, 0.16920564230025975, 77.0, 12.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59836.296898, 19.318727718234406, 0.19160050672235296, 68.0, 12.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59836.29967, 19.256668758921826, 0.2111153731477778, 72.0, 14.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59836.305245, 19.1697634932738, 0.18095603412666666, 78.0, 13.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59837.291193, 18.826540555786973, 0.1319118753446729, 107.0, 13.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59837.294892, 19.128787452803373, 0.18765810946469136, 81.0, 14.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59837.300439, 19.002396519197266, 0.11931167085274726, 91.0, 10.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59837.312453, 19.609991640913, 0.22967496639153848, 52.0, 11.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59837.357457, 19.351140161145327, 0.2632087769115152, 66.0, 16.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59837.360623, 19.183773187068795, 0.2115070528753247, 77.0, 15.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59837.381264, 19.014393726401686, 0.20508350534355557, 90.0, 17.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59837.387602, 19.674509799928714, 0.4431576345959184, 49.0, 20.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59839.282795, 19.1697634932738, 0.20879542399230772, 78.0, 15.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59839.285986, 19.21234684152075, 0.2026707582218667, 75.0, 14.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59839.29235, 19.318727718234406, 0.2395006334029412, 68.0, 15.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59839.302334, 19.002396519197266, 0.20282984044967034, 91.0, 17.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59841.36811, 19.026524983387716, 0.17078996479370787, 89.0, 14.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59841.371296, 19.43667541247308, 0.24918535846950823, 61.0, 14.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59841.376749, 19.06375387189108, 0.16412291467302326, 86.0, 13.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59841.386815, 19.014393726401686, 0.16889229851822224, 90.0, 14.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59842.355698, 19.743105420796063, 0.3540444145956522, 46.0, 15.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59842.359341, 19.183773187068795, 0.1974065826836364, 77.0, 14.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59842.365244, 19.30287727315686, 0.2202943024150725, 69.0, 14.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59842.375199, 19.076452685714266, 0.19160050672235296, 85.0, 15.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59843.334268, 19.816328861051034, 0.3534955085265117, 43.0, 14.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59843.337913, 19.45462187404089, 0.21714724095200003, 60.0, 12.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59843.345679, 19.14227503252014, 0.21714724095200003, 80.0, 16.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59843.358519, 19.089301784845293, 0.16803060311761908, 84.0, 13.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59845.350734, 19.47286997089464, 0.2576323197735593, 59.0, 14.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59845.354396, 19.051201868453454, 0.17471617088091956, 87.0, 14.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59845.362901, 19.419020776254364, 0.210142491243871, 62.0, 12.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59845.372975, 19.65257498915995, 0.34743558552320003, 50.0, 16.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59847.279031, 19.089301784845293, 0.27143405119, 84.0, 21.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59847.282202, 20.24400500525261, 0.6739052305406897, 29.0, 18.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59847.288087, 19.226920700672558, 0.20540955225189192, 74.0, 14.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59847.298135, 19.241692849698858, 0.2528426778208219, 73.0, 17.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59849.255799, 19.226920700672558, 0.19073744137675677, 74.0, 13.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59849.259002, 19.115465369040706, 0.18536959593463417, 82.0, 14.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59849.280586, 19.21234684152075, 0.21714724095200003, 75.0, 15.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59849.293529, 19.719755355160704, 0.3696123250246809, 47.0, 16.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59851.294997, 19.54909327626439, 0.2566285574887273, 55.0, 13.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59851.298215, 19.419020776254364, 0.210142491243871, 62.0, 12.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59851.303725, 19.1697634932738, 0.16703633919384617, 78.0, 12.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59851.314196, 19.719755355160704, 0.32341078439659576, 47.0, 14.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59853.26527, 19.76696871556164, 0.28952965460266666, 45.0, 12.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59853.268053, 19.43667541247308, 0.21358745011672134, 61.0, 12.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59853.273596, 19.76696871556164, 0.28952965460266666, 45.0, 12.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59853.28608, 19.589310325998028, 0.22534147645962269, 53.0, 11.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59855.239307, 19.54909327626439, 0.23688789922036366, 55.0, 12.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59855.242543, 19.69689690656103, 0.3392925639875, 48.0, 15.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59855.253491, 19.226920700672558, 0.19073744137675677, 74.0, 13.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59855.259038, 19.719755355160704, 0.32341078439659576, 47.0, 14.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59858.331425, 20.449471895720983, 1.08573620476, 24.0, 24.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59858.334639, 19.609991640913, 0.5011090175815386, 52.0, 24.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59858.340172, 19.36771660839286, 0.4677017497427693, 65.0, 28.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59858.352048, 20.405149978319905, 1.5634601348544002, 25.0, 36.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59859.299297, 20.171595765414317, 2.2765436551419356, 31.0, 65.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59859.318363, 19.54909327626439, 2.4873229418138183, 55.0, 126.0, ATLAS
o, 23.9, 0.065, 290.8097173, 41.9362622, 59859.318816, nan, 2.7143405119, -54.0, 135.0, ATLAS
