# Combination of '2022rvz' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59832.378641, 19.401648626366043, 0.34467816024126985, 63.0, 20.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59832.382346, 19.197966019298022, 0.2571480484957895, 76.0, 18.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59832.388851, nan, 3.981032750786667, -6.0, 22.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59832.400412, 19.589310325998028, 0.4301973641501887, 53.0, 21.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59833.308146, 18.85741665175305, 0.2505545087907693, 104.0, 24.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59833.311317, 19.318727718234406, 0.3672343045511765, 68.0, 23.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59833.317665, 22.707196863200842, 8.323977569826667, 3.0, 23.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59833.329455, 21.115141619232908, 2.5055450879076924, 13.0, 30.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59834.379472, 19.002396519197266, 0.21476100753494506, 91.0, 18.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59834.382638, 20.495680409956016, 0.7552947511373913, 23.0, 16.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59834.415242, 19.79136830878453, 0.4441648110381819, 44.0, 18.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59834.431376, 19.950541008457975, 0.6000121131568422, 38.0, 21.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59835.324232, 20.449471895720983, 0.6333461194433334, 24.0, 14.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59835.329782, 19.589310325998028, 0.22534147645962269, 53.0, 11.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59835.333014, 20.543943297944484, 0.6909230393927274, 22.0, 14.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59835.354455, 19.674509799928714, 0.3323682259469388, 49.0, 15.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59836.301516, 19.816328861051034, 0.3029961501655814, 43.0, 12.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59836.305706, 20.00924374808178, 0.33175272923222227, 36.0, 11.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59836.330117, 20.543943297944484, 0.6415713937218183, 22.0, 13.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59836.335227, 19.92233848243375, 0.33407267838769233, 39.0, 12.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59837.3342, 19.894850021680092, 0.380007671666, 40.0, 14.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59837.337822, 20.889700043360186, 0.8143021535700001, 16.0, 12.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59837.343251, 19.719755355160704, 0.3696123250246809, 47.0, 16.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59837.3561, 19.419020776254364, 0.210142491243871, 62.0, 12.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59841.343213, 20.495680409956016, 0.5664710633530435, 23.0, 12.0, ATLAS
o, 23.9, 0.06087752513989542, 286.7188996, 34.6097853, 59841.346414, 19.529529932484497, 0.2520459046764286, 56.0, 13.0, ATLAS
