# Combination of '2020cvo' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.03, 108.919708, 30.769419, 58905.408261, 16.72252796559856, 0.01899673036592194, 743.0, 13.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58905.418163, 16.765754470559564, 0.02128894519137255, 714.0, 14.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58905.430491, 16.729859095442393, 0.020596621770514908, 738.0, 14.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58906.42476, 16.61944485866896, 0.01993395724773562, 817.0, 15.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58911.391691, 16.067750575138792, 0.019188268714462445, 1358.0, 24.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58911.404522, 16.1176500597898, 0.0200907239122899, 1297.0, 24.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58917.332442, 16.207489183016623, 0.019095862897788946, 1194.0, 21.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58917.339135, 16.21295889838706, 0.021934064742626266, 1188.0, 24.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58917.341938, 16.215704124134692, 0.021989594020455697, 1185.0, 24.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58917.356955, 16.21478827742939, 0.022886513591062398, 1186.0, 25.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58919.363125, 16.291594304947175, 0.018668767321665163, 1105.0, 19.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58919.366438, 16.242605414788724, 0.01878436340415225, 1156.0, 20.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58919.371969, 16.227680970794818, 0.017601525503788396, 1172.0, 19.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58919.382232, 16.32451303660812, 0.02025627247686567, 1072.0, 20.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58933.272422, 17.04909327626439, 0.027636921575709093, 550.0, 14.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58933.282391, 17.055031684166423, 0.02381871015926874, 547.0, 12.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58933.285431, 17.039267542193308, 0.025431658850234237, 555.0, 13.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58933.29469, 17.081146857428607, 0.03253142186546817, 534.0, 16.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58937.349421, 17.05106913887477, 0.03164258520247724, 549.0, 16.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58937.35317, 17.12259220251181, 0.0464711994255253, 514.0, 22.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58937.359253, 17.07506428575111, 0.13950800396357543, 537.0, 69.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58937.36906, 17.089310325998028, 0.02867982427667925, 530.0, 14.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58945.390048, 17.04909327626439, 0.1421327395322182, 550.0, 72.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58945.393288, 16.951008771855438, 0.6637058527436546, 602.0, 368.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58947.354747, 17.243105420796063, 0.06844858682182609, 460.0, 29.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58947.357984, 17.112081605378854, 0.06275931819421966, 519.0, 30.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58947.365318, 17.269384147491692, 0.07737986314547884, 449.0, 32.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58947.375072, 17.087263697296326, 0.07565393517160077, 531.0, 37.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58948.290957, 17.14824070713745, 0.05407052812549801, 502.0, 25.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58948.294545, 17.24074768652588, 0.04945869913223428, 461.0, 21.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58948.300392, 17.22670779858472, 0.0604478400937045, 467.0, 26.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58948.312271, 17.16568262769088, 0.05934185734518219, 494.0, 27.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58953.339034, 17.444841592720728, 0.03979137923204189, 382.0, 14.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58953.342753, 17.397567760783126, 0.04081715055488722, 399.0, 15.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58953.348742, 17.49724654087736, 0.03877629302714286, 364.0, 13.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58953.35893, 17.488334839369777, 0.04141772988185287, 367.0, 14.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58957.243385, 17.73654287137895, 0.048337570759863016, 292.0, 13.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58957.246867, 17.703583761015388, 0.05410645538671097, 301.0, 15.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58957.252316, 17.78210492164445, 0.062042068843428576, 280.0, 16.0, ATLAS
o, 23.9, 0.03, 108.919708, 30.769419, 58957.26722, 17.692816040978116, 0.04285800808263158, 304.0, 12.0, ATLAS
ZTF_g, 23.9, 0.03, 108.919708, 30.769419, 58898.23605319997, 19.181723, 0.09406803350869407, 77.1455358534746, 6.683878477935567, ZTF
ZTF_g, 23.9, 0.03, 108.919708, 30.769419, 58899.22429399984, 18.587912, 0.05939772811184719, 133.3015502086149, 7.292571806546022, ZTF
ZTF_g, 23.9, 0.03, 108.919708, 30.769419, 58903.242928199936, 16.995672, 0.04162869015827764, 577.7383543078216, 22.1513207707298, ZTF
ZTF_g, 23.9, 0.03, 108.919708, 30.769419, 58904.158703700174, 16.77499, 0.04641781264018257, 707.9523048358051, 30.266649762607674, ZTF
ZTF_g, 23.9, 0.03, 108.919708, 30.769419, 58906.14498839993, 16.408, 0.027286234217277345, 992.6588068710286, 24.947054895450645, ZTF
ZTF_g, 23.9, 0.03, 108.919708, 30.769419, 58906.26265050005, 16.3789, 0.03539572125943496, 1019.6238840682158, 33.2404157029273, ZTF
ZTF_g, 23.9, 0.03, 108.919708, 30.769419, 58909.18910880014, 16.06922, 0.03359357721097003, 1356.1633390958084, 41.960816672473925, ZTF
ZTF_g, 23.9, 0.03, 108.919708, 30.769419, 58912.16504629981, 15.874747, 0.02577262938950343, 1622.1880581960306, 38.506638574520146, ZTF
ZTF_g, 23.9, 0.03, 108.919708, 30.769419, 58915.17215280002, 15.855713, 0.029465319562370845, 1650.8773155557922, 44.802436768582226, ZTF
ZTF_g, 23.9, 0.03, 108.919708, 30.769419, 58917.22825230006, 15.880971, 0.03968336190339296, 1612.9154425456886, 58.95161913686037, ZTF
ZTF_g, 23.9, 0.03, 108.919708, 30.769419, 58944.19410880003, 17.68551, 0.06666022460418247, 306.0525483442425, 18.790505026789024, ZTF
ZTF_g, 23.9, 0.03, 108.919708, 30.769419, 58963.1631713002, 18.594387, 0.0667276677008086, 132.50894614177463, 8.143794861742858, ZTF
ZTF_g, 23.9, 0.03, 108.919708, 30.769419, 58963.18269680021, 18.60079, 0.05575299400138621, 131.72979015641823, 6.7643780949702235, ZTF
ZTF_g, 23.9, 0.03, 108.919708, 30.769419, 58970.214884299785, 18.760458, 0.13526597701207255, 113.71474976249687, 14.167103077038483, ZTF
ZTF_g, 23.9, 0.03, 108.919708, 30.769419, 58973.2005671002, 18.73744, 0.14716607595643252, 116.1512799636193, 15.743721186253845, ZTF
ZTF_r, 23.9, 0.03, 108.919708, 30.769419, 58898.13849540008, 19.38533, 0.12996718591202874, 63.954042323486725, 7.655567597397831, ZTF
ZTF_r, 23.9, 0.03, 108.919708, 30.769419, 58898.1631713002, 19.323215, 0.08293355902498717, 67.71954009273233, 5.172732060332332, ZTF
ZTF_r, 23.9, 0.03, 108.919708, 30.769419, 58900.18609949993, 17.952454, 0.12688412891411868, 239.34171575160065, 27.97057423599997, ZTF
ZTF_r, 23.9, 0.03, 108.919708, 30.769419, 58903.17211809987, 17.139511, 0.04111791595395209, 506.0525294796259, 19.164715410800593, ZTF
ZTF_r, 23.9, 0.03, 108.919708, 30.769419, 58903.18208329985, 17.164646, 0.03925285425316169, 494.4718813103462, 17.876748149567423, ZTF
ZTF_r, 23.9, 0.03, 108.919708, 30.769419, 58906.16877309978, 16.5477, 0.03300985818957063, 872.8105759293426, 26.53623708178154, ZTF
ZTF_r, 23.9, 0.03, 108.919708, 30.769419, 58909.11450230004, 16.256634, 0.029940558658996537, 1141.1596312429413, 31.468930232515067, ZTF
ZTF_r, 23.9, 0.03, 108.919708, 30.769419, 58909.161990699824, 16.305094, 0.04663380811572861, 1091.3458466913964, 46.87474966698185, ZTF
ZTF_r, 23.9, 0.03, 108.919708, 30.769419, 58912.17395830015, 16.07527, 0.02971571063801084, 1348.6274653019905, 36.91082911456061, ZTF
ZTF_r, 23.9, 0.03, 108.919708, 30.769419, 58915.14379630005, 15.99018, 0.04035835396833391, 1458.5724291562433, 54.217204995344545, ZTF
ZTF_r, 23.9, 0.03, 108.919708, 30.769419, 58938.16023149993, 16.910843, 0.048676844435549635, 624.6874772759145, 28.006632751937406, ZTF
ZTF_r, 23.9, 0.03, 108.919708, 30.769419, 58944.15284720017, 16.99714, 0.04053006767566004, 576.9577348565996, 21.53758522301697, ZTF
ZTF_r, 23.9, 0.03, 108.919708, 30.769419, 58955.19822920021, 17.505932, 0.04440625026888642, 361.09976018370656, 14.76886029263164, ZTF
ZTF_r, 23.9, 0.03, 108.919708, 30.769419, 58973.160150500014, 18.215403, 0.07481545220600981, 187.86193875997705, 12.945111196445945, ZTF
ZTF_r, 23.9, 0.03, 108.919708, 30.769419, 58976.22483799979, 18.200806, 0.11265946742614198, 190.40467175649104, 19.75699881931941, ZTF
