# Combination of '2021yaj' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59457.592008, 20.03982988912431, 0.2481682753737143, 35.0, 8.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59457.597551, 19.491430016092657, 0.16847630763517243, 58.0, 9.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59457.615561, 19.816328861051034, 0.2777464709851163, 43.0, 11.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59461.552801, 18.9, 0.10857362047600001, 100.0, 10.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59461.554644, 18.847026752325153, 0.10340344807238096, 105.0, 10.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59461.557408, 18.702046884880936, 0.081430215357, 120.0, 9.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59461.582916, 19.491430016092657, 0.14975671789793105, 58.0, 8.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59465.536165, 19.318727718234406, 0.17563379782882355, 68.0, 11.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59465.539025, 19.351140161145327, 0.18095603412666666, 66.0, 11.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59465.544549, 18.944321917401076, 0.11309752132916669, 96.0, 10.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59465.552444, 19.014393726401686, 0.10857362047600001, 90.0, 9.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59469.520736, 18.74825539911597, 0.13217658144904348, 115.0, 14.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59469.522612, 19.014393726401686, 0.16889229851822224, 90.0, 14.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59469.527147, 18.836735336838075, 0.16388471015245284, 106.0, 16.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59469.532431, 19.318727718234406, 0.19160050672235296, 68.0, 12.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59475.515496, 18.955690986777878, 0.45715208621473685, 95.0, 40.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59475.518269, 19.1697634932738, 0.5011090175815386, 78.0, 36.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59475.521486, 19.589310325998028, 0.880880317069434, 53.0, 43.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59475.52743, 20.10371515030528, 1.7766592441527276, 33.0, 54.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59479.452239, 18.847026752325153, 0.3102103442171429, 105.0, 30.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59479.454068, 19.65257498915995, 0.651441722856, 50.0, 30.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59479.468733, 19.183773187068795, 0.4230141057506494, 77.0, 30.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59479.471933, 19.76696871556164, 0.5308043667715556, 45.0, 22.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59485.42996, 21.4, 1.520030686664, 10.0, 14.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59485.465134, 20.647425010840045, 0.8685889638080001, 20.0, 16.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59485.468289, 20.823877696554312, 1.0218693691858824, 17.0, 16.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59485.471985, 19.79136830878453, 0.3948131653672728, 44.0, 16.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59487.571449, 20.07130270739436, 0.3512675956576471, 34.0, 11.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59487.574662, 18.85741665175305, 0.14615679679461538, 104.0, 14.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59487.636896, 21.4, 1.520030686664, 10.0, 14.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59489.589119, 20.543943297944484, 0.7896263307345456, 22.0, 16.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59489.594244, nan, 3.9086503371360006, -5.0, 18.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59489.597474, 20.28210492164445, 0.6591969814614286, 28.0, 17.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59489.611197, 20.647425010840045, 1.9000383583300002, 20.0, 35.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59491.492607, 19.318727718234406, 0.15966708893529413, 68.0, 10.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59491.494447, 20.362566630072955, 0.41759084798461543, 26.0, 10.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59491.497193, 19.27185412820231, 0.18350471066366197, 71.0, 12.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59491.504141, nan, 1.9905163753933335, -6.0, 11.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59493.443046, 20.362566630072955, 0.7934226111707693, 26.0, 19.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59493.446306, 19.43667541247308, 0.30258222099868853, 61.0, 17.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59493.451865, 20.10371515030528, 0.4606153595951516, 33.0, 14.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59493.462024, 19.674509799928714, 0.3102103442171429, 49.0, 14.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59497.546308, 21.202046884880936, 1.2666922388866668, 12.0, 14.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59497.549559, 20.647425010840045, 0.760015343332, 20.0, 14.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59497.556683, nan, 0.6152505160306667, -30.0, 17.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59497.567562, 20.28210492164445, 0.5040918093528572, 28.0, 13.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59501.423817, 21.115141619232908, 1.2527725439538462, 13.0, 15.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59501.443615, 20.07130270739436, 0.4151344312317647, 34.0, 13.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59501.445458, 20.207196863200842, 0.5790593092053333, 30.0, 16.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59501.448502, 19.950541008457975, 0.4285800808263158, 38.0, 15.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59503.533671, 19.569015600442576, 0.4825494243377778, 54.0, 24.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59505.416599, 21.202046884880936, 2.6238624948366667, 12.0, 29.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59505.419364, 20.647425010840045, 1.4114570661880002, 20.0, 26.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59505.422126, 20.449471895720983, 1.221453230355, 24.0, 27.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59505.431938, 19.36771660839286, 0.5011090175815386, 65.0, 30.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59506.409507, 19.97949568983251, 0.7042613220064866, 37.0, 24.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59506.414587, nan, 4.560092059992001, -5.0, 21.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59506.42056, 20.889700043360186, 1.6964628199375003, 16.0, 25.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59506.426504, 20.362566630072955, 0.8351816959692309, 26.0, 20.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59513.497979, nan, 8.68588963808, -2.0, 16.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59513.501204, 21.64227503252014, 2.035755383925, 8.0, 15.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59513.516028, 20.10371515030528, 0.49351645670909094, 33.0, 15.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59513.521131, nan, 9.22875774046, -2.0, 17.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59515.460727, nan, 1.1844394961018183, -11.0, 12.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59515.463936, nan, 1.6286043071400003, -8.0, 12.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59515.471026, nan, 0.37322182038625, -32.0, 11.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59515.481915, nan, 0.43429448190400005, -25.0, 10.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59517.464284, 20.28210492164445, 0.46531551632571433, 28.0, 12.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59517.47458, 20.889700043360186, 0.7464436407725, 16.0, 11.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59517.478283, 19.76696871556164, 0.28952965460266666, 45.0, 12.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59517.491225, 20.24400500525261, 0.44927015369379314, 29.0, 12.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59521.450138, 19.569015600442576, 0.2412747121688889, 54.0, 12.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59521.453368, 20.5944517631652, 0.6721224124704763, 21.0, 13.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59521.46182, 20.5944517631652, 0.7238241365066667, 21.0, 14.0, ATLAS
o, 23.9, 0.061501, 46.8305816667, 18.6933583333, 59521.4717, nan, 1.3818460787854547, -11.0, 14.0, ATLAS
